PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:28:44.072507,3585664,3022.69,-0.8117,-0.0046,1500,-1309.68,7.46,30.48,10.067,4286
22:28:44.073908,3585684,3022.69,-0.8117,-0.0049,1500,-1309.68,7.83,30.44,10.066,4286
22:28:44.125385,3585704,3022.69,-0.8117,-0.0049,1500,-1309.68,7.83,30.44,9.506,3857
22:28:44.198549,3585804,3030.07,-0.8115,-0.0058,1500,-1309.31,9.34,30.45,10.122,4286
22:28:44.211995,3585824,3030.07,-0.8115,-0.0058,1500,-1309.31,9.34,30.44,8.425,3857
22:28:44.231866,3585844,3022.53,-0.8115,-0.0058,1500,-1309.31,9.34,30.47,10.312,4286
22:28:44.285204,3585864,3022.53,-0.8052,-0.0033,1500,-1299.27,5.31,30.47,10.428,4286
22:28:44.359483,3585944,3005.99,-0.7949,-0.0033,1500,-1282.59,5.31,30.42,10.317,3857
22:28:44.371988,3585964,3005.99,-0.7949,-0.0046,1500,-1282.59,7.47,30.48,10.113,4286
22:28:44.373128,3585984,3005.99,-0.7949,-0.0046,1500,-1282.59,7.47,30.44,10.850,4286
22:28:44.392658,3586004,3005.99,-0.7949,-0.0046,1500,-1282.59,7.47,30.46,9.452,3857
22:28:44.463963,3586024,3002.79,-0.7949,-0.0046,1500,-1282.59,7.47,30.44,10.278,4286
22:28:44.519481,3586104,3002.79,-0.8101,-0.0065,1500,-1307.06,10.47,30.51,8.130,4286
22:28:44.531922,3586124,3005.15,-0.8101,-0.0065,1500,-1307.06,10.47,30.47,9.895,4286
22:28:44.533041,3586144,3005.15,-0.8156,-0.0048,1500,-1315.96,7.80,30.44,7.842,3857
22:28:44.551614,3586164,3005.15,-0.8156,-0.0048,1500,-1315.96,7.80,30.51,10.250,4286
22:28:44.597919,3586184,3005.15,-0.8156,-0.0048,1500,-1315.96,7.80,30.46,10.414,4286
22:28:44.623370,3586204,3005.15,-0.8156,-0.0048,1500,-1315.96,7.80,30.46,10.095,3857
22:28:44.653368,3586224,3003.59,-0.8006,-0.0048,1500,-1291.74,7.80,30.45,7.766,4286
22:28:44.682805,3586284,3003.59,-0.8006,-0.0052,1500,-1291.74,8.41,30.48,11.434,4286
22:28:44.715304,3586304,3004.12,-0.8006,-0.0052,1500,-1291.74,8.41,30.44,9.547,4286
22:28:44.716416,3586324,3004.12,-0.7972,-0.0052,1500,-1286.29,8.41,30.45,11.714,3857
22:28:44.764673,3586344,3004.12,-0.7972,-0.0056,1500,-1286.29,9.10,30.47,9.073,4286
22:28:44.846524,3586444,3000.94,-0.8000,-0.0040,1500,-1290.87,6.40,30.47,10.628,3857
22:28:44.852101,3586464,3000.94,-0.8000,-0.0040,1500,-1290.87,6.40,30.47,10.052,4286
22:28:44.872157,3586484,2996.75,-0.8000,-0.0040,1500,-1290.87,6.40,30.43,8.505,4286
22:28:44.928788,3586504,2996.75,-0.7990,-0.0040,1500,-1289.26,6.40,30.49,11.439,3857
22:28:44.964052,3586524,2996.75,-0.7990,-0.0055,1500,-1289.26,8.84,30.45,9.886,4286
22:28:45.009321,3586604,2988.61,-0.8010,-0.0055,1500,-1292.35,8.84,30.47,10.611,4286
22:28:45.032014,3586624,2988.61,-0.8010,-0.0057,1500,-1292.35,9.15,30.44,9.294,3857
22:28:45.033179,3586644,2988.61,-0.8010,-0.0057,1500,-1292.35,9.15,30.36,12.456,4286
22:28:45.086910,3586664,2988.61,-0.8010,-0.0057,1500,-1292.35,9.15,30.42,9.389,4286
22:28:45.169769,3586764,2991.28,-0.8050,-0.0044,1500,-1298.84,7.16,30.50,11.264,4286
22:28:45.191872,3586784,2991.28,-0.8021,-0.0044,1500,-1294.27,7.16,30.43,9.695,4286
22:28:45.192920,3586804,2991.28,-0.8021,-0.0047,1500,-1294.27,7.65,30.48,10.227,4286
22:28:45.235777,3586824,2991.28,-0.8021,-0.0047,1500,-1294.27,7.65,30.44,10.541,3857
22:28:45.334868,3586924,2995.46,-0.8122,-0.0048,1500,-1310.48,7.75,30.43,10.014,4286
22:28:45.352330,3586944,3003.19,-0.8122,-0.0048,1500,-1310.48,7.75,30.42,11.470,3857
22:28:45.354001,3586964,3003.19,-0.8122,-0.0048,1500,-1310.48,7.75,30.45,8.867,4286
22:28:45.427876,3586984,3003.19,-0.7976,-0.0048,1500,-1286.89,7.75,30.43,10.580,4286
22:28:45.500276,3587104,2990.86,-0.7943,-0.0044,1500,-1281.57,7.08,30.47,8.206,4286
22:28:45.512381,3587124,2990.86,-0.7943,-0.0044,1500,-1281.57,7.08,30.48,9.284,3857
22:28:45.587454,3587144,2987.91,-0.7943,-0.0044,1500,-1281.57,7.08,30.45,10.103,4286
22:28:45.663185,3587264,2986.53,-0.7992,-0.0054,1500,-1289.59,8.73,30.37,11.722,4286
22:28:45.671701,3587284,2986.53,-0.7992,-0.0047,1500,-1289.59,7.64,30.46,9.305,4286
22:28:45.693995,3587304,2986.53,-0.7992,-0.0047,1500,-1289.59,7.64,30.46,6.603,3857
22:28:45.756657,3587324,2977.39,-0.7992,-0.0047,1500,-1289.59,7.64,30.43,8.250,4286
22:28:45.822747,3587424,2984.89,-0.8050,-0.0050,1500,-1298.82,8.13,30.43,10.658,4286
22:28:45.855053,3587444,2984.89,-0.8099,-0.0050,1500,-1306.75,8.13,30.50,8.605,3857
22:28:45.856085,3587464,2984.89,-0.8099,-0.0061,1500,-1306.75,9.77,30.42,9.572,4286
22:28:45.894628,3587484,2984.89,-0.8099,-0.0061,1500,-1306.75,9.77,30.45,6.992,4286
22:28:45.939534,3587504,2991.88,-0.8099,-0.0061,1500,-1306.75,9.77,30.46,8.409,3857
22:28:45.987962,3587584,2991.88,-0.8049,-0.0053,1500,-1298.75,8.50,30.45,8.600,4286
22:28:46.012364,3587604,2991.34,-0.8049,-0.0053,1500,-1298.75,8.50,30.45,9.459,4286
22:28:46.014036,3587624,2991.34,-0.7945,-0.0053,1500,-1281.86,8.50,30.41,11.039,3857
22:28:46.031582,3587644,2991.34,-0.7945,-0.0053,1500,-1281.86,8.50,30.45,8.477,4286
22:28:46.079559,3587664,2991.34,-0.7945,-0.0053,1500,-1281.86,8.56,30.44,10.328,4286
22:28:46.154984,3587764,2979.90,-0.7934,-0.0054,1500,-1280.12,8.70,30.45,9.620,3857
22:28:46.191876,3587784,2967.91,-0.7934,-0.0054,1500,-1280.12,8.70,30.42,10.906,4286
22:28:46.193016,3587804,2967.91,-0.7934,-0.0054,1500,-1280.12,8.70,30.47,10.420,4286
22:28:46.240948,3587824,2967.91,-0.8009,-0.0054,1500,-1292.31,8.70,30.43,9.914,3857
22:28:46.281153,3587844,2967.91,-0.8009,-0.0066,1500,-1292.31,10.72,30.39,10.477,4286
22:28:46.314305,3587924,2962.75,-0.7945,-0.0066,1500,-1281.90,10.72,30.42,10.077,4286
22:28:46.352091,3587944,2962.75,-0.7945,-0.0052,1500,-1281.90,8.35,30.43,9.706,3857
22:28:46.353313,3587964,2958.79,-0.7945,-0.0052,1500,-1281.90,8.35,30.47,10.642,4286
22:28:46.399146,3587984,2958.79,-0.7945,-0.0052,1500,-1281.90,8.35,30.41,7.427,4286
22:28:46.477095,3588084,2959.51,-0.7955,-0.0050,1500,-1283.61,8.12,30.44,10.964,4286
22:28:46.512701,3588104,2959.51,-0.7931,-0.0050,1500,-1279.67,8.12,30.43,7.206,4286
22:28:46.514004,3588124,2959.51,-0.7931,-0.0039,1500,-1279.67,6.31,30.43,10.350,3857
22:28:46.582548,3588144,2961.53,-0.7931,-0.0039,1500,-1279.67,6.31,30.42,9.762,4286
22:28:46.627695,3588204,2961.53,-0.7982,-0.0039,1500,-1287.95,6.31,30.45,10.056,3857
22:28:46.631825,3588224,2961.53,-0.7982,-0.0050,1500,-1287.95,8.03,30.43,8.897,4286
22:28:46.632889,3588244,2961.33,-0.7982,-0.0050,1500,-1287.95,8.03,30.39,9.919,4286
22:28:46.652052,3588264,2961.33,-0.7982,-0.0050,1500,-1287.95,8.03,30.41,9.750,3857
22:28:46.705579,3588284,2961.33,-0.7996,-0.0050,1500,-1290.16,8.03,30.45,9.722,4286
22:28:46.787483,3588384,2963.32,-0.7998,-0.0057,1500,-1290.41,9.23,30.40,8.609,3857
22:28:46.812359,3588404,2963.32,-0.7998,-0.0046,1500,-1290.41,7.43,30.42,8.000,4286
22:28:46.816593,3588424,2971.98,-0.7998,-0.0046,1500,-1290.41,7.43,30.42,10.186,4286
22:28:46.858203,3588444,2971.98,-0.7998,-0.0046,1500,-1290.41,7.43,30.41,9.552,3857
22:28:46.894292,3588464,2971.98,-0.8012,-0.0046,1500,-1292.73,7.43,30.44,9.506,4286
22:28:46.949496,3588544,2986.15,-0.8012,-0.0053,1500,-1292.73,8.57,30.46,11.317,4286
22:28:46.972371,3588564,2986.15,-0.8055,-0.0053,1500,-1299.70,8.57,30.42,10.897,3857
22:28:46.973806,3588584,2986.15,-0.8055,-0.0053,1500,-1299.70,8.57,30.42,9.803,4286
22:28:47.019929,3588604,3002.09,-0.8055,-0.0054,1500,-1299.70,8.76,30.42,10.258,4286
22:28:47.111240,3588704,3018.53,-0.8156,-0.0056,1500,-1316.00,8.99,30.43,10.586,4286
22:28:47.132051,3588724,3018.53,-0.8156,-0.0056,1500,-1316.00,8.99,30.41,10.458,4286
22:28:47.133116,3588744,3018.53,-0.8144,-0.0056,1500,-1314.11,8.99,30.41,10.722,3857
22:28:47.152445,3588764,3018.53,-0.8144,-0.0056,1500,-1314.11,8.99,30.44,11.156,4286
22:28:47.214912,3588784,3018.53,-0.8144,-0.0055,1500,-1314.11,8.82,30.42,10.094,4286
22:28:47.271545,3588864,3020.06,-0.8039,-0.0055,1500,-1297.12,8.82,30.39,9.680,3857
22:28:47.291720,3588884,3012.80,-0.8039,-0.0051,1500,-1297.12,8.26,30.41,9.698,4286
22:28:47.292771,3588904,3012.80,-0.8039,-0.0051,1500,-1297.12,8.26,30.43,11.381,4286
22:28:47.311741,3588924,3012.80,-0.8039,-0.0051,1500,-1297.12,8.26,30.41,10.261,3857
22:28:47.355217,3588944,3012.80,-0.8104,-0.0051,1500,-1307.61,8.26,30.41,11.030,4286
22:28:47.426543,3589004,3009.83,-0.8104,-0.0052,1500,-1307.61,8.44,30.42,11.025,4286
22:28:47.437056,3589024,3009.83,-0.8160,-0.0052,1500,-1316.58,8.44,30.45,11.181,3857
22:28:47.438109,3589044,3009.83,-0.8160,-0.0052,1500,-1316.58,8.44,30.43,10.692,4286
22:28:47.471927,3589064,3010.32,-0.8160,-0.0050,1500,-1316.58,8.12,30.43,11.544,4286
22:28:47.473057,3589084,3010.32,-0.8160,-0.0050,1500,-1316.58,8.12,30.40,10.253,3857
22:28:47.521143,3589104,3010.32,-0.8160,-0.0050,1500,-1316.58,8.12,30.37,11.069,4286
22:28:47.602622,3589204,3006.34,-0.8082,-0.0053,1500,-1304.09,8.57,30.42,10.397,3857
22:28:47.634626,3589224,3006.34,-0.8085,-0.0053,1500,-1304.50,8.57,30.48,10.517,4286
22:28:47.635781,3589244,3006.34,-0.8085,-0.0053,1500,-1304.50,8.57,30.42,8.141,4286
22:28:47.693371,3589264,3008.49,-0.8085,-0.0039,1500,-1304.50,6.23,30.41,11.302,3857
22:28:47.762805,3589364,3015.70,-0.8158,-0.0045,1500,-1316.35,7.21,30.39,10.613,4286
22:28:47.772883,3589384,3015.70,-0.8158,-0.0045,1500,-1316.35,7.21,30.40,11.697,3857
22:28:47.793646,3589404,3015.70,-0.8051,-0.0045,1500,-1298.99,7.21,30.39,11.122,4286
22:28:47.852255,3589424,3015.70,-0.8051,-0.0045,1500,-1298.99,7.21,30.37,10.598,4286
22:28:47.937351,3589544,3007.33,-0.8083,-0.0048,1500,-1304.15,7.80,30.41,10.309,3857
22:28:47.951870,3589564,3007.33,-0.8083,-0.0048,1500,-1304.15,7.80,30.43,10.259,4286
22:28:47.972156,3589584,3007.33,-0.8103,-0.0048,1500,-1307.50,7.80,30.38,11.367,4286
22:28:48.030626,3589604,3007.33,-0.8103,-0.0048,1500,-1307.50,7.80,30.39,11.200,4286
22:28:48.120723,3589704,3016.13,-0.8138,-0.0033,1500,-1313.01,5.35,30.39,11.625,4286
22:28:48.131889,3589724,3022.57,-0.8138,-0.0052,1500,-1313.01,8.40,30.39,10.769,3857
22:28:48.132977,3589744,3022.57,-0.8138,-0.0052,1500,-1313.01,8.40,30.45,10.067,4286
22:28:48.152957,3589764,3022.57,-0.8138,-0.0052,1500,-1313.01,8.40,30.36,10.863,4286
22:28:48.199978,3589784,3022.57,-0.8153,-0.0052,1500,-1315.51,8.40,30.43,10.495,3857
22:28:48.294159,3589904,3011.48,-0.8016,-0.0043,1500,-1293.45,6.86,30.41,10.128,3857
22:28:48.331780,3589924,3011.48,-0.8016,-0.0054,1500,-1293.45,8.68,30.38,10.797,4286
22:28:48.332985,3589944,3011.48,-0.8016,-0.0054,1500,-1293.45,8.68,30.42,7.909,3857
22:28:48.383912,3589964,3011.48,-0.8023,-0.0054,1500,-1294.46,8.68,30.41,10.919,4286
22:28:48.463835,3590064,3007.54,-0.8119,-0.0038,1500,-1309.94,6.12,30.46,10.412,3857
22:28:48.471857,3590084,3012.44,-0.8119,-0.0038,1500,-1309.94,6.12,30.39,10.294,4286
22:28:48.548165,3590104,3012.44,-0.8119,-0.0044,1500,-1309.94,7.13,30.41,8.742,4286
22:28:48.636121,3590244,3022.76,-0.8097,-0.0050,1500,-1306.53,8.12,30.39,8.009,3857
22:28:48.672591,3590264,3027.25,-0.8097,-0.0050,1500,-1306.53,8.12,30.36,9.028,4286
22:28:48.674237,3590284,3027.25,-0.8097,-0.0050,1500,-1306.53,8.12,30.42,11.448,4286
22:28:48.745782,3590304,3027.25,-0.8097,-0.0043,1500,-1306.53,7.01,30.44,9.756,3857
22:28:48.794564,3590404,3030.51,-0.8053,-0.0055,1500,-1299.36,8.93,30.34,10.242,3857
22:28:48.812318,3590424,3030.51,-0.8061,-0.0055,1500,-1300.65,8.93,30.39,10.048,4286
22:28:48.832226,3590444,3034.95,-0.8061,-0.0055,1500,-1300.65,8.93,30.40,10.881,4286
22:28:48.879818,3590464,3034.95,-0.8061,-0.0055,1500,-1300.65,8.93,30.45,9.678,3857
22:28:48.923679,3590484,3034.95,-0.8061,-0.0043,1500,-1300.65,7.00,30.44,11.419,4286
22:28:48.953913,3590564,3035.62,-0.8174,-0.0043,1500,-1318.96,7.00,30.40,8.317,3857
22:28:48.971851,3590584,3035.62,-0.8174,-0.0048,1500,-1318.96,7.82,30.40,10.095,4286
22:28:48.992187,3590604,3035.62,-0.8174,-0.0048,1500,-1318.96,7.82,30.41,10.514,4286
22:28:49.060524,3590624,3035.62,-0.8192,-0.0048,1500,-1321.77,7.82,30.42,11.166,3857
22:28:49.121487,3590724,3026.53,-0.8118,-0.0049,1500,-1309.93,7.91,30.42,8.863,4286
22:28:49.131578,3590744,3026.53,-0.8118,-0.0049,1500,-1309.93,7.91,30.30,15.009,3857
22:28:49.197969,3590764,3026.53,-0.8118,-0.0045,1500,-1309.93,7.24,30.42,9.639,4286
22:28:49.286798,3590884,3023.30,-0.8156,-0.0042,1500,-1315.93,6.70,30.42,10.681,4286
22:28:49.312315,3590904,3029.77,-0.8199,-0.0042,1500,-1322.85,6.70,30.40,8.528,3857
22:28:49.313402,3590924,3029.77,-0.8199,-0.0042,1500,-1322.85,6.70,30.36,11.097,4286
22:28:49.363251,3590944,3029.77,-0.8199,-0.0042,1500,-1322.85,6.70,30.37,11.606,4286
22:28:49.452456,3591064,3028.96,-0.8137,-0.0046,1500,-1312.90,7.37,30.41,10.400,3857
22:28:49.472244,3591084,3028.96,-0.8142,-0.0046,1500,-1313.71,7.37,30.38,10.850,4286
22:28:49.539993,3591104,3028.60,-0.8142,-0.0046,1500,-1313.71,7.37,30.40,9.517,4286
22:28:49.624838,3591224,3028.06,-0.8192,-0.0041,1500,-1321.85,6.56,30.39,10.741,3857
22:28:49.655872,3591244,3028.06,-0.8192,-0.0055,1500,-1321.85,8.81,30.36,9.128,4286
22:28:49.656975,3591264,3028.06,-0.8169,-0.0055,1500,-1318.04,8.81,30.37,11.369,4286
22:28:49.699700,3591284,3021.15,-0.8169,-0.0055,1500,-1318.04,8.81,30.41,10.441,3857
22:28:49.726719,3591304,3021.15,-0.8169,-0.0055,1500,-1318.04,8.81,30.40,11.955,4286
22:28:49.750457,3591324,3021.15,-0.8169,-0.0043,1500,-1318.04,6.94,30.38,10.589,4286
22:28:49.792590,3591404,3019.60,-0.8189,-0.0043,1500,-1321.37,6.94,30.40,8.333,3857
22:28:49.812152,3591424,3019.60,-0.8189,-0.0037,1500,-1321.37,6.00,30.37,11.011,4286
22:28:49.832280,3591444,3019.60,-0.8189,-0.0037,1500,-1321.37,6.00,30.38,9.852,3857
22:28:49.874329,3591464,3022.95,-0.8164,-0.0037,1500,-1317.20,6.00,30.37,10.444,4286
22:28:49.959680,3591564,3017.83,-0.8118,-0.0057,1500,-1309.85,9.20,30.39,11.066,3857
22:28:49.971725,3591584,3017.83,-0.8118,-0.0057,1500,-1309.85,9.20,30.41,10.813,4286
22:28:49.993295,3591604,3017.83,-0.8118,-0.0057,1500,-1309.85,9.20,30.39,9.691,4286
22:28:50.052314,3591624,3017.83,-0.8118,-0.0042,1500,-1309.85,6.81,30.42,8.492,3857
22:28:50.129968,3591724,3012.15,-0.8162,-0.0042,1500,-1316.90,6.78,30.38,9.488,3857
22:28:50.132018,3591744,3022.26,-0.8124,-0.0042,1500,-1310.77,6.78,30.43,12.033,4286
22:28:50.151890,3591764,3022.26,-0.8124,-0.0042,1500,-1310.77,6.78,30.40,9.391,4286
22:28:50.172216,3591784,3022.26,-0.8124,-0.0042,1500,-1310.77,6.78,30.37,9.470,3857
22:28:50.244850,3591804,3022.26,-0.8124,-0.0055,1500,-1310.77,8.82,30.37,10.222,4286
22:28:50.290055,3591884,3018.98,-0.8083,-0.0055,1500,-1304.17,8.82,30.37,10.905,3857
22:28:50.291512,3591904,3018.98,-0.8083,-0.0048,1500,-1304.17,7.79,30.40,10.753,4286
22:28:50.312398,3591924,3017.84,-0.8134,-0.0048,1500,-1312.37,7.79,30.37,10.778,4286
22:28:50.331556,3591944,3017.84,-0.8134,-0.0048,1500,-1312.37,7.79,30.39,9.738,3857
22:28:50.376968,3591964,3017.84,-0.8134,-0.0048,1500,-1312.37,7.79,30.38,10.163,4286
22:28:50.427095,3592004,3017.84,-0.8134,-0.0042,1500,-1312.37,6.79,30.41,6.827,3857
22:28:50.446336,3592024,3027.98,-0.8133,-0.0042,1500,-1312.25,6.79,30.38,7.845,4286
22:28:50.447425,3592044,3027.98,-0.8133,-0.0042,1500,-1312.25,6.79,30.39,9.430,3857
22:28:50.452644,3592064,3027.98,-0.8133,-0.0042,1500,-1312.25,6.79,30.38,11.330,4286
22:28:50.528102,3592084,3027.98,-0.8133,-0.0061,1500,-1312.25,9.76,30.38,11.439,4286
22:28:50.627467,3592224,3021.51,-0.8117,-0.0050,1500,-1309.64,8.11,30.39,9.861,4286
22:28:50.631565,3592244,3021.51,-0.8117,-0.0050,1500,-1309.64,8.11,30.41,7.562,4286
22:28:50.651973,3592264,3021.51,-0.8117,-0.0050,1500,-1309.64,8.11,30.39,9.886,3857
22:28:50.699512,3592284,3021.51,-0.8117,-0.0040,1500,-1309.64,6.47,30.39,9.402,4286
22:28:50.743088,3592304,3018.84,-0.8115,-0.0040,1500,-1309.41,6.47,30.39,10.847,4286
22:28:50.788182,3592364,3018.84,-0.8115,-0.0052,1500,-1309.41,8.38,30.40,10.459,4286
22:28:50.791987,3592384,3020.85,-0.8163,-0.0052,1500,-1317.14,8.38,30.38,9.992,3857
22:28:50.793032,3592404,3020.85,-0.8163,-0.0052,1500,-1317.14,8.38,30.37,8.680,4286
22:28:50.812181,3592424,3020.85,-0.8163,-0.0052,1500,-1317.14,8.38,30.37,9.466,3857
22:28:50.831883,3592444,3020.85,-0.8163,-0.0052,1500,-1317.14,8.38,30.36,10.025,4286
22:28:50.900707,3592464,3020.85,-0.8163,-0.0044,1500,-1317.14,7.04,30.38,9.206,4286
22:28:50.948232,3592544,3030.54,-0.8132,-0.0044,1500,-1312.05,7.04,30.37,7.989,3857
22:28:50.972252,3592564,3030.34,-0.8132,-0.0052,1500,-1312.05,8.33,30.35,7.798,4286
22:28:50.973503,3592584,3030.34,-0.8041,-0.0052,1500,-1297.46,8.33,30.40,10.778,3857
22:28:50.991968,3592604,3030.34,-0.8041,-0.0052,1500,-1297.46,8.33,30.37,10.136,4286
22:28:51.048419,3592624,3030.34,-0.8041,-0.0052,1500,-1297.46,8.33,30.39,9.205,4286
22:28:51.073625,3592644,3030.34,-0.8041,-0.0061,1500,-1297.46,9.92,30.38,8.852,3857
22:28:51.136631,3592724,3014.27,-0.8047,-0.0061,1500,-1298.37,9.92,30.38,10.012,4286
22:28:51.152276,3592744,3014.27,-0.8047,-0.0044,1500,-1298.37,7.04,30.35,9.817,4286
22:28:51.153315,3592764,3001.95,-0.8044,-0.0044,1500,-1297.85,7.04,30.36,9.995,3857
22:28:51.171942,3592784,3001.95,-0.8044,-0.0044,1500,-1297.85,7.04,30.39,11.211,4286
22:28:51.216639,3592804,3001.95,-0.8044,-0.0044,1500,-1297.85,7.04,30.36,10.645,3857
22:28:51.246647,3592824,3001.95,-0.8044,-0.0044,1500,-1297.85,7.04,30.38,10.537,4286
22:28:51.273867,3592844,3007.01,-0.8044,-0.0042,1500,-1297.85,6.80,30.40,9.688,4286
22:28:51.298769,3592904,3007.01,-0.8096,-0.0042,1500,-1306.33,6.80,30.38,11.062,4286
22:28:51.312169,3592924,3007.01,-0.8096,-0.0042,1500,-1306.33,6.80,30.34,12.167,3857
22:28:51.332087,3592944,3010.99,-0.8096,-0.0059,1500,-1306.33,9.51,30.37,9.400,4286
22:28:51.380946,3592964,3010.99,-0.8111,-0.0059,1500,-1308.71,9.51,30.38,9.108,4286
22:28:51.469847,3593064,3016.99,-0.8135,-0.0050,1500,-1312.52,8.13,30.36,10.441,4286
22:28:51.472249,3593084,3016.99,-0.8135,-0.0050,1600,-1312.52,8.13,30.37,9.408,3857
22:28:51.491669,3593104,3016.99,-0.8135,-0.0050,1600,-1312.52,8.13,30.15,21.680,4286
22:28:51.561852,3593124,3041.06,-0.8135,-0.0047,1600,-1312.52,7.60,29.95,28.062,4286
22:28:51.646862,3593244,3060.50,-0.9480,-0.0048,1600,-1529.65,7.76,30.12,19.664,4714
22:28:51.651858,3593264,3060.50,-0.9480,-0.0048,1600,-1529.65,7.76,30.15,19.323,5143
22:28:51.672063,3593284,3060.50,-0.9480,-0.0048,1600,-1529.65,7.76,30.13,19.208,4714
22:28:51.691697,3593304,3368.74,-0.9480,-0.0053,1600,-1529.65,8.54,30.14,17.542,5143
22:28:51.759041,3593324,3368.74,-1.5049,-0.0053,1600,-2428.14,8.54,30.11,18.995,4714
22:28:51.805240,3593404,4061.61,-1.5049,-0.0075,1600,-2428.14,12.15,30.19,15.659,5143
22:28:51.831660,3593424,4061.61,-1.4757,-0.0075,1600,-2381.00,12.15,30.17,17.911,4714
22:28:51.836088,3593444,4061.61,-1.4757,-0.0075,1600,-2381.00,12.15,30.17,19.308,5143
22:28:51.883909,3593464,4061.61,-1.4757,-0.0075,1600,-2381.00,12.15,30.15,16.656,4714
22:28:51.908710,3593484,4384.37,-1.4757,-0.0075,1600,-2381.00,12.15,30.19,16.484,5143
22:28:51.974319,3593584,4437.29,-1.2642,-0.0051,1600,-2039.85,8.16,30.18,18.803,5143
22:28:51.991648,3593604,4437.29,-1.2199,-0.0027,1600,-1968.32,4.42,30.12,17.538,5143
22:28:52.012479,3593624,4437.29,-1.2199,-0.0027,1600,-1968.32,4.42,30.11,18.464,4714
22:28:52.063608,3593644,4437.29,-1.2199,-0.0027,1600,-1968.32,4.42,30.14,17.888,5143
22:28:52.149998,3593744,4445.33,-1.2144,-0.0074,1600,-1959.53,11.97,30.14,17.862,5143
22:28:52.172373,3593764,4462.91,-1.2144,-0.0074,1600,-1959.53,11.97,30.13,17.678,5143
22:28:52.173827,3593784,4462.91,-1.2144,-0.0061,1600,-1959.53,9.91,30.11,17.416,4714
22:28:52.242955,3593804,4462.91,-1.2118,-0.0061,1600,-1955.20,9.91,30.11,18.337,5143
22:28:52.324126,3593924,4471.34,-1.2120,-0.0034,1600,-1955.50,5.45,30.09,18.411,4714
22:28:52.332131,3593944,4482.53,-1.2120,-0.0034,1600,-1955.50,5.45,30.11,17.873,5143
22:28:52.402354,3593964,4482.53,-1.2120,-0.0071,1600,-1955.50,11.43,30.13,18.414,5143
22:28:52.495951,3594104,4487.23,-1.2092,-0.0049,1600,-1951.02,7.87,30.12,16.606,5143
22:28:52.531934,3594124,4487.23,-1.2092,-0.0049,1600,-1951.02,7.87,30.11,17.180,4714
22:28:52.533113,3594144,4477.61,-1.2092,-0.0049,1600,-1951.02,7.87,30.10,18.059,5143
22:28:52.585629,3594164,4477.61,-1.2074,-0.0053,1600,-1948.24,8.50,30.10,16.781,5143
22:28:52.658703,3594264,4464.95,-1.2061,-0.0075,1600,-1946.12,12.10,30.09,17.948,5143
22:28:52.672826,3594284,4464.95,-1.2061,-0.0075,1600,-1946.12,12.10,30.11,17.639,4714
22:28:52.691987,3594304,4464.95,-1.2061,-0.0075,1600,-1946.12,12.10,30.08,18.388,5143
22:28:52.750009,3594324,4467.09,-1.2061,-0.0075,1600,-1946.12,12.10,30.10,18.884,5143
22:28:52.837487,3594444,4475.98,-1.2064,-0.0037,1600,-1946.52,5.92,30.10,17.733,4714
22:28:52.851813,3594464,4475.98,-1.2064,-0.0037,1600,-1946.52,5.92,30.12,17.541,5143
22:28:52.872236,3594484,4475.98,-1.2064,-0.0037,1600,-1946.52,5.92,30.10,15.836,4714
22:28:52.925776,3594504,4485.58,-1.2064,-0.0037,1600,-1946.52,5.92,30.08,17.302,5143
22:28:53.013985,3594624,4492.61,-1.2084,-0.0043,1600,-1949.71,6.91,30.09,18.741,5143
22:28:53.031804,3594644,4492.61,-1.2094,-0.0043,1600,-1951.35,6.91,30.09,18.095,4714
22:28:53.052464,3594664,4492.61,-1.2094,-0.0043,1600,-1951.35,6.91,30.08,18.398,5143
22:28:53.106874,3594684,4498.60,-1.2094,-0.0043,1600,-1951.35,6.91,30.13,17.798,4714
22:28:53.182424,3594764,4498.60,-1.2094,-0.0039,1600,-1951.42,6.36,30.09,16.841,5143
22:28:53.191713,3594784,4502.66,-1.2094,-0.0039,1600,-1951.42,6.36,30.07,16.587,5143
22:28:53.192992,3594804,4502.66,-1.2094,-0.0039,1600,-1951.42,6.36,30.08,17.906,4714
22:28:53.271833,3594824,4502.66,-1.2086,-0.0044,1600,-1950.03,7.11,30.09,16.573,5143
22:28:53.352677,3594964,4494.09,-1.2098,-0.0070,1600,-1952.05,11.29,30.07,18.647,5143
22:28:53.372428,3594984,4494.09,-1.2098,-0.0070,1600,-1952.05,11.29,30.12,18.173,5143
22:28:53.440879,3595004,4494.09,-1.2120,-0.0042,1600,-1955.57,6.85,30.09,17.384,4714
22:28:53.521373,3595124,4481.66,-1.2134,-0.0056,1600,-1957.79,9.08,30.08,15.906,5143
22:28:53.552627,3595144,4472.24,-1.2134,-0.0056,1600,-1957.79,9.08,30.08,18.036,4714
22:28:53.554139,3595164,4472.24,-1.2134,-0.0056,1600,-1957.79,9.08,30.08,16.612,5143
22:28:53.598624,3595184,4472.24,-1.2134,-0.0056,1600,-1957.79,9.08,30.06,18.103,5143
22:28:53.684491,3595284,4474.08,-1.2093,-0.0039,1600,-1951.28,6.36,30.07,18.691,5143
