PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:38:24.924898,4166539,4652.84,-1.2670,-0.0013,1800,-2044.35,2.03,28.91,24.816,6429
22:38:24.947239,4166559,4665.34,-1.2670,-0.0013,1800,-2044.35,2.03,28.87,23.347,6000
22:38:24.997868,4166579,4665.34,-1.2579,-0.0013,1800,-2029.63,2.03,28.87,22.522,6429
22:38:25.080948,4166679,4665.08,-1.2519,-0.0013,1800,-2019.89,2.11,28.91,22.281,6429
22:38:25.085454,4166699,4665.08,-1.2519,-0.0019,1800,-2019.89,3.12,28.87,24.148,6429
22:38:25.106072,4166719,4665.08,-1.2519,-0.0019,1800,-2019.89,3.12,28.90,24.309,6000
22:38:25.155072,4166739,4659.47,-1.2519,-0.0019,1800,-2019.89,3.12,28.87,24.547,6429
22:38:25.243276,4166839,4655.67,-1.2518,-0.0013,1800,-2019.73,2.04,28.90,24.267,6429
22:38:25.244997,4166859,4655.67,-1.2509,-0.0013,1800,-2018.29,2.04,28.90,23.048,6000
22:38:25.265518,4166879,4655.67,-1.2509,-0.0013,1800,-2018.29,2.11,28.89,24.480,6429
22:38:25.285533,4166899,4655.67,-1.2509,-0.0013,1800,-2018.29,2.11,28.89,24.284,6429
22:38:25.331696,4166919,4663.33,-1.2509,-0.0013,1800,-2018.29,2.11,28.87,24.138,6429
22:38:25.405091,4167019,4678.34,-1.2542,-0.0013,1800,-2023.70,2.10,28.87,22.420,6429
22:38:25.489845,4167039,4678.34,-1.2557,-0.0013,1800,-2026.05,2.10,28.88,22.938,6429
22:38:25.566324,4167179,4690.08,-1.2544,-0.0021,1800,-2023.95,3.38,28.87,23.834,6429
22:38:25.634397,4167199,4707.65,-1.2544,-0.0021,1800,-2023.95,3.38,28.86,23.233,6429
22:38:25.726244,4167339,4713.38,-1.2563,-0.0018,1800,-2027.02,2.98,28.87,24.873,6429
22:38:25.745872,4167359,4713.38,-1.2563,-0.0006,1800,-2027.02,0.99,28.85,22.456,6000
22:38:25.810464,4167379,4707.17,-1.2563,-0.0006,1800,-2027.02,0.99,28.87,23.614,6429
22:38:25.887845,4167499,4708.31,-1.2580,0.0000,1800,-2029.86,-0.15,28.86,24.488,6429
22:38:25.905397,4167519,4708.31,-1.2580,0.0000,1800,-2029.86,-0.15,28.87,24.658,6000
22:38:25.974399,4167539,4708.31,-1.2580,-0.0031,1800,-2029.86,5.04,28.83,21.631,6429
22:38:26.050118,4167659,4714.75,-1.2582,-0.0005,1800,-2030.12,0.74,28.85,25.036,6000
22:38:26.065239,4167679,4714.75,-1.2582,-0.0005,1800,-2030.12,0.74,28.85,25.430,6429
22:38:26.136059,4167699,4714.75,-1.2575,-0.0005,1800,-2029.04,0.74,28.82,24.700,6429
22:38:26.215150,4167819,4720.59,-1.2579,0.0006,1800,-2029.60,-0.94,28.86,22.664,6429
22:38:26.225190,4167839,4727.83,-1.2579,-0.0013,1800,-2029.60,2.16,28.89,23.125,6429
22:38:26.245083,4167859,4727.83,-1.2579,-0.0013,1800,-2029.60,2.16,28.86,24.341,6000
22:38:26.298158,4167879,4727.83,-1.2599,-0.0013,1800,-2032.85,2.16,28.85,23.020,6429
22:38:26.323917,4167899,4727.83,-1.2599,-0.0013,1800,-2032.85,2.16,28.85,25.311,6429
22:38:26.372029,4167979,4728.58,-1.2601,-0.0021,1800,-2033.15,3.31,28.87,24.234,6000
22:38:26.385505,4167999,4728.58,-1.2601,-0.0021,1800,-2033.15,3.31,28.85,24.934,6429
22:38:26.456292,4168019,4730.81,-1.2601,-0.0011,1800,-2033.15,1.77,28.85,23.605,6429
22:38:26.529946,4168139,4738.08,-1.2597,-0.0008,1800,-2032.52,1.35,28.81,25.047,6429
22:38:26.565512,4168159,4738.08,-1.2641,-0.0008,1800,-2039.72,1.35,28.87,24.023,6000
22:38:26.566642,4168179,4738.08,-1.2641,-0.0008,1800,-2039.72,1.35,28.82,25.173,6429
22:38:26.619161,4168199,4712.70,-1.2641,0.0000,1800,-2039.72,0.13,28.82,22.822,6429
22:38:26.688722,4168279,4712.70,-1.2782,0.0000,1800,-2062.45,0.13,28.80,23.066,6000
22:38:26.705727,4168299,4646.55,-1.2782,-0.0011,1800,-2062.45,1.74,28.82,25.011,6429
22:38:26.706794,4168319,4646.55,-1.2782,-0.0011,1800,-2062.45,1.74,28.80,24.358,6429
22:38:26.725180,4168339,4646.55,-1.2916,-0.0011,1800,-2083.96,1.74,28.80,25.984,6000
22:38:26.776388,4168359,4646.55,-1.2916,-0.0011,1800,-2083.96,1.74,28.81,24.059,6429
22:38:26.853421,4168459,4600.53,-1.2943,-0.0018,1800,-2088.35,2.83,28.80,24.522,6000
22:38:26.887848,4168479,4576.66,-1.2943,-0.0018,1800,-2088.35,2.98,28.82,25.420,6429
22:38:26.889202,4168499,4576.66,-1.2943,-0.0018,1800,-2088.35,2.98,28.82,23.581,6429
22:38:26.945560,4168519,4576.66,-1.2943,-0.0018,1800,-2088.35,2.98,28.83,25.220,6000
22:38:27.018240,4168599,4568.84,-1.2923,-0.0014,1800,-2085.20,2.19,28.80,25.048,6429
22:38:27.025072,4168619,4568.84,-1.2891,-0.0014,1800,-2079.93,2.19,28.82,22.648,6000
22:38:27.026174,4168639,4568.84,-1.2891,-0.0014,1800,-2079.93,2.19,28.86,22.666,6429
22:38:27.044890,4168659,4568.84,-1.2891,-0.0014,1800,-2079.93,2.19,28.84,24.378,6429
22:38:27.096210,4168679,4546.01,-1.2891,-0.0022,1800,-2079.93,3.59,28.83,23.600,6000
22:38:27.177428,4168759,4545.26,-1.2850,-0.0022,1800,-2073.42,3.59,28.85,24.713,6429
22:38:27.185808,4168779,4545.26,-1.2850,-0.0017,1800,-2073.42,2.67,28.81,23.517,6429
22:38:27.186886,4168799,4545.26,-1.2850,-0.0017,1800,-2073.42,2.67,28.78,23.348,6000
22:38:27.206404,4168819,4545.26,-1.2827,-0.0017,1800,-2069.60,2.67,28.86,22.939,6429
22:38:27.260330,4168839,4545.26,-1.2827,-0.0017,1800,-2069.60,2.67,28.86,23.583,6429
22:38:27.346490,4168959,4585.73,-1.2807,-0.0018,1800,-2066.39,2.95,28.81,24.058,6429
22:38:27.364972,4168979,4585.73,-1.2807,-0.0018,1800,-2066.39,2.95,28.85,23.842,6000
22:38:27.433882,4168999,4585.73,-1.2719,-0.0018,1800,-2052.18,2.95,28.86,23.836,6429
22:38:27.509209,4169119,4568.14,-1.2769,-0.0021,1800,-2060.22,3.43,28.83,23.769,6000
22:38:27.525454,4169139,4617.80,-1.2769,-0.0017,1800,-2060.22,2.69,28.82,25.494,6429
22:38:27.545538,4169159,4617.80,-1.2769,-0.0017,1800,-2060.22,2.69,28.85,24.866,6429
22:38:27.612651,4169179,4617.80,-1.2632,-0.0017,1800,-2038.16,2.69,28.80,24.166,6000
22:38:27.663779,4169259,4700.20,-1.2632,-0.0003,1800,-2038.16,0.54,28.85,24.205,6429
22:38:27.685667,4169279,4700.20,-1.2602,-0.0003,1800,-2033.30,0.54,28.85,24.878,6429
22:38:27.686792,4169299,4700.20,-1.2602,-0.0003,1800,-2033.30,0.54,28.84,23.584,6000
22:38:27.750625,4169319,4725.27,-1.2602,-0.0003,1800,-2033.30,0.54,28.83,24.498,6429
22:38:27.820386,4169419,4736.38,-1.2648,-0.0019,1800,-2040.73,3.10,28.84,22.812,6429
22:38:27.825045,4169439,4736.38,-1.2648,-0.0029,1800,-2040.73,4.64,28.81,23.819,6000
22:38:27.845046,4169459,4736.38,-1.2676,-0.0029,1800,-2045.36,4.64,28.85,22.873,6429
22:38:27.904723,4169479,4736.38,-1.2676,-0.0029,1800,-2045.36,4.64,28.86,24.538,6429
22:38:27.992617,4169579,4730.95,-1.2661,-0.0022,1800,-2042.82,3.56,28.81,24.625,6429
22:38:28.005561,4169599,4728.60,-1.2661,-0.0022,1800,-2042.82,3.56,28.80,25.316,6429
22:38:28.006652,4169619,4728.60,-1.2661,-0.0020,1800,-2042.82,3.21,28.78,24.383,6000
22:38:28.085364,4169639,4728.60,-1.2636,-0.0020,1800,-2038.86,3.21,28.81,22.722,6429
22:38:28.152043,4169759,4729.23,-1.2689,-0.0014,1800,-2047.41,2.25,28.81,25.087,6429
22:38:28.185436,4169779,4730.00,-1.2689,-0.0014,1800,-2047.41,2.25,28.80,23.427,6429
22:38:28.186435,4169799,4730.00,-1.2689,-0.0016,1800,-2047.41,2.55,28.80,24.831,6000
22:38:28.240858,4169819,4730.00,-1.2689,-0.0016,1800,-2047.41,2.55,28.81,24.147,6429
22:38:28.313877,4169919,4726.34,-1.2674,-0.0031,1800,-2044.95,5.05,28.83,23.883,6000
22:38:28.325004,4169939,4726.34,-1.2674,-0.0031,1800,-2044.95,5.05,28.86,24.069,6429
22:38:28.397698,4169959,4719.36,-1.2674,-0.0031,1800,-2044.95,5.05,28.79,24.130,6429
22:38:28.475821,4170059,4730.64,-1.2693,-0.0026,1800,-2048.05,4.27,28.78,23.841,6429
22:38:28.485429,4170079,4730.64,-1.2693,-0.0017,1800,-2048.05,2.68,28.83,23.811,6429
22:38:28.486494,4170099,4730.64,-1.2693,-0.0017,1800,-2048.05,2.68,28.80,23.411,6000
22:38:28.505340,4170119,4730.64,-1.2679,-0.0017,1800,-2045.85,2.68,28.85,23.786,6429
22:38:28.573347,4170139,4741.02,-1.2679,-0.0017,1800,-2045.85,2.68,28.78,23.669,6429
22:38:28.631875,4170239,4736.82,-1.2687,-0.0014,1800,-2047.04,2.24,28.82,23.623,6429
22:38:28.645195,4170259,4736.82,-1.2687,-0.0014,1800,-2047.04,2.24,28.82,24.498,6429
22:38:28.719063,4170279,4736.82,-1.2687,-0.0017,1800,-2047.04,2.81,28.83,24.977,6000
22:38:28.794807,4170399,4731.71,-1.2660,-0.0026,1800,-2042.79,4.19,28.79,24.344,6429
22:38:28.805748,4170419,4726.01,-1.2660,-0.0026,1800,-2042.79,4.19,28.81,23.756,6000
22:38:28.825205,4170439,4726.01,-1.2660,-0.0026,1800,-2042.79,4.19,28.79,24.269,6429
22:38:28.885062,4170459,4726.01,-1.2660,-0.0012,1800,-2042.79,1.90,28.81,22.950,6429
22:38:28.951390,4170559,4717.28,-1.2657,-0.0011,1800,-2042.15,1.78,28.79,23.058,6429
22:38:28.964937,4170579,4717.28,-1.2600,-0.0011,1800,-2032.99,1.78,28.78,24.881,6429
22:38:28.985566,4170599,4710.57,-1.2600,-0.0011,1800,-2032.99,1.78,28.81,24.434,6000
22:38:29.033172,4170619,4710.57,-1.2600,-0.0011,1800,-2032.99,1.78,28.79,24.427,6429
22:38:29.116376,4170719,4704.81,-1.2599,-0.0015,1800,-2032.81,2.40,28.85,21.964,6429
22:38:29.146760,4170739,4704.81,-1.2599,-0.0024,1800,-2032.81,3.92,28.80,22.473,6000
22:38:29.147845,4170759,4704.81,-1.2631,-0.0024,1800,-2038.00,3.92,28.84,24.166,6429
22:38:29.215285,4170779,4703.19,-1.2631,-0.0024,1800,-2038.00,3.92,28.79,23.291,6429
22:38:29.279832,4170879,4708.54,-1.2611,-0.0024,1800,-2034.87,3.81,28.79,22.897,6429
22:38:29.285644,4170899,4708.54,-1.2611,-0.0024,1800,-2034.87,3.81,28.84,24.014,6429
22:38:29.305413,4170919,4708.54,-1.2611,-0.0024,1800,-2034.87,3.81,28.82,22.487,6000
22:38:29.368428,4170939,4708.54,-1.2611,-0.0024,1800,-2034.87,3.84,28.82,23.244,6429
22:38:29.446745,4171059,4700.54,-1.2623,-0.0019,1800,-2036.75,2.99,28.79,23.847,6429
22:38:29.464877,4171079,4700.54,-1.2623,-0.0019,1800,-2036.75,2.99,28.84,23.428,6429
22:38:29.511666,4171099,4700.54,-1.2623,-0.0019,1800,-2036.75,2.99,28.82,23.062,6000
22:38:29.616654,4171219,4705.92,-1.2623,-0.0022,1800,-2036.75,3.60,28.76,23.314,6000
22:38:29.645167,4171239,4708.57,-1.2644,-0.0022,1800,-2040.05,3.60,28.82,25.075,6429
22:38:29.650452,4171259,4708.57,-1.2644,-0.0022,1800,-2040.05,3.60,28.83,22.361,6429
22:38:29.699969,4171279,4708.57,-1.2644,-0.0022,1800,-2040.05,3.60,28.80,24.320,6000
22:38:29.797670,4171399,4712.78,-1.2654,-0.0014,1800,-2041.75,2.28,28.80,23.602,6000
22:38:29.805648,4171419,4712.78,-1.2624,-0.0014,1800,-2036.92,2.28,28.78,24.023,6429
22:38:29.877287,4171439,4715.94,-1.2624,-0.0014,1800,-2036.92,2.28,28.80,24.009,6429
22:38:29.970695,4171579,4709.34,-1.2637,-0.0033,1800,-2039.05,5.39,28.83,23.605,6000
22:38:30.005832,4171599,4709.34,-1.2620,-0.0024,1800,-2036.25,3.88,28.79,23.241,6429
22:38:30.006993,4171619,4706.47,-1.2620,-0.0024,1800,-2036.25,3.88,28.78,25.780,6429
22:38:30.062037,4171639,4706.47,-1.2620,-0.0024,1800,-2036.25,3.88,28.80,24.125,6000
22:38:30.147522,4171759,4705.88,-1.2622,-0.0021,1800,-2036.60,3.41,28.84,22.811,6000
22:38:30.165433,4171779,4705.88,-1.2622,-0.0020,1800,-2036.60,3.26,28.82,24.158,6429
22:38:30.241423,4171799,4705.18,-1.2616,-0.0020,1800,-2035.64,3.26,28.80,23.148,6429
22:38:30.332543,4171939,4700.20,-1.2634,-0.0026,1800,-2038.55,4.15,28.81,23.259,6000
22:38:30.345501,4171959,4700.20,-1.2634,-0.0026,1800,-2038.55,4.15,28.79,23.005,6429
22:38:30.365842,4171979,4704.68,-1.2638,-0.0018,1800,-2039.20,2.84,28.82,24.144,6429
22:38:30.411044,4171999,4704.68,-1.2638,-0.0018,1800,-2039.20,2.84,28.81,23.214,6000
22:38:30.451723,4172019,4704.68,-1.2638,-0.0018,1800,-2039.20,2.84,28.80,26.316,6429
22:38:30.498577,4172099,4705.61,-1.2641,-0.0020,1800,-2039.62,3.30,28.80,24.044,6429
22:38:30.505155,4172119,4705.61,-1.2641,-0.0020,1800,-2039.62,3.30,28.78,23.375,6000
22:38:30.528279,4172139,4705.61,-1.2641,-0.0020,1800,-2039.62,3.30,28.79,22.938,6429
22:38:30.590159,4172159,4698.16,-1.2643,-0.0020,1800,-2039.90,3.23,28.81,24.700,6429
22:38:30.666295,4172279,4687.10,-1.2616,-0.0010,1800,-2035.54,1.63,28.79,25.078,6429
22:38:30.685180,4172299,4687.10,-1.2616,-0.0010,1800,-2035.54,1.63,28.78,23.847,6000
22:38:30.737284,4172319,4687.10,-1.2616,-0.0010,1800,-2035.54,1.63,28.81,21.948,6429
22:38:30.782744,4172339,4687.10,-1.2616,-0.0007,1800,-2035.54,1.09,28.79,23.397,6429
22:38:30.832786,4172419,4675.93,-1.2618,-0.0007,1800,-2035.98,1.09,28.82,25.434,6000
22:38:30.845633,4172439,4685.01,-1.2595,0.0000,1800,-2032.30,-0.01,28.78,23.841,6429
22:38:30.846811,4172459,4685.01,-1.2595,0.0000,1800,-2032.30,-0.01,28.79,24.559,6429
22:38:30.866341,4172479,4685.01,-1.2595,0.0000,1800,-2032.30,-0.01,28.78,23.638,6000
22:38:30.919017,4172499,4685.01,-1.2595,0.0000,1800,-2032.30,-0.01,28.78,25.287,6429
22:38:30.942334,4172519,4685.01,-1.2595,0.0000,1800,-2032.30,-0.01,28.78,22.803,6429
22:38:30.969516,4172539,4685.05,-1.2588,-0.0006,1800,-2031.13,0.95,28.76,24.425,6000
22:38:31.006080,4172599,4685.05,-1.2588,-0.0006,1800,-2031.13,0.95,28.82,23.272,6000
22:38:31.025127,4172619,4682.77,-1.2588,-0.0006,1800,-2031.13,0.95,28.80,23.883,6429
22:38:31.026164,4172639,4682.77,-1.2597,-0.0014,1800,-2032.59,2.30,28.80,22.741,6429
22:38:31.045336,4172659,4682.77,-1.2597,-0.0014,1800,-2032.59,2.30,28.77,25.189,6000
22:38:31.096774,4172679,4682.77,-1.2597,-0.0014,1800,-2032.59,2.30,28.80,24.422,6429
22:38:31.113229,4172699,4682.77,-1.2597,-0.0014,1800,-2032.59,2.30,28.78,24.588,6429
22:38:31.147416,4172719,4688.90,-1.2614,-0.0016,1800,-2035.35,2.51,28.78,23.509,6000
22:38:31.172724,4172779,4688.90,-1.2614,-0.0016,1800,-2035.35,2.51,28.81,22.303,6000
22:38:31.185602,4172799,4688.90,-1.2614,-0.0016,1800,-2035.35,2.51,28.79,22.769,6429
22:38:31.205853,4172819,4697.57,-1.2622,-0.0018,1800,-2036.65,2.84,28.81,22.786,6429
22:38:31.255429,4172839,4697.57,-1.2622,-0.0018,1800,-2036.65,2.84,28.82,23.605,6000
22:38:31.346104,4172959,4709.46,-1.2666,-0.0031,1800,-2043.67,5.08,28.77,24.275,6429
22:38:31.365302,4172979,4709.46,-1.2666,-0.0031,1800,-2043.67,5.08,28.76,23.058,6429
22:38:31.435675,4172999,4717.72,-1.2715,-0.0022,1800,-2051.53,3.61,28.80,24.741,6429
22:38:31.513673,4173119,4723.57,-1.2731,-0.0022,1800,-2054.16,3.54,28.79,24.789,6000
22:38:31.525162,4173139,4723.57,-1.2731,-0.0022,1800,-2054.16,3.54,28.78,23.861,6429
22:38:31.545395,4173159,4723.57,-1.2731,-0.0022,1800,-2054.16,3.54,28.78,23.403,6429
22:38:31.594037,4173179,4722.20,-1.2731,-0.0022,1800,-2054.16,3.54,28.81,23.369,6000
22:38:31.633878,4173199,4722.20,-1.2705,-0.0028,1800,-2049.93,4.54,28.75,23.247,6429
22:38:31.675287,4173279,4709.81,-1.2647,-0.0028,1800,-2040.65,4.54,28.79,22.989,6429
22:38:31.706191,4173299,4709.81,-1.2647,-0.0020,1800,-2040.65,3.29,28.77,24.258,6000
22:38:31.707329,4173319,4709.81,-1.2647,-0.0020,1800,-2040.65,3.29,28.78,25.102,6429
22:38:31.758610,4173339,4709.81,-1.2647,-0.0020,1800,-2040.65,3.29,28.76,24.623,6000
22:38:31.845597,4173439,4709.34,-1.2656,-0.0004,1800,-2042.04,0.64,28.82,23.462,6429
22:38:31.864990,4173459,4710.83,-1.2656,-0.0004,1800,-2042.04,0.64,28.81,22.102,6000
22:38:31.866253,4173479,4710.83,-1.2647,-0.0014,1800,-2040.67,2.27,28.81,25.108,6429
22:38:31.885268,4173499,4710.83,-1.2647,-0.0014,1800,-2040.67,2.27,28.77,23.295,6429
22:38:31.938967,4173519,4710.83,-1.2647,-0.0014,1800,-2040.67,2.27,28.78,23.911,6000
22:38:31.959922,4173539,4711.16,-1.2647,-0.0014,1800,-2040.67,2.27,28.77,23.459,6429
22:38:31.997840,4173559,4711.16,-1.2663,-0.0014,1800,-2043.26,2.27,28.78,22.727,6429
22:38:32.013814,4173619,4711.16,-1.2663,-0.0017,1800,-2043.26,2.79,28.79,23.587,6429
22:38:32.045736,4173639,4716.89,-1.2663,-0.0017,1800,-2043.26,2.79,28.79,23.609,6000
22:38:32.047016,4173659,4716.89,-1.2658,-0.0016,1800,-2042.40,2.51,28.79,21.908,6429
22:38:32.102450,4173679,4716.89,-1.2658,-0.0016,1800,-2042.40,2.51,28.79,22.711,6429
22:38:32.178755,4173779,4719.66,-1.2656,-0.0026,1800,-2042.08,4.20,28.75,26.097,6429
22:38:32.185155,4173799,4719.66,-1.2656,-0.0026,1800,-2042.08,4.20,28.75,25.430,6000
22:38:32.262491,4173819,4719.05,-1.2656,-0.0026,1800,-2042.08,4.20,28.78,24.544,6429
22:38:32.350164,4173959,4718.06,-1.2701,-0.0021,1800,-2049.33,3.43,28.75,24.020,6429
22:38:32.364887,4173979,4718.06,-1.2701,-0.0021,1800,-2049.33,3.43,28.74,25.781,6000
22:38:32.385692,4173999,4729.20,-1.2701,-0.0021,1800,-2049.33,3.43,28.78,24.198,6429
22:38:32.434457,4174019,4729.20,-1.2701,-0.0021,1800,-2049.33,3.43,28.76,24.550,6429
22:38:32.464476,4174039,4729.20,-1.2694,-0.0027,1800,-2048.26,4.30,28.76,24.325,6000
22:38:32.515831,4174119,4730.42,-1.2687,-0.0027,1800,-2047.00,4.30,28.80,23.934,6429
22:38:32.549078,4174139,4730.42,-1.2687,-0.0024,1800,-2047.00,3.88,28.79,24.234,6000
22:38:32.550086,4174159,4730.42,-1.2687,-0.0024,1800,-2047.00,3.88,28.80,24.811,6429
22:38:32.596842,4174179,4730.42,-1.2687,-0.0024,1800,-2047.00,3.88,28.78,24.966,6429
22:38:32.623384,4174199,4722.65,-1.2687,-0.0024,1800,-2047.00,3.88,28.78,23.334,6000
22:38:32.682660,4174259,4722.65,-1.2664,-0.0011,1800,-2043.42,1.72,28.78,24.889,6000
22:38:32.685297,4174279,4722.15,-1.2664,-0.0011,1800,-2043.42,1.72,28.77,21.702,6429
22:38:32.686314,4174299,4722.15,-1.2664,-0.0011,1800,-2043.42,1.72,28.78,24.492,6429
22:38:32.750018,4174319,4722.15,-1.2663,-0.0017,1800,-2043.12,2.76,28.75,23.869,6000
22:38:32.854737,4174459,4742.52,-1.2659,-0.0022,1800,-2042.53,3.53,28.76,22.642,6429
22:38:32.865347,4174479,4742.52,-1.2659,-0.0022,1800,-2042.53,3.53,28.78,24.694,6429
22:38:32.937077,4174499,4742.52,-1.2637,-0.0022,1800,-2039.05,3.53,28.74,23.417,6000
22:38:33.026292,4174639,4746.79,-1.2658,0.0000,1900,-2042.35,0.48,28.40,36.875,6429
22:38:33.045538,4174659,4703.21,-1.2658,0.0000,1900,-2042.35,0.48,28.38,38.089,6429
22:38:33.111802,4174679,4703.21,-1.2815,0.0000,1900,-2067.65,0.48,28.34,38.087,6429
22:38:33.185240,4174779,4664.40,-1.4109,0.0007,1900,-2276.53,-1.10,28.45,33.652,6857
22:38:33.205470,4174799,4664.40,-1.4109,-0.0008,1900,-2276.53,1.29,28.41,34.413,6857
22:38:33.206528,4174819,4664.40,-1.4109,-0.0008,1900,-2276.53,1.29,28.43,35.052,6857
22:38:33.225097,4174839,4861.81,-1.4109,-0.0008,1900,-2276.53,1.29,28.43,34.792,6857
22:38:33.273566,4174859,4861.81,-1.4109,-0.0008,1900,-2276.53,1.29,28.43,34.198,6857
22:38:33.307850,4174879,4861.81,-1.6845,-0.0008,1900,-2718.02,1.29,28.41,35.733,6429
22:38:33.350106,4174959,5101.31,-1.6867,-0.0027,1900,-2721.54,4.41,28.41,35.216,6857
22:38:33.364977,4174979,5101.31,-1.6867,-0.0016,1900,-2721.54,2.64,28.41,35.214,6857
22:38:33.385439,4174999,5101.31,-1.6867,-0.0016,1900,-2721.54,2.64,28.43,33.825,6429
22:38:33.434616,4175019,5085.66,-1.6867,-0.0016,1900,-2721.54,2.64,28.39,34.119,6857
22:38:33.515624,4175119,5099.17,-1.6730,-0.0025,1900,-2699.48,3.95,28.37,35.077,6857
22:38:33.525049,4175139,5099.17,-1.6730,-0.0025,1900,-2699.48,3.95,28.43,34.928,6857
22:38:33.592142,4175159,5099.17,-1.6705,-0.0025,1900,-2695.43,3.95,28.40,34.297,6857
22:38:33.680610,4175279,5096.04,-1.6679,-0.0016,1900,-2691.15,2.64,28.39,33.470,6857
22:38:33.705695,4175299,5092.84,-1.6679,-0.0016,1900,-2691.15,2.64,28.38,33.706,6857
22:38:33.710368,4175319,5092.84,-1.6679,-0.0016,1900,-2691.15,2.64,28.39,33.970,6857
22:38:33.776820,4175339,5092.84,-1.6657,-0.0016,1900,-2687.55,2.64,28.37,35.466,6429
22:38:33.834466,4175439,5079.63,-1.6624,-0.0007,1900,-2682.31,1.11,28.39,34.292,6429
22:38:33.845591,4175459,5079.63,-1.6624,-0.0019,1900,-2682.31,3.05,28.40,34.334,6857
22:38:33.865039,4175479,5077.71,-1.6624,-0.0019,1900,-2682.31,3.05,28.40,34.020,6857
22:38:33.912118,4175499,5077.71,-1.6624,-0.0019,1900,-2682.31,3.05,28.38,34.091,6857
22:38:33.950088,4175519,5077.71,-1.6649,-0.0019,1900,-2686.28,3.05,28.39,32.641,6857
22:38:33.993204,4175599,5085.70,-1.6649,-0.0025,1900,-2686.28,3.98,28.36,33.058,6857
22:38:34.026791,4175619,5085.70,-1.6638,-0.0025,1900,-2684.54,3.98,28.40,32.436,6857
22:38:34.027809,4175639,5085.70,-1.6638,-0.0017,1900,-2684.54,2.68,28.39,33.578,6857
22:38:34.100090,4175659,5176.05,-1.6638,-0.0017,1900,-2684.54,2.68,28.37,33.878,6857
22:38:34.156047,4175759,5196.45,-1.6500,-0.0017,1900,-2662.24,2.74,28.38,32.308,6857
22:38:34.164806,4175779,5196.45,-1.6500,-0.0017,1900,-2662.24,2.74,28.41,33.761,6857
22:38:34.188193,4175799,5196.45,-1.6446,-0.0017,1900,-2653.65,2.74,28.36,34.441,6857
22:38:34.236213,4175819,5196.45,-1.6446,-0.0017,1900,-2653.65,2.74,28.37,32.986,6857
22:38:34.262180,4175839,5155.23,-1.6446,-0.0022,1900,-2653.65,3.56,28.38,32.880,6429
22:38:34.319263,4175919,5155.23,-1.6477,-0.0012,1900,-2658.65,1.90,28.39,33.608,6857
22:38:34.345235,4175939,5189.25,-1.6477,-0.0012,1900,-2658.65,1.90,28.36,35.478,6857
22:38:34.346365,4175959,5189.25,-1.6477,-0.0012,1900,-2658.65,1.90,28.36,34.611,6429
22:38:34.397232,4175979,5189.25,-1.6477,-0.0012,1900,-2658.65,1.90,28.39,34.452,6857
22:38:34.429113,4175999,5189.25,-1.6453,-0.0012,1900,-2654.76,1.90,28.36,34.920,6857
22:38:34.485877,4176099,5164.31,-1.6579,-0.0017,1900,-2675.07,2.78,28.33,34.859,6857
22:38:34.548998,4176119,5106.03,-1.6579,-0.0022,1900,-2675.07,3.55,28.35,33.898,6857
22:38:34.649510,4176259,5082.76,-1.6650,-0.0017,1900,-2686.47,2.81,28.35,35.200,6857
22:38:34.685268,4176279,5082.76,-1.6699,-0.0017,1900,-2694.38,2.81,28.34,34.564,6857
22:38:34.686368,4176299,5075.53,-1.6699,-0.0011,1900,-2694.38,1.81,28.36,33.619,6857
22:38:34.732811,4176319,5075.53,-1.6699,-0.0011,1900,-2694.38,1.81,28.37,34.102,6429
22:38:34.809152,4176419,5069.17,-1.6696,-0.0018,1900,-2693.85,2.88,28.37,34.158,6857
22:38:34.825268,4176439,5069.17,-1.6696,-0.0018,1900,-2693.85,2.88,28.37,34.006,6857
22:38:34.894434,4176459,5069.17,-1.6625,-0.0018,1900,-2682.49,2.88,28.39,32.678,6429
22:38:34.968506,4176559,5183.22,-1.6333,-0.0018,1900,-2635.36,2.88,28.36,35.119,6857
22:38:34.985477,4176579,5309.87,-1.6333,-0.0013,1900,-2635.36,2.03,28.31,35.180,6429
22:38:34.986561,4176599,5309.87,-1.6333,-0.0013,1900,-2635.36,2.03,28.36,33.927,6857
22:38:35.005721,4176619,5309.87,-1.6333,-0.0013,1900,-2635.36,2.03,28.35,34.713,6857
22:38:35.071474,4176639,5309.87,-1.6267,-0.0013,1900,-2624.74,2.03,28.35,33.427,6857
22:38:35.129751,4176739,5196.61,-1.6512,-0.0015,1900,-2664.24,2.36,28.33,33.877,6857
22:38:35.145036,4176759,5066.14,-1.6512,-0.0015,1900,-2664.24,2.36,28.35,34.461,6857
22:38:35.217302,4176779,5066.14,-1.6512,-0.0030,1900,-2664.24,4.92,28.37,33.855,6429
22:38:35.290308,4176899,5080.81,-1.6574,-0.0016,1900,-2674.19,2.60,28.35,32.287,6857
22:38:35.305458,4176919,5080.81,-1.6535,-0.0016,1900,-2667.87,2.60,28.36,32.944,6857
22:38:35.325563,4176939,5080.81,-1.6535,-0.0016,1900,-2667.87,2.60,28.35,32.389,6857
22:38:35.373682,4176959,5103.33,-1.6535,-0.0018,1900,-2667.87,2.96,28.33,34.614,6857
22:38:35.451254,4177039,5199.00,-1.6394,-0.0018,1900,-2645.12,2.96,28.34,33.405,6857
