PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:24:29.951069,3331558,3452.51,-0.9360,-0.0011,1500,-1510.26,1.74,31.29,11.931,4286
22:24:30.001814,3331578,3452.51,-0.9360,-0.0011,1500,-1510.26,1.84,31.32,11.766,4714
22:24:30.092592,3331698,3455.50,-0.9243,-0.0014,1500,-1491.30,2.21,31.31,11.075,4714
22:24:30.106385,3331718,3455.50,-0.9243,-0.0014,1500,-1491.30,2.21,31.33,10.841,4286
22:24:30.126869,3331738,3455.50,-0.9202,-0.0014,1500,-1484.73,2.21,31.28,12.127,4286
22:24:30.180910,3331758,3455.50,-0.9202,-0.0014,1500,-1484.73,2.21,31.32,13.108,4714
22:24:30.255490,3331858,3448.31,-0.9210,-0.0022,1500,-1486.00,3.63,31.29,11.498,4286
22:24:30.266645,3331878,3448.31,-0.9210,-0.0022,1500,-1486.00,3.63,31.28,12.233,4714
22:24:30.286414,3331898,3436.53,-0.9210,-0.0022,1500,-1486.00,3.63,31.25,11.706,4286
22:24:30.338990,3331918,3436.53,-0.9230,-0.0022,1500,-1489.20,3.63,31.29,11.009,4286
22:24:30.418089,3332018,3430.70,-0.9249,-0.0018,1500,-1492.39,2.92,31.28,11.881,4286
22:24:30.426818,3332038,3430.70,-0.9249,-0.0018,1500,-1492.39,2.92,31.27,12.712,4286
22:24:30.450177,3332058,3430.70,-0.9249,-0.0011,1500,-1492.39,1.71,31.25,12.303,4714
22:24:30.495244,3332078,3436.17,-0.9249,-0.0011,1500,-1492.39,1.71,31.31,11.086,4286
22:24:30.582132,3332178,3437.10,-0.9242,-0.0016,1500,-1491.20,2.62,31.28,13.141,4714
22:24:30.586754,3332198,3437.10,-0.9178,-0.0016,1500,-1480.89,2.62,31.26,13.127,4286
22:24:30.606995,3332218,3437.10,-0.9178,-0.0016,1500,-1480.89,2.62,31.33,10.692,4286
22:24:30.661289,3332238,3437.10,-0.9178,-0.0015,1500,-1480.89,2.49,31.26,12.731,4714
22:24:30.750923,3332358,3442.70,-0.9196,-0.0011,1500,-1483.80,1.82,31.25,12.253,4714
22:24:30.766715,3332378,3442.70,-0.9196,-0.0011,1500,-1483.80,1.82,31.30,12.653,4286
22:24:30.787254,3332398,3442.70,-0.9206,-0.0011,1500,-1485.36,1.82,31.25,12.034,4286
22:24:30.839067,3332418,3442.70,-0.9206,-0.0011,1500,-1485.36,1.82,31.27,12.336,4714
22:24:30.914943,3332518,3446.17,-0.9191,-0.0018,1500,-1482.98,2.84,31.26,12.969,4286
22:24:30.926744,3332538,3430.69,-0.9191,-0.0018,1500,-1482.98,2.84,31.24,11.838,4714
22:24:30.948000,3332558,3430.69,-0.9191,-0.0018,1500,-1482.98,2.84,31.28,12.827,4286
22:24:31.003156,3332578,3430.69,-0.9196,-0.0018,1500,-1483.86,2.84,31.25,11.472,4286
22:24:31.118385,3332718,3439.39,-0.9241,-0.0014,1500,-1491.10,2.25,31.24,12.566,4714
22:24:31.126848,3332738,3439.39,-0.9241,-0.0014,1500,-1491.10,2.25,31.29,12.394,4286
22:24:31.146730,3332758,3439.39,-0.9211,-0.0014,1500,-1486.24,2.25,31.24,12.370,4286
22:24:31.209006,3332778,3439.39,-0.9211,-0.0014,1500,-1486.24,2.25,31.24,12.569,4286
22:24:31.303483,3332898,3433.04,-0.9217,-0.0013,1500,-1487.12,2.16,31.28,11.500,4286
22:24:31.306894,3332918,3433.04,-0.9217,-0.0013,1500,-1487.12,2.16,31.23,12.970,4714
22:24:31.326869,3332938,3433.04,-0.9217,-0.0013,1500,-1487.12,2.16,31.22,11.898,4286
22:24:31.372682,3332958,3433.04,-0.9192,-0.0013,1500,-1483.22,2.16,31.29,12.038,4286
22:24:31.478691,3333078,3420.59,-0.9171,-0.0012,1500,-1479.77,1.91,31.24,10.903,4286
22:24:31.486724,3333098,3420.59,-0.9171,-0.0012,1500,-1479.77,1.91,31.23,11.572,4714
22:24:31.509966,3333118,3420.59,-0.9171,-0.0012,1500,-1479.77,1.91,31.26,12.855,4286
22:24:31.557746,3333138,3420.59,-0.9188,-0.0012,1500,-1482.44,1.91,31.25,11.897,4286
22:24:31.645116,3333238,3412.62,-0.9156,-0.0006,1500,-1477.31,1.04,31.24,12.139,4714
22:24:31.646440,3333258,3412.62,-0.9156,-0.0006,1500,-1477.31,1.04,31.21,12.580,4286
22:24:31.666489,3333278,3400.71,-0.9156,-0.0022,1500,-1477.31,3.50,31.25,10.917,4286
22:24:31.726093,3333298,3400.71,-0.9156,-0.0022,1500,-1477.31,3.50,31.26,12.488,4714
22:24:31.817754,3333418,3402.37,-0.9106,-0.0018,1500,-1469.35,2.92,31.23,12.728,4714
22:24:31.826700,3333438,3402.37,-0.9106,-0.0018,1500,-1469.35,2.92,31.26,10.702,4286
22:24:31.848866,3333458,3399.05,-0.9106,-0.0011,1500,-1469.35,1.70,31.23,11.677,4286
22:24:31.898589,3333478,3399.05,-0.9106,-0.0011,1500,-1469.35,1.70,31.23,12.441,4714
22:24:31.987455,3333598,3398.05,-0.9132,-0.0016,1500,-1473.41,2.57,31.25,10.367,4714
22:24:32.006682,3333618,3398.05,-0.9132,-0.0016,1500,-1473.41,2.57,31.22,12.025,4286
22:24:32.026677,3333638,3406.37,-0.9132,-0.0016,1500,-1473.41,2.57,31.24,12.153,4286
22:24:32.071288,3333658,3406.37,-0.9132,-0.0012,1500,-1473.41,1.97,31.23,11.873,4714
22:24:32.159557,3333758,3428.93,-0.9152,-0.0011,1500,-1476.74,1.78,31.21,12.573,4286
22:24:32.167008,3333778,3428.93,-0.9152,-0.0011,1500,-1476.74,1.78,31.27,10.091,4286
22:24:32.190330,3333798,3428.93,-0.9134,-0.0011,1500,-1473.81,1.78,31.23,10.991,4714
22:24:32.247375,3333818,3437.92,-0.9134,-0.0011,1500,-1473.81,1.78,31.21,10.842,4286
22:24:32.332092,3333938,3441.13,-0.9138,-0.0019,1500,-1474.44,3.12,31.21,12.561,4286
22:24:32.346979,3333958,3441.13,-0.9138,-0.0019,1500,-1474.44,3.12,31.22,13.458,4286
22:24:32.366903,3333978,3441.13,-0.9137,-0.0019,1500,-1474.34,3.12,31.23,13.150,4714
22:24:32.422355,3333998,3448.60,-0.9137,-0.0019,1500,-1474.34,3.12,31.24,11.511,4286
22:24:32.497083,3334098,3448.15,-0.9135,-0.0012,1500,-1474.01,1.94,31.21,12.425,4286
22:24:32.529769,3334118,3448.15,-0.9135,-0.0012,1500,-1474.01,1.86,31.21,12.358,4714
22:24:32.530956,3334138,3448.15,-0.9135,-0.0012,1500,-1474.01,1.86,31.20,12.323,4286
22:24:32.584445,3334158,3448.15,-0.9179,-0.0012,1500,-1481.04,1.86,31.22,10.613,4286
22:24:32.658521,3334238,3440.18,-0.9179,-0.0018,1500,-1481.04,2.92,31.21,11.955,4714
22:24:32.666476,3334258,3440.18,-0.9234,-0.0018,1500,-1490.00,2.92,31.24,11.533,4286
22:24:32.667610,3334278,3442.84,-0.9234,-0.0018,1500,-1490.00,2.92,31.22,11.748,4286
22:24:32.690211,3334298,3442.84,-0.9234,-0.0018,1500,-1490.00,2.92,31.21,11.750,4286
22:24:32.737531,3334318,3442.84,-0.9234,-0.0012,1500,-1490.00,2.00,31.20,11.155,4714
22:24:32.824929,3334418,3454.58,-0.9181,-0.0018,1500,-1481.34,2.91,31.24,10.689,4286
22:24:32.846836,3334438,3454.58,-0.9156,-0.0018,1500,-1477.32,2.91,31.20,12.880,4714
22:24:32.847909,3334458,3443.50,-0.9156,-0.0018,1500,-1477.32,2.91,31.20,13.223,4286
22:24:32.880176,3334478,3443.50,-0.9156,-0.0018,1500,-1477.32,2.91,31.21,12.636,4286
22:24:32.927813,3334498,3443.50,-0.9156,-0.0039,1500,-1477.32,6.30,31.21,12.975,4714
22:24:32.991267,3334598,3432.07,-0.9212,-0.0017,1500,-1486.29,2.80,31.18,10.880,4286
22:24:33.026755,3334618,3432.07,-0.9212,-0.0017,1500,-1486.29,2.80,31.19,12.969,4286
22:24:33.028134,3334638,3432.07,-0.9196,-0.0017,1500,-1483.76,2.80,31.22,10.406,4714
22:24:33.093576,3334658,3437.60,-0.9196,-0.0017,1500,-1483.76,2.80,31.21,12.227,4286
22:24:33.141635,3334738,3439.28,-0.9202,-0.0005,1500,-1484.83,0.84,31.19,13.180,4286
22:24:33.146710,3334758,3439.28,-0.9202,-0.0005,1500,-1484.83,0.84,31.26,12.389,4714
22:24:33.222311,3334778,3439.28,-0.9202,-0.0023,1500,-1484.83,3.71,31.19,12.261,4286
22:24:33.303255,3334898,3437.97,-0.9215,-0.0024,1500,-1486.79,3.81,31.19,13.373,4714
22:24:33.306867,3334918,3443.35,-0.9198,-0.0024,1500,-1484.13,3.81,31.23,11.197,4286
22:24:33.326685,3334938,3443.35,-0.9198,-0.0024,1500,-1484.13,3.81,31.19,11.897,4286
22:24:33.380246,3334958,3443.35,-0.9198,-0.0024,1500,-1484.13,3.81,31.20,12.291,4714
22:24:33.413892,3334978,3443.35,-0.9198,-0.0004,1500,-1484.13,0.69,31.21,12.895,4286
22:24:33.461196,3335038,3450.78,-0.9219,-0.0004,1500,-1487.45,0.69,31.20,12.588,4714
22:24:33.466801,3335058,3450.78,-0.9219,-0.0027,1500,-1487.45,4.31,31.17,11.430,4286
22:24:33.467871,3335078,3450.78,-0.9219,-0.0027,1500,-1487.45,4.31,31.19,13.697,4286
22:24:33.538877,3335098,3450.78,-0.9252,-0.0027,1500,-1492.85,4.31,31.15,11.806,4714
22:24:33.618804,3335218,3450.97,-0.9236,-0.0008,1500,-1490.25,1.36,31.19,10.591,4286
22:24:33.626686,3335238,3450.97,-0.9236,-0.0008,1500,-1490.25,1.36,31.20,11.252,4714
22:24:33.690531,3335258,3450.97,-0.9236,-0.0024,1500,-1490.25,3.87,31.18,11.964,4286
22:24:33.775216,3335378,3451.61,-0.9208,-0.0021,1500,-1485.72,3.47,31.19,11.878,4714
22:24:33.787295,3335398,3451.61,-0.9208,-0.0021,1500,-1485.72,3.47,31.18,13.109,4286
22:24:33.806765,3335418,3451.61,-0.9208,-0.0021,1500,-1485.72,3.47,31.20,11.086,4286
22:24:33.860659,3335438,3451.61,-0.9208,-0.0016,1500,-1485.72,2.60,31.15,13.678,4714
22:24:33.882074,3335458,3451.61,-0.9208,-0.0016,1500,-1485.72,2.60,31.14,12.353,4286
22:24:33.906330,3335478,3455.92,-0.9275,-0.0016,1500,-1496.46,2.60,31.19,11.777,4286
22:24:33.930690,3335538,3455.92,-0.9275,-0.0016,1500,-1496.46,2.64,31.20,10.819,4286
22:24:33.947029,3335558,3455.92,-0.9250,-0.0016,1500,-1492.52,2.64,31.20,11.598,4286
22:24:34.012411,3335578,3450.07,-0.9250,-0.0016,1500,-1492.52,2.64,31.18,12.788,4714
22:24:34.092305,3335698,3457.37,-0.9259,-0.0023,1500,-1493.97,3.72,31.17,12.080,4286
22:24:34.127002,3335718,3457.37,-0.9259,-0.0019,1500,-1493.97,3.01,31.16,12.583,4714
22:24:34.128173,3335738,3457.37,-0.9259,-0.0019,1500,-1493.97,3.01,31.19,10.837,4286
22:24:34.193845,3335758,3456.17,-0.9187,-0.0019,1500,-1482.30,3.01,31.18,11.883,4286
22:24:34.244846,3335838,3456.17,-0.9259,-0.0005,1500,-1493.94,0.80,31.17,11.577,4286
22:24:34.266971,3335858,3458.09,-0.9259,-0.0005,1500,-1493.94,0.80,31.20,12.656,4714
22:24:34.268008,3335878,3458.09,-0.9259,-0.0005,1500,-1493.94,0.80,31.16,11.988,4286
22:24:34.322515,3335898,3458.09,-0.9259,-0.0005,1500,-1493.94,0.80,31.18,11.298,4286
22:24:34.355053,3335918,3458.09,-0.9259,-0.0009,1500,-1493.94,1.50,31.21,12.278,4714
22:24:34.402844,3335978,3455.55,-0.9306,-0.0009,1500,-1501.60,1.50,31.18,12.294,4286
22:24:34.406653,3335998,3455.55,-0.9306,-0.0011,1500,-1501.60,1.79,31.16,11.689,4714
22:24:34.407815,3336018,3455.55,-0.9306,-0.0011,1500,-1501.60,1.79,31.14,11.367,4286
22:24:34.426976,3336038,3461.91,-0.9281,-0.0011,1500,-1497.58,1.79,31.17,12.375,4286
22:24:34.479807,3336058,3461.91,-0.9281,-0.0011,1500,-1497.58,1.79,31.15,12.186,4714
22:24:34.501219,3336078,3461.91,-0.9281,-0.0011,1500,-1497.58,1.79,31.17,11.206,4286
22:24:34.538357,3336098,3461.91,-0.9281,-0.0010,1500,-1497.58,1.65,31.16,12.406,4286
22:24:34.567554,3336178,3478.20,-0.9256,-0.0010,1500,-1493.49,1.65,31.17,11.075,4286
22:24:34.586738,3336198,3478.20,-0.9256,-0.0012,1500,-1493.49,1.97,31.17,12.252,4286
22:24:34.652275,3336218,3493.13,-0.9314,-0.0012,1500,-1502.80,1.97,31.18,12.514,4714
22:24:34.724333,3336318,3503.42,-0.9320,-0.0009,1500,-1503.80,1.44,31.15,10.845,4286
22:24:34.727043,3336338,3503.42,-0.9320,-0.0009,1500,-1503.80,1.44,31.18,13.022,4286
22:24:34.747117,3336358,3503.42,-0.9320,-0.0009,1500,-1503.80,1.44,31.12,12.939,4714
22:24:34.805238,3336378,3503.42,-0.9320,-0.0019,1500,-1503.80,3.13,31.17,11.002,4286
22:24:34.830340,3336398,3509.91,-0.9320,-0.0019,1500,-1503.80,3.13,31.17,12.864,4286
22:24:34.881765,3336458,3509.91,-0.9320,-0.0019,1500,-1503.80,3.13,31.17,11.702,4286
22:24:34.886747,3336478,3509.91,-0.9320,-0.0014,1500,-1503.80,2.21,31.17,12.008,4286
22:24:34.887941,3336498,3520.02,-0.9340,-0.0014,1500,-1507.06,2.21,31.15,12.636,4714
22:24:34.906899,3336518,3520.02,-0.9340,-0.0014,1500,-1507.06,2.21,31.13,11.067,4286
22:24:34.961572,3336538,3520.02,-0.9340,-0.0014,1500,-1507.06,2.21,31.14,13.591,4286
22:24:35.046358,3336638,3523.09,-0.9360,0.0000,1500,-1510.30,0.34,31.14,12.788,4714
22:24:35.066730,3336658,3523.09,-0.9360,-0.0020,1500,-1510.30,3.29,31.17,11.708,4286
22:24:35.067848,3336678,3520.77,-0.9371,-0.0020,1500,-1512.10,3.29,31.12,13.306,4286
22:24:35.086621,3336698,3520.77,-0.9371,-0.0020,1500,-1512.10,3.29,31.16,11.664,4286
22:24:35.136284,3336718,3520.77,-0.9371,-0.0020,1500,-1512.10,3.29,31.14,12.623,4714
22:24:35.203753,3336798,3517.83,-0.9350,-0.0015,1500,-1508.63,2.46,31.17,11.630,4286
22:24:35.206856,3336818,3517.83,-0.9350,-0.0015,1500,-1508.63,2.46,31.11,12.219,4286
22:24:35.226842,3336838,3517.83,-0.9350,-0.0015,1500,-1508.63,2.46,31.15,11.739,4286
22:24:35.299859,3336858,3522.16,-0.9350,-0.0009,1500,-1508.63,1.42,31.14,12.559,4714
22:24:35.356720,3336958,3525.43,-0.9387,-0.0015,1500,-1514.62,2.49,31.15,11.953,4286
22:24:35.366731,3336978,3525.43,-0.9387,-0.0015,1500,-1514.62,2.49,31.15,10.841,4286
22:24:35.387098,3336998,3525.43,-0.9387,-0.0015,1500,-1514.62,2.49,31.13,13.223,4714
22:24:35.440599,3337018,3525.43,-0.9387,-0.0015,1500,-1514.62,2.49,31.15,11.239,4286
22:24:35.518547,3337118,3528.55,-0.9375,-0.0011,1500,-1512.73,1.70,31.11,12.555,4286
22:24:35.526510,3337138,3519.63,-0.9375,-0.0012,1500,-1512.73,1.97,31.15,11.612,4714
22:24:35.598673,3337158,3519.63,-0.9364,-0.0012,1500,-1510.92,1.97,31.14,12.712,4286
22:24:35.678754,3337278,3510.97,-0.9357,-0.0016,1500,-1509.84,2.51,31.16,11.263,4714
22:24:35.686580,3337298,3510.97,-0.9357,-0.0016,1500,-1509.84,2.51,31.13,11.580,4286
22:24:35.710147,3337318,3511.18,-0.9357,-0.0006,1500,-1509.84,0.94,31.13,12.180,4286
22:24:35.768471,3337338,3511.18,-0.9363,-0.0006,1500,-1510.77,0.94,31.14,11.536,4286
22:24:35.835982,3337438,3503.13,-0.9344,-0.0015,1500,-1507.73,2.42,31.14,11.530,4286
22:24:35.846877,3337458,3503.13,-0.9344,-0.0015,1500,-1507.73,2.42,31.10,12.619,4286
22:24:35.866948,3337478,3503.13,-0.9344,-0.0015,1500,-1507.73,2.42,31.13,12.878,4286
22:24:35.922899,3337498,3502.39,-0.9344,-0.0015,1500,-1507.73,2.42,31.13,10.764,4714
22:24:35.957223,3337518,3502.39,-0.9337,-0.0017,1500,-1506.58,2.77,31.12,11.358,4286
22:24:35.985075,3337578,3502.39,-0.9337,-0.0017,1500,-1506.58,2.77,31.13,11.828,4286
22:24:36.007307,3337598,3494.36,-0.9337,-0.0005,1500,-1506.58,0.85,31.12,12.036,4286
22:24:36.008350,3337618,3494.36,-0.9305,-0.0005,1500,-1501.45,0.85,31.12,12.311,4286
22:24:36.059405,3337638,3494.36,-0.9305,-0.0005,1500,-1501.45,0.85,31.13,11.478,4714
22:24:36.142008,3337738,3487.14,-0.9295,-0.0025,1500,-1499.82,3.96,31.14,12.108,4286
22:24:36.146836,3337758,3487.14,-0.9295,-0.0025,1500,-1499.82,3.96,31.12,12.242,4286
22:24:36.215422,3337778,3494.66,-0.9295,-0.0025,1500,-1499.82,3.96,31.15,13.081,4714
22:24:36.301755,3337898,3493.43,-0.9296,-0.0009,1500,-1499.90,1.53,31.12,12.864,4286
22:24:36.306800,3337918,3493.43,-0.9296,-0.0009,1500,-1499.90,1.53,31.12,12.873,4714
22:24:36.326831,3337938,3493.43,-0.9296,-0.0009,1500,-1499.90,1.53,31.15,12.830,4286
22:24:36.388311,3337958,3495.34,-0.9296,-0.0009,1500,-1499.90,1.53,31.14,12.006,4286
22:24:36.452470,3338038,3495.34,-0.9287,-0.0019,1500,-1498.51,3.11,31.13,12.186,4286
22:24:36.466945,3338058,3505.34,-0.9287,-0.0019,1500,-1498.51,3.11,31.12,12.227,4714
22:24:36.468127,3338078,3505.34,-0.9289,-0.0009,1500,-1498.77,1.47,31.13,11.863,4286
22:24:36.486632,3338098,3505.34,-0.9289,-0.0009,1500,-1498.77,1.47,31.13,11.558,4286
22:24:36.542545,3338118,3505.34,-0.9289,-0.0009,1500,-1498.77,1.47,31.14,12.136,4286
22:24:36.612722,3338218,3509.57,-0.9288,-0.0011,1500,-1498.63,1.73,31.13,11.416,4286
22:24:36.647226,3338238,3517.58,-0.9288,-0.0011,1500,-1498.63,1.73,31.15,11.541,4286
22:24:36.648317,3338258,3517.58,-0.9288,-0.0025,1500,-1498.63,4.10,31.13,11.800,4286
22:24:36.702212,3338278,3517.58,-0.9325,-0.0025,1500,-1504.56,4.10,31.13,12.192,4714
22:24:36.770937,3338378,3527.07,-0.9262,-0.0009,1500,-1494.49,1.48,31.12,12.323,4286
22:24:36.806992,3338398,3527.07,-0.9262,-0.0009,1500,-1494.49,1.48,31.15,11.647,4286
22:24:36.808124,3338418,3526.53,-0.9262,-0.0009,1500,-1494.49,1.48,31.15,11.614,4714
22:24:36.857076,3338438,3526.53,-0.9262,-0.0009,1500,-1494.49,1.48,31.12,12.567,4286
22:24:36.940175,3338538,3531.08,-0.9327,-0.0015,1500,-1505.00,2.46,31.12,11.556,4286
22:24:36.966386,3338558,3531.08,-0.9339,-0.0015,1500,-1506.81,2.38,31.15,10.658,4714
22:24:36.971045,3338578,3531.08,-0.9339,-0.0015,1500,-1506.81,2.38,31.08,12.870,4286
22:24:37.018005,3338598,3531.08,-0.9339,-0.0015,1500,-1506.81,2.38,31.11,12.441,4286
22:24:37.048950,3338618,3538.32,-0.9339,-0.0015,1500,-1506.81,2.38,31.11,11.983,4286
22:24:37.097953,3338698,3535.95,-0.9282,-0.0010,1500,-1497.68,1.66,31.11,11.047,4714
22:24:37.106829,3338718,3535.95,-0.9282,-0.0010,1500,-1497.68,1.66,31.10,11.978,4286
22:24:37.130220,3338738,3535.95,-0.9297,-0.0013,1500,-1500.05,2.13,31.11,11.870,4286
22:24:37.178658,3338758,3535.95,-0.9297,-0.0013,1500,-1500.05,2.13,31.13,11.341,4286
22:24:37.194593,3338778,3535.95,-0.9297,-0.0013,1500,-1500.05,2.13,31.09,11.975,4714
22:24:37.227813,3338798,3540.67,-0.9297,-0.0013,1500,-1500.05,2.13,31.11,13.167,4286
22:24:37.257075,3338858,3540.67,-0.9320,-0.0013,1500,-1503.80,2.05,31.14,12.464,4286
22:24:37.288454,3338878,3544.44,-0.9320,-0.0013,1500,-1503.80,2.05,31.14,12.528,4286
22:24:37.289494,3338898,3544.44,-0.9320,-0.0013,1500,-1503.80,2.05,31.10,13.575,4286
22:24:37.352548,3338918,3544.44,-0.9316,-0.0012,1500,-1503.18,1.89,31.11,12.267,4714
22:24:37.405360,3338998,3540.06,-0.9316,-0.0012,1500,-1503.18,1.89,31.09,11.853,4714
22:24:37.426434,3339018,3540.06,-0.9307,-0.0010,1500,-1501.77,1.59,31.11,12.148,4286
22:24:37.427577,3339038,3540.06,-0.9307,-0.0010,1500,-1501.77,1.59,31.15,10.752,4286
22:24:37.483211,3339058,3540.06,-0.9307,-0.0010,1500,-1501.77,1.59,31.11,10.275,4714
22:24:37.509421,3339078,3540.27,-0.9307,-0.0010,1500,-1501.77,1.59,31.08,12.769,4286
22:24:37.568084,3339178,3534.28,-0.9315,-0.0008,1500,-1502.93,1.33,31.08,10.231,4286
22:24:37.586751,3339198,3534.28,-0.9310,-0.0008,1500,-1502.11,1.33,31.13,11.455,4714
22:24:37.641332,3339218,3534.28,-0.9310,-0.0005,1500,-1502.11,0.84,31.12,13.080,4286
22:24:37.664862,3339238,3534.28,-0.9310,-0.0005,1500,-1502.11,0.84,31.07,12.441,4286
22:24:37.691448,3339258,3526.89,-0.9310,-0.0005,1500,-1502.11,0.84,31.11,12.092,4286
22:24:37.722127,3339318,3526.89,-0.9252,-0.0007,1500,-1492.89,1.18,31.12,11.003,4286
22:24:37.746781,3339338,3528.32,-0.9252,-0.0007,1500,-1492.89,1.18,31.10,12.316,4714
22:24:37.747952,3339358,3528.32,-0.9252,-0.0007,1500,-1492.89,1.18,31.10,11.420,4286
22:24:37.800749,3339378,3528.32,-0.9252,-0.0007,1500,-1492.89,1.18,31.14,11.656,4286
22:24:37.888041,3339498,3533.93,-0.9317,-0.0014,1500,-1503.38,2.22,31.14,10.872,4714
22:24:37.907800,3339518,3533.93,-0.9317,-0.0014,1500,-1503.38,2.22,31.09,12.600,4286
22:24:37.953576,3339538,3538.17,-0.9317,-0.0014,1500,-1503.38,2.22,31.12,11.092,4286
22:24:38.029845,3339638,3534.16,-0.9275,-0.0006,1500,-1496.52,0.97,31.10,11.964,4714
22:24:38.046729,3339658,3534.16,-0.9275,-0.0006,1500,-1496.52,0.97,31.10,10.970,4286
22:24:38.067054,3339678,3534.16,-0.9274,-0.0013,1500,-1496.33,2.08,31.10,12.580,4286
22:24:38.117213,3339698,3534.16,-0.9274,-0.0013,1500,-1496.33,2.08,31.12,12.136,4286
22:24:38.179307,3339758,3535.57,-0.9341,-0.0013,1500,-1507.26,2.08,31.11,11.655,4286
22:24:38.186873,3339778,3535.57,-0.9341,-0.0009,1500,-1507.26,1.44,31.10,12.803,4714
22:24:38.188046,3339798,3541.64,-0.9341,-0.0009,1500,-1507.26,1.44,31.08,11.755,4286
22:24:38.206700,3339818,3541.64,-0.9341,-0.0009,1500,-1507.26,1.44,31.10,12.411,4286
22:24:38.260957,3339838,3541.64,-0.9341,-0.0009,1500,-1507.26,1.44,31.11,12.928,4286
22:24:38.295410,3339858,3541.64,-0.9244,-0.0009,1500,-1491.55,1.44,31.08,14.202,4714
22:24:38.335173,3339938,3528.89,-0.9244,-0.0021,1500,-1491.55,3.34,31.10,11.959,4714
22:24:38.368020,3339958,3528.89,-0.9238,-0.0014,1500,-1490.58,2.32,31.09,12.806,4286
22:24:38.369090,3339978,3528.89,-0.9238,-0.0014,1500,-1490.58,2.32,31.11,11.737,4286
22:24:38.433009,3339998,3525.21,-0.9238,-0.0014,1500,-1490.58,2.32,31.09,12.775,4286
22:24:38.492564,3340098,3518.76,-0.9272,-0.0005,1500,-1496.00,0.88,31.08,13.912,4714
22:24:38.506905,3340118,3518.76,-0.9272,-0.0005,1500,-1496.00,0.88,31.10,10.947,4286
22:24:38.526421,3340138,3518.76,-0.9246,-0.0005,1500,-1491.80,0.88,31.05,13.986,4286
22:24:38.587809,3340158,3518.76,-0.9246,-0.0019,1500,-1491.80,3.04,31.08,13.400,4714
22:24:38.655363,3340258,3533.88,-0.9301,-0.0011,1500,-1500.75,1.84,31.12,13.162,4286
22:24:38.666765,3340278,3533.88,-0.9301,-0.0011,1500,-1500.75,1.84,31.09,13.025,4286
22:24:38.689649,3340298,3533.88,-0.9301,-0.0011,1500,-1500.75,1.84,31.08,12.595,4286
22:24:38.736657,3340318,3533.88,-0.9369,-0.0011,1500,-1511.70,1.84,31.13,11.005,4714
22:24:38.763800,3340338,3533.88,-0.9369,-0.0009,1500,-1511.70,1.46,31.08,13.456,4286
22:24:38.790979,3340358,3545.80,-0.9369,-0.0009,1500,-1511.70,1.46,31.09,12.250,4286
22:24:38.825728,3340418,3545.80,-0.9290,-0.0009,1500,-1498.94,1.46,31.07,11.573,4286
22:24:38.847196,3340438,3545.80,-0.9290,-0.0014,1500,-1498.94,2.27,31.10,11.363,4286
22:24:38.848417,3340458,3543.39,-0.9290,-0.0014,1500,-1498.94,2.27,31.09,11.177,4714
22:24:38.866587,3340478,3543.39,-0.9290,-0.0014,1500,-1498.94,2.27,31.08,11.311,4286
22:24:38.923289,3340498,3543.39,-0.9290,-0.0014,1500,-1498.94,2.27,31.07,12.083,4286
22:24:38.953557,3340518,3543.39,-0.9310,-0.0016,1500,-1502.21,2.57,31.10,12.342,4286
22:24:38.984056,3340578,3536.90,-0.9310,-0.0016,1500,-1502.21,2.57,31.06,12.411,4286
22:24:38.986751,3340598,3536.90,-0.9337,-0.0016,1500,-1506.55,2.57,31.11,11.503,4286
22:24:39.007063,3340618,3536.90,-0.9337,-0.0013,1500,-1506.55,2.09,31.07,11.280,4714
22:24:39.053117,3340638,3531.75,-0.9337,-0.0013,1500,-1506.55,2.09,31.12,10.756,4286
22:24:39.137239,3340738,3522.80,-0.9284,-0.0017,1500,-1498.03,2.74,31.07,12.125,4286
22:24:39.146485,3340758,3522.80,-0.9284,-0.0017,1500,-1498.03,2.74,31.06,12.422,4714
22:24:39.169247,3340778,3522.80,-0.9284,-0.0017,1500,-1498.03,2.74,31.08,12.391,4286
22:24:39.213561,3340798,3522.80,-0.9303,-0.0017,1500,-1501.13,2.74,31.08,12.106,4286
22:24:39.293192,3340898,3520.67,-0.9296,-0.0006,1600,-1499.99,0.98,30.74,25.869,4714
22:24:39.326871,3340918,3514.80,-0.9296,-0.0006,1600,-1499.99,0.98,30.61,28.428,4286
22:24:39.328028,3340938,3514.80,-0.9296,-0.0006,1600,-1499.99,0.98,30.70,24.673,4714
22:24:39.369658,3340958,3514.80,-0.9296,-0.0006,1600,-1499.99,0.98,30.84,23.598,5143
22:24:39.399603,3340978,3514.80,-0.9583,-0.0006,1600,-1546.22,0.98,30.80,20.000,4714
22:24:39.425723,3340998,3534.31,-0.9583,-0.0013,1600,-1546.22,2.15,30.84,21.766,5143
22:24:39.449502,3341058,3534.31,-0.9583,-0.0013,1600,-1546.22,2.15,30.86,16.883,5143
22:24:39.466718,3341078,3534.31,-1.3083,-0.0013,1600,-2110.91,2.15,30.86,18.244,5143
22:24:39.486613,3341098,3835.60,-1.3083,-0.0004,1600,-2110.91,0.67,30.93,18.939,4714
