PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:43:15.796437,4457411,-1.02,0.0000,0.0000,1000,0.15,-0.22,30.00,0.055,0
22:43:15.838684,4457431,-1.02,0.0000,0.0000,1000,0.15,-0.33,30.00,0.070,0
22:43:15.864766,4457451,-1.02,0.0000,0.0000,1000,0.15,-0.33,30.00,0.053,0
22:43:15.895235,4457471,-1.02,0.0000,0.0000,1000,-0.20,-0.33,30.00,0.048,0
22:43:15.921041,4457531,-0.99,0.0000,0.0000,1000,-0.20,-0.20,30.00,0.044,0
22:43:15.936162,4457551,-0.99,0.0000,0.0000,1000,-0.20,-0.20,30.00,0.031,0
22:43:15.999430,4457571,-1.37,0.0000,0.0000,1000,0.03,-0.20,30.00,0.036,0
22:43:16.086412,4457691,-0.42,0.0000,0.0000,1000,0.09,-0.14,30.00,0.062,0
22:43:16.115869,4457711,-0.42,0.0000,0.0000,1000,0.09,0.00,30.00,0.050,0
22:43:16.117122,4457731,-0.42,0.0000,0.0000,1000,0.09,0.00,30.00,0.056,0
22:43:16.178883,4457751,-0.42,0.0000,0.0000,1000,0.07,0.00,30.00,0.052,0
22:43:16.248190,4457851,-0.34,0.0000,0.0003,1000,0.16,-0.54,30.00,0.048,0
22:43:16.256677,4457871,-0.34,0.0000,0.0003,1000,0.16,-0.54,30.00,0.055,0
22:43:16.275862,4457891,-0.34,0.0000,0.0005,1000,0.16,-0.82,30.00,0.044,0
22:43:16.296344,4457911,-0.34,0.0000,0.0005,1000,0.16,-0.82,30.00,0.048,0
22:43:16.333019,4457931,-0.34,0.0000,0.0005,1000,0.16,-0.82,30.00,0.050,0
22:43:16.348712,4457951,0.08,0.0000,0.0005,1000,0.02,-0.82,30.00,0.038,0
22:43:16.374927,4457971,0.08,0.0000,0.0005,1000,0.02,-0.82,30.00,0.047,0
22:43:16.407738,4457991,0.08,0.0000,0.0003,1000,0.02,-0.51,30.00,0.064,0
22:43:16.408655,4458011,0.08,0.0000,0.0003,1000,0.02,-0.51,30.01,0.045,0
22:43:16.416182,4458031,0.54,0.0000,0.0003,1000,0.23,-0.51,30.00,0.036,0
22:43:16.436161,4458051,0.54,0.0000,0.0003,1000,0.23,-0.51,30.00,0.055,0
22:43:16.456197,4458071,0.54,0.0000,0.0003,1000,0.23,-0.51,30.00,0.059,0
22:43:16.486840,4458091,0.54,0.0000,0.0000,1000,0.23,-0.15,30.00,0.036,0
22:43:16.516081,4458111,0.54,0.0000,0.0000,1000,0.23,-0.15,30.00,0.053,0
22:43:16.570006,4458171,-0.01,0.0000,0.0000,1000,0.21,-0.23,30.00,0.044,0
22:43:16.575980,4458191,-0.01,0.0000,0.0000,1000,0.21,-0.23,30.00,0.041,0
22:43:16.596090,4458211,-0.01,0.0000,0.0000,1000,0.21,-0.23,30.00,0.053,0
22:43:16.615979,4458231,0.14,0.0000,0.0000,1000,0.01,-0.23,30.00,0.056,0
22:43:16.658655,4458251,0.14,0.0000,0.0000,1000,0.01,-0.23,30.00,0.050,0
22:43:16.713805,4458311,-0.05,0.0000,0.0003,1000,-0.10,-0.53,30.00,0.059,0
22:43:16.735603,4458331,-0.05,0.0000,0.0003,1000,-0.10,-0.53,30.00,0.048,0
22:43:16.742931,4458351,-0.05,0.0000,0.0003,1000,-0.10,-0.53,30.00,0.047,0
22:43:16.756437,4458371,-0.05,0.0000,0.0000,1000,-0.10,0.13,30.00,0.052,0
22:43:16.775852,4458391,-0.05,0.0000,0.0000,1000,-0.10,0.13,30.00,0.039,0
22:43:16.827025,4458411,-0.34,0.0000,0.0000,1000,-0.27,0.13,30.00,0.031,0
22:43:16.873368,4458451,-0.34,0.0000,0.0000,1000,-0.27,0.13,30.00,0.045,0
22:43:16.888909,4458471,-0.34,0.0000,-0.0003,1000,-0.27,0.51,30.00,0.050,0
22:43:16.909116,4458511,-0.26,0.0000,-0.0003,1000,-0.17,0.51,30.00,0.053,0
22:43:16.916379,4458531,-0.26,0.0000,-0.0003,1000,-0.17,0.51,30.00,0.050,0
22:43:16.935960,4458551,-0.26,0.0000,0.0000,1000,-0.17,0.42,30.00,0.048,0
22:43:16.955953,4458571,-0.26,0.0000,0.0000,1000,-0.17,0.42,30.00,0.052,0
22:43:17.005082,4458591,-0.43,0.0000,0.0000,1000,-0.26,0.42,30.00,0.042,0
22:43:17.068073,4458671,-0.43,0.0000,-0.0003,1000,-0.26,0.53,30.00,0.055,0
22:43:17.096654,4458691,-0.12,0.0000,-0.0003,1000,-0.23,0.53,30.00,0.053,0
22:43:17.097559,4458711,-0.12,0.0000,-0.0003,1000,-0.23,0.53,30.00,0.048,0
22:43:17.116053,4458731,-0.12,0.0000,-0.0003,1000,-0.23,0.53,30.00,0.058,0
22:43:17.153103,4458751,-0.12,0.0000,0.0000,1000,-0.23,0.40,30.00,0.050,0
22:43:17.193297,4458771,0.23,0.0000,0.0000,1000,-0.23,0.40,30.00,0.027,0
22:43:17.227818,4458811,0.23,0.0000,0.0000,1000,-0.16,0.40,30.00,0.047,0
22:43:17.236014,4458831,0.23,0.0000,0.0000,1000,-0.16,0.16,30.00,0.053,0
22:43:17.237096,4458851,0.23,0.0000,0.0000,1000,-0.16,0.16,30.00,0.039,0
22:43:17.256324,4458871,0.27,0.0000,0.0000,1000,-0.22,0.16,30.00,0.048,0
22:43:17.296552,4458891,0.27,0.0000,0.0000,1000,-0.22,0.16,30.00,0.045,0
22:43:17.314667,4458911,0.27,0.0000,0.0000,1000,-0.22,0.16,30.00,0.066,0
22:43:17.342033,4458931,0.27,0.0000,0.0000,1000,-0.22,-0.25,30.00,0.041,0
22:43:17.378954,4458951,0.41,0.0000,0.0000,1000,-0.22,-0.25,30.00,0.048,0
22:43:17.389985,4458991,0.41,0.0000,0.0000,1000,-0.01,-0.25,30.00,0.045,0
22:43:17.396575,4459011,0.41,0.0000,0.0000,1000,-0.01,-0.25,30.00,0.056,0
22:43:17.465492,4459031,0.41,0.0000,0.0005,1000,-0.01,-0.86,30.00,0.053,0
22:43:17.557077,4459171,0.16,0.0000,0.0007,1300,0.05,-1.05,29.98,0.677,0
22:43:17.575964,4459191,0.16,0.0000,0.0007,1300,0.05,-1.05,29.96,2.162,429
22:43:17.635756,4459211,0.16,0.0000,-0.0014,1300,0.05,2.20,29.97,1.391,429
22:43:17.736656,4459351,0.27,-0.2295,-0.0315,1300,-370.33,50.80,29.97,1.047,1714
22:43:17.756776,4459371,0.27,-0.2295,-0.0315,1300,-370.33,50.80,29.97,0.728,1714
22:43:17.776415,4459391,0.27,-0.2295,-0.0315,1300,-370.33,50.80,29.98,0.738,2143
22:43:17.827173,4459411,-0.85,-0.2295,-0.0252,1300,-370.33,40.64,29.98,0.772,1714
22:43:17.861638,4459431,-0.85,-0.5006,-0.0252,1300,-807.70,40.64,29.98,0.798,1714
22:43:17.906901,4459511,25.55,-0.5006,-0.0011,1300,-807.70,1.82,29.93,2.666,1714
22:43:17.916440,4459531,25.55,-0.2655,-0.0011,1300,-428.35,1.82,29.88,4.573,2143
22:43:17.936668,4459551,25.55,-0.2655,-0.0011,1300,-428.35,1.82,29.82,4.955,2571
22:43:17.956442,4459571,25.55,-0.2655,-0.0011,1300,-428.35,1.82,29.89,3.034,2571
22:43:18.027854,4459591,25.55,-0.2655,-0.0005,1300,-428.35,0.78,29.92,2.778,2571
22:43:18.070905,4459671,148.00,-0.1266,-0.0005,1300,-204.32,0.78,29.94,1.866,3000
22:43:18.076249,4459691,213.30,-0.1266,0.0000,1300,-204.32,0.31,29.94,1.802,3000
22:43:18.116136,4459711,213.30,-0.3314,0.0000,1300,-534.65,0.31,29.94,1.833,2571
22:43:18.117172,4459731,213.30,-0.3314,0.0000,1300,-534.65,0.31,29.94,1.773,3000
22:43:18.168884,4459751,213.30,-0.3314,0.0000,1300,-534.65,0.31,29.94,1.816,3000
22:43:18.198477,4459771,213.30,-0.3314,0.0000,1300,-534.65,0.27,29.94,1.753,3000
22:43:18.237739,4459851,384.47,-0.2888,0.0000,1300,-465.95,0.27,29.94,1.669,3000
22:43:18.256780,4459871,472.98,-0.2888,-0.0004,1300,-465.95,0.68,29.94,1.691,3000
22:43:18.276476,4459891,472.98,-0.2888,-0.0004,1300,-465.95,0.68,29.94,1.712,3000
22:43:18.335435,4459911,472.98,-0.1761,-0.0004,1300,-284.15,0.68,29.94,1.706,3000
22:43:18.450016,4460051,516.55,-0.1571,-0.0008,1300,-253.45,1.28,29.94,1.656,3000
22:43:18.476682,4460071,542.61,-0.1571,-0.0011,1300,-253.45,1.76,29.94,1.672,3000
22:43:18.477738,4460091,542.61,-0.1498,-0.0011,1300,-241.64,1.76,29.94,1.667,3429
22:43:18.496108,4460111,542.61,-0.1498,-0.0011,1300,-241.64,1.76,29.94,1.658,3000
22:43:18.547821,4460131,542.61,-0.1498,-0.0011,1300,-241.64,1.76,29.94,1.681,3000
22:43:18.626692,4460231,562.15,-0.1465,-0.0010,1300,-236.39,1.56,29.94,1.698,3000
22:43:18.656799,4460251,576.52,-0.1465,-0.0009,1300,-236.39,1.52,29.94,1.666,3000
22:43:18.657902,4460271,576.52,-0.1439,-0.0009,1300,-232.12,1.52,29.94,1.712,3429
22:43:18.676363,4460291,576.52,-0.1439,-0.0009,1300,-232.12,1.52,29.94,1.669,3000
22:43:18.732440,4460311,576.52,-0.1439,-0.0009,1300,-232.12,1.52,29.94,1.641,3429
22:43:18.762883,4460331,587.34,-0.1439,-0.0009,1300,-232.12,1.52,29.94,1.645,3000
22:43:18.804943,4460411,587.34,-0.1420,-0.0009,1300,-229.15,1.47,29.94,1.656,3429
22:43:18.816764,4460431,595.26,-0.1420,-0.0005,1300,-229.15,0.87,29.94,1.634,3000
22:43:18.836638,4460451,595.26,-0.1420,-0.0005,1300,-229.15,0.87,29.94,1.695,3429
22:43:18.901463,4460471,595.26,-0.1409,-0.0005,1300,-227.27,0.87,29.94,1.684,3000
22:43:18.968583,4460571,601.97,-0.1397,-0.0006,1300,-225.41,1.00,29.94,1.680,3000
22:43:18.976094,4460591,601.97,-0.1397,-0.0006,1300,-225.41,1.00,29.94,1.692,3429
22:43:18.996812,4460611,605.57,-0.1397,-0.0006,1300,-225.41,1.00,29.94,1.663,3000
22:43:19.065041,4460631,605.57,-0.1397,-0.0005,1300,-225.41,0.75,29.94,1.684,3429
22:43:19.132831,4460731,608.45,-0.1390,-0.0004,1300,-224.31,0.71,29.94,1.623,3429
22:43:19.136427,4460751,608.45,-0.1385,-0.0004,1300,-223.52,0.71,29.94,1.655,3000
22:43:19.156327,4460771,608.45,-0.1385,-0.0004,1300,-223.52,0.71,29.94,1.656,3429
22:43:19.176496,4460791,610.10,-0.1385,-0.0004,1300,-223.52,0.71,29.94,1.617,3000
22:43:19.252901,4460811,610.10,-0.1385,-0.0007,1300,-223.52,1.14,29.94,1.642,3429
22:43:19.294919,4460891,611.37,-0.1384,-0.0007,1300,-223.36,1.14,29.94,1.606,3429
22:43:19.316777,4460911,611.37,-0.1384,-0.0004,1300,-223.36,0.58,29.94,1.677,3000
22:43:19.317795,4460931,611.37,-0.1380,-0.0004,1300,-222.61,0.58,29.94,1.663,3429
22:43:19.336804,4460951,611.37,-0.1380,-0.0004,1300,-222.61,0.58,29.94,1.648,3000
22:43:19.382957,4460971,611.37,-0.1380,-0.0004,1300,-222.61,0.58,29.94,1.623,3429
22:43:19.456992,4461071,611.60,-0.1378,-0.0009,1300,-222.40,1.44,29.94,1.669,3429
22:43:19.496275,4461091,611.60,-0.1378,-0.0007,1300,-222.40,1.05,29.94,1.639,3000
22:43:19.497307,4461111,611.60,-0.1388,-0.0007,1300,-224.04,1.05,29.94,1.636,3429
22:43:19.547165,4461131,611.60,-0.1388,-0.0007,1300,-224.04,1.05,29.94,1.697,3000
22:43:19.577281,4461151,611.60,-0.1388,-0.0007,1300,-224.04,1.05,29.93,1.630,3429
22:43:19.614313,4461211,612.09,-0.1392,-0.0008,1300,-224.64,1.23,29.94,1.666,3000
22:43:19.616014,4461231,612.09,-0.1392,-0.0008,1300,-224.64,1.23,29.94,1.625,3429
22:43:19.656687,4461251,612.21,-0.1392,-0.0008,1300,-224.64,1.23,29.94,1.652,3000
22:43:19.679493,4461271,612.21,-0.1392,-0.0008,1300,-224.64,1.23,29.94,1.620,3429
22:43:19.729646,4461291,612.21,-0.1373,-0.0011,1300,-221.60,1.73,29.93,1.641,3000
22:43:19.773592,4461371,611.16,-0.1373,-0.0008,1300,-221.60,1.36,29.93,1.663,3000
22:43:19.776460,4461391,611.16,-0.1376,-0.0008,1300,-222.05,1.36,29.94,1.666,3429
22:43:19.796198,4461411,611.16,-0.1376,-0.0008,1300,-222.05,1.36,29.94,1.625,3000
22:43:19.848052,4461431,611.16,-0.1376,-0.0008,1300,-222.05,1.36,29.94,1.627,3429
22:43:19.938413,4461551,612.13,-0.1376,-0.0005,1300,-221.95,0.82,29.93,1.653,3429
22:43:19.956474,4461571,612.13,-0.1378,-0.0005,1300,-222.35,0.86,29.93,1.669,3000
22:43:19.976630,4461591,612.13,-0.1378,-0.0005,1300,-222.35,0.86,29.93,1.625,3429
22:43:20.026632,4461611,612.13,-0.1378,-0.0005,1300,-222.35,0.86,29.93,1.653,3000
22:43:20.092871,4461691,611.86,-0.1379,-0.0005,1300,-222.45,0.79,29.93,1.664,3000
22:43:20.096691,4461711,612.99,-0.1379,-0.0005,1300,-222.45,0.79,29.93,1.644,3000
22:43:20.116068,4461731,612.99,-0.1379,-0.0005,1300,-222.45,0.79,29.93,1.633,3429
22:43:20.185659,4461751,612.99,-0.1379,-0.0005,1300,-222.45,0.76,29.93,1.642,3000
22:43:20.250395,4461851,613.54,-0.1376,-0.0005,1300,-222.05,0.75,29.93,1.634,3429
22:43:20.256569,4461871,613.54,-0.1376,-0.0005,1300,-222.05,0.75,29.93,1.663,3000
22:43:20.279880,4461891,613.54,-0.1376,-0.0005,1300,-222.05,0.75,29.93,1.653,3429
22:43:20.323845,4461911,614.08,-0.1376,-0.0005,1300,-222.05,0.75,29.93,1.627,3000
22:43:20.409612,4462011,613.87,-0.1375,-0.0007,1300,-221.89,1.18,29.93,1.656,3429
22:43:20.436110,4462031,613.87,-0.1375,-0.0007,1300,-221.89,1.09,29.93,1.641,3000
22:43:20.440894,4462051,613.87,-0.1374,-0.0007,1300,-221.73,1.09,29.93,1.669,3429
22:43:20.485496,4462071,613.87,-0.1374,-0.0007,1300,-221.73,1.09,29.93,1.663,3000
22:43:20.521707,4462091,614.79,-0.1374,-0.0007,1300,-221.73,1.09,29.93,1.595,3429
22:43:20.569413,4462171,614.18,-0.1374,-0.0007,1300,-221.68,1.06,29.93,1.664,3429
22:43:20.576574,4462191,614.18,-0.1374,-0.0007,1300,-221.68,1.06,29.93,1.658,3000
22:43:20.600224,4462211,614.18,-0.1374,-0.0007,1300,-221.68,1.06,29.93,1.650,3429
22:43:20.642926,4462231,614.18,-0.1375,-0.0006,1300,-221.92,0.95,29.93,1.631,3000
22:43:20.727892,4462331,613.52,-0.1375,-0.0005,1300,-221.87,0.84,29.93,1.672,3429
22:43:20.736542,4462351,613.52,-0.1375,-0.0005,1300,-221.87,0.84,29.93,1.620,3000
22:43:20.759004,4462371,614.87,-0.1375,-0.0005,1300,-221.87,0.84,29.93,1.658,3429
22:43:20.802947,4462391,614.87,-0.1375,-0.0005,1300,-221.87,0.84,29.93,1.614,3000
22:43:20.893981,4462491,614.84,-0.1374,-0.0006,1300,-221.65,0.90,29.93,1.677,3429
22:43:20.916471,4462511,614.84,-0.1373,-0.0007,1300,-221.47,1.17,29.93,1.644,3000
22:43:20.917580,4462531,614.84,-0.1373,-0.0007,1300,-221.47,1.17,29.93,1.689,3000
22:43:20.980113,4462551,614.07,-0.1373,-0.0007,1300,-221.47,1.17,29.93,1.617,3429
22:43:21.051063,4462651,614.22,-0.1374,-0.0005,1300,-221.62,0.83,29.93,1.666,3000
22:43:21.056854,4462671,614.22,-0.1374,-0.0005,1300,-221.62,0.83,29.93,1.666,3429
22:43:21.076185,4462691,614.22,-0.1376,-0.0005,1300,-221.95,0.83,29.93,1.645,3000
22:43:21.126307,4462711,614.22,-0.1376,-0.0005,1300,-221.95,0.83,29.93,1.619,3429
22:43:21.215042,4462811,614.79,-0.1376,-0.0006,1300,-222.06,0.89,29.93,1.681,3000
22:43:21.216025,4462831,614.04,-0.1376,-0.0006,1300,-222.06,0.89,29.93,1.638,3429
22:43:21.236684,4462851,614.04,-0.1376,-0.0006,1300,-222.06,0.89,29.93,1.688,3000
22:43:21.256863,4462871,614.04,-0.1376,-0.0006,1300,-222.06,0.89,29.93,1.645,3429
22:43:21.307076,4462891,614.04,-0.1376,-0.0006,1300,-222.00,1.03,29.93,1.670,3000
22:43:21.384076,4462991,614.48,-0.1375,-0.0004,1300,-221.85,0.72,29.93,1.627,3429
22:43:21.416643,4463011,614.86,-0.1375,-0.0004,1300,-221.85,0.72,29.93,1.664,3000
22:43:21.417663,4463031,614.86,-0.1375,-0.0004,1300,-221.85,0.72,29.93,1.622,3429
22:43:21.471657,4463051,614.86,-0.1375,-0.0004,1300,-221.85,0.72,29.93,1.661,3000
22:43:21.504943,4463071,614.86,-0.1373,0.0000,1300,-221.53,0.07,29.93,1.645,3429
22:43:21.544493,4463151,615.47,-0.1373,0.0000,1300,-221.53,0.07,29.93,1.620,3429
22:43:21.556689,4463171,615.47,-0.1374,-0.0004,1300,-221.66,0.72,29.93,1.661,3000
22:43:21.576444,4463191,614.97,-0.1374,-0.0004,1300,-221.66,0.72,29.93,1.666,3429
22:43:21.626017,4463211,614.97,-0.1374,-0.0004,1300,-221.66,0.72,29.93,1.638,3000
22:43:21.704890,4463311,615.36,-0.1372,-0.0005,1300,-221.32,0.88,29.93,1.631,3000
22:43:21.716567,4463331,615.36,-0.1372,-0.0005,1300,-221.32,0.88,29.93,1.659,3429
22:43:21.736370,4463351,615.36,-0.1368,-0.0008,1300,-220.71,1.29,29.93,1.609,3000
22:43:21.809074,4463371,615.37,-0.1368,-0.0008,1300,-220.71,1.29,29.93,1.697,3429
22:43:21.863361,4463471,614.49,-0.1370,-0.0008,1300,-221.11,1.24,29.93,1.636,3000
22:43:21.876660,4463491,614.49,-0.1370,-0.0008,1300,-221.11,1.24,29.93,1.655,3429
22:43:21.896686,4463511,614.49,-0.1370,-0.0008,1300,-221.11,1.24,29.93,1.664,3000
22:43:21.967904,4463531,614.49,-0.1370,-0.0008,1300,-221.05,1.24,29.93,1.664,3429
22:43:22.020181,4463631,615.20,-0.1376,0.0000,1300,-222.08,0.45,29.92,1.634,3000
22:43:22.036318,4463651,614.49,-0.1376,0.0000,1300,-222.08,0.45,29.92,1.645,3429
22:43:22.108514,4463671,614.49,-0.1376,0.0000,1300,-222.08,0.45,29.93,1.638,3000
22:43:22.180875,4463791,615.36,-0.1373,0.0000,1300,-221.55,0.28,29.93,1.630,3000
22:43:22.197047,4463811,615.36,-0.1372,0.0000,1300,-221.40,0.28,29.92,1.648,3429
22:43:22.216636,4463831,614.87,-0.1372,-0.0003,1300,-221.40,0.52,29.92,1.648,3000
22:43:22.272399,4463851,614.87,-0.1372,-0.0003,1300,-221.40,0.52,29.92,1.658,3429
22:43:22.343163,4463951,613.70,-0.1371,0.0000,1300,-221.25,0.19,29.92,1.642,3000
22:43:22.356549,4463971,613.70,-0.1371,0.0000,1300,-221.25,0.19,29.93,1.641,3000
22:43:22.376142,4463991,613.70,-0.1371,0.0000,1300,-221.25,0.19,29.92,1.578,3429
22:43:22.426803,4464011,615.07,-0.1365,0.0000,1300,-220.30,0.28,29.92,1.623,3000
22:43:22.507377,4464091,615.07,-0.1366,0.0000,1300,-220.35,0.28,29.92,1.666,3000
22:43:22.516594,4464111,614.61,-0.1366,-0.0005,1300,-220.35,0.77,29.92,1.623,3429
22:43:22.517599,4464131,614.61,-0.1366,-0.0005,1300,-220.35,0.77,29.92,1.630,3000
22:43:22.536532,4464151,614.61,-0.1366,-0.0005,1300,-220.35,0.77,29.93,1.669,3429
22:43:22.557224,4464171,614.61,-0.1366,-0.0005,1300,-220.35,0.77,29.92,1.638,3000
22:43:22.576414,4464191,614.61,-0.1370,-0.0005,1300,-221.12,0.77,29.92,1.661,3429
22:43:22.621394,4464211,614.18,-0.1370,-0.0005,1300,-221.12,0.77,29.93,1.622,3000
22:43:22.671965,4464271,614.18,-0.1370,-0.0005,1300,-221.12,0.77,29.92,1.683,3429
22:43:22.712624,4464291,613.92,-0.1370,-0.0007,1300,-221.02,1.12,29.93,1.627,3000
22:43:22.714678,4464311,613.92,-0.1370,-0.0007,1300,-221.02,1.12,29.92,1.628,3429
22:43:22.716015,4464331,613.92,-0.1370,-0.0007,1300,-221.02,1.12,29.92,1.652,3000
22:43:22.736125,4464351,613.92,-0.1370,-0.0007,1300,-221.02,1.12,29.92,1.616,3429
22:43:22.776310,4464371,613.92,-0.1368,-0.0007,1300,-220.80,1.12,29.92,1.627,3000
22:43:22.777336,4464391,613.22,-0.1368,-0.0007,1300,-220.80,1.16,29.92,1.647,3429
22:43:22.830006,4464411,613.22,-0.1368,-0.0007,1300,-220.80,1.16,29.92,1.645,3000
22:43:22.903415,4464511,613.01,-0.1369,-0.0008,1300,-220.84,1.29,29.92,1.638,3429
22:43:22.916597,4464531,613.01,-0.1369,-0.0008,1300,-220.84,1.29,29.92,1.641,3000
22:43:22.936870,4464551,613.01,-0.1369,-0.0008,1300,-220.84,1.29,29.92,1.623,3429
22:43:22.956644,4464571,612.59,-0.1367,-0.0007,1300,-220.50,1.12,29.92,1.683,3000
22:43:22.988210,4464591,612.59,-0.1367,-0.0007,1300,-220.50,1.12,29.92,1.664,3429
22:43:23.025458,4464611,612.59,-0.1367,-0.0007,1300,-220.50,1.12,29.92,1.663,3000
22:43:23.073695,4464651,612.59,-0.1366,-0.0007,1300,-220.47,1.12,29.92,1.638,3429
22:43:23.085211,4464671,612.70,-0.1366,-0.0011,1300,-220.47,1.80,29.92,1.647,3000
22:43:23.086244,4464691,612.70,-0.1366,-0.0011,1300,-220.47,1.80,29.92,1.647,3429
22:43:23.097258,4464711,612.70,-0.1366,-0.0011,1300,-220.47,1.80,29.92,1.645,3000
22:43:23.116450,4464731,612.70,-0.1366,-0.0011,1300,-220.47,1.80,29.92,1.630,3429
22:43:23.136542,4464751,612.80,-0.1363,-0.0011,1300,-220.00,1.80,29.92,1.673,3000
22:43:23.156674,4464771,612.80,-0.1363,-0.0013,1300,-220.00,2.03,29.92,1.644,3429
22:43:23.189617,4464791,612.80,-0.1363,-0.0013,1300,-220.00,2.03,29.92,1.670,3000
22:43:23.215652,4464811,612.80,-0.1363,-0.0013,1300,-220.00,2.03,29.92,1.667,3429
22:43:23.238404,4464831,612.80,-0.1363,-0.0013,1300,-220.00,2.03,29.92,1.636,3000
22:43:23.276372,4464851,612.82,-0.1366,-0.0013,1300,-220.35,2.03,29.92,1.625,3429
22:43:23.301805,4464911,612.82,-0.1366,-0.0009,1300,-220.35,1.39,29.92,1.589,3000
22:43:23.316680,4464931,613.33,-0.1365,-0.0009,1300,-220.25,1.39,29.92,1.678,3429
22:43:23.356797,4464951,613.33,-0.1365,-0.0008,1300,-220.25,1.30,29.92,1.603,3000
22:43:23.369742,4464971,613.33,-0.1365,-0.0008,1300,-220.25,1.30,29.92,1.678,3429
22:43:23.400136,4464991,613.33,-0.1365,-0.0008,1300,-220.25,1.30,29.92,1.627,3000
22:43:23.487651,4465091,612.88,-0.1365,-0.0003,1300,-220.32,0.51,29.92,1.680,3429
22:43:23.496712,4465111,612.88,-0.1365,-0.0003,1300,-220.32,0.51,29.92,1.694,3000
22:43:23.516210,4465131,612.93,-0.1365,-0.0003,1300,-220.32,0.51,29.92,1.650,3429
22:43:23.536431,4465151,612.93,-0.1365,0.0000,1300,-220.32,0.10,29.92,1.663,3000
22:43:23.577456,4465171,612.93,-0.1365,0.0000,1300,-220.32,0.10,29.92,1.672,3429
22:43:23.616354,4465211,613.20,-0.1365,0.0000,1300,-220.32,0.10,29.92,1.673,3429
22:43:23.651533,4465231,613.20,-0.1365,-0.0004,1300,-220.32,0.63,29.92,1.648,3000
22:43:23.665263,4465271,613.20,-0.1365,-0.0004,1300,-220.32,0.63,29.92,1.648,3000
22:43:23.676642,4465291,613.20,-0.1365,-0.0004,1300,-220.32,0.63,29.92,1.666,3000
22:43:23.738522,4465311,614.00,-0.1362,-0.0004,1300,-219.75,0.63,29.92,1.623,3429
22:43:23.837072,4465451,614.27,-0.1364,-0.0003,1300,-220.05,0.54,29.92,1.644,3000
22:43:23.856784,4465471,614.27,-0.1364,-0.0003,1300,-220.05,0.54,29.92,1.623,3429
22:43:23.876453,4465491,614.72,-0.1364,-0.0003,1300,-220.14,0.54,29.92,1.655,3000
22:43:23.933696,4465511,614.72,-0.1364,0.0000,1300,-220.14,0.08,29.92,1.644,3429
22:43:24.005990,4465611,614.03,-0.1367,0.0000,1300,-220.54,0.33,29.92,1.634,3000
22:43:24.016029,4465631,614.03,-0.1367,0.0000,1300,-220.54,0.33,29.92,1.636,3429
22:43:24.036545,4465651,614.03,-0.1367,0.0000,1300,-220.54,0.33,29.92,1.672,3000
22:43:24.095702,4465671,614.08,-0.1367,0.0000,1300,-220.54,0.33,29.92,1.609,3429
22:43:24.106666,4465691,614.08,-0.1364,0.0000,1300,-220.16,0.33,29.92,1.702,3000
22:43:24.139619,4465711,614.08,-0.1364,0.0000,1300,-220.16,0.37,29.92,1.652,3429
22:43:24.182943,4465791,613.18,-0.1366,0.0000,1300,-220.35,0.37,29.92,1.653,3429
22:43:24.196712,4465811,613.18,-0.1366,0.0000,1300,-220.35,0.19,29.92,1.650,3000
22:43:24.220533,4465831,613.18,-0.1366,0.0000,1300,-220.35,0.19,29.92,1.619,3429
22:43:24.279177,4465851,613.38,-0.1366,0.0000,1300,-220.35,0.19,29.92,1.648,3000
22:43:24.350282,4465951,612.91,-0.1367,-0.0003,1300,-220.49,0.53,29.92,1.598,3000
22:43:24.356968,4465971,612.91,-0.1367,-0.0003,1300,-220.51,0.53,29.92,1.663,3429
22:43:24.377220,4465991,612.91,-0.1367,-0.0005,1300,-220.51,0.78,29.92,1.648,3000
22:43:24.410048,4466011,612.91,-0.1367,-0.0005,1300,-220.51,0.78,29.92,1.644,3429
22:43:24.440398,4466031,612.91,-0.1367,-0.0005,1300,-220.51,0.78,29.92,1.652,3000
22:43:24.518574,4466111,614.23,-0.1365,0.0000,1300,-220.25,0.22,29.92,1.633,3000
22:43:24.536661,4466131,613.24,-0.1365,0.0000,1300,-220.25,0.22,29.92,1.614,3429
22:43:24.537728,4466151,613.24,-0.1364,0.0000,1300,-220.10,0.22,29.92,1.641,3000
22:43:24.576323,4466171,613.24,-0.1364,0.0000,1300,-220.10,0.49,29.92,1.669,3429
22:43:24.577779,4466191,613.24,-0.1364,0.0000,1300,-220.10,0.49,29.92,1.678,3000
22:43:24.609097,4466211,613.24,-0.1364,0.0000,1300,-220.10,0.49,29.92,1.656,3429
22:43:24.652367,4466231,612.19,-0.1367,0.0000,1300,-220.59,0.49,29.92,1.647,3000
22:43:24.678943,4466271,612.19,-0.1367,-0.0004,1300,-220.59,0.68,29.92,1.644,3000
22:43:24.710669,4466291,612.19,-0.1367,-0.0004,1300,-220.59,0.68,29.92,1.631,3429
22:43:24.712404,4466311,613.16,-0.1367,-0.0004,1300,-220.59,0.68,29.92,1.620,3000
22:43:24.716575,4466331,613.16,-0.1363,-0.0004,1300,-219.91,0.68,29.92,1.683,3429
22:43:24.736405,4466351,613.16,-0.1363,-0.0004,1300,-219.91,0.68,29.92,1.638,3000
22:43:24.793233,4466371,613.16,-0.1363,-0.0004,1300,-219.91,0.68,29.92,1.644,3429
