PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:45:31.522149,4593114,0.24,0.0000,0.0000,1000,-0.19,0.11,29.69,0.052,0
22:45:31.612063,4593214,0.31,0.0000,0.0000,1000,-0.02,-0.06,29.70,0.041,0
22:45:31.618366,4593234,0.31,0.0000,0.0000,1000,-0.02,-0.06,29.69,0.044,0
22:45:31.638656,4593254,0.31,0.0000,0.0000,1000,-0.22,-0.06,29.69,0.034,0
22:45:31.679671,4593274,0.31,0.0000,0.0000,1000,-0.22,-0.36,29.69,0.047,0
22:45:31.769750,4593374,-0.33,0.0000,0.0000,1000,-0.48,-0.15,29.69,0.055,0
22:45:31.779125,4593394,-0.33,0.0000,0.0000,1000,-0.48,-0.15,29.69,0.034,0
22:45:31.798506,4593414,-0.33,0.0000,0.0000,1000,-0.48,-0.15,29.70,0.053,0
22:45:31.848261,4593434,-0.33,-0.0005,0.0000,1000,-0.83,-0.15,29.69,0.050,0
22:45:31.928941,4593534,0.58,0.0000,0.0000,1000,-0.45,0.18,29.69,0.045,0
22:45:31.938673,4593554,0.80,0.0000,0.0000,1000,-0.45,0.44,29.69,0.058,0
22:45:31.961572,4593574,0.80,0.0000,0.0000,1000,-0.45,0.44,29.69,0.050,0
22:45:32.011875,4593594,0.80,0.0000,0.0000,1000,-0.45,0.44,29.69,0.052,0
22:45:32.092337,4593694,0.56,0.0000,0.0000,1000,-0.09,0.15,29.70,0.042,0
22:45:32.098868,4593714,0.56,0.0000,0.0000,1000,-0.03,0.15,29.70,0.042,0
22:45:32.119046,4593734,0.56,0.0000,0.0000,1000,-0.03,0.15,29.69,0.045,0
22:45:32.165133,4593754,0.60,0.0000,0.0000,1000,-0.03,-0.14,29.70,0.048,0
22:45:32.251710,4593854,0.54,0.0000,0.0000,1000,-0.29,-0.47,29.70,0.039,0
22:45:32.258586,4593874,0.54,0.0000,0.0000,1000,-0.29,-0.47,29.70,0.038,0
22:45:32.279171,4593894,0.54,0.0000,0.0000,1000,-0.29,-0.47,29.70,0.044,0
22:45:32.327165,4593914,0.54,0.0000,0.0000,1000,0.11,-0.47,29.70,0.044,0
22:45:32.416738,4594014,0.42,0.0000,0.0000,1000,0.05,-0.12,29.70,0.045,0
22:45:32.418377,4594034,0.42,0.0000,0.0000,1000,0.05,0.16,29.69,0.055,0
22:45:32.438850,4594054,0.42,0.0000,0.0000,1000,0.05,0.16,29.69,0.048,0
22:45:32.458809,4594074,0.42,0.0000,0.0000,1000,0.05,0.16,29.70,0.055,0
22:45:32.501774,4594094,0.42,0.0000,0.0000,1000,0.27,0.16,29.69,0.048,0
22:45:32.580681,4594194,0.01,0.0000,0.0000,1000,0.23,0.09,29.69,0.047,0
22:45:32.598486,4594214,0.57,0.0000,0.0000,1000,0.23,-0.13,29.70,0.042,0
22:45:32.618885,4594234,0.57,0.0000,0.0000,1000,0.23,-0.13,29.69,0.033,0
22:45:32.667120,4594254,0.57,0.0000,0.0000,1000,0.23,-0.13,29.70,0.045,0
22:45:32.699494,4594274,0.57,0.0000,0.0000,1000,-0.15,-0.13,29.69,0.062,0
22:45:32.735833,4594334,0.64,0.0000,0.0000,1000,-0.15,-0.01,29.69,0.047,0
22:45:32.738844,4594354,0.64,0.0000,0.0000,1000,-0.15,-0.01,29.69,0.042,0
22:45:32.759093,4594374,0.64,0.0000,0.0000,1000,0.15,-0.01,29.69,0.053,0
22:45:32.778780,4594394,0.37,0.0000,0.0000,1000,0.15,-0.01,29.69,0.055,0
22:45:32.817511,4594414,0.37,0.0000,0.0000,1000,0.15,0.30,29.69,0.045,0
22:45:32.895846,4594494,0.52,0.0000,0.0000,1000,0.04,0.02,29.69,0.064,0
22:45:32.898292,4594514,0.52,0.0000,0.0000,1000,0.04,0.02,29.70,0.042,0
22:45:32.918938,4594534,0.52,0.0000,0.0000,1000,0.04,0.02,29.70,0.053,0
22:45:32.938575,4594554,0.52,0.0000,0.0000,1000,-0.11,0.02,29.70,0.042,0
22:45:32.981783,4594574,-0.22,0.0000,0.0000,1000,-0.11,0.02,29.70,0.050,0
22:45:33.060735,4594674,-0.37,0.0000,0.0000,1000,0.06,-0.31,29.70,0.038,0
22:45:33.078762,4594694,-0.37,0.0000,0.0000,1000,0.06,-0.35,29.69,0.056,0
22:45:33.102315,4594714,-0.37,0.0000,0.0000,1300,0.06,-0.35,29.70,0.038,0
22:45:33.147597,4594734,-0.37,0.0000,0.0000,1300,0.06,-0.35,29.70,0.047,0
22:45:33.231361,4594834,-0.14,-0.0009,0.0000,1300,-1.41,-0.17,29.67,0.917,0
22:45:33.239537,4594854,-0.54,-0.0009,0.0000,1300,-1.41,-0.17,29.68,0.867,857
22:45:33.259047,4594874,-0.54,-0.0009,0.0000,1300,-1.41,0.25,29.67,0.825,429
22:45:33.278955,4594894,-0.54,-0.0009,0.0000,1300,-1.41,0.25,29.62,2.372,857
22:45:33.325511,4594914,-0.54,-0.0009,0.0000,1300,-1.41,0.25,29.57,4.302,857
22:45:33.377524,4594934,-0.54,-0.0708,0.0000,1300,-114.22,0.25,29.63,2.344,1714
22:45:33.401574,4594994,-0.54,-0.0708,0.0000,1300,-114.22,0.21,29.66,1.166,1714
22:45:33.419138,4595014,-0.54,-0.0708,0.0000,1300,-114.22,0.21,29.67,0.941,2143
22:45:33.439927,4595034,-0.24,-0.3425,0.0000,1300,-552.60,0.21,29.67,0.781,1714
22:45:33.490215,4595054,-0.24,-0.3425,0.0000,1300,-552.60,0.21,29.67,0.733,1714
22:45:33.580487,4595174,5.52,-0.4389,-0.0015,1300,-708.22,2.38,29.60,3.175,2143
22:45:33.598706,4595194,5.52,-0.4389,-0.0015,1300,-708.22,2.38,29.57,4.002,2143
22:45:33.599801,4595214,101.11,-0.1568,-0.0015,1300,-253.03,2.38,29.56,4.148,2571
22:45:33.618940,4595234,101.11,-0.1568,-0.0015,1300,-253.03,2.38,29.61,2.841,2143
22:45:33.691095,4595254,101.11,-0.1568,-0.0016,1300,-253.03,2.58,29.62,2.194,3000
22:45:33.745737,4595334,179.84,-0.1672,-0.0016,1300,-269.82,2.58,29.63,1.855,3000
22:45:33.759228,4595354,179.84,-0.1672,-0.0008,1300,-269.82,1.36,29.64,1.844,2571
22:45:33.760324,4595374,179.84,-0.1672,-0.0008,1300,-269.82,1.36,29.64,1.872,3000
22:45:33.799297,4595394,320.18,-0.3579,-0.0008,1300,-577.44,1.36,29.64,1.748,3000
22:45:33.800385,4595414,320.18,-0.3579,-0.0008,1300,-577.44,1.36,29.64,1.756,3000
22:45:33.818672,4595434,320.18,-0.3579,-0.0012,1300,-577.44,1.98,29.64,1.738,3000
22:45:33.860931,4595454,320.18,-0.3579,-0.0012,1300,-577.44,1.98,29.64,1.727,3000
22:45:33.886315,4595474,320.18,-0.3579,-0.0012,1300,-577.44,1.98,29.64,1.738,3000
22:45:33.917928,4595494,458.55,-0.2387,-0.0012,1300,-385.15,1.98,29.64,1.736,3000
22:45:33.935804,4595514,458.55,-0.2387,-0.0012,1300,-385.15,1.98,29.64,1.661,3000
22:45:33.947741,4595534,458.55,-0.2387,-0.0014,1300,-385.15,2.30,29.64,1.702,3000
22:45:33.965735,4595574,458.55,-0.2387,-0.0014,1300,-385.15,2.30,29.64,1.688,3000
22:45:33.978795,4595594,510.94,-0.2387,-0.0014,1300,-385.15,2.30,29.64,1.628,3000
22:45:33.998688,4595614,510.94,-0.2387,-0.0014,1300,-385.15,2.30,29.64,1.670,3000
22:45:34.075899,4595634,510.94,-0.2387,-0.0012,1300,-385.15,1.92,29.64,1.652,3000
22:45:34.150109,4595754,541.83,-0.1554,-0.0011,1300,-250.66,1.82,29.64,1.656,3429
22:45:34.158738,4595774,564.02,-0.1489,-0.0011,1300,-240.21,1.82,29.64,1.656,3000
22:45:34.180381,4595794,564.02,-0.1489,-0.0011,1300,-240.21,1.82,29.64,1.686,3000
22:45:34.198843,4595814,564.02,-0.1489,-0.0009,1300,-240.21,1.46,29.64,1.634,3000
22:45:34.219143,4595834,564.02,-0.1489,-0.0009,1300,-240.21,1.46,29.64,1.606,3429
22:45:34.265503,4595854,579.78,-0.1489,-0.0009,1300,-240.21,1.46,29.64,1.609,3000
22:45:34.308554,4595894,579.78,-0.1453,-0.0009,1300,-234.44,1.46,29.64,1.677,3429
22:45:34.330435,4595914,579.78,-0.1453,-0.0008,1300,-234.44,1.33,29.63,1.634,3000
22:45:34.349855,4595954,590.89,-0.1431,-0.0008,1300,-230.96,1.33,29.64,1.645,3429
22:45:34.358684,4595974,590.89,-0.1431,-0.0008,1300,-230.96,1.33,29.64,1.630,3000
22:45:34.382425,4595994,590.89,-0.1431,-0.0008,1300,-230.96,1.33,29.64,1.636,3000
22:45:34.441380,4596014,590.89,-0.1431,-0.0008,1300,-230.96,1.34,29.63,1.666,3429
22:45:34.521117,4596114,598.60,-0.1415,-0.0011,1300,-228.31,1.70,29.64,1.645,3000
22:45:34.539240,4596134,604.42,-0.1415,-0.0011,1300,-228.31,1.70,29.64,1.656,3429
22:45:34.540276,4596154,604.42,-0.1401,-0.0011,1300,-226.00,1.70,29.64,1.644,3000
22:45:34.559652,4596174,604.42,-0.1401,-0.0011,1300,-226.00,1.70,29.63,1.628,3429
22:45:34.613225,4596194,604.42,-0.1401,-0.0008,1300,-226.00,1.32,29.64,1.633,3000
22:45:34.683511,4596294,609.81,-0.1393,-0.0010,1300,-224.77,1.58,29.63,1.647,3000
22:45:34.719807,4596314,613.56,-0.1393,-0.0010,1300,-224.77,1.58,29.64,1.659,3000
22:45:34.720953,4596334,613.56,-0.1388,-0.0010,1300,-224.03,1.58,29.64,1.672,3429
22:45:34.777385,4596354,613.56,-0.1388,-0.0010,1300,-224.03,1.58,29.64,1.675,3000
22:45:34.842394,4596454,615.62,-0.1381,-0.0012,1300,-222.82,2.02,29.63,1.617,3000
22:45:34.859302,4596474,615.62,-0.1381,-0.0008,1300,-222.82,1.25,29.63,1.658,3429
22:45:34.878986,4596494,615.62,-0.1381,-0.0008,1300,-222.82,1.25,29.63,1.627,3000
22:45:34.935261,4596514,617.49,-0.1375,-0.0008,1300,-221.82,1.25,29.63,1.628,3000
22:45:35.000476,4596594,618.83,-0.1375,-0.0006,1300,-221.82,1.03,29.63,1.652,3000
22:45:35.019393,4596614,618.83,-0.1369,-0.0006,1300,-220.96,1.03,29.63,1.650,3429
22:45:35.020406,4596634,618.83,-0.1369,-0.0006,1300,-220.96,1.03,29.63,1.638,3000
22:45:35.039035,4596654,618.83,-0.1369,-0.0006,1300,-220.96,1.03,29.63,1.600,3000
22:45:35.111800,4596674,618.83,-0.1369,-0.0010,1300,-220.96,1.63,29.63,1.623,3429
22:45:35.163969,4596774,622.14,-0.1370,-0.0009,1300,-220.99,1.41,29.63,1.627,3429
22:45:35.178967,4596794,622.14,-0.1371,-0.0009,1300,-221.14,1.41,29.63,1.659,3000
22:45:35.199149,4596814,622.14,-0.1371,-0.0009,1300,-221.14,1.41,29.63,1.634,3429
22:45:35.254180,4596834,622.14,-0.1371,-0.0009,1300,-221.14,1.41,29.63,1.653,3000
22:45:35.333894,4596934,621.77,-0.1366,-0.0007,1300,-220.48,1.16,29.63,1.633,3000
22:45:35.358999,4596954,621.77,-0.1366,-0.0007,1300,-220.48,1.17,29.63,1.647,3429
22:45:35.360028,4596974,621.88,-0.1366,-0.0007,1300,-220.48,1.17,29.63,1.639,3000
22:45:35.378928,4596994,621.88,-0.1367,-0.0007,1300,-220.51,1.17,29.63,1.648,3429
22:45:35.429741,4597014,621.88,-0.1367,-0.0007,1300,-220.51,1.17,29.63,1.659,3000
22:45:35.457152,4597034,621.88,-0.1367,-0.0008,1300,-220.51,1.36,29.63,1.619,3000
22:45:35.499319,4597114,622.84,-0.1368,-0.0008,1300,-220.72,1.36,29.63,1.606,3000
22:45:35.539491,4597134,622.84,-0.1368,-0.0009,1300,-220.72,1.42,29.63,1.605,3000
22:45:35.540980,4597154,623.11,-0.1368,-0.0009,1300,-220.72,1.42,29.63,1.577,3429
22:45:35.607551,4597174,623.11,-0.1365,-0.0009,1300,-220.27,1.42,29.63,1.627,3000
22:45:35.659987,4597274,623.87,-0.1367,-0.0009,1300,-220.61,1.42,29.63,1.636,3000
22:45:35.678736,4597294,623.87,-0.1367,-0.0009,1300,-220.61,1.42,29.63,1.608,3429
22:45:35.699272,4597314,623.87,-0.1367,-0.0009,1300,-220.61,1.42,29.63,1.639,3000
22:45:35.773041,4597334,624.60,-0.1367,-0.0008,1300,-220.61,1.24,29.63,1.652,3429
22:45:35.814212,4597394,624.60,-0.1370,-0.0008,1300,-221.02,1.24,29.63,1.639,3429
22:45:35.819448,4597414,624.60,-0.1370,-0.0007,1300,-221.02,1.20,29.63,1.648,3000
22:45:35.820788,4597434,624.89,-0.1370,-0.0007,1300,-221.02,1.20,29.63,1.616,3429
22:45:35.838741,4597454,624.89,-0.1364,-0.0007,1300,-220.07,1.20,29.63,1.628,3000
22:45:35.859371,4597474,624.89,-0.1364,-0.0007,1300,-220.07,1.20,29.63,1.648,3429
22:45:35.909168,4597494,624.89,-0.1364,-0.0007,1300,-220.07,1.20,29.63,1.623,3000
22:45:35.936758,4597514,624.82,-0.1364,-0.0005,1300,-220.07,0.84,29.63,1.656,3000
22:45:35.963965,4597534,624.82,-0.1366,-0.0005,1300,-220.40,0.84,29.63,1.619,3429
22:45:35.975453,4597574,624.82,-0.1366,-0.0005,1300,-220.40,0.84,29.63,1.638,3429
22:45:35.979122,4597594,624.82,-0.1366,-0.0005,1300,-220.40,0.84,29.63,1.636,3000
22:45:35.999375,4597614,624.52,-0.1366,-0.0006,1300,-220.40,0.93,29.63,1.636,3000
22:45:36.019451,4597634,624.52,-0.1365,-0.0006,1300,-220.31,0.93,29.63,1.594,3429
22:45:36.071398,4597654,624.52,-0.1365,-0.0006,1300,-220.31,0.93,29.63,1.658,3000
22:45:36.135712,4597714,623.76,-0.1365,-0.0006,1300,-220.31,0.96,29.63,1.648,3429
22:45:36.138926,4597734,623.76,-0.1365,-0.0006,1300,-220.21,0.96,29.63,1.630,3000
22:45:36.140056,4597754,623.76,-0.1365,-0.0006,1300,-220.21,0.96,29.63,1.611,3000
22:45:36.158852,4597774,623.76,-0.1365,-0.0006,1300,-220.21,0.96,29.63,1.650,3429
22:45:36.179169,4597794,622.69,-0.1365,-0.0009,1300,-220.21,1.40,29.63,1.620,3000
22:45:36.230900,4597814,622.69,-0.1364,-0.0009,1300,-220.14,1.40,29.63,1.647,3429
22:45:36.297608,4597894,622.95,-0.1364,0.0000,1300,-220.14,0.50,29.63,1.664,3000
22:45:36.298594,4597914,622.95,-0.1365,0.0000,1300,-220.23,0.50,29.63,1.658,3429
22:45:36.319036,4597934,622.95,-0.1365,0.0000,1300,-220.23,0.50,29.63,1.627,3000
22:45:36.339119,4597954,622.95,-0.1365,0.0000,1300,-220.23,0.50,29.63,1.592,3429
22:45:36.411739,4597974,623.40,-0.1365,0.0000,1300,-220.23,0.50,29.63,1.645,3000
22:45:36.464292,4598074,623.49,-0.1364,-0.0007,1300,-220.01,1.18,29.63,1.647,3000
22:45:36.501931,4598094,623.49,-0.1362,-0.0007,1300,-219.77,1.18,29.62,1.625,3000
22:45:36.503511,4598114,623.49,-0.1362,-0.0007,1300,-219.77,1.18,29.63,1.647,3429
22:45:36.553284,4598134,623.49,-0.1362,-0.0007,1300,-219.77,1.18,29.63,1.659,3000
22:45:36.635516,4598234,623.89,-0.1362,-0.0012,1300,-219.68,1.91,29.63,1.620,3000
22:45:36.639181,4598254,624.06,-0.1362,-0.0012,1300,-219.68,1.91,29.62,1.595,3429
22:45:36.658891,4598274,624.06,-0.1362,-0.0007,1300,-219.68,1.12,29.62,1.684,3000
22:45:36.733510,4598294,624.06,-0.1360,-0.0007,1300,-219.49,1.12,29.62,1.656,3429
22:45:36.800262,4598414,623.90,-0.1360,-0.0007,1300,-219.51,1.15,29.62,1.642,3000
22:45:36.818742,4598434,623.57,-0.1360,-0.0007,1300,-219.51,1.15,29.62,1.638,3429
22:45:36.838714,4598454,623.57,-0.1360,-0.0003,1300,-219.51,0.52,29.63,1.620,3000
22:45:36.894018,4598474,623.57,-0.1356,-0.0003,1300,-218.80,0.52,29.62,1.608,3000
22:45:36.960579,4598574,622.76,-0.1358,-0.0004,1300,-219.04,0.73,29.62,1.591,3429
22:45:36.978783,4598594,622.76,-0.1358,-0.0004,1300,-219.04,0.73,29.62,1.595,3000
22:45:37.047667,4598614,622.73,-0.1358,-0.0004,1300,-219.04,0.73,29.62,1.688,3000
22:45:37.125222,4598734,622.96,-0.1354,-0.0011,1300,-218.52,1.70,29.62,1.616,3429
22:45:37.138872,4598754,622.96,-0.1356,-0.0011,1300,-218.81,1.70,29.62,1.633,3000
22:45:37.162297,4598774,622.96,-0.1356,-0.0011,1300,-218.81,1.70,29.62,1.645,3429
22:45:37.208680,4598794,622.96,-0.1356,-0.0011,1300,-218.81,1.70,29.62,1.633,3000
22:45:37.290052,4598894,622.69,-0.1357,-0.0011,1300,-218.96,1.84,29.62,1.622,3000
22:45:37.299292,4598914,622.69,-0.1357,-0.0011,1300,-218.96,1.84,29.62,1.622,3429
22:45:37.319350,4598934,622.69,-0.1356,-0.0010,1300,-218.80,1.60,29.62,1.622,3000
22:45:37.373915,4598954,622.69,-0.1356,-0.0010,1300,-218.80,1.60,29.62,1.605,3429
22:45:37.452837,4599054,621.42,-0.1354,-0.0010,1300,-218.39,1.68,29.62,1.591,3429
22:45:37.458793,4599074,622.31,-0.1354,-0.0010,1300,-218.39,1.68,29.62,1.697,3000
22:45:37.479244,4599094,622.31,-0.1354,-0.0010,1300,-218.39,1.68,29.62,1.634,3429
22:45:37.498923,4599114,622.31,-0.1354,-0.0010,1300,-218.39,1.67,29.62,1.586,3000
22:45:37.550460,4599134,622.31,-0.1352,-0.0010,1300,-218.10,1.67,29.62,1.631,3000
22:45:37.620267,4599234,622.41,-0.1356,-0.0007,1300,-218.75,1.13,29.62,1.620,3429
22:45:37.638958,4599254,622.41,-0.1356,-0.0007,1300,-218.75,1.13,29.62,1.612,3000
22:45:37.658919,4599274,622.61,-0.1356,-0.0007,1300,-218.75,1.13,29.62,1.611,3000
22:45:37.713888,4599294,622.61,-0.1356,-0.0006,1300,-218.75,0.93,29.62,1.577,3429
22:45:37.784291,4599394,623.48,-0.1357,-0.0007,1300,-219.03,1.13,29.62,1.622,3429
22:45:37.798866,4599414,623.48,-0.1356,-0.0007,1300,-218.87,1.13,29.62,1.639,3000
22:45:37.819479,4599434,623.48,-0.1356,-0.0007,1300,-218.87,1.13,29.62,1.641,3429
22:45:37.868645,4599454,624.02,-0.1356,-0.0007,1300,-218.87,1.13,29.62,1.667,3000
22:45:37.948657,4599554,623.04,-0.1354,-0.0006,1300,-218.50,0.92,29.62,1.619,3000
22:45:37.958850,4599574,623.04,-0.1354,-0.0006,1300,-218.50,0.92,29.62,1.644,3429
22:45:37.980993,4599594,623.04,-0.1353,-0.0006,1300,-218.38,1.04,29.62,1.616,3000
22:45:38.027610,4599614,623.04,-0.1353,-0.0006,1300,-218.38,1.04,29.62,1.653,3429
22:45:38.105003,4599714,622.46,-0.1353,-0.0007,1300,-218.30,1.17,29.62,1.633,3429
22:45:38.118818,4599734,622.56,-0.1353,-0.0007,1300,-218.30,1.17,29.62,1.659,3000
22:45:38.139158,4599754,622.56,-0.1353,-0.0007,1300,-218.30,1.17,29.62,1.616,3429
22:45:38.192345,4599774,622.56,-0.1354,-0.0009,1300,-218.48,1.53,29.62,1.608,3000
22:45:38.260168,4599874,622.96,-0.1354,-0.0009,1300,-218.45,1.52,29.62,1.612,3000
22:45:38.279091,4599894,622.96,-0.1354,-0.0009,1300,-218.45,1.52,29.62,1.647,3429
22:45:38.299002,4599914,623.98,-0.1354,-0.0009,1300,-218.45,1.52,29.62,1.636,3000
22:45:38.348231,4599934,623.98,-0.1354,-0.0009,1300,-218.45,1.52,29.62,1.580,3000
22:45:38.415583,4600014,624.63,-0.1353,-0.0006,1300,-218.34,1.00,29.62,1.581,3000
22:45:38.418966,4600034,624.63,-0.1353,-0.0006,1300,-218.34,1.00,29.62,1.605,3429
22:45:38.439404,4600054,624.63,-0.1352,-0.0005,1300,-218.21,0.83,29.62,1.655,3000
22:45:38.482504,4600074,624.63,-0.1352,-0.0005,1300,-218.21,0.83,29.62,1.647,3000
22:45:38.577232,4600174,624.44,-0.1351,-0.0005,1300,-217.96,0.83,29.62,1.620,3429
22:45:38.579199,4600194,624.86,-0.1351,-0.0005,1300,-217.96,0.83,29.62,1.622,3000
22:45:38.599130,4600214,624.86,-0.1351,-0.0005,1300,-217.96,0.83,29.62,1.656,3000
22:45:38.654123,4600234,624.86,-0.1351,-0.0005,1300,-217.96,0.83,29.62,1.658,3429
22:45:38.732586,4600334,624.68,-0.1355,-0.0007,1300,-218.71,1.06,29.62,1.611,3000
22:45:38.738853,4600354,624.68,-0.1355,-0.0007,1300,-218.71,1.06,29.62,1.642,3000
22:45:38.759313,4600374,624.13,-0.1355,-0.0007,1300,-218.71,1.06,29.62,1.639,3429
22:45:38.802336,4600394,624.13,-0.1355,-0.0007,1300,-218.71,1.06,29.62,1.644,3000
22:45:38.895201,4600494,623.84,-0.1354,-0.0006,1300,-218.54,1.03,29.62,1.622,3000
22:45:38.899046,4600514,623.84,-0.1354,-0.0006,1300,-218.54,1.03,29.62,1.656,3429
22:45:38.918837,4600534,623.84,-0.1352,-0.0006,1300,-218.07,1.02,29.62,1.648,3000
22:45:38.967063,4600554,623.98,-0.1352,-0.0006,1300,-218.07,1.02,29.62,1.636,3429
22:45:39.054352,4600634,623.98,-0.1353,-0.0006,1300,-218.30,0.95,29.62,1.600,3429
22:45:39.063105,4600654,624.32,-0.1353,-0.0006,1300,-218.30,0.95,29.62,1.648,3000
22:45:39.064117,4600674,624.32,-0.1353,-0.0006,1300,-218.30,0.95,29.62,1.692,3000
22:45:39.079126,4600694,624.32,-0.1353,-0.0006,1300,-218.30,0.95,29.62,1.653,3429
22:45:39.099203,4600714,624.32,-0.1351,-0.0008,1300,-217.95,1.22,29.62,1.642,3000
22:45:39.165190,4600734,623.64,-0.1351,-0.0008,1300,-217.95,1.22,29.62,1.661,3429
22:45:39.227499,4600834,623.64,-0.1350,-0.0010,1300,-217.77,1.58,29.62,1.636,3429
22:45:39.239322,4600854,623.64,-0.1350,-0.0010,1300,-217.77,1.58,29.62,1.630,3000
22:45:39.259318,4600874,623.64,-0.1350,-0.0010,1300,-217.77,1.58,29.62,1.669,3429
22:45:39.303231,4600894,623.64,-0.1351,-0.0009,1300,-218.05,1.42,29.62,1.644,3000
22:45:39.391355,4600974,624.60,-0.1351,-0.0009,1300,-218.05,1.42,29.62,1.606,3429
22:45:39.399094,4600994,624.60,-0.1352,-0.0010,1300,-218.21,1.65,29.62,1.620,3000
22:45:39.400267,4601014,624.20,-0.1352,-0.0010,1300,-218.21,1.65,29.62,1.656,3429
22:45:39.418738,4601034,624.20,-0.1352,-0.0010,1300,-218.21,1.65,29.62,1.653,3000
22:45:39.459601,4601054,624.20,-0.1352,-0.0010,1300,-218.21,1.65,29.61,1.616,3429
22:45:39.552077,4601154,623.26,-0.1352,-0.0007,1300,-218.07,1.16,29.61,1.664,3429
22:45:39.579260,4601174,623.26,-0.1350,-0.0007,1300,-217.87,1.16,29.61,1.650,3000
22:45:39.710402,4601314,623.38,-0.1354,-0.0007,1300,-218.43,1.08,29.62,1.622,3000
22:45:39.719401,4601334,623.38,-0.1354,-0.0007,1300,-218.43,1.08,29.61,1.652,3429
22:45:39.740965,4601354,623.38,-0.1354,-0.0007,1300,-218.43,1.08,29.62,1.642,3000
22:45:39.808955,4601374,622.92,-0.1355,-0.0008,1300,-218.55,1.29,29.62,1.645,3000
22:45:39.862975,4601474,623.33,-0.1355,-0.0008,1300,-218.57,1.24,29.62,1.641,3429
22:45:39.878768,4601494,623.33,-0.1355,-0.0008,1300,-218.57,1.24,29.61,1.634,3000
22:45:39.898811,4601514,623.33,-0.1355,-0.0008,1300,-218.57,1.24,29.62,1.628,3000
22:45:39.943649,4601534,623.33,-0.1355,-0.0008,1300,-218.57,1.24,29.61,1.612,3429
22:45:39.987829,4601554,623.33,-0.1354,-0.0005,1300,-218.42,0.76,29.61,1.638,3000
22:45:40.028974,4601634,623.19,-0.1354,-0.0005,1300,-218.42,0.76,29.61,1.652,3000
22:45:40.062718,4601654,623.52,-0.1350,-0.0005,1300,-217.77,0.82,29.61,1.612,3429
22:45:40.064139,4601674,623.52,-0.1350,-0.0005,1300,-217.77,0.82,29.61,1.617,3000
22:45:40.100935,4601694,623.52,-0.1350,-0.0005,1300,-217.77,0.82,29.62,1.630,3000
22:45:40.137175,4601714,623.52,-0.1350,-0.0005,1300,-217.77,0.82,29.61,1.619,3429
22:45:40.154749,4601734,623.52,-0.1349,-0.0005,1300,-217.62,0.82,29.61,1.611,3000
22:45:40.194763,4601794,623.78,-0.1349,-0.0008,1300,-217.62,1.33,29.61,1.597,3429
22:45:40.198895,4601814,623.78,-0.1349,-0.0008,1300,-217.62,1.33,29.62,1.642,3000
22:45:40.218766,4601834,623.42,-0.1352,-0.0008,1300,-218.21,1.33,29.61,1.652,3000
22:45:40.275741,4601854,623.42,-0.1352,-0.0006,1300,-218.21,1.02,29.61,1.641,3429
22:45:40.356347,4601954,622.37,-0.1352,-0.0003,1300,-218.12,0.56,29.61,1.612,3000
22:45:40.359309,4601974,622.37,-0.1352,-0.0003,1300,-218.12,0.56,29.61,1.681,3000
22:45:40.379291,4601994,622.37,-0.1352,-0.0003,1300,-218.12,0.56,29.61,1.622,3429
22:45:40.423636,4602014,622.37,-0.1350,-0.0003,1300,-217.82,0.56,29.61,1.614,3000
22:45:40.455694,4602034,621.08,-0.1350,-0.0009,1300,-217.82,1.42,29.61,1.589,3429
22:45:40.520811,4602114,621.36,-0.1351,-0.0009,1300,-217.99,1.42,29.61,1.623,3429
22:45:40.538848,4602134,621.36,-0.1351,-0.0009,1300,-217.99,1.45,29.61,1.630,3000
22:45:40.539869,4602154,621.36,-0.1351,-0.0009,1300,-217.99,1.45,29.61,1.652,3000
22:45:40.558899,4602174,621.36,-0.1351,-0.0009,1300,-217.99,1.45,29.61,1.609,3429
22:45:40.598889,4602194,621.36,-0.1351,-0.0009,1300,-217.99,1.45,29.61,1.638,3000
22:45:40.610238,4602214,621.00,-0.1351,-0.0009,1300,-218.02,1.39,29.61,1.622,3429
22:45:40.645590,4602234,621.00,-0.1351,-0.0009,1300,-218.02,1.39,29.61,1.663,3000
22:45:40.683641,4602274,621.00,-0.1351,-0.0009,1300,-218.02,1.39,29.61,1.623,3000
22:45:40.699124,4602294,620.71,-0.1351,-0.0009,1300,-217.97,1.39,29.61,1.634,3000
22:45:40.700253,4602314,620.71,-0.1351,-0.0007,1300,-217.97,1.13,29.61,1.642,3429
22:45:40.719558,4602334,620.71,-0.1351,-0.0007,1300,-217.97,1.13,29.61,1.630,3000
22:45:40.766325,4602354,620.71,-0.1351,-0.0007,1300,-217.97,1.13,29.61,1.634,3429
22:45:40.841814,4602454,-8646.75,-0.1352,-0.0009,1300,-218.08,1.49,29.61,1.633,3000
22:45:40.858890,4602474,-8646.75,-0.1352,-0.0009,1300,-218.08,1.49,29.61,1.617,3000
22:45:40.878798,4602494,621.53,12.1392,-0.0007,1300,19586.72,1.09,29.61,1.655,3429
22:45:40.928963,4602514,621.53,12.1392,-0.0007,1300,19586.72,1.09,29.61,1.614,3000
22:45:40.977887,4602554,621.53,12.1392,-0.0007,1300,19586.72,1.09,29.61,1.658,3000
22:45:41.001986,4602614,621.62,-0.1347,-0.0007,1300,-217.35,1.16,29.61,1.644,3000
