PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:59:32.914298,5434530,-0.27,0.0000,0.0000,1000,-0.19,-0.44,32.84,0.048,0
22:59:32.952300,5434550,-0.27,0.0000,0.0000,1000,-0.19,-0.44,32.85,0.048,0
22:59:32.953341,5434570,-0.27,0.0000,0.0000,1000,0.15,-0.44,32.84,0.038,0
22:59:32.994849,5434590,-0.27,0.0000,0.0000,1000,0.15,-0.50,32.85,0.053,0
22:59:33.070764,5434670,0.34,0.0000,0.0000,1000,0.21,-0.50,32.85,0.048,0
22:59:33.072172,5434690,0.34,0.0000,0.0000,1000,0.21,-0.34,32.84,0.045,0
22:59:33.092675,5434710,0.34,0.0000,0.0000,1000,0.21,-0.34,32.84,0.053,0
22:59:33.154986,5434730,0.34,0.0000,0.0000,1000,0.21,-0.34,32.84,0.042,0
22:59:33.188793,5434770,0.34,0.0000,0.0000,1000,0.31,-0.34,32.85,0.034,0
22:59:33.218393,5434790,0.34,0.0000,0.0000,1000,0.31,-0.48,32.84,0.042,0
22:59:33.242210,5434850,0.45,0.0000,0.0000,1000,0.34,-0.48,32.85,0.055,0
22:59:33.252494,5434870,0.45,0.0000,0.0000,1000,0.34,-0.27,32.84,0.033,0
22:59:33.273448,5434890,0.45,0.0000,0.0000,1000,0.34,-0.27,32.85,0.036,0
22:59:33.307134,5434910,-0.03,0.0000,0.0000,1000,0.34,-0.27,32.85,0.048,0
22:59:33.332027,5434930,-0.03,0.0000,0.0000,1000,0.27,-0.27,32.84,0.036,0
22:59:33.361804,5434950,-0.03,0.0000,0.0000,1000,0.27,-0.27,32.85,0.023,0
22:59:33.388956,5434970,-0.03,0.0000,0.0000,1000,0.27,-0.09,32.85,0.052,0
22:59:33.400504,5435010,-0.08,0.0000,0.0000,1000,0.27,-0.09,32.85,0.042,0
22:59:33.433552,5435030,-0.08,0.0003,0.0000,1000,0.52,-0.09,32.84,0.039,0
22:59:33.434441,5435050,-0.08,0.0003,0.0000,1000,0.52,-0.09,32.85,0.042,0
22:59:33.471036,5435070,-0.08,0.0003,0.0000,1000,0.52,-0.46,32.84,0.055,0
22:59:33.496967,5435090,0.22,0.0003,0.0000,1000,0.52,-0.46,32.85,0.047,0
22:59:33.517950,5435110,0.22,0.0003,0.0000,1000,0.52,-0.46,32.85,0.053,0
22:59:33.551193,5435130,0.22,0.0000,0.0000,1000,0.21,-0.46,32.85,0.039,0
22:59:33.561832,5435150,0.22,0.0000,0.0000,1000,0.21,-0.46,32.84,0.047,0
22:59:33.572183,5435170,0.22,0.0000,0.0000,1000,0.21,-0.18,32.84,0.058,0
22:59:33.573092,5435190,-0.14,0.0000,0.0000,1000,0.21,-0.18,32.85,0.047,0
22:59:33.637953,5435210,-0.14,0.0000,0.0000,1000,0.15,-0.18,32.84,0.036,0
22:59:33.720241,5435330,-0.34,0.0000,0.0000,1000,0.40,0.00,32.85,0.041,0
22:59:33.753321,5435350,-0.34,0.0000,0.0000,1000,0.40,0.32,32.84,0.055,0
22:59:33.754323,5435370,-0.09,0.0000,0.0000,1300,0.40,0.32,32.85,0.041,0
22:59:33.795043,5435390,-0.09,0.0000,0.0000,1300,0.40,0.32,32.85,0.041,0
22:59:33.880021,5435470,-0.18,0.0000,0.0000,1300,0.09,-0.11,32.83,0.575,429
22:59:33.892749,5435490,-0.18,-0.0004,0.0000,1300,-0.67,-0.11,32.80,1.097,0
22:59:33.893847,5435510,-0.18,-0.0004,0.0000,1300,-0.67,-0.11,32.83,0.514,429
22:59:33.913605,5435530,-0.18,-0.0004,0.0000,1300,-0.67,-0.43,32.83,0.747,857
22:59:33.959312,5435550,-0.84,-0.0004,0.0000,1300,-0.67,-0.43,32.78,2.705,857
22:59:33.990301,5435570,-0.84,-0.0004,0.0000,1300,-0.67,-0.43,32.72,3.909,1286
22:59:34.022218,5435590,-0.84,-0.0595,0.0000,1300,-95.95,-0.43,32.78,2.423,1286
22:59:34.042788,5435650,-0.69,-0.0595,0.0000,1300,-95.95,-0.46,32.82,0.948,2143
22:59:34.074653,5435670,-0.69,-0.0595,0.0000,1300,-95.95,-0.46,32.82,0.781,2143
22:59:34.121286,5435690,-0.69,-0.3135,0.0000,1300,-505.79,-0.46,32.82,0.750,1714
22:59:34.214436,5435830,23.49,-0.4089,0.0003,1300,-659.82,-0.53,32.69,4.730,2571
22:59:34.233232,5435850,23.49,-0.4089,0.0003,1300,-659.82,-0.53,32.74,3.475,2571
22:59:34.252608,5435870,23.49,-0.1616,0.0003,1300,-260.79,-0.53,32.77,2.542,3000
22:59:34.272483,5435890,23.49,-0.1616,0.0003,1300,-260.79,-0.53,32.78,2.317,3000
22:59:34.337385,5435910,172.96,-0.1616,-0.0004,1300,-260.79,0.59,32.77,2.211,3000
22:59:34.377978,5435990,172.96,-0.2834,-0.0004,1300,-457.20,0.59,32.78,2.006,3429
22:59:34.392583,5436010,283.58,-0.2834,-0.0004,1300,-457.20,0.66,32.78,1.931,3000
22:59:34.412915,5436030,283.58,-0.2834,-0.0004,1300,-457.20,0.66,32.78,1.889,3429
22:59:34.473835,5436050,283.58,-0.3659,-0.0004,1300,-590.45,0.66,32.78,1.934,3000
22:59:34.580246,5436170,416.40,-0.2314,-0.0004,1300,-373.37,0.66,32.78,1.902,3429
22:59:34.592950,5436190,475.18,-0.2314,-0.0007,1300,-373.37,1.08,32.78,1.900,3000
22:59:34.594299,5436210,475.18,-0.2314,-0.0007,1300,-373.37,1.08,32.78,1.920,3429
22:59:34.614733,5436230,475.18,-0.2314,-0.0007,1300,-373.37,1.08,32.78,1.898,3429
22:59:34.676593,5436250,475.18,-0.2019,-0.0007,1300,-325.72,1.08,32.78,1.900,3000
22:59:34.762564,5436370,518.44,-0.1954,-0.0006,1300,-315.34,0.89,32.78,1.869,3000
22:59:34.795281,5436390,518.44,-0.1954,0.0000,1300,-315.34,-0.13,32.78,1.927,3429
22:59:34.796260,5436410,518.44,-0.1954,0.0000,1300,-315.34,-0.13,32.78,1.902,3429
22:59:34.864069,5436430,518.44,-0.1924,0.0000,1300,-310.50,-0.13,32.78,1.883,3429
22:59:34.920006,5436530,528.49,-0.1908,-0.0009,1300,-307.92,1.50,32.78,1.880,3429
22:59:34.932921,5436550,528.49,-0.1908,-0.0009,1300,-307.92,1.50,32.78,1.883,3429
22:59:34.972731,5436570,536.52,-0.1908,-0.0013,1300,-307.92,2.07,32.77,1.894,3429
22:59:34.973805,5436590,536.52,-0.1908,-0.0013,1300,-307.92,2.07,32.78,1.894,3000
22:59:35.017138,5436610,536.52,-0.1900,-0.0013,1300,-306.64,2.07,32.78,1.930,3429
22:59:35.108416,5436690,540.94,-0.1900,-0.0012,1300,-306.64,1.86,32.78,1.911,3429
22:59:35.122055,5436710,540.94,-0.1896,-0.0012,1300,-305.91,1.86,32.78,1.802,3429
22:59:35.123430,5436730,540.94,-0.1896,-0.0012,1300,-305.91,1.86,32.77,1.914,3000
22:59:35.155938,5436750,549.75,-0.1896,-0.0012,1300,-305.91,1.86,32.77,1.895,3429
22:59:35.156972,5436770,549.75,-0.1896,-0.0008,1300,-305.91,1.22,32.77,1.942,3429
22:59:35.172550,5436790,549.75,-0.1896,-0.0008,1300,-305.91,1.22,32.77,1.930,3429
22:59:35.219961,5436810,549.75,-0.1894,-0.0008,1300,-305.56,1.22,32.77,1.805,3000
22:59:35.253712,5436830,555.37,-0.1894,-0.0008,1300,-305.56,1.22,32.77,1.859,3429
22:59:35.284866,5436870,555.37,-0.1894,-0.0011,1300,-305.56,1.82,32.77,1.886,3429
22:59:35.292942,5436890,555.37,-0.1890,-0.0011,1300,-304.90,1.82,32.78,1.862,3000
22:59:35.294028,5436910,555.37,-0.1890,-0.0011,1300,-304.90,1.82,32.77,1.850,3429
22:59:35.369007,5436930,558.89,-0.1890,-0.0011,1300,-304.90,1.82,32.77,1.841,3429
22:59:35.446180,5437050,560.85,-0.1887,-0.0011,1300,-304.45,1.75,32.77,1.861,3429
22:59:35.453013,5437070,560.85,-0.1887,-0.0011,1300,-304.45,1.75,32.77,1.856,3429
22:59:35.472786,5437090,560.85,-0.1889,-0.0011,1300,-304.75,1.75,32.77,1.934,3429
22:59:35.526659,5437110,561.35,-0.1889,-0.0011,1300,-304.75,1.75,32.77,1.933,3000
22:59:35.601195,5437190,561.35,-0.1892,-0.0011,1300,-305.33,1.83,32.77,1.875,3429
22:59:35.612977,5437210,560.89,-0.1892,-0.0011,1300,-305.33,1.83,32.77,1.930,3429
22:59:35.614006,5437230,560.89,-0.1892,-0.0013,1300,-305.33,2.15,32.77,1.903,3429
22:59:35.634607,5437250,560.89,-0.1892,-0.0013,1300,-305.33,2.15,32.77,1.883,3000
22:59:35.684883,5437270,560.89,-0.1892,-0.0013,1300,-305.27,2.15,32.77,1.831,3429
22:59:35.759797,5437350,561.42,-0.1892,-0.0013,1300,-305.27,2.17,32.77,1.870,3429
22:59:35.772863,5437370,561.42,-0.1888,-0.0013,1300,-304.66,2.17,32.77,1.878,3429
22:59:35.773960,5437390,562.90,-0.1888,-0.0013,1300,-304.66,2.17,32.77,1.897,3000
22:59:35.794376,5437410,562.90,-0.1888,-0.0014,1300,-304.66,2.29,32.77,1.892,3429
22:59:35.836476,5437430,562.90,-0.1888,-0.0014,1300,-304.66,2.29,32.77,1.922,3429
22:59:35.884682,5437450,562.90,-0.1884,-0.0014,1300,-304.00,2.29,32.77,1.883,3000
22:59:35.920109,5437530,563.85,-0.1884,-0.0012,1300,-304.00,1.87,32.77,1.916,3000
22:59:35.952523,5437550,563.85,-0.1884,-0.0012,1300,-304.05,1.87,32.77,1.952,3429
22:59:35.953555,5437570,564.84,-0.1884,-0.0012,1300,-304.05,1.87,32.77,1.925,3429
22:59:36.010291,5437590,564.84,-0.1884,-0.0012,1300,-304.05,1.87,32.77,1.859,3000
22:59:36.045440,5437610,564.84,-0.1884,-0.0012,1300,-304.05,1.90,32.77,1.906,3429
22:59:36.077095,5437690,564.93,-0.1888,-0.0012,1300,-304.64,1.90,32.76,1.866,3429
22:59:36.113159,5437710,564.93,-0.1888,-0.0010,1300,-304.64,1.65,32.77,1.889,3429
22:59:36.114204,5437730,564.93,-0.1884,-0.0010,1300,-303.95,1.65,32.77,1.838,3000
22:59:36.173006,5437750,564.12,-0.1884,-0.0010,1300,-303.95,1.65,32.77,1.862,3429
22:59:36.233296,5437830,564.12,-0.1880,-0.0008,1300,-303.34,1.37,32.77,1.866,3429
22:59:36.252509,5437850,563.56,-0.1880,-0.0008,1300,-303.34,1.37,32.77,1.889,3429
22:59:36.253494,5437870,563.56,-0.1880,-0.0008,1300,-303.34,1.37,32.77,1.894,3000
22:59:36.273292,5437890,563.56,-0.1880,-0.0012,1300,-303.34,2.00,32.77,1.872,3429
22:59:36.324530,5437910,563.56,-0.1880,-0.0012,1300,-303.34,2.00,32.77,1.864,3429
22:59:36.391457,5437990,563.51,-0.1878,-0.0013,1300,-303.05,2.04,32.76,1.886,3429
22:59:36.412691,5438010,563.51,-0.1878,-0.0013,1300,-303.03,2.04,32.77,1.914,3000
22:59:36.413662,5438030,566.46,-0.1878,-0.0013,1300,-303.03,2.04,32.77,1.877,3429
22:59:36.432870,5438050,566.46,-0.1878,-0.0013,1300,-303.03,2.04,32.77,1.884,3429
22:59:36.493095,5438070,566.46,-0.1878,-0.0011,1300,-303.03,1.72,32.76,1.847,3429
22:59:36.546229,5438150,567.44,-0.1875,-0.0011,1300,-302.61,1.72,32.76,1.828,3000
22:59:36.552730,5438170,567.44,-0.1875,-0.0012,1300,-302.61,1.98,32.76,1.861,3429
22:59:36.573053,5438190,567.44,-0.1875,-0.0012,1300,-302.61,1.98,32.76,1.900,3429
22:59:36.625462,5438210,568.97,-0.1871,-0.0012,1300,-301.83,1.98,32.76,1.947,3000
22:59:36.704299,5438310,570.01,-0.1868,-0.0005,1300,-301.36,0.88,32.76,1.914,3429
22:59:36.713017,5438330,570.01,-0.1868,-0.0005,1300,-301.36,0.88,32.77,1.922,3429
22:59:36.736064,5438350,570.01,-0.1868,-0.0005,1300,-301.36,0.88,32.76,1.873,3000
22:59:36.786288,5438370,570.01,-0.1868,-0.0004,1300,-301.36,0.66,32.76,1.877,3429
22:59:36.821731,5438390,570.01,-0.1869,-0.0004,1300,-301.63,0.66,32.76,1.878,3429
22:59:36.862569,5438470,569.23,-0.1869,-0.0007,1300,-301.63,1.06,32.76,1.895,3429
22:59:36.873032,5438490,568.92,-0.1868,-0.0007,1300,-301.35,1.06,32.76,1.894,3000
22:59:36.894927,5438510,568.92,-0.1868,-0.0007,1300,-301.35,1.06,32.76,1.886,3429
22:59:36.942274,5438530,568.92,-0.1868,-0.0007,1300,-301.35,1.06,32.76,1.855,3429
22:59:37.020015,5438630,569.22,-0.1866,-0.0010,1300,-301.06,1.54,32.76,1.917,3000
22:59:37.033027,5438650,569.22,-0.1866,-0.0008,1300,-301.06,1.32,32.76,1.861,3429
22:59:37.053017,5438670,567.64,-0.1868,-0.0008,1300,-301.44,1.32,32.76,1.798,3429
22:59:37.111080,5438690,567.64,-0.1868,-0.0008,1300,-301.44,1.32,32.76,1.880,3429
22:59:37.179108,5438790,566.06,-0.1863,-0.0006,1300,-300.54,0.97,32.76,1.869,3429
22:59:37.192775,5438810,566.06,-0.1863,-0.0006,1300,-300.54,0.97,32.76,1.895,3429
22:59:37.212800,5438830,566.06,-0.1863,-0.0010,1300,-300.54,1.65,32.76,1.895,3429
22:59:37.258257,5438850,566.06,-0.1857,-0.0010,1300,-299.70,1.65,32.76,1.892,3000
22:59:37.336738,5438950,563.91,-0.1857,-0.0010,1300,-299.58,1.65,32.76,1.909,3429
22:59:37.353023,5438970,563.91,-0.1857,-0.0010,1300,-299.58,1.65,32.76,1.872,3429
22:59:37.373067,5438990,563.91,-0.1857,-0.0010,1300,-299.58,1.65,32.76,1.903,3000
22:59:37.420691,5439010,563.91,-0.1857,-0.0008,1300,-299.58,1.27,32.76,1.891,3429
22:59:37.498475,5439110,561.56,-0.1854,-0.0008,1300,-299.15,1.34,32.76,1.920,3429
22:59:37.512845,5439130,559.21,-0.1852,-0.0008,1300,-298.76,1.34,32.76,1.850,3000
22:59:37.532592,5439150,559.21,-0.1852,-0.0008,1300,-298.76,1.34,32.76,1.873,3429
22:59:37.585453,5439170,559.21,-0.1852,-0.0008,1300,-298.76,1.34,32.76,1.881,3429
22:59:37.658015,5439270,559.10,-0.1854,-0.0005,1300,-299.14,0.76,32.76,1.905,3000
22:59:37.673106,5439290,559.10,-0.1854,-0.0005,1300,-299.14,0.76,32.76,1.906,3429
22:59:37.694087,5439310,559.10,-0.1854,-0.0008,1300,-299.14,1.32,32.76,1.866,3429
22:59:37.748613,5439330,557.94,-0.1854,-0.0008,1300,-299.14,1.32,32.76,1.925,3429
22:59:37.832828,5439450,557.53,-0.1846,-0.0009,1300,-297.88,1.39,32.76,1.872,3429
22:59:37.852719,5439470,557.53,-0.1846,-0.0009,1300,-297.88,1.39,32.76,1.892,3429
22:59:37.872838,5439490,557.53,-0.1846,-0.0007,1300,-297.88,1.09,32.76,1.873,3000
22:59:37.924175,5439510,557.42,-0.1850,-0.0007,1300,-298.45,1.09,32.75,1.888,3429
22:59:37.990189,5439590,558.29,-0.1850,-0.0008,1300,-298.45,1.25,32.76,1.880,3429
22:59:37.992890,5439610,558.29,-0.1844,-0.0008,1300,-297.58,1.25,32.75,1.872,3429
22:59:38.012942,5439630,558.29,-0.1844,-0.0008,1300,-297.58,1.25,32.75,1.853,3000
22:59:38.073136,5439650,558.29,-0.1844,-0.0008,1300,-297.58,1.25,32.75,1.806,3429
22:59:38.148355,5439750,559.94,-0.1842,-0.0013,1300,-297.22,2.06,32.76,1.825,3429
22:59:38.153008,5439770,559.94,-0.1842,-0.0013,1300,-297.22,2.15,32.75,1.934,3429
22:59:38.172843,5439790,560.93,-0.1845,-0.0013,1300,-297.77,2.15,32.75,1.859,3000
22:59:38.227724,5439810,560.93,-0.1845,-0.0013,1300,-297.77,2.15,32.75,1.889,3429
22:59:38.302697,5439910,560.57,-0.1843,-0.0013,1300,-297.44,2.11,32.75,1.825,3429
22:59:38.313042,5439930,560.57,-0.1843,-0.0013,1300,-297.44,2.11,32.75,1.841,3000
22:59:38.333793,5439950,560.57,-0.1843,-0.0013,1300,-297.44,2.11,32.75,1.909,3429
22:59:38.383141,5439970,559.90,-0.1841,-0.0014,1300,-297.05,2.26,32.75,1.908,3429
22:59:38.460710,5440070,560.57,-0.1842,-0.0012,1300,-297.23,1.92,32.75,1.884,3429
22:59:38.472883,5440090,560.57,-0.1842,-0.0012,1300,-297.23,1.92,32.75,1.914,3000
22:59:38.493616,5440110,560.57,-0.1842,-0.0012,1300,-297.23,1.92,32.75,1.880,3429
22:59:38.539424,5440130,560.57,-0.1842,-0.0012,1300,-297.23,1.92,32.75,1.873,3429
22:59:38.619208,5440230,561.01,-0.1842,-0.0014,1300,-297.18,2.20,32.75,1.914,3000
22:59:38.632725,5440250,561.33,-0.1839,-0.0009,1300,-296.68,1.43,32.75,1.892,3429
22:59:38.652960,5440270,561.33,-0.1839,-0.0009,1300,-296.68,1.43,32.75,1.873,3429
22:59:38.708749,5440290,561.33,-0.1839,-0.0009,1300,-296.68,1.43,32.75,1.911,3429
22:59:38.781497,5440390,562.52,-0.1834,0.0000,1300,-295.93,-0.10,32.75,1.878,3000
22:59:38.792888,5440410,562.52,-0.1834,0.0000,1300,-295.93,-0.10,32.75,1.927,3429
22:59:38.812517,5440430,561.81,-0.1836,0.0000,1300,-296.17,-0.21,32.75,1.872,3429
22:59:38.870936,5440450,561.81,-0.1836,0.0000,1300,-296.17,-0.21,32.75,1.845,3000
22:59:38.943280,5440550,561.69,-0.1838,-0.0007,1300,-296.53,1.17,32.75,1.928,3429
22:59:38.953278,5440570,561.69,-0.1838,-0.0007,1300,-296.53,1.17,32.75,1.911,3429
22:59:38.975606,5440590,561.69,-0.1838,-0.0007,1300,-296.53,1.17,32.75,1.927,3429
22:59:39.026281,5440610,561.37,-0.1838,-0.0007,1300,-296.53,1.17,32.75,1.891,3000
22:59:39.103560,5440710,562.10,-0.1843,-0.0011,1300,-297.29,1.79,32.75,1.866,3429
22:59:39.113094,5440730,562.10,-0.1843,-0.0011,1300,-297.29,1.79,32.75,1.908,3429
22:59:39.134845,5440750,562.10,-0.1843,-0.0011,1300,-297.29,1.79,32.75,1.911,3429
22:59:39.176555,5440770,562.10,-0.1843,-0.0011,1300,-297.29,1.79,32.75,1.850,3000
22:59:39.262657,5440870,562.57,-0.1842,-0.0015,1300,-297.16,2.46,32.75,1.920,3429
22:59:39.293703,5440890,563.73,-0.1842,-0.0015,1300,-297.16,2.46,32.75,1.869,3429
22:59:39.294692,5440910,563.73,-0.1839,-0.0012,1300,-296.72,1.90,32.75,1.900,3000
22:59:39.323622,5440930,563.73,-0.1839,-0.0012,1300,-296.72,1.90,32.75,1.905,3429
22:59:39.358094,5440950,563.73,-0.1839,-0.0012,1300,-296.72,1.90,32.75,1.856,3429
22:59:39.422715,5441030,565.19,-0.1842,-0.0007,1300,-297.20,1.18,32.75,1.914,3429
22:59:39.432975,5441050,565.19,-0.1842,-0.0007,1300,-297.20,1.18,32.75,1.878,3429
22:59:39.455610,5441070,566.00,-0.1842,-0.0007,1300,-297.20,1.18,32.75,1.880,3000
22:59:39.490276,5441090,566.00,-0.1842,-0.0010,1300,-297.15,1.56,32.75,1.845,3429
22:59:39.527228,5441110,566.00,-0.1842,-0.0010,1300,-297.15,1.56,32.75,1.806,3429
22:59:39.585901,5441190,566.30,-0.1841,-0.0012,1300,-297.12,2.02,32.75,1.844,3429
22:59:39.592784,5441210,566.30,-0.1841,-0.0012,1300,-297.12,2.02,32.75,1.905,3429
22:59:39.613145,5441230,566.30,-0.1841,-0.0012,1300,-297.12,2.02,32.75,1.908,3000
22:59:39.658695,5441250,567.01,-0.1841,-0.0012,1300,-297.12,2.02,32.75,1.911,3429
22:59:39.742655,5441330,567.01,-0.1843,-0.0011,1300,-297.45,1.73,32.75,1.898,3429
22:59:39.753111,5441350,567.90,-0.1843,-0.0011,1300,-297.45,1.73,32.75,1.873,3429
22:59:39.754141,5441370,567.90,-0.1841,-0.0008,1300,-297.08,1.36,32.75,1.947,3000
22:59:39.775923,5441390,567.90,-0.1841,-0.0008,1300,-297.08,1.36,32.75,1.850,3429
22:59:39.811442,5441410,567.90,-0.1841,-0.0008,1300,-297.08,1.36,32.75,1.903,3429
22:59:39.853971,5441430,567.89,-0.1841,-0.0008,1300,-297.08,1.36,32.74,1.889,3429
22:59:39.912178,5441510,567.89,-0.1840,-0.0010,1300,-296.90,1.68,32.75,1.906,3429
22:59:39.933518,5441530,567.60,-0.1840,-0.0010,1300,-296.90,1.68,32.75,1.913,3000
22:59:39.934887,5441550,567.60,-0.1841,-0.0010,1300,-297.05,1.68,32.75,1.880,3429
22:59:39.996717,5441570,567.60,-0.1841,-0.0015,1300,-297.05,2.37,32.75,1.891,3429
22:59:40.074889,5441690,565.09,-0.1844,-0.0015,1300,-297.55,2.34,32.75,1.873,3000
22:59:40.113170,5441710,563.09,-0.1844,-0.0015,1300,-297.55,2.34,32.74,1.856,3429
22:59:40.114228,5441730,563.09,-0.1844,-0.0015,1300,-297.55,2.34,32.75,1.900,3429
22:59:40.179218,5441750,563.09,-0.1845,-0.0013,1300,-297.66,2.10,32.75,1.866,3429
22:59:40.228038,5441830,561.77,-0.1844,-0.0013,1300,-297.55,2.10,32.74,1.862,3429
22:59:40.252459,5441850,561.77,-0.1844,-0.0013,1300,-297.55,2.16,32.74,1.859,3000
22:59:40.253447,5441870,561.77,-0.1844,-0.0013,1300,-297.55,2.16,32.75,1.880,3429
22:59:40.324709,5441890,560.23,-0.1844,-0.0013,1300,-297.55,2.16,32.74,1.892,3429
22:59:40.385127,5441990,559.67,-0.1847,-0.0010,1300,-298.01,1.61,32.74,1.889,3429
22:59:40.393531,5442010,559.67,-0.1847,-0.0010,1300,-298.01,1.61,32.74,1.892,3000
22:59:40.416855,5442030,559.67,-0.1843,-0.0014,1300,-297.39,2.19,32.75,1.853,3429
22:59:40.450832,5442050,559.67,-0.1843,-0.0014,1300,-297.39,2.19,32.74,1.919,3429
22:59:40.480494,5442070,559.67,-0.1843,-0.0014,1300,-297.39,2.19,32.74,1.881,3429
22:59:40.544832,5442150,558.80,-0.1836,-0.0019,1300,-296.25,3.09,32.74,1.902,3429
22:59:40.552773,5442170,558.11,-0.1836,-0.0019,1300,-296.25,3.09,32.74,1.911,3000
22:59:40.573098,5442190,558.11,-0.1836,-0.0019,1300,-296.25,3.09,32.74,1.895,3429
22:59:40.618667,5442210,558.11,-0.1836,-0.0019,1300,-296.19,3.09,32.74,1.825,3429
22:59:40.641114,5442230,558.11,-0.1836,-0.0015,1300,-296.19,2.35,32.74,1.884,3429
22:59:40.703327,5442290,558.26,-0.1836,-0.0015,1300,-296.19,2.35,32.74,1.866,3429
22:59:40.712573,5442310,558.26,-0.1834,-0.0015,1300,-295.98,2.35,32.74,1.872,3429
22:59:40.713573,5442330,558.26,-0.1834,-0.0015,1300,-295.98,2.35,32.74,1.878,3000
22:59:40.732823,5442350,558.06,-0.1834,-0.0015,1300,-295.98,2.35,32.74,1.888,3429
22:59:40.785825,5442370,558.06,-0.1834,-0.0015,1300,-295.98,2.35,32.74,1.841,3429
22:59:40.868405,5442470,559.40,-0.1837,-0.0015,1300,-296.36,2.35,32.74,1.880,3429
22:59:40.872946,5442490,559.40,-0.1834,-0.0015,1300,-295.93,2.35,32.74,1.920,3000
22:59:40.946107,5442510,559.40,-0.1834,-0.0015,1300,-295.93,2.35,32.74,1.852,3429
22:59:41.024743,5442610,559.43,-0.1832,-0.0015,1300,-295.58,2.45,32.74,1.872,3429
22:59:41.032816,5442630,558.95,-0.1832,-0.0015,1300,-295.58,2.45,32.74,1.886,3429
22:59:41.034031,5442650,558.95,-0.1832,-0.0015,1300,-295.58,2.45,32.74,1.864,3429
22:59:41.055199,5442670,558.95,-0.1833,-0.0015,1300,-295.68,2.45,32.74,1.892,3000
22:59:41.096201,5442690,558.95,-0.1833,-0.0014,1300,-295.68,2.28,32.74,1.858,3429
22:59:41.116173,5442710,558.95,-0.1833,-0.0014,1300,-295.68,2.28,32.74,1.859,3429
22:59:41.151255,5442730,559.06,-0.1833,-0.0014,1300,-295.68,2.28,32.74,1.908,3429
22:59:41.179084,5442790,559.06,-0.1834,-0.0018,1300,-295.95,2.85,32.74,1.856,3429
22:59:41.193097,5442810,557.39,-0.1834,-0.0018,1300,-295.95,2.85,32.74,1.862,3429
22:59:41.212738,5442830,557.39,-0.1834,-0.0018,1300,-295.95,2.85,32.74,1.862,3000
22:59:41.257276,5442850,557.39,-0.1834,-0.0018,1300,-295.95,2.85,32.74,1.838,3429
22:59:41.307479,5442890,557.39,-0.1836,-0.0013,1300,-296.22,2.13,32.74,1.822,3429
22:59:41.332529,5442910,557.41,-0.1836,-0.0013,1300,-296.22,2.13,32.74,1.905,3000
22:59:41.336042,5442950,557.41,-0.1838,-0.0013,1300,-296.63,2.13,32.74,1.905,3429
22:59:41.353022,5442970,557.41,-0.1838,-0.0017,1300,-296.63,2.71,32.74,1.866,3429
22:59:41.373088,5442990,557.41,-0.1838,-0.0017,1300,-296.63,2.71,32.74,1.881,3000
22:59:41.447605,5443010,559.70,-0.1838,-0.0017,1300,-296.63,2.71,32.74,1.903,3429
22:59:41.487740,5443090,560.86,-0.1838,-0.0019,1300,-296.49,3.10,32.74,1.902,3429
22:59:41.492528,5443110,560.86,-0.1838,-0.0019,1300,-296.49,3.10,32.74,1.853,3429
22:59:41.512924,5443130,560.86,-0.1838,-0.0019,1300,-296.49,3.10,32.74,1.866,3429
22:59:41.581953,5443150,560.86,-0.1833,-0.0019,1300,-295.82,3.10,32.74,1.911,3429
22:59:41.638371,5443250,559.20,-0.1831,-0.0013,1300,-295.50,2.18,32.74,1.841,3000
22:59:41.652521,5443270,557.98,-0.1831,-0.0013,1300,-295.50,2.18,32.74,1.842,3429
22:59:41.673098,5443290,557.98,-0.1831,-0.0013,1300,-295.50,2.18,32.74,1.886,3429
22:59:41.716467,5443310,557.98,-0.1831,-0.0013,1300,-295.50,2.18,32.74,1.823,3429
22:59:41.762801,5443330,557.98,-0.1831,-0.0013,1300,-295.50,2.18,32.74,1.870,3000
22:59:41.787933,5443390,558.42,-0.1831,-0.0015,1300,-295.50,2.39,32.74,1.913,3429
22:59:41.792954,5443410,558.42,-0.1831,-0.0015,1300,-295.50,2.39,32.74,1.859,3000
22:59:41.812795,5443430,558.42,-0.1829,-0.0015,1300,-295.13,2.39,32.74,1.883,3429
22:59:41.855345,5443450,558.42,-0.1829,-0.0015,1300,-295.13,2.47,32.74,1.914,3429
22:59:41.947163,5443530,558.32,-0.1826,-0.0013,1300,-294.65,2.15,32.74,1.844,3429
22:59:41.952793,5443550,559.14,-0.1826,-0.0013,1300,-294.65,2.15,32.74,1.853,3429
22:59:41.953806,5443570,559.14,-0.1826,-0.0013,1300,-294.65,2.15,32.74,1.880,3000
22:59:41.973091,5443590,559.14,-0.1826,-0.0013,1300,-294.65,2.15,32.74,1.839,3429
22:59:42.018097,5443610,559.14,-0.1824,-0.0013,1300,-294.32,2.15,32.74,1.866,3429
22:59:42.046317,5443630,559.14,-0.1824,-0.0014,1300,-294.32,2.20,32.74,1.873,3429
22:59:42.064078,5443650,560.31,-0.1824,-0.0014,1300,-294.32,2.20,32.74,1.922,3000
22:59:42.109376,5443690,560.31,-0.1824,-0.0014,1300,-294.32,2.20,32.74,1.881,3429
22:59:42.112724,5443710,560.31,-0.1820,-0.0014,1300,-293.65,2.20,32.74,1.875,3429
