PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:58:00.241175,5341802,3391.35,-0.9358,-0.0044,1800,-1509.95,7.13,32.47,17.042,7714
22:58:00.318730,5341922,3399.50,-0.9334,-0.0044,1800,-1505.99,7.13,32.44,15.928,7286
22:58:00.324880,5341942,3399.50,-0.9334,-0.0044,1800,-1505.99,7.13,32.43,17.736,7286
22:58:00.397504,5341962,3399.50,-0.9334,-0.0053,1800,-1505.99,8.61,32.42,17.430,7286
22:58:00.477275,5342082,3394.18,-0.9351,-0.0030,1800,-1508.80,4.86,32.43,17.906,7286
22:58:00.485373,5342102,3394.18,-0.9353,-0.0030,1800,-1509.15,4.86,32.46,17.314,7286
22:58:00.508526,5342122,3394.18,-0.9353,-0.0030,1800,-1509.15,4.86,32.44,17.358,7286
22:58:00.573052,5342142,3394.18,-0.9353,-0.0022,1800,-1509.15,3.51,32.43,17.931,7286
22:58:00.628662,5342242,3388.75,-0.9302,-0.0047,1800,-1500.92,7.65,32.41,18.242,7714
22:58:00.665933,5342262,3378.01,-0.9302,-0.0047,1800,-1500.92,7.65,32.39,18.098,7286
22:58:00.667145,5342282,3378.01,-0.9328,-0.0047,1800,-1505.08,7.65,32.42,16.517,7286
22:58:00.707133,5342302,3378.01,-0.9328,-0.0047,1800,-1505.08,7.65,32.40,17.547,7286
22:58:00.787049,5342402,3371.06,-0.9307,-0.0026,1800,-1501.76,4.26,32.42,17.800,7286
22:58:00.805479,5342422,3371.06,-0.9307,-0.0038,1800,-1501.76,6.10,32.43,15.428,7286
22:58:00.825833,5342442,3368.93,-0.9307,-0.0038,1800,-1501.76,6.10,32.40,17.188,7714
22:58:00.881232,5342462,3368.93,-0.9294,-0.0038,1800,-1499.60,6.10,32.45,16.689,7286
22:58:00.949447,5342562,3373.86,-0.9291,-0.0064,1800,-1499.05,10.31,32.43,18.286,7286
22:58:00.965671,5342582,3373.86,-0.9291,-0.0064,1800,-1499.05,10.31,32.41,17.828,7286
22:58:00.985479,5342602,3373.86,-0.9291,-0.0064,1800,-1499.05,10.31,32.41,17.788,7286
22:58:01.050047,5342622,3372.92,-0.9291,-0.0027,1800,-1499.05,4.40,32.40,16.677,7714
22:58:01.103529,5342702,3372.92,-0.9326,-0.0027,1800,-1504.73,4.40,32.31,18.648,7286
22:58:01.105479,5342722,3379.08,-0.9326,-0.0027,1800,-1504.73,4.32,32.43,15.927,7714
22:58:01.124866,5342742,3379.08,-0.9305,-0.0027,1800,-1501.30,4.32,32.40,18.227,7286
22:58:01.145419,5342762,3379.08,-0.9305,-0.0027,1800,-1501.30,4.32,32.41,17.022,7286
22:58:01.195507,5342782,3379.08,-0.9305,-0.0027,1800,-1501.30,4.32,32.39,18.167,7286
22:58:01.234747,5342802,3382.35,-0.9305,-0.0047,1800,-1501.30,7.55,32.37,16.658,7286
22:58:01.256320,5342862,3382.35,-0.9293,-0.0047,1800,-1499.51,7.55,32.40,17.333,7286
22:58:01.265495,5342882,3382.35,-0.9293,-0.0047,1800,-1499.51,7.55,32.39,17.955,7286
22:58:01.334001,5342902,3381.47,-0.9293,-0.0049,1800,-1499.51,7.92,32.42,17.572,7286
22:58:01.411386,5343002,3374.01,-0.9312,-0.0044,1800,-1502.55,7.15,32.37,17.616,7286
22:58:01.425222,5343022,3374.01,-0.9306,-0.0044,1800,-1501.55,7.15,32.37,16.217,7714
22:58:01.426601,5343042,3374.01,-0.9306,-0.0044,1800,-1501.55,7.15,32.41,17.108,7286
22:58:01.445375,5343062,3374.01,-0.9306,-0.0044,1800,-1501.55,7.15,32.37,17.723,7286
22:58:01.500506,5343082,3365.81,-0.9306,-0.0055,1800,-1501.55,8.94,32.39,17.433,7286
22:58:01.569421,5343182,3365.12,-0.9318,-0.0053,1800,-1503.53,8.61,32.35,19.078,7286
22:58:01.585429,5343202,3365.12,-0.9295,-0.0053,1800,-1499.73,8.61,32.41,16.573,7286
22:58:01.605499,5343222,3365.12,-0.9295,-0.0053,1800,-1499.73,8.61,32.41,17.541,7714
22:58:01.657576,5343242,3365.12,-0.9295,-0.0053,1800,-1499.73,8.61,32.35,17.716,7286
22:58:01.693118,5343262,3369.19,-0.9295,-0.0053,1800,-1499.73,8.61,32.42,16.867,7286
22:58:01.722217,5343322,3369.19,-0.9274,-0.0026,1800,-1496.30,4.13,32.39,15.006,7714
22:58:01.724753,5343342,3369.19,-0.9274,-0.0026,1800,-1496.30,4.13,32.41,18.113,7286
22:58:01.745430,5343362,3360.19,-0.9274,-0.0026,1800,-1496.30,4.13,32.37,17.566,7286
22:58:01.803514,5343382,3360.19,-0.9274,-0.0046,1800,-1496.30,7.41,32.40,17.138,7286
22:58:01.880753,5343462,3355.44,-0.9261,-0.0054,1800,-1494.30,8.74,32.41,15.817,7286
22:58:01.884998,5343482,3355.44,-0.9256,-0.0054,1800,-1493.54,8.74,32.39,17.042,7286
22:58:01.886058,5343502,3355.44,-0.9256,-0.0054,1800,-1493.54,8.74,32.34,17.069,7714
22:58:01.905324,5343522,3355.44,-0.9256,-0.0054,1800,-1493.54,8.74,32.41,17.847,7286
22:58:01.963008,5343542,3357.25,-0.9256,-0.0054,1800,-1493.54,8.74,32.36,19.244,7286
22:58:01.982209,5343562,3357.25,-0.9256,-0.0028,1800,-1493.54,4.45,32.38,17.156,7286
22:58:02.045567,5343642,3351.55,-0.9225,-0.0028,1800,-1488.49,4.45,32.36,16.073,7286
22:58:02.065819,5343662,3351.55,-0.9225,-0.0044,1800,-1488.49,7.03,32.34,18.220,7286
22:58:02.066940,5343682,3351.55,-0.9215,-0.0044,1800,-1486.89,7.03,32.38,16.903,7286
22:58:02.085746,5343702,3351.55,-0.9215,-0.0044,1800,-1486.89,7.03,32.40,17.309,7714
22:58:02.134016,5343722,3348.43,-0.9215,-0.0044,1800,-1486.89,7.03,32.41,15.384,7286
22:58:02.163932,5343742,3348.43,-0.9215,-0.0052,1800,-1486.89,8.37,32.36,17.272,7286
22:58:02.202134,5343802,3348.43,-0.9206,-0.0052,1800,-1485.44,8.37,32.36,16.675,7714
22:58:02.204797,5343822,3352.45,-0.9206,-0.0052,1800,-1485.44,8.37,32.36,17.198,7286
22:58:02.224934,5343842,3352.45,-0.9206,-0.0053,1800,-1485.44,8.60,32.35,17.100,7286
22:58:02.289511,5343862,3352.45,-0.9203,-0.0053,1800,-1484.91,8.60,32.39,16.663,7286
22:58:02.359605,5343962,3347.07,-0.9188,-0.0046,1800,-1482.45,7.37,32.36,16.655,7286
22:58:02.365956,5343982,3347.07,-0.9188,-0.0046,1800,-1482.45,7.37,32.36,15.303,7286
22:58:02.431538,5344002,3344.41,-0.9188,-0.0046,1800,-1482.45,7.37,32.39,17.211,7714
22:58:02.519328,5344122,3355.77,-0.9228,-0.0033,1800,-1488.95,5.35,32.31,17.006,7286
22:58:02.525506,5344142,3355.77,-0.9235,-0.0033,1800,-1490.14,5.35,32.35,17.462,7286
22:58:02.545471,5344162,3355.77,-0.9235,-0.0033,1800,-1490.14,5.35,32.37,14.937,7286
22:58:02.609397,5344182,3355.89,-0.9235,-0.0033,1800,-1490.14,5.35,32.36,17.394,7286
22:58:02.675171,5344262,3355.89,-0.9246,-0.0037,1800,-1491.91,5.97,32.37,16.173,7286
22:58:02.685236,5344282,3363.70,-0.9246,-0.0037,1800,-1491.91,5.97,32.35,17.495,7286
22:58:02.686297,5344302,3363.70,-0.9246,-0.0037,1800,-1491.91,5.97,32.37,17.316,7714
22:58:02.754138,5344322,3363.70,-0.9249,-0.0041,1800,-1492.34,6.63,32.35,17.728,7286
22:58:02.846411,5344462,3359.31,-0.9202,-0.0048,1800,-1484.81,7.73,32.37,16.125,7286
22:58:02.865363,5344482,3359.31,-0.9202,-0.0048,1800,-1484.81,7.73,32.34,17.647,7286
22:58:02.931359,5344502,3359.31,-0.9202,-0.0032,1800,-1484.81,5.10,32.36,17.316,7714
22:58:03.010569,5344622,3365.54,-0.9208,-0.0030,1800,-1485.74,4.92,32.33,17.222,7286
22:58:03.045388,5344642,3371.51,-0.9208,-0.0030,1800,-1485.74,4.92,32.32,16.284,7286
22:58:03.046468,5344662,3371.51,-0.9208,-0.0030,1800,-1485.74,4.92,32.35,17.523,7286
22:58:03.114090,5344682,3371.51,-0.9208,-0.0049,1800,-1485.74,7.98,32.36,17.228,7286
22:58:03.171307,5344762,3359.86,-0.9196,-0.0049,1800,-1483.80,7.98,32.33,16.975,7286
22:58:03.184985,5344782,3359.86,-0.9196,-0.0050,1800,-1483.80,8.01,32.37,15.191,7286
22:58:03.186122,5344802,3359.86,-0.9216,-0.0050,1800,-1486.95,8.01,32.32,17.873,7714
22:58:03.251266,5344822,3357.68,-0.9216,-0.0050,1800,-1486.95,8.01,32.36,18.188,7286
22:58:03.337441,5344942,3354.53,-0.9165,-0.0040,1800,-1478.74,6.41,32.33,16.622,7286
22:58:03.345404,5344962,3354.53,-0.9165,-0.0040,1800,-1478.74,6.41,32.34,15.569,7286
22:58:03.369379,5344982,3354.53,-0.9197,-0.0051,1800,-1483.94,8.23,32.33,17.522,7286
22:58:03.423154,5345002,3354.53,-0.9197,-0.0051,1800,-1483.94,8.23,32.36,17.533,7714
22:58:03.443911,5345022,3349.37,-0.9197,-0.0051,1800,-1483.94,8.23,32.33,17.800,7286
22:58:03.501774,5345102,3342.66,-0.9159,-0.0051,1800,-1477.89,8.26,32.36,14.780,7714
22:58:03.525109,5345122,3342.66,-0.9159,-0.0051,1800,-1477.89,8.26,32.34,17.356,7286
22:58:03.526568,5345142,3342.66,-0.9159,-0.0051,1800,-1477.89,8.26,32.32,17.317,7286
22:58:03.573679,5345162,3342.66,-0.9179,-0.0047,1800,-1481.02,7.60,32.36,17.072,7286
22:58:03.665683,5345282,3343.36,-0.9173,-0.0034,1800,-1480.09,5.52,32.34,16.889,7286
22:58:03.685347,5345302,3343.36,-0.9173,-0.0034,1800,-1480.09,5.52,32.35,17.389,7714
22:58:03.706125,5345322,3343.36,-0.9173,-0.0034,1800,-1480.09,5.52,32.30,18.156,7286
22:58:03.772853,5345342,3343.36,-0.9173,-0.0032,1800,-1480.09,5.15,32.37,17.208,7286
22:58:03.826525,5345422,3344.46,-0.9169,-0.0032,1800,-1479.48,5.15,32.29,17.933,7714
22:58:03.845677,5345442,3344.46,-0.9176,-0.0027,1800,-1480.55,4.32,32.34,16.114,7286
22:58:03.846894,5345462,3344.46,-0.9176,-0.0027,1800,-1480.55,4.32,32.34,15.253,7286
22:58:03.911640,5345482,3340.73,-0.9176,-0.0027,1800,-1480.55,4.32,32.35,16.533,7286
22:58:03.987639,5345602,3345.59,-0.9160,-0.0017,1800,-1477.92,2.76,32.32,16.628,7286
22:58:04.025681,5345622,3345.59,-0.9160,-0.0048,1800,-1477.92,7.67,32.30,17.617,7714
22:58:04.026783,5345642,3345.59,-0.9193,-0.0048,1800,-1483.34,7.67,32.31,17.555,7286
22:58:04.070719,5345662,3351.24,-0.9193,-0.0048,1800,-1483.34,7.67,32.33,16.819,7286
22:58:04.160521,5345762,3355.12,-0.9184,-0.0053,1800,-1481.90,8.50,32.32,18.172,7286
22:58:04.166056,5345782,3355.12,-0.9184,-0.0053,1800,-1481.90,8.50,32.36,15.381,7286
22:58:04.185365,5345802,3355.12,-0.9184,-0.0053,1800,-1481.90,8.50,32.34,16.398,7286
22:58:04.252437,5345822,3355.12,-0.9178,-0.0034,1800,-1480.94,5.44,32.31,16.641,7286
22:58:04.326788,5345942,3333.50,-0.9197,-0.0040,1800,-1484.01,6.53,32.28,18.217,7286
22:58:04.345172,5345962,3333.50,-0.9197,-0.0040,1800,-1484.01,6.53,32.29,17.134,7714
22:58:04.365955,5345982,3333.50,-0.9197,-0.0040,1800,-1484.01,6.53,32.34,17.409,7286
22:58:04.413628,5346002,3333.50,-0.9197,-0.0047,1800,-1484.01,7.64,32.35,16.453,7286
22:58:04.448459,5346022,3331.29,-0.9197,-0.0047,1800,-1484.01,7.64,32.33,17.148,7286
22:58:04.489109,5346082,3331.29,-0.9197,-0.0047,1800,-1484.01,7.64,32.37,18.038,7286
22:58:04.505612,5346102,3331.29,-0.9194,-0.0035,1800,-1483.55,5.61,32.29,16.809,7286
22:58:04.506875,5346122,3343.84,-0.9194,-0.0035,1800,-1483.55,5.61,32.27,17.039,7286
22:58:04.524945,5346142,3343.84,-0.9194,-0.0035,1800,-1483.55,5.61,32.34,16.934,7286
22:58:04.577042,5346162,3343.84,-0.9194,-0.0035,1800,-1483.55,5.61,32.28,18.486,7286
22:58:04.598841,5346182,3343.84,-0.9194,-0.0035,1800,-1483.55,5.61,32.35,16.884,7714
22:58:04.625171,5346202,3343.84,-0.9201,-0.0049,1800,-1484.65,7.94,32.36,15.433,7286
22:58:04.651646,5346262,3348.29,-0.9201,-0.0049,1800,-1484.65,7.94,32.30,15.581,7286
22:58:04.666017,5346282,3348.29,-0.9221,-0.0054,1800,-1487.79,8.65,32.34,16.075,7286
22:58:04.736358,5346302,3348.22,-0.9221,-0.0054,1800,-1487.79,8.65,32.26,17.845,7714
22:58:04.810832,5346422,3342.90,-0.9209,-0.0033,1800,-1485.84,5.40,32.29,18.594,7286
22:58:04.825305,5346442,3342.90,-0.9209,-0.0033,1800,-1485.84,5.40,32.30,16.659,7286
22:58:04.845292,5346462,3342.90,-0.9209,-0.0033,1800,-1485.84,5.40,32.30,17.220,7286
22:58:04.896479,5346482,3342.46,-0.9243,-0.0041,1800,-1491.44,6.62,32.32,15.491,7286
22:58:04.967726,5346582,3339.31,-0.9248,-0.0059,1800,-1492.12,9.45,32.35,15.087,7286
22:58:04.984799,5346602,3339.31,-0.9248,-0.0059,1800,-1492.12,9.45,32.30,17.130,7286
22:58:05.005342,5346622,3339.31,-0.9248,-0.0059,1800,-1492.12,9.45,32.28,16.311,7286
22:58:05.056473,5346642,3339.31,-0.9248,-0.0059,1800,-1492.12,9.45,32.30,17.300,7714
22:58:05.080665,5346662,3339.31,-0.9247,-0.0052,1800,-1491.96,8.34,32.30,16.239,7286
22:58:05.116880,5346682,3336.80,-0.9247,-0.0052,1800,-1491.96,8.34,32.29,17.448,7286
22:58:05.133029,5346742,3336.80,-0.9247,-0.0052,1800,-1491.96,8.34,32.34,16.022,7286
22:58:05.165735,5346762,3325.85,-0.9229,-0.0062,1800,-1489.05,9.95,32.31,16.406,7714
22:58:05.166980,5346782,3325.85,-0.9229,-0.0062,1800,-1489.05,9.95,32.28,17.394,7286
22:58:05.211368,5346802,3325.85,-0.9229,-0.0062,1800,-1489.05,9.95,32.31,17.342,7286
22:58:05.238266,5346822,3325.85,-0.9229,-0.0062,1800,-1489.05,9.95,32.28,17.780,7286
22:58:05.271920,5346842,3325.85,-0.9223,-0.0062,1800,-1488.07,9.95,32.33,16.639,7286
22:58:05.300686,5346902,3323.86,-0.9223,-0.0034,1800,-1488.07,5.54,32.32,16.983,7286
22:58:05.305231,5346922,3323.86,-0.9223,-0.0034,1800,-1488.07,5.54,32.30,16.405,7286
22:58:05.324812,5346942,3330.22,-0.9229,-0.0008,1800,-1489.16,1.33,32.28,17.994,7286
22:58:05.380154,5346962,3330.22,-0.9229,-0.0008,1800,-1489.16,1.33,32.28,16.773,7286
22:58:05.470137,5347082,3336.67,-0.9237,-0.0043,1800,-1490.38,6.90,32.31,17.570,7286
22:58:05.485155,5347102,3336.67,-0.9237,-0.0043,1800,-1490.38,6.90,32.30,15.938,7714
22:58:05.505677,5347122,3336.67,-0.9247,-0.0043,1800,-1491.99,6.90,32.30,16.622,7286
22:58:05.559690,5347142,3339.30,-0.9247,-0.0062,1800,-1491.99,9.99,32.29,15.931,7286
22:58:05.635261,5347242,3345.22,-0.9238,-0.0029,1800,-1490.61,4.60,32.30,17.317,7286
22:58:05.645423,5347262,3345.22,-0.9238,-0.0029,1800,-1490.61,4.60,32.27,18.153,7286
22:58:05.667106,5347282,3345.22,-0.9238,-0.0029,1800,-1490.61,4.60,32.25,18.372,7286
22:58:05.724858,5347302,3345.22,-0.9238,-0.0029,1800,-1490.61,4.60,32.30,16.478,7286
22:58:05.809297,5347422,3349.49,-0.9259,-0.0045,1800,-1494.03,7.19,32.31,15.498,7286
22:58:05.824948,5347442,3349.49,-0.9259,-0.0045,1800,-1494.03,7.19,32.26,18.595,7286
22:58:05.845243,5347462,3349.49,-0.9259,-0.0045,1800,-1494.03,7.19,32.30,16.711,7286
22:58:05.898796,5347482,3349.49,-0.9259,-0.0045,1800,-1494.03,7.19,32.27,17.337,7286
22:58:05.919584,5347502,15287.23,-0.9256,-0.0045,1800,-1493.40,7.19,32.28,16.648,7714
22:58:05.949725,5347522,15287.23,-0.9256,-0.0056,1800,-1493.40,9.03,32.27,17.953,7286
22:58:05.977770,5347582,15287.23,-0.9256,-0.0056,1800,-1493.40,9.03,32.28,17.922,7286
22:58:05.984855,5347602,3348.53,-0.9256,-0.0052,1800,-1493.40,8.35,32.32,16.502,7286
22:58:06.005394,5347622,3348.53,-0.9256,-0.0052,1800,-1493.40,8.35,32.26,18.067,7286
22:58:06.058572,5347642,3348.53,-0.9256,-0.0052,1800,-1493.40,8.35,32.30,16.284,7714
22:58:06.153604,5347762,3351.59,-0.9263,-0.0042,1800,-1494.65,6.73,32.28,17.298,7286
22:58:06.165396,5347782,3358.78,-0.9268,-0.0042,1800,-1495.34,6.73,32.30,17.214,7714
22:58:06.185639,5347802,3358.78,-0.9268,-0.0041,1800,-1495.34,6.55,32.26,16.948,7286
22:58:06.242646,5347822,3358.78,-0.9268,-0.0041,1800,-1495.34,6.55,32.29,16.392,7286
22:58:06.319606,5347922,3356.03,-0.9253,-0.0046,1800,-1492.91,7.36,32.29,17.327,7286
22:58:06.324834,5347942,3356.03,-0.9253,-0.0046,1800,-1492.91,7.36,32.28,17.436,7714
22:58:06.344874,5347962,3352.68,-0.9255,-0.0046,1800,-1493.30,7.36,32.29,16.434,7286
22:58:06.398518,5347982,3352.68,-0.9255,-0.0034,1800,-1493.30,5.49,32.27,17.398,7286
22:58:06.493961,5348102,3351.99,-0.9240,-0.0056,1800,-1490.85,8.96,32.29,17.944,7286
22:58:06.505220,5348122,3351.99,-0.9240,-0.0056,1800,-1490.85,8.96,32.28,17.355,7286
22:58:06.524951,5348142,3348.00,-0.9240,-0.0056,1800,-1490.85,8.96,32.27,16.183,7286
22:58:06.581374,5348162,3348.00,-0.9225,-0.0056,1800,-1488.44,8.96,32.25,17.048,7286
22:58:06.658357,5348262,3340.73,-0.9195,-0.0012,1800,-1483.61,1.90,32.29,17.019,7286
22:58:06.665884,5348282,3340.73,-0.9195,-0.0012,1800,-1483.61,1.90,32.28,17.375,7286
22:58:06.685325,5348302,3340.73,-0.9195,-0.0012,1800,-1483.61,1.90,32.29,16.864,7286
22:58:06.735730,5348322,3335.37,-0.9195,-0.0012,1800,-1483.61,1.90,32.29,16.291,7286
22:58:06.831951,5348442,3328.25,-0.9164,-0.0032,1800,-1478.57,5.23,32.30,16.856,7286
22:58:06.845453,5348462,3328.25,-0.9164,-0.0058,1800,-1478.57,9.30,32.27,17.642,7286
22:58:06.865374,5348482,3328.25,-0.9164,-0.0058,1800,-1478.57,9.30,32.29,16.969,7286
22:58:06.911479,5348502,3328.25,-0.9164,-0.0058,1800,-1478.57,9.30,32.27,16.514,7286
22:58:07.001337,5348602,3337.94,-0.9173,-0.0016,1800,-1480.08,2.57,32.26,17.667,7286
22:58:07.005419,5348622,3337.94,-0.9187,-0.0016,1800,-1482.38,2.57,32.27,16.252,7286
22:58:07.026050,5348642,3337.94,-0.9187,-0.0032,1800,-1482.38,5.16,32.28,17.420,7286
22:58:07.084340,5348662,3337.94,-0.9187,-0.0032,1800,-1482.38,5.16,32.27,17.166,7714
22:58:07.176568,5348782,3339.15,-0.9197,-0.0044,1800,-1483.93,7.10,32.26,17.848,7286
22:58:07.184981,5348802,3339.15,-0.9196,-0.0044,1800,-1483.86,7.10,32.28,16.405,7286
22:58:07.208407,5348822,3339.15,-0.9196,-0.0044,1800,-1483.86,7.10,32.29,17.344,7714
22:58:07.260403,5348842,3339.15,-0.9196,-0.0034,1800,-1483.86,5.53,32.28,16.820,7286
22:58:07.348490,5348962,3335.58,-0.9168,-0.0048,1800,-1479.24,7.67,32.25,17.469,7714
22:58:07.365579,5348982,3328.39,-0.9168,-0.0048,1800,-1479.24,7.67,32.27,16.350,7286
22:58:07.385704,5349002,3328.39,-0.9158,-0.0048,1800,-1477.68,7.67,32.25,17.183,7286
22:58:07.439201,5349022,3328.39,-0.9158,-0.0033,1800,-1477.68,5.29,32.28,16.466,7286
22:58:07.514004,5349122,3329.47,-0.9152,-0.0010,1800,-1476.71,1.65,32.28,16.353,7286
22:58:07.524798,5349142,3329.47,-0.9152,-0.0010,1800,-1476.71,1.65,32.23,17.609,7286
22:58:07.546512,5349162,3331.71,-0.9152,-0.0010,1800,-1476.71,1.65,32.29,16.859,7286
22:58:07.604269,5349182,3331.71,-0.9164,-0.0010,1800,-1478.55,1.65,32.24,17.538,7286
22:58:07.678817,5349282,3336.04,-0.9172,-0.0036,1800,-1479.95,5.87,32.23,16.794,7286
22:58:07.685125,5349302,3336.04,-0.9172,-0.0073,1800,-1479.95,11.85,32.26,17.130,7286
22:58:07.705357,5349322,3336.04,-0.9172,-0.0073,1800,-1479.95,11.85,32.24,18.067,7286
22:58:07.760814,5349342,3339.62,-0.9172,-0.0073,1800,-1479.95,11.85,32.27,17.337,7286
22:58:07.851164,5349462,3345.83,-0.9216,-0.0033,1800,-1486.98,5.40,32.24,16.275,7286
22:58:07.865110,5349482,3345.83,-0.9216,-0.0033,1800,-1486.98,5.40,32.26,16.864,7286
22:58:07.885281,5349502,3345.83,-0.9216,-0.0029,1800,-1486.98,4.75,32.24,17.748,7286
22:58:07.942313,5349522,3347.92,-0.9216,-0.0029,1800,-1486.98,4.75,32.26,16.766,7286
22:58:08.022450,5349622,3343.92,-0.9219,-0.0065,1800,-1487.55,10.51,32.25,16.877,7286
22:58:08.025542,5349642,3343.92,-0.9223,-0.0065,1800,-1488.17,10.51,32.24,17.030,7286
22:58:08.045217,5349662,3343.92,-0.9223,-0.0065,1800,-1488.17,10.51,32.28,16.837,7286
22:58:08.065695,5349682,3343.92,-0.9223,-0.0051,1800,-1488.17,8.25,32.22,18.023,7286
22:58:08.116570,5349702,3346.75,-0.9223,-0.0051,1800,-1488.17,8.25,32.28,17.538,7714
22:58:08.196385,5349802,3343.93,-0.9223,-0.0040,1800,-1488.12,6.51,32.24,17.155,7286
22:58:08.205707,5349822,3343.93,-0.9231,-0.0040,1800,-1489.37,6.51,32.25,16.969,7286
22:58:08.224818,5349842,3343.93,-0.9231,-0.0040,1800,-1489.37,6.51,32.26,17.420,7714
22:58:08.282240,5349862,3343.93,-0.9231,-0.0032,1800,-1489.37,5.20,32.24,18.220,7286
22:58:08.370026,5349962,3346.43,-0.9213,-0.0040,1800,-1486.55,6.39,32.23,15.920,7286
22:58:08.385318,5349982,3348.18,-0.9213,-0.0040,1800,-1486.55,6.39,32.24,17.280,7286
22:58:08.386562,5350002,3348.18,-0.9213,-0.0040,1800,-1486.55,6.39,32.23,16.700,7714
22:58:08.459776,5350022,3348.18,-0.9221,-0.0040,1800,-1487.79,6.39,32.25,16.962,7286
22:58:08.537960,5350122,3351.85,-0.9235,-0.0025,1800,-1490.11,3.97,32.24,17.650,7286
22:58:08.545219,5350142,3351.85,-0.9235,-0.0034,1800,-1490.11,5.46,32.22,16.170,7714
22:58:08.546293,5350162,3361.18,-0.9235,-0.0034,1800,-1490.11,5.46,32.23,17.573,7286
22:58:08.565461,5350182,3361.18,-0.9235,-0.0034,1800,-1490.11,5.46,32.23,15.812,7286
22:58:08.612960,5350202,3361.18,-0.9249,-0.0034,1800,-1492.33,5.46,32.26,17.544,7286
22:58:08.710523,5350322,3361.10,-0.9272,-0.0048,1800,-1496.12,7.81,32.24,16.364,7286
22:58:08.724884,5350342,3361.10,-0.9272,-0.0034,1800,-1496.12,5.47,32.22,17.256,7286
22:58:08.800301,5350362,3357.90,-0.9272,-0.0034,1800,-1496.12,5.47,32.22,16.211,7286
22:58:08.882621,5350462,3360.17,-0.9249,-0.0050,1800,-1492.29,8.01,32.25,16.733,7286
22:58:08.885612,5350482,3360.17,-0.9228,-0.0050,1800,-1488.89,8.01,32.23,17.044,7286
22:58:08.886705,5350502,3360.17,-0.9228,-0.0050,1800,-1488.89,8.01,32.24,16.005,7286
22:58:08.905207,5350522,3360.17,-0.9228,-0.0041,1800,-1488.89,6.66,32.22,16.928,7286
22:58:08.975615,5350542,3357.14,-0.9228,-0.0041,1800,-1488.89,6.66,32.24,15.847,7286
22:58:09.052714,5350642,3356.43,-0.9202,-0.0049,1800,-1484.76,7.92,32.22,16.878,7286
22:58:09.065244,5350662,3356.43,-0.9183,-0.0049,1800,-1481.76,7.92,32.23,17.273,7286
22:58:09.066320,5350682,3356.43,-0.9183,-0.0049,1800,-1481.76,7.92,32.24,16.681,7286
22:58:09.085625,5350702,3356.43,-0.9183,-0.0049,1800,-1481.76,7.92,32.21,17.661,7286
22:58:09.151119,5350722,3353.94,-0.9183,-0.0041,1800,-1481.76,6.54,32.23,16.848,7714
22:58:09.219518,5350822,3350.78,-0.9191,-0.0031,1800,-1482.95,4.95,32.23,16.567,7286
22:58:09.225403,5350842,3350.78,-0.9191,-0.0031,1800,-1482.95,4.95,32.22,17.225,7286
22:58:09.245168,5350862,3350.78,-0.9196,-0.0031,1800,-1483.75,4.95,32.22,16.884,7286
22:58:09.300488,5350882,3350.78,-0.9196,-0.0031,1800,-1483.75,4.95,32.22,17.016,7714
22:58:09.392776,5351002,3341.25,-0.9197,-0.0054,1800,-1483.90,8.75,32.25,15.897,7286
22:58:09.405731,5351022,3341.25,-0.9197,-0.0054,1800,-1483.90,8.75,32.22,17.355,7714
22:58:09.474495,5351042,3341.25,-0.9186,-0.0054,1800,-1482.18,8.75,32.23,16.577,7286
22:58:09.562701,5351162,3340.52,-0.9211,-0.0039,1900,-1486.25,6.33,31.97,24.538,8143
22:58:09.565213,5351182,3350.73,-0.9211,-0.0047,1900,-1486.25,7.56,32.00,24.359,7714
22:58:09.585465,5351202,3350.73,-0.9211,-0.0047,1900,-1486.25,7.56,32.02,23.603,8143
22:58:09.635264,5351222,3350.73,-1.0171,-0.0047,1900,-1641.05,7.56,31.99,23.347,8143
22:58:09.732607,5351342,3511.81,-1.2420,-0.0027,1900,-2004.02,4.40,32.00,24.339,8143
22:58:09.745267,5351362,3932.13,-1.2420,-0.0027,1900,-2004.02,4.40,32.02,22.972,8143
22:58:09.765469,5351382,3932.13,-1.2420,-0.0048,1900,-2004.02,7.68,32.02,23.962,7714
22:58:09.820140,5351402,3932.13,-1.2420,-0.0048,1900,-2004.02,7.68,32.01,23.367,8143
22:58:09.840997,5351422,3932.13,-1.1998,-0.0048,1900,-1935.84,7.68,32.02,22.669,8143
22:58:09.894102,5351502,4107.01,-1.1598,-0.0074,1900,-1871.39,11.92,32.03,22.502,8143
22:58:09.905743,5351522,4107.01,-1.1598,-0.0074,1900,-1871.39,11.92,32.02,23.080,8143
22:58:09.980049,5351542,4114.90,-1.1598,-0.0074,1900,-1871.39,11.92,32.00,23.000,8143
22:58:10.055907,5351642,4115.90,-1.1547,-0.0062,1900,-1863.16,10.04,32.00,23.266,8143
22:58:10.065620,5351662,4115.90,-1.1547,-0.0045,1900,-1863.16,7.34,31.99,23.580,8143
22:58:10.066736,5351682,4115.90,-1.1547,-0.0045,1900,-1863.16,7.34,31.99,23.206,8143
22:58:10.136307,5351702,4115.90,-1.1518,-0.0045,1900,-1858.47,7.34,31.98,23.352,8143
