PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:33:53.700685,3895265,2165.30,-0.5824,-0.0023,1500,-939.67,3.74,30.18,7.587,4714
22:33:53.728666,3895325,2173.85,-0.5829,-0.0023,1500,-940.49,3.74,30.17,6.694,4714
22:33:53.731557,3895345,2173.85,-0.5829,-0.0023,1500,-940.49,3.74,30.14,9.122,4286
22:33:53.774998,3895365,2173.85,-0.5829,-0.0020,1500,-940.49,3.24,30.18,7.534,4286
22:33:53.776013,3895385,2173.85,-0.5829,-0.0020,1500,-940.49,3.24,30.15,7.805,4714
22:33:53.820310,3895405,2171.21,-0.5805,-0.0020,1500,-936.62,3.24,30.17,8.003,4286
22:33:53.903946,3895485,2171.21,-0.5805,-0.0019,1500,-936.62,3.03,30.17,7.592,4286
22:33:53.912342,3895505,2172.51,-0.5817,-0.0019,1500,-938.55,3.03,30.15,7.352,4714
22:33:53.913357,3895525,2172.51,-0.5817,-0.0019,1500,-938.55,3.03,30.15,6.842,4286
22:33:53.931751,3895545,2172.51,-0.5817,-0.0019,1500,-938.55,3.03,30.15,8.267,4286
22:33:53.952078,3895565,2172.51,-0.5817,-0.0023,1500,-938.55,3.77,30.12,8.312,4714
22:33:54.003101,3895585,2172.51,-0.5817,-0.0023,1500,-938.55,3.77,30.17,6.614,4286
22:33:54.035793,3895605,2166.14,-0.5814,-0.0023,1500,-938.11,3.77,30.16,7.742,4714
22:33:54.073223,3895665,2166.14,-0.5814,-0.0025,1500,-938.11,4.11,30.16,8.075,4714
22:33:54.092480,3895685,2160.19,-0.5830,-0.0025,1500,-940.75,4.11,30.13,7.781,4286
22:33:54.093540,3895705,2160.19,-0.5830,-0.0025,1500,-940.75,4.11,30.16,7.486,4286
22:33:54.111939,3895725,2160.19,-0.5830,-0.0025,1500,-940.75,4.11,30.16,7.550,4714
22:33:54.177105,3895745,2160.19,-0.5830,-0.0012,1500,-940.75,1.93,30.18,8.348,4286
22:33:54.243530,3895845,2158.59,-0.5822,-0.0022,1500,-939.45,3.62,30.15,7.286,4714
22:33:54.272313,3895865,2152.50,-0.5822,-0.0022,1500,-939.45,3.62,30.17,7.809,4286
22:33:54.273373,3895885,2152.50,-0.5807,-0.0022,1500,-936.90,3.62,30.15,6.702,4286
22:33:54.291735,3895905,2152.50,-0.5807,-0.0022,1500,-936.90,3.62,30.15,8.123,4714
22:33:54.343851,3895925,2152.50,-0.5807,-0.0026,1500,-936.90,4.17,30.15,7.950,4286
22:33:54.412433,3896005,2147.27,-0.5814,-0.0026,1500,-938.07,4.17,30.14,7.987,4286
22:33:54.432016,3896025,2147.27,-0.5814,-0.0013,1500,-938.07,2.10,30.15,7.692,4714
22:33:54.433068,3896045,2147.27,-0.5814,-0.0013,1500,-938.07,2.10,30.14,7.780,4286
22:33:54.451888,3896065,2148.41,-0.5821,-0.0013,1500,-939.27,2.10,30.14,7.278,4714
22:33:54.501358,3896085,2148.41,-0.5821,-0.0013,1500,-939.27,2.10,30.17,7.617,4286
22:33:54.530358,3896105,2148.41,-0.5821,-0.0013,1500,-939.27,2.10,30.13,7.737,4286
22:33:54.553677,3896125,2148.41,-0.5821,-0.0032,1500,-939.27,5.20,30.13,8.133,4714
22:33:54.585969,3896185,2151.08,-0.5834,-0.0032,1500,-941.39,5.20,30.15,8.562,4714
22:33:54.591663,3896205,2151.08,-0.5834,-0.0027,1500,-941.39,4.29,30.17,8.577,4286
22:33:54.612198,3896225,2151.08,-0.5834,-0.0027,1500,-941.39,4.29,30.14,8.519,4286
22:33:54.632259,3896245,2147.46,-0.5830,-0.0027,1500,-940.70,4.29,30.16,8.066,4714
22:33:54.688680,3896265,2147.46,-0.5830,-0.0027,1500,-940.70,4.29,30.13,8.188,4286
22:33:54.757327,3896365,2149.29,-0.5838,-0.0010,1500,-942.02,1.63,30.14,9.023,4714
22:33:54.772696,3896385,2149.29,-0.5838,-0.0010,1500,-942.02,1.63,30.13,7.484,4286
22:33:54.792272,3896405,2149.29,-0.5838,-0.0024,1500,-942.02,3.87,30.12,7.920,4714
22:33:54.812300,3896425,2147.93,-0.5838,-0.0024,1500,-942.02,3.87,30.17,7.370,4286
22:33:54.858081,3896445,2147.93,-0.5809,-0.0024,1500,-937.32,3.87,30.14,6.998,4286
22:33:54.910097,3896485,2147.93,-0.5809,-0.0024,1500,-937.32,3.87,30.14,8.447,4286
22:33:54.923292,3896505,2147.93,-0.5809,-0.0027,1500,-937.32,4.28,30.14,7.897,4286
22:33:54.924461,3896525,2156.04,-0.5828,-0.0027,1500,-940.32,4.28,30.14,7.361,4714
22:33:54.932701,3896545,2156.04,-0.5828,-0.0027,1500,-940.32,4.28,30.13,8.184,4286
22:33:54.951975,3896565,2156.04,-0.5828,-0.0027,1500,-940.32,4.28,30.13,6.906,4286
22:33:55.023078,3896585,2156.04,-0.5828,-0.0006,1500,-940.32,0.97,30.12,7.877,4714
22:33:55.094223,3896705,2146.82,-0.5787,-0.0017,1500,-933.82,2.67,30.14,7.758,4714
22:33:55.112171,3896725,2146.82,-0.5781,-0.0017,1500,-932.74,2.67,30.13,8.092,4286
22:33:55.131978,3896745,2146.82,-0.5781,-0.0017,1500,-932.74,2.67,30.13,8.305,4286
22:33:55.183825,3896765,2146.82,-0.5781,-0.0017,1500,-932.74,2.67,30.13,8.220,4714
22:33:55.197378,3896785,2143.12,-0.5781,-0.0036,1500,-932.74,5.75,30.14,8.300,4286
22:33:55.230711,3896805,2143.12,-0.5783,-0.0036,1500,-933.09,5.75,30.13,8.581,4286
22:33:55.261586,3896845,2143.12,-0.5783,-0.0036,1500,-933.09,5.75,30.17,8.100,4286
22:33:55.271703,3896865,2143.12,-0.5783,-0.0021,1500,-933.09,3.32,30.13,7.028,4286
22:33:55.272700,3896885,2142.78,-0.5783,-0.0021,1500,-933.09,3.32,30.13,8.008,4714
22:33:55.312033,3896905,2142.78,-0.5791,-0.0021,1500,-934.43,3.32,30.12,7.700,4286
22:33:55.313311,3896925,2142.78,-0.5791,-0.0021,1500,-934.43,3.32,30.12,7.973,4286
22:33:55.362958,3896945,2142.78,-0.5791,-0.0021,1500,-934.43,3.32,30.14,7.211,4714
22:33:55.394540,3896965,2142.78,-0.5791,-0.0012,1500,-934.43,1.91,30.15,7.317,4286
22:33:55.436235,3897045,2145.09,-0.5794,-0.0012,1500,-934.85,1.91,30.15,7.941,4714
22:33:55.452143,3897065,2139.46,-0.5794,-0.0021,1500,-934.85,3.43,30.14,7.966,4286
22:33:55.471987,3897085,2139.46,-0.5804,-0.0021,1500,-936.46,3.43,30.14,8.461,4286
22:33:55.527869,3897105,2139.46,-0.5804,-0.0021,1500,-936.46,3.43,30.16,7.500,4714
22:33:55.568910,3897145,2139.46,-0.5804,-0.0021,1500,-936.46,3.43,30.14,8.108,4286
22:33:55.597892,3897165,2136.38,-0.5804,-0.0031,1500,-936.46,5.07,30.14,7.383,4714
22:33:55.613990,3897225,2136.38,-0.5818,-0.0031,1500,-938.68,5.07,30.12,7.914,4714
22:33:55.652176,3897245,2141.30,-0.5818,-0.0020,1500,-938.68,3.30,30.12,7.803,4286
22:33:55.653262,3897265,2141.30,-0.5818,-0.0020,1500,-938.68,3.30,30.14,7.972,4286
22:33:55.713678,3897285,2141.30,-0.5784,-0.0020,1500,-933.31,3.30,30.11,8.109,4714
22:33:55.786247,3897385,2149.02,-0.5771,-0.0019,1500,-931.21,3.13,30.14,8.622,4286
22:33:55.791832,3897405,2149.02,-0.5771,-0.0019,1500,-931.21,3.13,30.11,8.242,4714
22:33:55.812146,3897425,2149.02,-0.5771,-0.0019,1500,-931.21,3.13,30.15,7.028,4286
22:33:55.832184,3897445,2145.49,-0.5771,-0.0017,1500,-931.21,2.79,30.12,7.522,4286
22:33:55.904211,3897465,2145.49,-0.5795,-0.0017,1500,-934.96,2.79,30.12,7.600,4714
22:33:55.952333,3897565,2144.35,-0.5812,-0.0025,1500,-937.79,3.97,30.13,8.012,4714
22:33:55.972289,3897585,2144.35,-0.5812,-0.0025,1500,-937.79,3.97,30.13,7.606,4286
22:33:55.991697,3897605,2144.35,-0.5812,-0.0025,1500,-937.79,3.97,30.14,6.753,4286
22:33:56.037478,3897625,2148.03,-0.5812,-0.0019,1500,-937.79,3.13,30.12,8.948,4714
22:33:56.113427,3897705,2148.84,-0.5803,-0.0019,1500,-936.37,3.13,30.11,7.787,4286
22:33:56.132244,3897725,2148.84,-0.5803,-0.0013,1500,-936.37,2.13,30.11,7.766,4286
22:33:56.133415,3897745,2148.84,-0.5784,-0.0013,1500,-933.32,2.13,30.12,6.820,4714
22:33:56.152018,3897765,2148.84,-0.5784,-0.0013,1500,-933.32,2.13,30.15,8.423,4286
22:33:56.172182,3897785,2148.84,-0.5784,-0.0013,1500,-933.32,2.13,30.14,7.170,4286
22:33:56.222493,3897805,2140.15,-0.5784,-0.0013,1500,-933.32,2.13,30.12,7.816,4714
22:33:56.294844,3897905,2145.94,-0.5777,-0.0017,1500,-932.16,2.77,30.12,8.834,4286
22:33:56.312285,3897925,2145.94,-0.5807,-0.0017,1500,-936.99,2.77,30.11,8.322,4714
22:33:56.331963,3897945,2145.94,-0.5807,-0.0017,1500,-936.99,2.77,30.12,8.528,4286
22:33:56.385237,3897965,2145.94,-0.5807,-0.0017,1500,-936.99,2.77,30.12,7.075,4286
22:33:56.430601,3898005,2154.43,-0.5807,-0.0015,1500,-936.99,2.40,30.12,8.431,4286
22:33:56.457751,3898025,2154.43,-0.5829,-0.0015,1500,-940.49,2.40,30.11,7.983,4286
22:33:56.475761,3898065,2154.43,-0.5829,-0.0015,1500,-940.49,2.40,30.11,7.891,4286
22:33:56.491697,3898085,2155.58,-0.5829,-0.0015,1500,-940.49,2.40,30.10,7.539,4286
22:33:56.492748,3898105,2155.58,-0.5829,-0.0031,1500,-940.49,5.08,30.10,8.305,4714
22:33:56.566645,3898125,2155.58,-0.5844,-0.0031,1500,-943.01,5.08,30.15,7.931,4286
22:33:56.653239,3898265,2155.35,-0.5805,-0.0013,1500,-936.69,2.03,30.12,8.523,4286
22:33:56.672029,3898285,2155.35,-0.5805,-0.0009,1500,-936.69,1.51,30.11,8.205,4714
22:33:56.692017,3898305,2155.35,-0.5793,-0.0009,1500,-934.70,1.51,30.10,8.184,4286
22:33:56.743901,3898325,2155.35,-0.5793,-0.0009,1500,-934.70,1.51,30.14,7.184,4286
22:33:56.770677,3898345,2155.35,-0.5793,-0.0009,1500,-934.70,1.51,30.09,6.714,4714
22:33:56.800425,3898365,2155.08,-0.5793,-0.0009,1500,-934.70,1.51,30.12,8.528,4286
22:33:56.830399,3898425,2155.08,-0.5806,-0.0032,1500,-936.76,5.16,30.10,8.127,4286
22:33:56.851823,3898445,2155.93,-0.5806,-0.0032,1500,-936.76,5.16,30.12,8.370,4286
22:33:56.852859,3898465,2155.93,-0.5806,-0.0032,1500,-936.76,5.16,30.13,8.630,4714
22:33:56.872195,3898485,2155.93,-0.5779,-0.0029,1500,-932.41,4.67,30.12,7.964,4286
22:33:56.923275,3898505,2155.93,-0.5779,-0.0029,1500,-932.41,4.67,30.15,6.605,4286
22:33:56.970515,3898545,2145.11,-0.5779,-0.0029,1500,-932.41,4.67,30.12,7.244,4286
22:33:56.991261,3898565,2145.11,-0.5779,-0.0013,1500,-932.41,2.14,30.09,8.197,4286
22:33:57.005269,3898605,2145.11,-0.5803,-0.0013,1500,-936.27,2.14,30.11,7.923,4286
22:33:57.012145,3898625,2142.92,-0.5803,-0.0013,1500,-936.27,2.14,30.12,8.242,4286
22:33:57.032266,3898645,2142.92,-0.5803,-0.0013,1500,-936.27,2.14,30.10,7.166,4714
22:33:57.051672,3898665,2142.92,-0.5803,-0.0017,1500,-936.27,2.81,30.11,8.381,4286
22:33:57.118291,3898685,2142.92,-0.5793,-0.0017,1500,-934.75,2.81,30.12,8.234,4286
22:33:57.178123,3898785,2149.88,-0.5761,-0.0027,1500,-929.53,4.34,30.10,7.675,4286
22:33:57.191667,3898805,2149.88,-0.5761,-0.0027,1500,-929.53,4.34,30.11,6.742,4714
22:33:57.212255,3898825,2149.40,-0.5761,-0.0027,1500,-929.53,4.34,30.11,8.781,4286
22:33:57.231731,3898845,2149.40,-0.5761,-0.0022,1500,-929.53,3.58,30.14,7.077,4286
22:33:57.293822,3898865,2149.40,-0.5763,-0.0022,1500,-929.95,3.58,30.13,8.703,4714
22:33:57.353238,3898945,2142.33,-0.5763,-0.0012,1500,-929.95,1.90,30.13,7.377,4286
22:33:57.372306,3898965,2142.33,-0.5763,-0.0012,1500,-929.89,1.90,30.14,7.123,4286
22:33:57.373634,3898985,2142.33,-0.5763,-0.0012,1500,-929.89,1.90,30.12,7.045,4714
22:33:57.436779,3899005,2140.69,-0.5763,-0.0012,1500,-929.89,1.90,30.11,8.047,4286
22:33:57.538150,3899145,2140.04,-0.5720,-0.0029,1500,-922.89,4.62,30.11,7.797,4286
22:33:57.552182,3899165,2140.04,-0.5720,-0.0029,1500,-922.89,4.62,30.13,7.158,4714
22:33:57.628069,3899185,2135.46,-0.5720,-0.0029,1500,-922.89,4.62,30.11,8.414,4286
22:33:57.713188,3899305,2133.05,-0.5707,-0.0026,1500,-920.75,4.15,30.09,7.339,4286
22:33:57.732155,3899325,2133.05,-0.5743,-0.0022,1500,-926.68,3.59,30.13,8.166,4286
22:33:57.733514,3899345,2133.05,-0.5743,-0.0022,1500,-926.68,3.59,30.11,7.673,4714
22:33:57.752242,3899365,2143.34,-0.5743,-0.0022,1500,-926.68,3.59,30.09,7.689,4286
22:33:57.811287,3899385,2143.34,-0.5743,-0.0022,1500,-926.68,3.59,30.11,8.061,4286
22:33:57.889629,3899485,2144.00,-0.5780,-0.0029,1500,-932.69,4.70,30.12,7.322,4286
22:33:57.891625,3899505,2144.00,-0.5780,-0.0029,1500,-932.69,4.76,30.11,7.539,4286
22:33:57.911717,3899525,2144.00,-0.5716,-0.0029,1500,-922.21,4.76,30.10,7.806,4714
22:33:57.935720,3899545,2144.00,-0.5716,-0.0029,1500,-922.21,4.76,30.12,7.525,4286
22:33:57.980661,3899565,2148.37,-0.5716,-0.0029,1500,-922.21,4.76,30.11,7.439,4286
22:33:58.004642,3899585,2148.37,-0.5716,-0.0029,1500,-922.21,4.76,30.10,8.502,4714
22:33:58.038394,3899605,2148.37,-0.5710,-0.0024,1500,-921.31,3.88,30.10,7.902,4286
22:33:58.066588,3899665,2162.27,-0.5710,-0.0024,1500,-921.31,3.88,30.11,7.787,4286
22:33:58.072106,3899685,2162.27,-0.5710,-0.0024,1500,-921.31,3.88,30.09,7.369,4286
22:33:58.092193,3899705,2162.27,-0.5742,-0.0020,1500,-926.45,3.27,30.14,6.992,4714
22:33:58.115058,3899725,2162.27,-0.5742,-0.0020,1500,-926.45,3.27,30.09,7.266,4286
22:33:58.170062,3899745,2157.04,-0.5742,-0.0020,1500,-926.45,3.27,30.13,8.103,4286
22:33:58.242356,3899845,2146.02,-0.5750,-0.0022,1500,-927.79,3.57,30.10,7.522,4286
22:33:58.252052,3899865,2146.02,-0.5750,-0.0022,1500,-927.79,3.57,30.12,7.872,4286
22:33:58.292379,3899885,2146.02,-0.5728,-0.0029,1500,-924.29,4.70,30.10,8.163,4714
22:33:58.293821,3899905,2146.02,-0.5728,-0.0029,1500,-924.29,4.70,30.10,7.992,4286
22:33:58.352807,3899925,2133.75,-0.5728,-0.0029,1500,-924.29,4.70,30.09,6.837,4286
22:33:58.416636,3900025,2144.95,-0.5804,-0.0032,1500,-936.47,5.11,30.10,8.325,4286
22:33:58.431662,3900045,2144.95,-0.5804,-0.0032,1500,-936.47,5.11,30.09,8.327,4286
22:33:58.452246,3900065,2144.95,-0.5804,-0.0032,1500,-936.47,5.11,30.07,6.906,4714
22:33:58.516824,3900085,2144.95,-0.5811,-0.0031,1500,-937.65,4.93,30.12,8.544,4286
22:33:58.594486,3900205,2168.75,-0.5766,-0.0018,1500,-930.33,2.86,30.12,7.733,4286
22:33:58.611660,3900225,2168.75,-0.5766,-0.0018,1500,-930.33,2.86,30.13,7.667,4286
22:33:58.632199,3900245,2168.75,-0.5766,-0.0018,1500,-930.33,2.86,30.11,7.033,4714
22:33:58.681714,3900265,2168.75,-0.5768,-0.0029,1500,-930.62,4.70,30.12,8.153,4286
22:33:58.767446,3900365,2178.65,-0.5793,-0.0027,1500,-934.76,4.38,30.10,8.392,4714
22:33:58.791639,3900385,2182.99,-0.5793,-0.0027,1500,-934.76,4.38,30.10,8.169,4286
22:33:58.792783,3900405,2182.99,-0.5793,-0.0027,1500,-934.76,4.38,30.11,8.536,4286
22:33:58.814247,3900425,2182.99,-0.5793,-0.0027,1500,-934.76,4.38,30.13,6.994,4714
22:33:58.880558,3900445,2182.99,-0.5773,-0.0017,1500,-931.46,2.78,30.10,7.905,4286
22:33:58.934116,3900525,2180.67,-0.5773,-0.0017,1500,-931.46,2.78,30.12,7.875,4286
22:33:58.952395,3900545,2180.67,-0.5766,-0.0016,1500,-930.28,2.53,30.11,8.509,4714
22:33:58.953424,3900565,2172.18,-0.5766,-0.0016,1500,-930.28,2.53,30.12,7.583,4286
22:33:58.971836,3900585,2172.18,-0.5766,-0.0016,1500,-930.28,2.53,30.11,7.523,4714
22:33:59.025642,3900605,2172.18,-0.5766,-0.0016,1500,-930.28,2.53,30.10,8.152,4286
22:33:59.106321,3900705,2175.00,-0.5770,-0.0030,1500,-931.03,4.78,30.13,7.309,4714
22:33:59.132330,3900725,2175.00,-0.5754,-0.0030,1500,-928.43,4.78,30.10,8.266,4286
22:33:59.133354,3900745,2180.22,-0.5754,-0.0021,1500,-928.43,3.38,30.08,8.228,4286
22:33:59.152014,3900765,2180.22,-0.5754,-0.0021,1500,-928.43,3.38,30.12,7.272,4714
22:33:59.206123,3900785,2180.22,-0.5754,-0.0021,1500,-928.43,3.38,30.13,7.261,4286
22:33:59.277068,3900885,2190.99,-0.5748,-0.0017,1500,-927.52,2.67,30.11,8.216,4714
22:33:59.292199,3900905,2190.99,-0.5748,-0.0017,1500,-927.52,2.67,30.10,8.230,4286
22:33:59.311914,3900925,2190.99,-0.5741,-0.0017,1500,-926.30,2.70,30.08,8.170,4286
22:33:59.349977,3900945,2185.17,-0.5741,-0.0017,1500,-926.30,2.70,30.11,7.961,4714
22:33:59.400446,3900965,2185.17,-0.5741,-0.0017,1500,-926.30,2.70,30.08,8.380,4286
22:33:59.448226,3901045,2184.34,-0.5776,-0.0015,1500,-932.03,2.46,30.10,7.939,4286
22:33:59.451573,3901065,2184.34,-0.5776,-0.0015,1500,-932.03,2.46,30.08,8.041,4714
22:33:59.472297,3901085,2184.34,-0.5776,-0.0015,1500,-932.03,2.46,30.09,8.411,4286
22:33:59.539089,3901105,2184.34,-0.5774,-0.0023,1500,-931.69,3.74,30.09,8.120,4286
22:33:59.629614,3901225,2185.02,-0.5749,-0.0009,1500,-927.55,1.45,30.11,8.467,4286
22:33:59.632150,3901245,2185.02,-0.5749,-0.0009,1500,-927.55,1.45,30.07,7.431,4286
22:33:59.652220,3901265,2185.02,-0.5749,-0.0009,1500,-927.55,1.45,30.09,8.197,4714
22:33:59.673961,3901285,2185.02,-0.5780,-0.0009,1500,-932.55,1.45,30.09,8.300,4286
22:33:59.726558,3901305,2185.03,-0.5780,-0.0013,1500,-932.55,2.05,30.08,8.170,4286
22:33:59.805941,3901405,2181.39,-0.5772,-0.0009,1500,-931.35,1.51,30.11,7.870,4286
22:33:59.812040,3901425,2181.39,-0.5772,-0.0009,1500,-931.35,1.51,30.09,8.550,4286
22:33:59.832186,3901445,2181.39,-0.5772,-0.0009,1500,-931.35,1.51,30.10,8.328,4714
22:33:59.852029,3901465,2181.39,-0.5772,-0.0009,1500,-931.35,1.51,30.10,7.952,4286
22:33:59.907695,3901485,2191.31,-0.5795,-0.0010,1500,-935.05,1.54,30.07,8.314,4286
22:33:59.985812,3901585,2193.24,-0.5791,-0.0019,1500,-934.39,3.03,30.07,8.586,4286
22:33:59.991549,3901605,2193.24,-0.5791,-0.0019,1500,-934.39,3.03,30.08,8.558,4286
22:34:00.012245,3901625,2193.24,-0.5791,-0.0019,1500,-934.39,3.03,30.10,8.002,4714
22:34:00.031867,3901645,2193.24,-0.5791,-0.0019,1500,-934.39,3.03,30.10,8.141,4286
22:34:00.100650,3901665,2188.29,-0.5816,-0.0019,1500,-938.50,3.03,30.07,8.967,4286
22:34:00.161850,3901745,2188.29,-0.5816,-0.0017,1500,-938.50,2.70,30.08,8.483,4286
22:34:00.172167,3901765,2195.50,-0.5830,-0.0011,1500,-940.65,1.80,30.08,8.017,4714
22:34:00.173195,3901785,2195.50,-0.5830,-0.0011,1500,-940.65,1.80,30.09,8.389,4286
22:34:00.192192,3901805,2195.50,-0.5830,-0.0011,1500,-940.65,1.80,30.09,7.642,4286
22:34:00.211956,3901825,2195.50,-0.5830,-0.0011,1500,-940.65,1.80,30.12,9.067,4714
22:34:00.273235,3901845,2195.50,-0.5841,-0.0011,1500,-942.40,1.80,30.08,8.328,4286
22:34:00.332066,3901925,2206.83,-0.5841,-0.0009,1500,-942.40,1.41,30.06,8.367,4286
22:34:00.351929,3901945,2211.05,-0.5863,-0.0009,1500,-946.04,1.41,30.06,8.275,4714
22:34:00.352965,3901965,2211.05,-0.5863,0.0000,1500,-946.04,-0.03,30.08,7.634,4286
22:34:00.372190,3901985,2211.05,-0.5863,0.0000,1500,-946.04,-0.03,30.06,8.367,4286
22:34:00.423654,3902005,2211.05,-0.5863,0.0000,1500,-946.04,-0.03,30.10,7.453,4714
22:34:00.509423,3902105,2222.06,-0.5839,-0.0015,1500,-942.16,2.40,30.06,8.345,4286
22:34:00.532019,3902125,2219.62,-0.5842,-0.0015,1500,-942.65,2.40,30.09,8.336,4286
22:34:00.533052,3902145,2219.62,-0.5842,-0.0017,1500,-942.65,2.69,30.06,7.883,4714
22:34:00.554879,3902165,2219.62,-0.5842,-0.0017,1500,-942.65,2.69,30.08,7.611,4286
22:34:00.602080,3902185,2219.62,-0.5842,-0.0017,1500,-942.65,2.69,30.08,7.769,4286
22:34:00.682884,3902285,2209.62,-0.5841,-0.0007,1500,-942.50,1.20,30.11,8.581,4286
22:34:00.692025,3902305,2209.62,-0.5841,-0.0007,1500,-942.50,1.20,30.11,7.825,4286
22:34:00.732201,3902325,2205.41,-0.5841,-0.0007,1500,-942.50,1.20,30.10,7.200,4286
22:34:00.733467,3902345,2205.41,-0.5841,-0.0007,1500,-942.50,1.20,30.07,8.264,4714
22:34:00.781215,3902365,2205.41,-0.5841,-0.0007,1500,-942.50,1.20,30.06,7.198,4286
22:34:00.824430,3902405,2213.76,-0.5857,-0.0007,1500,-945.03,1.20,30.08,8.461,4714
22:34:00.848988,3902425,2213.76,-0.5857,-0.0024,1500,-945.03,3.80,30.09,8.311,4286
22:34:00.852147,3902465,2213.76,-0.5857,-0.0024,1500,-945.03,3.80,30.07,7.505,4714
22:34:00.871929,3902485,2213.76,-0.5857,-0.0024,1500,-945.03,3.80,30.09,8.597,4286
22:34:00.892133,3902505,2218.14,-0.5889,-0.0024,1500,-950.19,3.80,30.08,7.995,4286
22:34:00.939503,3902525,2218.14,-0.5889,-0.0009,1500,-950.19,1.44,30.08,6.855,4714
22:34:01.019012,3902605,2218.80,-0.5883,-0.0009,1500,-949.24,1.44,30.07,7.319,4714
22:34:01.032198,3902625,2218.80,-0.5883,-0.0006,1500,-949.24,0.89,30.09,8.325,4286
22:34:01.033222,3902645,2218.80,-0.5883,-0.0006,1500,-949.24,0.89,30.05,9.008,4286
22:34:01.051981,3902665,2218.80,-0.5883,-0.0006,1500,-949.24,0.89,30.08,7.692,4714
22:34:01.071948,3902685,2211.02,-0.5870,-0.0006,1500,-947.12,0.89,30.11,7.859,4286
22:34:01.138989,3902705,2211.02,-0.5870,-0.0033,1500,-947.12,5.36,30.09,7.200,4286
22:34:01.183355,3902785,2210.33,-0.5891,-0.0033,1500,-950.55,5.36,30.06,8.605,4286
22:34:01.212151,3902805,2210.33,-0.5891,-0.0013,1500,-950.55,2.13,30.06,7.667,4714
22:34:01.213337,3902825,2210.33,-0.5891,-0.0013,1500,-950.55,2.13,30.09,8.777,4286
22:34:01.231922,3902845,2210.33,-0.5891,-0.0013,1500,-950.55,2.13,30.08,7.970,4286
22:34:01.282475,3902865,2205.60,-0.5891,-0.0013,1500,-950.55,2.13,30.10,7.436,4714
22:34:01.310584,3902885,2205.60,-0.5868,-0.0013,1500,-946.81,2.13,30.08,8.209,4286
22:34:01.351743,3902965,2215.26,-0.5935,-0.0013,1600,-957.58,2.11,29.63,17.109,4714
22:34:01.372248,3902985,2215.26,-0.5935,-0.0013,1600,-957.58,2.11,29.84,15.070,5143
22:34:01.391727,3903005,2215.26,-0.5935,-0.0012,1600,-957.58,1.88,29.85,11.992,5143
22:34:01.449700,3903025,2215.26,-0.5935,-0.0012,1600,-957.58,1.88,29.95,13.244,5143
22:34:01.470939,3903045,2260.16,-0.5935,-0.0012,1600,-957.58,1.88,29.94,14.195,4714
22:34:01.521636,3903125,2260.16,-0.7030,-0.0012,1600,-1134.36,1.91,29.97,12.919,5143
22:34:01.531989,3903145,2577.20,-0.7030,-0.0012,1600,-1134.36,1.91,29.85,10.270,5143
22:34:01.572386,3903165,2577.20,-0.9765,-0.0012,1600,-1575.58,1.91,29.85,14.236,5143
22:34:01.573520,3903185,2577.20,-0.9765,-0.0015,1600,-1575.58,2.41,29.90,12.077,4714
22:34:01.622436,3903205,2577.20,-0.9765,-0.0015,1600,-1575.58,2.41,29.87,15.450,5143
22:34:01.653526,3903225,2577.20,-0.9765,-0.0015,1600,-1575.58,2.41,29.94,10.541,5143
22:34:01.695735,3903305,2945.40,-0.8653,-0.0012,1600,-1396.11,1.95,29.91,11.848,5143
22:34:01.732163,3903325,3026.75,-0.8653,-0.0012,1600,-1396.11,1.95,29.87,13.083,5143
22:34:01.733240,3903345,3026.75,-0.8040,-0.0012,1600,-1297.25,1.95,29.87,13.039,5143
22:34:01.793841,3903365,3026.75,-0.8040,-0.0023,1600,-1297.25,3.69,29.93,11.812,5143
22:34:01.860660,3903445,3050.09,-0.8097,-0.0023,1600,-1306.47,3.69,29.88,11.469,5143
22:34:01.872345,3903465,3050.09,-0.8097,-0.0029,1600,-1306.47,4.72,29.87,12.372,5143
22:34:01.873448,3903485,3050.09,-0.8097,-0.0029,1600,-1306.47,4.72,29.96,11.528,5143
22:34:01.891692,3903505,3055.09,-0.8097,-0.0029,1600,-1306.47,4.72,29.88,13.270,5143
22:34:01.911970,3903525,3055.09,-0.8034,-0.0029,1600,-1296.23,4.72,29.95,10.317,5143
22:34:01.966613,3903545,3055.09,-0.8034,-0.0029,1600,-1296.23,4.72,29.85,13.433,5143
22:34:01.998836,3903565,3055.09,-0.8034,-0.0020,1600,-1296.23,3.16,29.87,13.120,5143
22:34:02.023462,3903625,3053.65,-0.8041,-0.0020,1600,-1297.36,3.16,29.88,12.414,5143
22:34:02.032097,3903645,3053.65,-0.8041,-0.0017,1600,-1297.36,2.68,29.98,11.145,5143
22:34:02.051828,3903665,3053.65,-0.8041,-0.0017,1600,-1297.36,2.68,29.89,11.575,5143
22:34:02.072215,3903685,3053.65,-0.8041,-0.0017,1600,-1297.36,2.68,29.90,12.367,5143
22:34:02.122551,3903705,3058.53,-0.8041,-0.0017,1600,-1297.36,2.68,29.85,12.794,4714
22:34:02.187717,3903785,3066.57,-0.8072,-0.0022,1600,-1302.42,3.63,29.82,10.553,5143
22:34:02.191585,3903805,3066.57,-0.7984,-0.0022,1600,-1288.15,3.63,29.85,12.936,5143
22:34:02.212070,3903825,3066.57,-0.7984,-0.0022,1600,-1288.15,3.63,29.96,10.294,5143
