PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:13:58.286556,2699896,4917.22,-1.2923,-0.0044,2000,-2085.16,7.16,27.27,28.922,7714
22:13:58.334472,2699916,4917.22,-1.2923,-0.0044,2000,-2085.16,7.16,27.27,29.303,7286
22:13:58.401354,2699996,4914.97,-1.2910,-0.0049,2000,-2083.05,7.87,27.26,29.000,7286
22:13:58.405960,2700016,4914.97,-1.2910,-0.0049,2000,-2083.05,7.87,27.25,28.595,7714
22:13:58.426602,2700036,4914.97,-1.2910,-0.0049,2000,-2083.05,7.87,27.25,28.841,7286
22:13:58.494733,2700056,4913.96,-1.2910,-0.0049,2000,-2083.05,7.87,27.27,28.792,7286
22:13:58.557449,2700156,4911.03,-1.2912,-0.0049,2000,-2083.39,7.93,27.26,28.633,7286
22:13:58.566365,2700176,4911.03,-1.2903,-0.0052,2000,-2081.90,8.40,27.25,28.958,7286
22:13:58.588965,2700196,4911.03,-1.2903,-0.0052,2000,-2081.90,8.40,27.25,28.258,7286
22:13:58.634082,2700216,4911.03,-1.2903,-0.0052,2000,-2081.90,8.40,27.24,28.983,7286
22:13:58.663806,2700236,4911.03,-1.2903,-0.0052,2000,-2081.90,8.40,27.25,28.561,7286
22:13:58.687397,2700256,4904.24,-1.2875,-0.0042,2000,-2077.47,6.84,27.25,28.864,7714
22:13:58.713284,2700316,4904.24,-1.2875,-0.0042,2000,-2077.47,6.84,27.26,28.564,7286
22:13:58.746797,2700336,4899.72,-1.2875,-0.0042,2000,-2077.47,6.84,27.24,28.769,7286
22:13:58.748604,2700356,4899.72,-1.2858,-0.0040,2000,-2074.74,6.48,27.24,28.800,7286
22:13:58.799836,2700376,4899.72,-1.2858,-0.0040,2000,-2074.74,6.48,27.24,28.747,7714
22:13:58.870750,2700476,4898.50,-1.2853,-0.0045,2000,-2073.80,7.34,27.23,29.142,7286
22:13:58.886478,2700496,4898.50,-1.2853,-0.0045,2000,-2073.80,7.34,27.23,28.606,7714
22:13:58.906564,2700516,4895.97,-1.2853,-0.0045,2000,-2073.80,7.34,27.23,28.456,7286
22:13:58.959719,2700536,4895.97,-1.2851,-0.0049,2000,-2073.46,7.91,27.22,28.628,7286
22:13:59.032228,2700636,4895.21,-1.2853,-0.0049,2000,-2073.90,7.92,27.23,28.672,7286
22:13:59.046242,2700656,4895.21,-1.2853,-0.0049,2000,-2073.90,7.92,27.21,29.319,7286
22:13:59.066534,2700676,4895.21,-1.2853,-0.0049,2000,-2073.90,7.92,27.23,28.538,7286
22:13:59.119001,2700696,4895.21,-1.2853,-0.0049,2000,-2073.90,7.92,27.21,28.762,7286
22:13:59.216899,2700816,4894.50,-1.2837,-0.0042,2000,-2071.33,6.79,27.21,28.581,7286
22:13:59.226019,2700836,4894.50,-1.2837,-0.0045,2000,-2071.33,7.27,27.20,29.048,7286
22:13:59.246658,2700856,4894.50,-1.2837,-0.0045,2000,-2071.33,7.27,27.22,28.669,7286
22:13:59.295225,2700876,4894.50,-1.2837,-0.0045,2000,-2071.33,7.27,27.20,28.714,7286
22:13:59.372311,2700956,4892.61,-1.2832,-0.0043,2000,-2070.53,6.90,27.20,28.422,7286
22:13:59.386272,2700976,4887.72,-1.2832,-0.0043,2000,-2070.53,6.90,27.21,29.217,7286
22:13:59.387351,2700996,4887.72,-1.2832,-0.0043,2000,-2070.53,6.90,27.20,28.581,7286
22:13:59.406290,2701016,4887.72,-1.2816,-0.0040,2000,-2067.90,6.47,27.20,28.953,7286
22:13:59.451353,2701036,4887.72,-1.2816,-0.0040,2000,-2067.90,6.47,27.20,28.327,7714
22:13:59.535215,2701136,4881.58,-1.2793,-0.0053,2000,-2064.13,8.47,27.21,29.209,7286
22:13:59.546346,2701156,4881.58,-1.2793,-0.0053,2000,-2064.13,8.47,27.19,28.795,7714
22:13:59.566993,2701176,4878.57,-1.2793,-0.0053,2000,-2064.13,8.47,27.20,28.591,7286
22:13:59.612975,2701196,4878.57,-1.2784,-0.0055,2000,-2062.65,8.85,27.18,28.613,7286
22:13:59.657636,2701236,4878.57,-1.2784,-0.0055,2000,-2062.65,8.85,27.17,28.809,7286
22:13:59.683818,2701256,4874.58,-1.2784,-0.0055,2000,-2062.65,8.85,27.19,28.386,7286
22:13:59.696204,2701296,4874.58,-1.2775,-0.0046,2000,-2061.23,7.35,27.18,28.744,7286
22:13:59.705977,2701316,4874.58,-1.2775,-0.0046,2000,-2061.23,7.35,27.18,28.633,7714
22:13:59.727867,2701336,4874.58,-1.2775,-0.0046,2000,-2061.23,7.35,27.18,29.175,7286
22:13:59.771707,2701356,4874.30,-1.2775,-0.0046,2000,-2061.23,7.35,27.18,28.573,7286
22:13:59.820920,2701376,4874.30,-1.2767,-0.0046,2000,-2060.02,7.35,27.17,28.881,7286
22:13:59.854025,2701456,4874.15,-1.2767,-0.0052,2000,-2060.02,8.37,27.16,28.887,7714
22:13:59.886301,2701476,4874.15,-1.2765,-0.0052,2000,-2059.69,8.37,27.18,28.427,7286
22:13:59.887607,2701496,4874.15,-1.2765,-0.0046,2000,-2059.69,7.37,27.17,28.825,7286
22:13:59.937660,2701516,4874.15,-1.2765,-0.0046,2000,-2059.69,7.37,27.17,28.823,7286
22:13:59.968378,2701536,4873.43,-1.2765,-0.0046,2000,-2059.69,7.37,27.18,29.030,7286
22:14:00.010193,2701616,4873.43,-1.2765,-0.0038,2000,-2059.71,6.12,27.15,28.234,7714
22:14:00.047414,2701636,4876.01,-1.2765,-0.0038,2000,-2059.71,6.12,27.15,29.025,7286
22:14:00.048459,2701656,4876.01,-1.2762,-0.0038,2000,-2059.15,6.12,27.15,28.091,7286
22:14:00.097348,2701676,4876.01,-1.2762,-0.0043,2000,-2059.15,6.86,27.16,28.900,7286
22:14:00.168235,2701756,4875.98,-1.2763,-0.0043,2000,-2059.41,6.86,27.15,28.284,7286
22:14:00.186737,2701776,4875.98,-1.2763,-0.0052,2000,-2059.41,8.38,27.13,28.594,7714
22:14:00.188072,2701796,4875.98,-1.2763,-0.0052,2000,-2059.41,8.38,27.15,28.559,7286
22:14:00.254417,2701816,4872.98,-1.2763,-0.0052,2000,-2059.41,8.38,27.14,28.766,7286
22:14:00.325297,2701916,4869.66,-1.2753,-0.0042,2000,-2057.75,6.81,27.14,28.386,7286
22:14:00.346908,2701936,4869.66,-1.2747,-0.0042,2000,-2056.72,6.81,27.13,28.409,7286
22:14:00.347993,2701956,4869.66,-1.2747,-0.0042,2000,-2056.72,6.79,27.13,28.422,7714
22:14:00.387796,2701976,4869.66,-1.2747,-0.0042,2000,-2056.72,6.79,27.14,28.283,7286
22:14:00.440646,2702016,4865.99,-1.2747,-0.0042,2000,-2056.72,6.79,27.13,28.295,7286
22:14:00.468985,2702036,4865.99,-1.2733,-0.0042,2000,-2054.53,6.79,27.13,28.873,7286
22:14:00.484015,2702076,4865.99,-1.2733,-0.0044,2000,-2054.53,7.09,27.12,28.969,7286
22:14:00.506685,2702096,4862.88,-1.2733,-0.0044,2000,-2054.53,7.09,27.12,28.538,7286
22:14:00.507876,2702116,4862.88,-1.2733,-0.0044,2000,-2054.53,7.09,27.13,28.473,7286
22:14:00.526057,2702136,4862.88,-1.2718,-0.0038,2000,-2052.00,6.12,27.12,28.497,7714
22:14:00.573192,2702156,4862.88,-1.2718,-0.0038,2000,-2052.00,6.12,27.12,28.236,7286
22:14:00.644664,2702236,4861.60,-1.2707,-0.0038,2000,-2050.25,6.06,27.13,28.845,7286
22:14:00.646112,2702256,4861.60,-1.2707,-0.0038,2000,-2050.25,6.06,27.12,28.875,7286
22:14:00.717181,2702276,4857.16,-1.2707,-0.0038,2000,-2050.25,6.06,27.10,28.467,7286
22:14:00.801822,2702396,4851.46,-1.2687,-0.0046,2000,-2047.01,7.50,27.12,28.677,7286
22:14:00.806469,2702416,4851.46,-1.2677,-0.0046,2000,-2045.44,7.50,27.10,28.861,7286
22:14:00.826072,2702436,4851.46,-1.2677,-0.0040,2000,-2045.44,6.38,27.10,28.692,7286
22:14:00.888999,2702456,4849.10,-1.2677,-0.0040,2000,-2045.44,6.38,27.09,28.647,7286
22:14:00.955213,2702556,4849.99,-1.2670,-0.0040,2000,-2044.35,6.41,27.09,28.170,7286
22:14:00.966532,2702576,4849.99,-1.2670,-0.0040,2000,-2044.35,6.41,27.11,28.737,7286
22:14:01.031365,2702596,4849.99,-1.2677,-0.0040,2000,-2045.43,6.41,27.10,28.536,7286
22:14:01.118551,2702716,4852.05,-1.2682,-0.0040,2000,-2046.34,6.42,27.08,28.333,7714
22:14:01.149386,2702736,4849.83,-1.2682,-0.0040,2000,-2046.34,6.42,27.08,28.120,7286
22:14:01.150383,2702756,4849.83,-1.2682,-0.0040,2000,-2046.34,6.42,27.08,28.522,7286
22:14:01.189612,2702776,4849.83,-1.2681,-0.0040,2000,-2046.04,6.42,27.08,28.952,7286
22:14:01.277800,2702856,4843.65,-1.2681,-0.0039,2000,-2046.04,6.36,27.06,28.778,7286
22:14:01.286181,2702876,4843.65,-1.2676,-0.0039,2000,-2045.22,6.36,27.07,27.883,7286
22:14:01.287247,2702896,4843.65,-1.2676,-0.0039,2000,-2045.22,6.30,27.07,28.489,7286
22:14:01.353842,2702916,4840.84,-1.2676,-0.0039,2000,-2045.22,6.30,27.06,28.320,7286
22:14:01.436616,2703036,4843.60,-1.2667,-0.0046,2000,-2043.92,7.50,27.04,29.080,7286
22:14:01.446129,2703056,4843.60,-1.2673,-0.0046,2000,-2044.82,7.50,27.04,28.447,7286
22:14:01.467022,2703076,4843.60,-1.2673,-0.0046,2000,-2044.82,7.50,27.04,28.589,7286
22:14:01.522339,2703096,4831.65,-1.2673,-0.0042,2000,-2044.82,6.84,27.03,28.823,7286
22:14:01.582644,2703156,4831.65,-1.2734,-0.0042,2000,-2054.67,6.84,27.04,28.542,7286
22:14:01.590431,2703176,4831.65,-1.2734,-0.0039,2000,-2054.67,6.34,27.04,28.802,7286
22:14:01.591504,2703196,4780.30,-1.2734,-0.0039,2000,-2054.67,6.34,27.04,28.198,7286
22:14:01.606627,2703216,4780.30,-1.2734,-0.0039,2000,-2054.67,6.34,27.04,28.623,7286
22:14:01.626405,2703236,4780.30,-1.2734,-0.0039,2000,-2054.67,6.34,27.04,28.580,7286
22:14:01.693200,2703256,4780.30,-1.2803,-0.0039,2000,-2065.75,6.34,27.04,28.459,7286
22:14:01.748207,2703356,4763.66,-1.2743,-0.0052,2000,-2056.11,8.45,27.04,28.742,7286
22:14:01.766043,2703376,4795.87,-1.2743,-0.0038,2000,-2056.11,6.09,27.03,28.336,7286
22:14:01.786299,2703396,4795.87,-1.2743,-0.0038,2000,-2056.11,6.09,27.03,28.609,7286
22:14:01.834459,2703416,4795.87,-1.2743,-0.0038,2000,-2056.11,6.09,27.02,28.691,7286
22:14:01.875852,2703436,4795.87,-1.2697,-0.0038,2000,-2048.71,6.09,27.02,28.353,7286
22:14:01.900601,2703496,4808.08,-1.2697,-0.0046,2000,-2048.71,7.38,27.01,28.894,7286
22:14:01.906505,2703516,4808.08,-1.2697,-0.0046,2000,-2048.71,7.38,27.01,28.452,7286
22:14:01.926406,2703536,4808.08,-1.2698,-0.0046,2000,-2048.88,7.38,27.01,28.869,7286
22:14:01.991390,2703556,4809.56,-1.2698,-0.0030,2000,-2048.88,4.87,27.01,28.844,7286
22:14:02.053619,2703636,4809.56,-1.2708,-0.0030,2000,-2050.46,4.87,27.00,28.778,7286
22:14:02.066609,2703656,4810.72,-1.2708,-0.0032,2000,-2050.46,5.12,27.01,28.253,7286
22:14:02.067699,2703676,4810.72,-1.2708,-0.0032,2000,-2050.46,5.12,26.99,28.475,7286
22:14:02.086302,2703696,4810.72,-1.2708,-0.0032,2000,-2050.46,5.12,26.99,28.263,7286
22:14:02.146910,2703716,4810.72,-1.2718,-0.0032,2000,-2052.09,5.12,26.98,28.534,7286
22:14:02.207640,2703796,4813.87,-1.2718,-0.0044,2000,-2052.09,7.06,26.99,28.358,7286
22:14:02.226474,2703816,4813.87,-1.2721,-0.0044,2000,-2052.53,7.06,26.99,28.989,7286
22:14:02.227666,2703836,4813.72,-1.2721,-0.0038,2000,-2052.53,6.18,26.99,28.545,7286
22:14:02.246907,2703856,4813.72,-1.2721,-0.0038,2000,-2052.53,6.18,26.99,28.411,7286
22:14:02.291386,2703876,4813.72,-1.2721,-0.0038,2000,-2052.53,6.18,26.98,28.577,7286
22:14:02.366582,2703976,4812.02,-1.2711,-0.0037,2000,-2050.94,5.95,26.98,28.400,7286
22:14:02.406444,2703996,4812.02,-1.2692,-0.0037,2000,-2047.85,5.95,26.98,28.925,7286
22:14:02.416184,2704016,4810.22,-1.2692,-0.0037,2000,-2047.85,5.95,26.97,28.366,7286
22:14:02.454475,2704036,4810.22,-1.2692,-0.0046,2000,-2047.85,7.45,26.97,28.064,7286
22:14:02.499864,2704076,4810.22,-1.2692,-0.0046,2000,-2047.85,7.45,26.97,27.895,7286
22:14:02.524090,2704096,4810.22,-1.2680,-0.0046,2000,-2045.99,7.45,26.96,28.337,7286
22:14:02.526748,2704136,4807.59,-1.2680,-0.0037,2000,-2045.99,5.98,26.97,27.998,7286
22:14:02.546712,2704156,4807.59,-1.2680,-0.0037,2000,-2045.99,5.98,26.96,28.516,7286
22:14:02.566199,2704176,4807.59,-1.2670,-0.0037,2000,-2044.32,5.98,26.97,27.909,7286
22:14:02.629065,2704196,4801.72,-1.2670,-0.0037,2000,-2044.32,5.98,26.96,28.419,7286
22:14:02.680993,2704276,4801.72,-1.2637,-0.0033,2000,-2039.05,5.30,26.96,27.806,7286
22:14:02.705949,2704296,4791.00,-1.2637,-0.0033,2000,-2039.05,5.30,26.95,27.814,7286
22:14:02.710963,2704316,4791.00,-1.2637,-0.0046,2000,-2039.05,7.47,26.95,28.028,7286
22:14:02.758998,2704336,4791.00,-1.2637,-0.0046,2000,-2039.05,7.47,26.95,28.730,7286
22:14:02.840596,2704436,4783.44,-1.2609,-0.0038,2000,-2034.55,6.21,26.95,28.231,7286
22:14:02.846746,2704456,4783.44,-1.2611,-0.0038,2000,-2034.77,6.21,26.95,27.692,7286
22:14:02.866494,2704476,4778.84,-1.2611,-0.0038,2000,-2034.77,6.21,26.93,28.462,7286
22:14:02.918812,2704496,4778.84,-1.2611,-0.0034,2000,-2034.77,5.42,26.95,27.987,7286
22:14:02.995594,2704576,4777.15,-1.2634,-0.0034,2000,-2038.55,5.42,26.93,28.605,7286
22:14:03.026229,2704596,4777.15,-1.2634,-0.0035,2000,-2038.55,5.58,26.93,28.555,7286
22:14:03.028469,2704636,4777.15,-1.2634,-0.0035,2000,-2038.55,5.58,26.92,28.136,7286
22:14:03.092457,2704656,4776.14,-1.2675,-0.0035,2000,-2045.15,5.58,26.92,28.575,7286
22:14:03.149511,2704756,4774.83,-1.2709,-0.0037,2000,-2050.58,5.98,26.90,28.377,7286
22:14:03.166259,2704776,4774.83,-1.2709,-0.0036,2000,-2050.58,5.83,26.91,27.977,7286
22:14:03.186329,2704796,4774.83,-1.2709,-0.0036,2000,-2050.58,5.83,26.91,28.672,7286
22:14:03.233426,2704816,4774.83,-1.2709,-0.0036,2000,-2050.58,5.83,26.90,28.286,7286
22:14:03.271412,2704836,4774.83,-1.2741,-0.0036,2000,-2055.76,5.83,26.91,28.788,7286
22:14:03.303040,2704896,4773.81,-1.2741,-0.0036,2000,-2055.76,5.75,26.89,28.348,7286
22:14:03.306401,2704916,4773.81,-1.2741,-0.0036,2000,-2055.76,5.75,26.90,27.941,7286
22:14:03.377752,2704936,4768.82,-1.2743,-0.0036,2000,-2056.05,5.75,26.89,28.497,7286
22:14:03.467734,2705076,4768.58,-1.2724,-0.0045,2000,-2053.10,7.33,26.88,28.219,7286
22:14:03.486211,2705096,4768.58,-1.2724,-0.0045,2000,-2053.10,7.33,26.87,28.391,7286
22:14:03.506119,2705116,4768.58,-1.2705,-0.0045,2000,-2049.98,7.33,26.88,28.417,7286
22:14:03.547324,2705136,4769.17,-1.2705,-0.0045,2000,-2049.98,7.33,26.86,28.841,7286
22:14:03.629762,2705236,4772.27,-1.2689,-0.0037,2000,-2047.37,5.91,26.86,28.028,6857
22:14:03.646206,2705256,4772.27,-1.2689,-0.0048,2000,-2047.37,7.77,26.86,28.425,7286
22:14:03.666578,2705276,4772.27,-1.2689,-0.0048,2000,-2047.37,7.77,26.87,28.417,7286
22:14:03.713802,2705296,4772.27,-1.2697,-0.0048,2000,-2048.73,7.77,26.86,28.494,7286
22:14:03.789593,2705396,4783.67,-1.2700,-0.0058,2000,-2049.13,9.35,26.85,28.291,7286
22:14:03.806780,2705416,4783.67,-1.2700,-0.0058,2000,-2049.13,9.35,26.84,28.073,7286
22:14:03.876483,2705436,4783.67,-1.2700,-0.0034,2000,-2049.13,5.49,26.84,28.214,7286
22:14:03.950954,2705556,4783.60,-1.2694,-0.0036,2000,-2048.16,5.84,26.82,28.797,7286
22:14:03.966526,2705576,4783.60,-1.2677,-0.0036,2000,-2045.42,5.84,26.83,27.753,7286
22:14:04.034606,2705596,4778.42,-1.2677,-0.0036,2000,-2045.42,5.84,26.83,28.595,7286
22:14:04.106230,2705716,4776.82,-1.2655,-0.0032,2000,-2041.98,5.16,26.81,27.952,7286
22:14:04.126252,2705736,4776.82,-1.2655,-0.0032,2000,-2041.98,5.16,26.82,28.467,7286
22:14:04.181816,2705756,4776.82,-1.2655,-0.0032,2000,-2041.98,5.16,26.81,28.534,7286
22:14:04.211661,2705776,4774.30,-1.2651,-0.0032,2000,-2041.29,5.16,26.82,28.611,7286
22:14:04.264060,2705856,4774.57,-1.2642,-0.0037,2000,-2039.83,5.93,26.79,28.062,7286
22:14:04.266474,2705876,4774.57,-1.2642,-0.0037,2000,-2039.83,5.93,26.79,28.236,7286
22:14:04.286334,2705896,4774.57,-1.2642,-0.0037,1000,-2039.83,5.93,26.79,28.002,6857
22:14:04.352761,2705916,4774.57,-1.2642,-0.0041,1000,-2039.83,6.64,27.57,0.070,7286
22:14:04.421601,2705996,4774.57,-1.2613,-0.0041,1000,-2035.13,6.64,27.68,0.061,5571
22:14:04.426108,2706016,4774.57,-1.2613,-0.0053,1000,-2035.13,8.59,27.69,0.067,5571
22:14:04.427292,2706036,4774.57,-1.2613,-0.0053,1000,-2035.13,8.59,27.70,0.062,4714
22:14:04.446575,2706056,4592.88,-1.2613,-0.0053,1000,-2035.13,8.59,27.71,0.058,5143
22:14:04.500742,2706076,4592.88,-1.2613,-0.0053,1000,-2035.13,8.59,27.72,0.073,4286
22:14:04.588507,2706176,3472.64,-0.2619,-0.0084,1000,-422.57,13.51,27.75,0.052,3857
22:14:04.606303,2706196,3472.64,-0.2619,-0.0049,1000,-422.57,7.83,27.76,0.061,3429
22:14:04.607409,2706216,3472.64,-0.2619,-0.0049,1000,-422.57,7.83,27.76,0.042,3429
22:14:04.626534,2706236,2117.31,-0.0025,-0.0049,1000,-3.97,7.83,27.77,0.080,3429
22:14:04.667589,2706256,2117.31,-0.0025,-0.0049,1000,-3.97,7.83,27.77,0.052,3429
22:14:04.769074,2706356,1364.77,-0.0014,-0.0041,1000,-2.32,6.64,27.80,0.070,2571
22:14:04.786250,2706376,1364.77,-0.0014,-0.0032,1000,-2.32,5.11,27.80,0.052,3000
22:14:04.787668,2706396,1364.77,-0.0014,-0.0032,1000,-2.32,5.11,27.80,0.044,2571
22:14:04.862902,2706416,931.58,-0.0010,-0.0032,1000,-1.56,5.11,27.81,0.053,2571
22:14:04.937165,2706536,648.61,-0.0004,-0.0024,1000,-0.65,3.79,27.83,0.058,2143
22:14:04.967408,2706556,648.61,-0.0004,-0.0024,1000,-0.65,3.79,27.84,0.044,2143
22:14:05.033699,2706576,648.61,-0.0004,-0.0026,1000,-0.65,4.17,27.84,0.052,2143
22:14:05.091939,2706696,314.90,0.0000,-0.0025,1000,-0.05,3.99,27.86,0.055,1714
22:14:05.106288,2706716,314.90,0.0000,-0.0025,1000,-0.05,3.99,27.86,0.048,1714
22:14:05.125888,2706736,314.90,0.0000,-0.0025,1000,-0.05,3.99,27.87,0.039,1714
22:14:05.177966,2706756,314.90,0.0000,-0.0029,1000,-0.05,4.68,27.87,0.041,1714
22:14:05.206524,2706776,221.27,0.0000,-0.0029,1000,-0.05,4.68,27.87,0.059,1714
22:14:05.251224,2706836,221.27,0.0000,-0.0029,1000,0.37,4.68,27.88,0.058,1714
22:14:05.266019,2706856,221.27,0.0000,-0.0028,1000,0.37,4.59,27.89,0.047,1286
22:14:05.266959,2706876,156.87,0.0000,-0.0028,1000,0.37,4.59,27.89,0.053,1714
22:14:05.332821,2706896,156.87,0.0004,-0.0028,1000,0.65,4.59,27.89,0.033,1286
22:14:05.420560,2707016,104.79,0.0000,-0.0022,1000,-0.39,3.48,27.91,0.059,1286
22:14:05.425895,2707036,104.79,0.0000,-0.0016,1000,-0.39,2.66,27.91,0.061,1286
22:14:05.466337,2707056,57.37,0.0000,-0.0016,1000,-0.39,2.66,27.91,0.050,1286
22:14:05.467314,2707076,57.37,-0.0009,-0.0016,1000,-1.49,2.66,27.92,0.052,857
22:14:05.507647,2707096,57.37,-0.0009,-0.0016,1000,-1.49,2.66,27.92,0.047,1286
22:14:05.531774,2707116,57.37,-0.0009,-0.0016,1000,-1.49,2.66,27.93,0.045,1286
22:14:05.568529,2707136,57.37,-0.0009,-0.0014,1000,-1.49,2.19,27.93,0.045,1286
22:14:05.587065,2707196,22.54,-0.0008,-0.0014,1000,-1.24,2.19,27.93,0.064,857
22:14:05.606860,2707216,22.54,-0.0008,-0.0014,1000,-1.24,2.19,27.94,0.042,1286
22:14:05.646512,2707236,-0.16,-0.0008,-0.0015,1000,-1.24,2.48,27.94,0.055,857
22:14:05.647581,2707256,-0.16,-0.0006,-0.0015,1000,-0.92,2.48,27.94,0.039,857
22:14:05.689214,2707276,-0.16,-0.0006,-0.0015,1000,-0.92,2.48,27.94,0.055,1286
22:14:05.733406,2707316,-0.16,-0.0006,-0.0038,1000,-0.92,6.13,27.95,0.052,857
22:14:05.764723,2707336,-7.35,-0.0006,-0.0038,1000,-0.92,6.13,27.95,0.048,857
22:14:05.780260,2707376,-7.35,-0.0006,-0.0038,1000,-0.98,6.13,27.96,0.064,1286
22:14:05.789094,2707396,-7.35,-0.0006,-0.0038,1000,-0.98,6.13,27.96,0.055,857
22:14:05.826380,2707416,-7.35,-0.0006,-0.0067,1000,-0.98,10.86,27.96,0.053,857
22:14:05.827425,2707436,-7.23,-0.0006,-0.0067,1000,-0.98,10.86,27.97,0.047,857
22:14:05.893312,2707456,-7.23,0.0000,-0.0067,1000,-0.45,10.86,27.97,0.050,857
22:14:05.965975,2707576,-6.89,0.0000,-0.0074,1000,-0.45,11.86,27.98,0.055,857
22:14:05.986280,2707596,-6.89,0.0000,-0.0074,1000,-0.45,11.86,27.98,0.053,429
22:14:06.005709,2707616,-5.87,0.0000,-0.0111,1000,-0.45,17.88,27.99,0.031,857
22:14:06.071140,2707636,-5.87,0.0000,-0.0111,1000,-0.27,17.88,27.99,0.048,857
22:14:06.140005,2707716,-5.95,0.0000,-0.0176,1000,-0.27,28.40,28.00,0.042,857
22:14:06.146946,2707736,-5.95,-0.0004,-0.0176,1000,-0.63,28.40,28.00,0.048,429
22:14:06.148304,2707756,-5.95,-0.0004,-0.0176,1000,-0.63,28.40,28.00,0.053,857
22:14:06.166114,2707776,-5.95,-0.0004,-0.0176,1000,-0.63,28.40,28.00,0.059,429
22:14:06.206800,2707796,-6.57,-0.0004,-0.0203,1000,-0.63,32.68,28.00,0.048,857
22:14:06.207773,2707816,-6.57,-0.0004,-0.0203,1000,-0.64,32.68,28.01,0.048,429
22:14:06.252505,2707836,-6.57,-0.0004,-0.0203,1000,-0.64,32.68,28.01,0.052,857
22:14:06.304162,2707896,-6.57,-0.0004,-0.0207,1000,-0.64,33.33,28.02,0.036,429
22:14:06.323067,2707916,-6.57,0.0000,-0.0207,1000,-0.23,33.33,28.02,0.066,857
22:14:06.333152,2707936,-6.57,0.0000,-0.0207,1000,-0.23,33.33,28.02,0.050,429
22:14:06.346109,2707956,-6.57,0.0000,-0.0207,1000,-0.23,33.33,28.02,0.042,429
22:14:06.366325,2707976,-5.72,0.0000,-0.0207,1000,-0.23,33.38,28.02,0.039,429
22:14:06.386287,2707996,-5.72,0.0000,-0.0207,1000,-0.23,33.38,28.03,0.034,857
22:14:06.426503,2708016,-5.72,0.0000,-0.0207,1000,-0.47,33.38,28.03,0.042,429
22:14:06.476618,2708056,-5.72,0.0000,-0.0207,1000,-0.47,33.38,28.03,0.050,429
22:14:06.498542,2708076,-6.48,0.0000,-0.0195,1000,-0.47,31.53,28.03,0.050,429
22:14:06.506639,2708116,-6.48,-0.0004,-0.0195,1000,-0.68,31.53,28.04,0.064,429
22:14:06.526181,2708136,-6.48,-0.0004,-0.0195,1000,-0.68,31.53,28.04,0.048,429
22:14:06.545996,2708156,-5.92,-0.0004,-0.0195,1000,-0.68,31.53,28.04,0.045,429
22:14:06.614631,2708176,-5.92,-0.0004,-0.0198,1000,-0.68,31.90,28.04,0.052,429
22:14:06.656068,2708256,-5.91,0.0000,-0.0198,1000,-0.41,31.90,28.05,0.036,429
22:14:06.666393,2708276,-5.91,0.0000,-0.0217,1000,-0.41,35.08,28.05,0.061,429
22:14:06.688893,2708296,-5.91,-0.0005,-0.0217,1000,-0.88,35.08,28.05,0.062,0
22:14:06.737037,2708316,-5.91,-0.0005,-0.0217,1000,-0.88,35.08,28.06,0.073,429
22:14:06.815384,2708416,-6.47,-0.0006,-0.0213,1000,-1.00,34.37,28.07,0.053,429
22:14:06.826160,2708436,-5.77,-0.0006,-0.0213,1000,-1.00,34.37,28.07,0.048,429
22:14:06.849361,2708456,-5.77,-0.0006,-0.0214,1000,-1.00,34.51,28.07,0.058,429
22:14:06.897611,2708476,-5.77,-0.0004,-0.0214,1000,-0.68,34.51,28.07,0.056,0
22:14:06.973635,2708556,-5.27,-0.0004,-0.0240,1000,-0.68,38.65,28.08,0.050,429
22:14:06.986122,2708576,-5.27,-0.0005,-0.0240,1000,-0.87,38.65,28.08,0.045,0
22:14:06.987126,2708596,-5.27,-0.0005,-0.0240,1000,-0.87,38.65,28.08,0.048,429
22:14:07.006175,2708616,-4.73,-0.0005,-0.0240,1000,-0.87,38.65,28.08,0.050,429
22:14:07.026009,2708636,-4.73,-0.0005,-0.0292,1000,-0.87,47.15,28.09,0.048,0
22:14:07.090132,2708656,-4.73,-0.0006,-0.0292,1000,-0.89,47.15,28.09,0.052,429
22:14:07.142552,2708736,-4.60,-0.0006,-0.0334,1000,-0.89,53.84,28.09,0.045,429
22:14:07.146340,2708756,-4.60,0.0000,-0.0334,1000,-0.37,53.84,28.09,0.058,0
22:14:07.165623,2708776,-4.60,0.0000,-0.0334,1000,-0.37,53.84,28.10,0.053,0
22:14:07.186240,2708796,-4.60,0.0000,-0.0334,1000,-0.37,53.84,28.10,0.044,429
22:14:07.249927,2708816,-4.95,0.0000,-0.0334,1000,-0.37,53.84,28.10,0.042,0
22:14:07.310145,2708916,-4.79,0.0000,-0.0300,1000,-0.44,48.42,28.11,0.058,0
22:14:07.325618,2708936,-4.79,0.0000,-0.0259,1000,-0.33,41.85,28.11,0.059,0
22:14:07.345623,2708956,-4.79,0.0000,-0.0259,1000,-0.33,41.85,28.11,0.048,429
22:14:07.394263,2708976,-4.79,0.0000,-0.0259,1000,-0.33,41.85,28.11,0.052,0
22:14:07.431409,2708996,-4.13,0.0000,-0.0259,1000,-0.33,41.85,28.12,0.036,0
22:14:07.473909,2709076,-4.01,0.0000,-0.0285,1000,-0.10,45.99,28.12,0.044,0
