PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:52:31.651840,5013239,1199.65,-0.2982,-0.0015,1500,-481.09,2.48,29.20,4.211,4714
22:52:31.715788,5013319,1197.49,-0.2993,-0.0015,1500,-482.92,2.48,29.18,4.191,4286
22:52:31.742949,5013339,1197.49,-0.2993,-0.0009,1500,-482.92,1.47,29.19,4.919,4714
22:52:31.744006,5013359,1197.64,-0.2993,-0.0009,1500,-482.92,1.47,29.19,4.869,4286
22:52:31.815828,5013379,1197.64,-0.2994,-0.0009,1500,-483.04,1.47,29.20,4.870,4714
22:52:31.883158,5013499,1199.31,-0.2987,-0.0012,1500,-481.92,1.96,29.19,4.777,4286
22:52:31.903117,5013519,1199.31,-0.2987,-0.0013,1500,-481.92,2.14,29.19,4.334,4286
22:52:31.976139,5013539,1198.89,-0.2987,-0.0013,1500,-481.92,2.14,29.18,4.436,4714
22:52:32.041515,5013639,1199.76,-0.2995,-0.0012,1500,-483.18,1.94,29.18,4.553,4714
22:52:32.042511,5013659,1199.76,-0.2997,-0.0012,1500,-483.56,1.94,29.19,4.611,4286
22:52:32.063005,5013679,1199.76,-0.2997,-0.0012,1500,-483.56,1.94,29.19,4.522,4714
22:52:32.083083,5013699,1199.76,-0.2997,-0.0012,1500,-483.56,1.94,29.17,4.062,4286
22:52:32.132419,5013719,1199.76,-0.2997,-0.0009,1500,-483.56,1.47,29.19,4.183,4286
22:52:32.181509,5013739,1200.45,-0.2995,-0.0009,1500,-483.17,1.47,29.17,3.889,4714
22:52:32.195810,5013799,1200.45,-0.2995,-0.0009,1500,-483.17,1.42,29.19,4.530,4286
22:52:32.203120,5013819,1200.57,-0.2995,-0.0009,1500,-483.17,1.42,29.19,4.214,4286
22:52:32.223170,5013839,1200.57,-0.2996,-0.0009,1500,-483.44,1.42,29.17,4.172,4714
22:52:32.242634,5013859,1200.57,-0.2996,-0.0009,1500,-483.44,1.42,29.18,3.895,4286
22:52:32.291075,5013879,1200.57,-0.2996,-0.0009,1500,-483.44,1.42,29.19,4.119,4714
22:52:32.357285,5013959,1199.57,-0.2990,-0.0013,1500,-482.46,2.18,29.19,4.403,4286
22:52:32.363233,5013979,1199.57,-0.2990,-0.0013,1500,-482.46,2.18,29.19,4.081,4714
22:52:32.403470,5013999,1200.84,-0.2990,-0.0014,1500,-482.46,2.24,29.19,3.797,4286
22:52:32.404680,5014019,1200.84,-0.3008,-0.0014,1500,-485.31,2.24,29.18,4.020,4286
22:52:32.452251,5014039,1200.84,-0.3008,-0.0014,1500,-485.31,2.24,29.18,4.170,4714
22:52:32.517549,5014099,1202.71,-0.3008,-0.0011,1500,-485.31,1.73,29.20,4.745,4286
22:52:32.523386,5014119,1202.71,-0.3003,-0.0011,1500,-484.51,1.73,29.19,4.389,4286
22:52:32.524417,5014139,1202.71,-0.3003,-0.0011,1500,-484.51,1.73,29.18,3.825,4714
22:52:32.542736,5014159,1202.71,-0.3003,-0.0011,1500,-484.51,1.73,29.19,4.345,4286
22:52:32.562778,5014179,1202.71,-0.3003,-0.0008,1500,-484.51,1.24,29.19,4.244,4714
22:52:32.610381,5014199,1204.27,-0.3003,-0.0008,1500,-484.51,1.24,29.19,4.139,4286
22:52:32.678682,5014279,1207.52,-0.3010,-0.0011,1500,-485.64,1.84,29.19,4.755,4714
22:52:32.703236,5014299,1207.52,-0.3006,-0.0011,1500,-485.05,1.84,29.19,4.484,4286
22:52:32.704312,5014319,1207.52,-0.3006,-0.0011,1500,-485.05,1.84,29.19,4.480,4286
22:52:32.723649,5014339,1207.52,-0.3006,-0.0011,1500,-485.05,1.84,29.18,4.395,4714
22:52:32.761659,5014359,1207.52,-0.3006,-0.0011,1500,-485.05,1.84,29.18,3.759,4286
22:52:32.793762,5014379,1206.55,-0.3006,-0.0015,1500,-485.05,2.45,29.17,4.517,4714
22:52:32.823801,5014399,1206.55,-0.2999,-0.0015,1500,-483.82,2.45,29.17,4.616,4286
22:52:32.837537,5014439,1206.55,-0.2999,-0.0015,1500,-483.82,2.45,29.19,4.331,4714
22:52:32.863362,5014459,1207.48,-0.2999,-0.0013,1500,-483.82,2.09,29.18,4.578,4286
22:52:32.864561,5014479,1207.48,-0.2999,-0.0013,1500,-483.82,2.09,29.19,4.434,4286
22:52:32.937478,5014499,1207.48,-0.3002,-0.0013,1500,-484.45,2.09,29.18,4.019,4714
22:52:32.994962,5014599,1204.32,-0.2985,-0.0009,1500,-481.58,1.42,29.19,4.500,4714
22:52:33.003134,5014619,1204.32,-0.2985,-0.0009,1500,-481.58,1.42,29.17,4.281,4286
22:52:33.022957,5014639,1204.32,-0.2985,-0.0009,1500,-481.58,1.42,29.17,4.253,4714
22:52:33.043138,5014659,1202.06,-0.2985,-0.0012,1500,-481.58,1.93,29.17,3.803,4286
22:52:33.096781,5014679,1202.06,-0.2998,-0.0012,1500,-483.67,1.93,29.19,4.862,4286
22:52:33.154239,5014759,1202.71,-0.2998,-0.0009,1500,-483.67,1.47,29.17,4.464,4286
22:52:33.183279,5014779,1202.71,-0.3008,-0.0009,1500,-485.40,1.47,29.17,4.137,4286
22:52:33.184387,5014799,1202.71,-0.3008,-0.0009,1500,-485.40,1.47,29.18,4.322,4714
22:52:33.242379,5014819,1202.71,-0.3008,-0.0009,1500,-485.40,1.47,29.16,5.213,4286
22:52:33.320619,5014899,1205.14,-0.3018,-0.0010,1500,-486.90,1.67,29.18,4.517,4714
22:52:33.323064,5014919,1207.59,-0.3018,-0.0010,1500,-486.90,1.67,29.18,4.559,4286
22:52:33.324058,5014939,1207.59,-0.3018,-0.0012,1500,-486.90,1.97,29.16,5.008,4714
22:52:33.362875,5014959,1207.59,-0.2994,-0.0012,1500,-483.13,1.97,29.19,3.881,4286
22:52:33.364020,5014979,1207.59,-0.2994,-0.0012,1500,-483.13,1.97,29.19,4.525,4286
22:52:33.427646,5014999,1207.59,-0.2994,-0.0012,1500,-483.13,1.97,29.19,4.192,4714
22:52:33.479693,5015079,1206.57,-0.2997,-0.0008,1500,-483.50,1.25,29.18,4.000,4286
22:52:33.483445,5015099,1206.57,-0.2997,-0.0008,1500,-483.50,1.25,29.17,4.308,4714
22:52:33.503004,5015119,1208.24,-0.2997,-0.0012,1500,-483.50,1.89,29.18,3.688,4286
22:52:33.523272,5015139,1208.24,-0.3012,-0.0012,1500,-485.92,1.89,29.16,4.272,4714
22:52:33.570394,5015159,1208.24,-0.3012,-0.0012,1500,-485.92,1.89,29.17,3.792,4286
22:52:33.616720,5015199,1207.65,-0.3012,-0.0012,1500,-485.92,1.89,29.18,3.978,4714
22:52:33.629997,5015219,1207.65,-0.3012,-0.0014,1500,-485.92,2.31,29.18,4.198,4286
22:52:33.638096,5015239,1207.65,-0.3005,-0.0014,1500,-484.81,2.31,29.17,4.181,4714
22:52:33.643032,5015259,1207.65,-0.3005,-0.0014,1500,-484.81,2.31,29.16,4.544,4286
22:52:33.663293,5015279,1207.65,-0.3005,-0.0014,1500,-484.81,2.31,29.19,4.133,4286
22:52:33.683068,5015299,1205.98,-0.3005,-0.0014,1500,-484.81,2.31,29.18,4.553,4714
22:52:33.728801,5015319,1205.98,-0.3005,-0.0006,1500,-484.81,0.99,29.18,4.306,4286
22:52:33.798290,5015399,1207.93,-0.3000,-0.0009,1500,-484.05,1.40,29.17,4.470,4714
22:52:33.823166,5015419,1207.93,-0.2994,-0.0009,1500,-483.12,1.40,29.16,4.370,4286
22:52:33.824240,5015439,1207.93,-0.2994,-0.0009,1500,-483.12,1.40,29.18,3.969,4286
22:52:33.843171,5015459,1207.93,-0.2994,-0.0009,1500,-483.12,1.40,29.16,3.847,4714
22:52:33.892081,5015479,1208.95,-0.2994,-0.0009,1500,-483.12,1.40,29.16,3.978,4286
22:52:33.955895,5015559,1208.95,-0.2996,-0.0010,1500,-483.35,1.67,29.18,3.912,4714
22:52:33.963552,5015579,1211.63,-0.2996,-0.0010,1500,-483.35,1.67,29.17,4.027,4286
22:52:33.982992,5015599,1211.63,-0.2996,-0.0011,1500,-483.35,1.72,29.17,4.636,4714
22:52:34.003216,5015619,1211.63,-0.2997,-0.0011,1500,-483.60,1.72,29.16,3.989,4286
22:52:34.048068,5015639,1211.63,-0.2997,-0.0011,1500,-483.60,1.72,29.17,4.111,4286
22:52:34.052140,5015659,1209.49,-0.2997,-0.0011,1500,-483.60,1.72,29.17,4.897,4714
22:52:34.085063,5015679,1209.49,-0.2997,-0.0013,1500,-483.60,2.09,29.18,4.130,4286
22:52:34.120737,5015719,1209.49,-0.2994,-0.0013,1500,-483.03,2.09,29.17,5.222,4714
22:52:34.128580,5015739,1209.49,-0.2994,-0.0013,1500,-483.03,2.09,29.16,4.742,4286
22:52:34.143083,5015759,1206.86,-0.2994,-0.0013,1500,-483.03,2.09,29.17,4.378,4714
22:52:34.213814,5015779,1206.86,-0.2994,-0.0012,1500,-483.03,1.95,29.17,4.470,4286
22:52:34.298681,5015899,1203.61,-0.3007,-0.0010,1500,-485.25,1.60,29.17,4.295,4286
22:52:34.303073,5015919,1203.61,-0.3007,-0.0010,1500,-485.25,1.60,29.18,4.464,4714
22:52:34.323219,5015939,1205.21,-0.3007,-0.0010,1500,-485.25,1.60,29.17,4.383,4286
22:52:34.343124,5015959,1205.21,-0.3007,-0.0010,1500,-485.25,1.60,29.17,5.045,4714
22:52:34.405031,5015979,1205.21,-0.3004,-0.0008,1500,-484.76,1.31,29.16,4.456,4286
22:52:34.463006,5016079,1204.87,-0.2983,-0.0006,1500,-481.30,0.96,29.18,3.953,4714
22:52:34.483138,5016099,1204.87,-0.2983,-0.0006,1500,-481.30,0.96,29.16,3.855,4286
22:52:34.503354,5016119,1199.23,-0.2983,-0.0006,1500,-481.30,0.96,29.17,4.100,4714
22:52:34.550989,5016139,1199.23,-0.2983,-0.0006,1500,-481.30,0.96,29.17,4.350,4286
22:52:34.615424,5016199,1199.23,-0.3015,-0.0016,1500,-486.52,2.54,29.16,4.230,4286
22:52:34.625425,5016219,1200.46,-0.3015,-0.0016,1500,-486.52,2.54,29.17,4.005,4714
22:52:34.626478,5016239,1200.46,-0.3015,-0.0016,1500,-486.52,2.54,29.18,3.808,4286
22:52:34.663336,5016259,1200.46,-0.3006,-0.0013,1500,-485.00,2.05,29.17,4.452,4286
22:52:34.664419,5016279,1200.46,-0.3006,-0.0013,1500,-485.00,2.05,29.17,5.195,4714
22:52:34.714247,5016299,1203.13,-0.3006,-0.0013,1500,-485.00,2.05,29.17,4.202,4286
22:52:34.737948,5016319,1203.13,-0.3006,-0.0013,1500,-485.00,2.05,29.17,4.802,4286
22:52:34.773497,5016339,1203.13,-0.3006,-0.0013,1500,-485.00,2.03,29.17,3.853,4714
22:52:34.790137,5016379,1203.13,-0.2981,-0.0013,1500,-481.06,2.03,29.17,4.577,4714
22:52:34.802707,5016399,1200.88,-0.2981,-0.0013,1500,-481.06,2.03,29.18,4.331,4286
22:52:34.804439,5016419,1200.88,-0.2981,-0.0013,1500,-481.06,2.03,29.17,4.492,4286
22:52:34.822686,5016439,1200.88,-0.2981,-0.0012,1500,-481.06,2.02,29.18,4.500,4714
22:52:34.876147,5016459,1200.88,-0.3003,-0.0012,1500,-484.46,2.02,29.16,4.086,4286
22:52:34.962652,5016559,1201.98,-0.3002,-0.0013,1500,-484.33,2.06,29.16,5.120,4286
22:52:34.983420,5016579,1203.69,-0.3002,-0.0013,1500,-484.33,2.06,29.16,3.847,4714
22:52:34.984491,5016599,1203.69,-0.3002,-0.0013,1500,-484.33,2.06,29.17,4.277,4286
22:52:35.002968,5016619,1203.69,-0.3002,-0.0013,1500,-484.33,2.06,29.17,4.700,4286
22:52:35.055667,5016639,1203.69,-0.3012,-0.0015,1500,-486.02,2.45,29.16,4.266,4714
22:52:35.133588,5016739,1206.70,-0.3013,-0.0013,1500,-486.19,2.18,29.18,4.441,4714
22:52:35.142659,5016759,1206.10,-0.3013,-0.0013,1500,-486.19,2.18,29.16,4.467,4286
22:52:35.163609,5016779,1206.10,-0.3013,-0.0013,1500,-486.19,2.18,29.16,4.234,4286
22:52:35.217144,5016799,1206.10,-0.3013,-0.0013,1500,-486.19,2.18,29.15,4.388,4714
22:52:35.302866,5016899,1203.78,-0.3008,-0.0015,1500,-485.42,2.41,29.16,4.162,4714
22:52:35.323204,5016919,1203.78,-0.3001,-0.0009,1500,-484.25,1.41,29.17,5.130,4286
22:52:35.324250,5016939,1203.78,-0.3001,-0.0009,1500,-484.25,1.41,29.17,4.169,4714
22:52:35.396426,5016959,1204.32,-0.3001,-0.0009,1500,-484.25,1.41,29.17,4.423,4286
22:52:35.475718,5017079,1204.47,-0.3016,-0.0007,1500,-486.69,1.15,29.16,4.142,4286
22:52:35.503142,5017099,1204.47,-0.3005,-0.0011,1500,-484.90,1.80,29.18,4.502,4714
22:52:35.504397,5017119,1204.47,-0.3005,-0.0011,1500,-484.90,1.80,29.16,4.681,4286
22:52:35.568379,5017139,1205.22,-0.3005,-0.0011,1500,-484.90,1.80,29.16,4.025,4286
22:52:35.640008,5017239,1208.15,-0.2986,-0.0006,1500,-481.80,0.98,29.15,4.367,4286
22:52:35.642800,5017259,1208.15,-0.2986,-0.0006,1500,-481.80,0.98,29.16,4.580,4714
22:52:35.683310,5017279,1208.15,-0.2986,-0.0009,1500,-481.80,1.41,29.17,3.680,4286
22:52:35.684490,5017299,1208.15,-0.3004,-0.0009,1500,-484.75,1.41,29.16,4.595,4714
22:52:35.744435,5017319,1210.94,-0.3004,-0.0009,1500,-484.75,1.41,29.17,4.067,4286
22:52:35.808121,5017419,1209.43,-0.3007,-0.0009,1500,-485.20,1.52,29.15,4.311,4714
22:52:35.822923,5017439,1209.43,-0.3007,-0.0009,1500,-485.20,1.52,29.17,3.959,4286
22:52:35.845183,5017459,1209.43,-0.3007,-0.0009,1500,-485.20,1.52,29.16,4.748,4714
22:52:35.892953,5017479,1209.43,-0.2997,-0.0012,1500,-483.49,1.89,29.18,4.055,4286
22:52:35.930719,5017499,1206.99,-0.2997,-0.0012,1500,-483.49,1.89,29.15,3.906,4286
22:52:35.979664,5017559,1206.99,-0.2997,-0.0012,1500,-483.49,1.89,29.17,3.881,4714
22:52:35.983263,5017579,1206.99,-0.3004,18.8615,1500,-484.70,-30433.39,29.16,4.738,4286
22:52:35.984382,5017599,1206.80,-0.3004,18.8615,1500,-484.70,-30433.39,29.17,4.338,4286
22:52:36.003425,5017619,1206.80,-0.3004,18.8615,1500,-484.70,-30433.39,29.17,4.817,4714
22:52:36.023225,5017639,1206.80,-0.3004,18.8615,1500,-484.70,-30433.39,29.17,3.989,4286
22:52:36.078019,5017659,1206.80,-0.3000,-0.0013,1500,-484.09,2.07,29.16,4.120,4714
22:52:36.149493,5017759,1206.83,-0.2989,-0.0007,1500,-482.30,1.11,29.16,3.941,4714
22:52:36.163284,5017779,1206.82,-0.2989,-0.0007,1500,-482.30,1.11,29.15,4.048,4286
22:52:36.185502,5017799,1206.82,-0.2989,-0.0007,1500,-482.30,1.11,29.16,5.328,4286
22:52:36.236662,5017819,1206.82,-0.2989,-0.0007,1500,-482.30,1.11,29.16,4.608,4714
22:52:36.318223,5017919,1208.45,-0.2994,-0.0006,1500,-483.14,0.96,29.15,4.383,4714
22:52:36.322995,5017939,1208.45,-0.2973,-0.0006,1500,-479.73,0.97,29.16,4.228,4286
22:52:36.362814,5017959,1203.78,-0.2973,-0.0006,1500,-479.73,0.97,29.16,4.789,4286
22:52:36.363996,5017979,1203.78,-0.2973,-0.0006,1500,-479.73,0.97,29.17,4.344,4714
22:52:36.411565,5017999,1203.78,-0.2973,-0.0006,1500,-479.73,0.97,29.15,3.825,4286
22:52:36.482667,5018099,1203.43,-0.2978,-0.0011,1500,-480.48,1.76,29.15,3.956,4286
22:52:36.503073,5018119,1203.43,-0.2978,-0.0011,1500,-480.48,1.76,29.13,3.777,4286
22:52:36.572057,5018139,1201.14,-0.2993,-0.0011,1500,-482.97,1.74,29.15,4.741,4714
22:52:36.645607,5018259,1203.09,-0.3006,-0.0013,1500,-485.05,2.03,29.15,4.080,4286
22:52:36.663370,5018279,1203.09,-0.3006,-0.0013,1500,-485.05,2.03,29.15,3.642,4286
22:52:36.682620,5018299,1203.09,-0.3006,-0.0013,1500,-485.05,2.03,29.14,4.320,4714
22:52:36.752512,5018319,1203.09,-0.3001,-0.0009,1500,-484.23,1.50,29.15,4.809,4286
22:52:36.803460,5018399,1204.64,-0.3001,-0.0009,1500,-484.23,1.50,29.16,4.233,4714
22:52:36.823145,5018419,1204.89,-0.2997,-0.0011,1500,-483.52,1.73,29.16,4.056,4286
22:52:36.824180,5018439,1204.89,-0.2997,-0.0011,1500,-483.52,1.73,29.14,4.608,4714
22:52:36.842596,5018459,1204.89,-0.2997,-0.0011,1500,-483.52,1.73,29.16,4.172,4286
22:52:36.896648,5018479,1204.89,-0.2997,-0.0011,1500,-483.52,1.73,29.15,3.720,4286
22:52:36.960024,5018559,1204.97,-0.2998,-0.0008,1500,-483.66,1.37,29.15,3.744,4286
22:52:36.962684,5018579,1204.97,-0.2998,-0.0008,1500,-483.66,1.37,29.15,4.367,4286
22:52:36.983109,5018599,1204.36,-0.2991,-0.0010,1500,-482.61,1.61,29.16,4.537,4714
22:52:37.003271,5018619,1204.36,-0.2991,-0.0010,1500,-482.61,1.61,29.15,4.027,4286
22:52:37.054669,5018639,1204.36,-0.2991,-0.0010,1500,-482.61,1.61,29.15,4.919,4286
22:52:37.101036,5018679,1204.36,-0.2991,-0.0010,1500,-482.61,1.61,29.15,4.508,4286
22:52:37.120165,5018699,1204.05,-0.2993,-0.0015,1500,-482.85,2.46,29.13,4.888,4714
22:52:37.121311,5018719,1204.05,-0.2993,-0.0015,1500,-482.85,2.46,29.15,4.588,4286
22:52:37.123055,5018739,1204.05,-0.2993,-0.0015,1500,-482.85,2.46,29.14,4.153,4286
22:52:37.143218,5018759,1204.05,-0.2993,-0.0015,1500,-482.85,2.46,29.15,4.320,4714
22:52:37.215197,5018779,1204.05,-0.2981,-0.0015,1500,-480.96,2.46,29.14,4.228,4286
22:52:37.280641,5018859,1200.27,-0.2981,-0.0013,1500,-480.96,2.18,29.15,4.145,4714
22:52:37.282626,5018879,1198.86,-0.3002,-0.0013,1500,-484.33,2.03,29.15,4.302,4286
22:52:37.283624,5018899,1198.86,-0.3002,-0.0013,1500,-484.33,2.03,29.14,4.123,4286
22:52:37.303216,5018919,1198.86,-0.3002,-0.0013,1500,-484.33,2.03,29.15,4.877,4714
22:52:37.322905,5018939,1198.86,-0.3002,-0.0013,1500,-484.33,2.03,29.15,4.834,4286
22:52:37.388543,5018959,1198.86,-0.2998,-0.0013,1500,-483.80,2.03,29.14,4.055,4714
22:52:37.436715,5019039,1199.32,-0.2998,-0.0008,1500,-483.80,1.28,29.14,4.492,4286
22:52:37.463168,5019059,1199.50,-0.2987,-0.0008,1500,-482.04,1.28,29.15,4.137,4714
22:52:37.464259,5019079,1199.50,-0.2987,-0.0007,1500,-482.04,1.20,29.15,4.261,4286
22:52:37.482761,5019099,1199.50,-0.2987,-0.0007,1500,-482.04,1.20,29.16,4.438,4286
22:52:37.531970,5019119,1199.50,-0.2987,-0.0007,1500,-482.04,1.20,29.14,3.758,4714
22:52:37.595677,5019199,1197.28,-0.2985,-0.0012,1500,-481.70,1.98,29.15,4.537,4286
22:52:37.603226,5019219,1197.28,-0.2985,-0.0012,1500,-481.70,1.98,29.16,3.700,4714
22:52:37.622852,5019239,1194.98,-0.2998,-0.0012,1500,-483.79,1.98,29.16,4.383,4286
22:52:37.676434,5019259,1194.98,-0.2998,-0.0009,1500,-483.79,1.39,29.13,3.756,4286
22:52:37.754293,5019359,1196.04,-0.2989,-0.0010,1500,-482.34,1.61,29.14,4.533,4286
22:52:37.763160,5019379,1196.04,-0.2989,-0.0010,1500,-482.34,1.61,29.15,3.984,4714
22:52:37.783154,5019399,1196.04,-0.2989,-0.0010,1500,-482.34,1.61,29.15,4.772,4286
22:52:37.836832,5019419,1196.04,-0.2989,-0.0010,1500,-482.34,1.61,29.15,4.786,4286
22:52:37.919845,5019519,1193.36,-0.2979,-0.0018,1500,-480.62,2.88,29.14,4.108,4286
22:52:37.943044,5019539,1193.36,-0.2979,-0.0012,1500,-480.62,1.89,29.16,4.523,4714
22:52:37.944107,5019559,1193.36,-0.2979,-0.0012,1500,-480.62,1.89,29.15,4.755,4286
22:52:37.962946,5019579,1193.36,-0.2979,-0.0012,1500,-480.62,1.89,29.14,3.836,4286
22:52:38.010740,5019599,1193.36,-0.2979,-0.0012,1500,-480.62,1.89,29.14,5.008,4714
22:52:38.050241,5019619,1195.09,-0.3014,-0.0012,1500,-486.28,1.89,29.14,4.152,4286
22:52:38.078998,5019679,1195.09,-0.3014,-0.0013,1500,-486.28,2.14,29.16,3.800,4286
22:52:38.103353,5019699,1193.52,-0.3014,-0.0013,1500,-486.28,2.14,29.13,4.419,4714
22:52:38.104496,5019719,1193.52,-0.2996,-0.0013,1500,-483.44,2.14,29.15,3.994,4286
22:52:38.123210,5019739,1193.52,-0.2996,-0.0013,1500,-483.44,2.03,29.15,4.456,4286
22:52:38.163187,5019759,1193.52,-0.2996,-0.0013,1500,-483.44,2.03,29.15,4.303,4714
22:52:38.185851,5019779,1193.52,-0.2996,-0.0013,1500,-483.44,2.03,29.14,4.238,4286
22:52:38.235291,5019799,1191.11,-0.2971,-0.0013,1500,-479.41,2.03,29.15,3.994,4714
22:52:38.237428,5019819,1191.11,-0.2971,-0.0013,1500,-479.41,2.03,29.15,4.661,4286
22:52:38.243005,5019839,1191.11,-0.2971,-0.0015,1500,-479.41,2.34,29.15,4.017,4286
22:52:38.244018,5019859,1191.11,-0.2971,-0.0015,1500,-479.41,2.34,29.15,4.102,4714
22:52:38.263193,5019879,1191.11,-0.2971,-0.0015,1500,-479.41,2.34,29.13,4.486,4286
22:52:38.282754,5019899,1189.33,-0.2988,-0.0015,1500,-482.15,2.34,29.15,4.577,4714
22:52:38.331913,5019919,1189.33,-0.2988,-0.0020,1500,-482.15,3.21,29.14,4.177,4286
22:52:38.396629,5019999,1191.43,-0.3006,-0.0020,1500,-485.03,3.21,29.14,4.652,4714
22:52:38.423109,5020019,1191.43,-0.3006,-0.0014,1500,-485.03,2.33,29.15,4.472,4286
22:52:38.424413,5020039,1191.43,-0.3006,-0.0014,1500,-485.03,2.33,29.14,4.352,4286
22:52:38.461975,5020059,1191.43,-0.3006,-0.0014,1500,-485.03,2.33,29.15,4.461,4714
22:52:38.504616,5020079,1194.92,-0.3000,-0.0014,1500,-484.07,2.33,29.13,4.327,4286
22:52:38.552319,5020159,1198.13,-0.3000,-0.0008,1500,-484.07,1.27,29.14,3.666,4714
22:52:38.563581,5020179,1198.13,-0.2981,-0.0008,1500,-481.02,1.27,29.15,4.305,4286
22:52:38.637261,5020199,1198.13,-0.2981,-0.0014,1500,-481.02,2.20,29.12,4.539,4286
22:52:38.712138,5020319,1198.70,-0.2990,-0.0015,1500,-482.45,2.48,29.14,4.572,4714
22:52:38.723211,5020339,1198.70,-0.2990,-0.0015,1500,-482.45,2.48,29.14,4.595,4286
22:52:38.794415,5020359,1196.83,-0.2984,-0.0015,1500,-481.41,2.48,29.13,4.422,4286
22:52:38.864859,5020459,1195.03,-0.3005,-0.0010,1600,-484.81,1.68,29.04,8.119,5143
22:52:38.882962,5020479,1195.03,-0.3005,-0.0012,1600,-484.81,1.95,29.01,8.527,5143
22:52:38.884251,5020499,1195.03,-0.3005,-0.0012,1600,-484.81,1.95,29.09,5.820,5143
22:52:38.903482,5020519,1195.03,-0.3005,-0.0012,1600,-484.81,1.95,29.09,6.448,5143
22:52:38.965189,5020539,1224.55,-0.3005,-0.0012,1600,-484.81,1.95,29.08,6.366,5143
22:52:39.034304,5020619,1440.84,-0.4031,-0.0009,1600,-650.48,1.47,29.06,6.106,5143
22:52:39.043089,5020639,1440.84,-0.5356,-0.0009,1600,-864.15,1.47,29.06,6.719,5143
22:52:39.044135,5020659,1440.84,-0.5356,-0.0009,1600,-864.15,1.47,29.08,6.975,5143
22:52:39.063158,5020679,1440.84,-0.5356,-0.0014,1600,-864.15,2.22,29.07,5.583,5143
22:52:39.121035,5020699,1440.84,-0.5356,-0.0014,1600,-864.15,2.22,29.08,6.172,5143
22:52:39.134785,5020719,1633.56,-0.5356,-0.0014,1600,-864.15,2.22,29.03,7.714,5143
22:52:39.199945,5020799,1633.56,-0.4312,-0.0015,1600,-695.83,2.45,29.09,6.122,5143
22:52:39.222796,5020819,1653.69,-0.4312,-0.0015,1600,-695.83,2.45,29.06,6.575,4714
22:52:39.223820,5020839,1653.69,-0.4105,-0.0015,1600,-662.43,2.45,29.07,6.256,5143
22:52:39.243000,5020859,1653.69,-0.4105,-0.0023,1600,-662.43,3.69,29.05,7.869,5143
22:52:39.291989,5020879,1653.69,-0.4105,-0.0023,1600,-662.43,3.69,29.08,5.677,5143
22:52:39.359057,5020959,1650.93,-0.4055,-0.0013,1600,-654.23,2.03,29.06,6.488,5143
22:52:39.362909,5020979,1650.93,-0.4055,-0.0013,1600,-654.23,2.03,29.05,6.720,5143
22:52:39.383189,5020999,1645.30,-0.4055,-0.0013,1600,-654.23,2.03,29.05,6.561,5143
22:52:39.454704,5021019,1645.30,-0.4017,-0.0013,1600,-648.13,2.03,29.07,5.880,5143
22:52:39.516588,5021099,1638.63,-0.4017,-0.0010,1600,-648.13,1.64,29.06,5.880,5143
22:52:39.522671,5021119,1638.63,-0.4038,-0.0010,1600,-651.56,1.64,29.04,7.367,5143
22:52:39.523764,5021139,1638.63,-0.4038,-0.0011,1600,-651.56,1.72,29.06,6.133,5143
22:52:39.542979,5021159,1638.63,-0.4038,-0.0011,1600,-651.56,1.72,29.07,5.994,5143
22:52:39.609439,5021179,1638.25,-0.4038,-0.0011,1600,-651.56,1.72,29.06,6.558,5143
22:52:39.676788,5021259,1638.25,-0.4037,-0.0017,1600,-651.35,2.76,29.04,6.936,5143
22:52:39.683083,5021279,1639.11,-0.4037,-0.0017,1600,-651.35,2.76,29.06,6.630,5143
22:52:39.684178,5021299,1639.11,-0.4034,-0.0017,1600,-650.95,2.76,29.07,5.805,5143
22:52:39.702994,5021319,1639.11,-0.4034,-0.0017,1600,-650.95,2.76,29.05,6.961,5143
22:52:39.768523,5021339,1639.11,-0.4034,-0.0013,1600,-650.95,2.16,29.06,7.012,5143
22:52:39.834606,5021439,1639.70,-0.4030,-0.0009,1600,-650.19,1.38,29.07,6.047,5143
22:52:39.842951,5021459,1641.26,-0.4030,-0.0009,1600,-650.19,1.38,29.04,6.162,5143
22:52:39.913264,5021479,1641.26,-0.4027,-0.0009,1600,-649.75,1.38,29.03,6.984,5143
22:52:39.996665,5021599,1641.09,-0.4031,-0.0015,1600,-650.39,2.44,29.05,6.736,5143
22:52:40.022966,5021619,1641.09,-0.4031,-0.0008,1600,-650.39,1.30,29.04,6.516,5143
22:52:40.024161,5021639,1641.74,-0.4031,-0.0008,1600,-650.39,1.30,29.06,6.067,5143
22:52:40.067053,5021659,1641.74,-0.4031,-0.0008,1600,-650.39,1.30,29.06,6.212,5143
22:52:40.158085,5021759,1641.03,-0.4029,-0.0010,1600,-650.16,1.57,29.05,7.044,5143
22:52:40.163383,5021779,1641.03,-0.4029,-0.0010,1600,-650.16,1.57,29.05,6.058,5143
22:52:40.183243,5021799,1641.03,-0.4029,-0.0024,1600,-650.16,3.86,29.05,5.989,5143
22:52:40.251318,5021819,1641.82,-0.4029,-0.0024,1600,-650.16,3.86,29.04,6.647,5143
22:52:40.317520,5021919,1642.78,-0.4032,-0.0018,1600,-650.63,2.83,29.05,6.381,5143
