PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:47:43.126383,1124712,4770.87,-0.9411,-0.0038,1900,-1518.50,6.18,29.49,23.197,8143
21:47:43.161727,1124732,4772.97,-0.9411,-0.0038,1900,-1518.50,6.18,29.50,22.972,8143
21:47:43.202387,1124792,4772.97,-0.9418,-0.0052,1900,-1519.67,8.36,29.49,22.842,8143
21:47:43.206571,1124812,4778.56,-0.9418,-0.0052,1900,-1519.67,8.36,29.51,22.255,8143
21:47:43.225673,1124832,4778.56,-0.9418,-0.0052,1900,-1519.67,8.36,29.50,22.503,8143
21:47:43.245641,1124852,4778.56,-0.9422,-0.0018,1900,-1520.33,2.83,29.49,22.367,8143
21:47:43.298248,1124872,4778.56,-0.9422,-0.0018,1900,-1520.33,2.83,29.51,22.620,8143
21:47:43.379682,1124972,4775.06,-0.9420,-0.0016,1900,-1519.95,2.58,29.49,22.697,8143
21:47:43.385858,1124992,4775.57,-0.9420,-0.0016,1900,-1519.95,2.58,29.48,22.211,8143
21:47:43.406128,1125012,4775.57,-0.9420,-0.0016,1900,-1519.95,2.58,29.49,23.359,8143
21:47:43.425949,1125032,4775.57,-0.9420,-0.0060,1900,-1519.95,9.67,29.49,22.878,8571
21:47:43.492211,1125052,4775.57,-0.9412,-0.0060,1900,-1518.65,9.67,29.49,22.323,8143
21:47:43.600389,1125172,4775.97,-0.9397,-0.0045,1900,-1516.19,7.18,29.49,22.889,8571
21:47:43.605865,1125192,4771.24,-0.9397,-0.0045,1900,-1516.19,7.18,29.50,22.392,8143
21:47:43.607085,1125212,4771.24,-0.9397,-0.0045,1900,-1516.19,7.18,29.49,21.925,8143
21:47:43.625891,1125232,4771.24,-0.9385,-0.0008,1900,-1514.32,1.31,29.48,22.656,8143
21:47:43.645599,1125252,4771.24,-0.9385,-0.0008,1900,-1514.32,1.31,29.48,22.536,8143
21:47:43.698576,1125272,4766.22,-0.9385,-0.0008,1900,-1514.32,1.31,29.50,22.983,8143
21:47:43.775836,1125352,4766.22,-0.9382,-0.0010,1900,-1513.85,1.66,29.49,21.994,8143
21:47:43.785783,1125372,4765.24,-0.9382,-0.0010,1900,-1513.85,1.66,29.49,23.045,8143
21:47:43.786842,1125392,4765.24,-0.9382,-0.0010,1900,-1513.85,1.66,29.47,22.712,8143
21:47:43.808901,1125412,4765.24,-0.9384,-0.0073,1900,-1514.10,11.71,29.49,22.698,8143
21:47:43.832970,1125432,4765.24,-0.9384,-0.0073,1900,-1514.10,11.71,29.49,22.248,8143
21:47:43.872300,1125452,4769.31,-0.9384,-0.0073,1900,-1514.10,11.71,29.48,22.317,8143
21:47:43.937475,1125532,4769.31,-0.9379,-0.0018,1900,-1513.33,2.84,29.47,22.858,8143
21:47:43.966701,1125552,4771.32,-0.9379,-0.0018,1900,-1513.33,2.84,29.48,22.445,8143
21:47:43.971157,1125572,4771.32,-0.9379,-0.0018,1900,-1513.33,2.84,29.49,22.383,8143
21:47:44.019921,1125592,4771.32,-0.9379,-0.0018,1900,-1513.33,2.84,29.47,22.144,8143
21:47:44.057712,1125632,4771.32,-0.9390,0.0016,1900,-1515.11,-2.60,29.48,22.413,8143
21:47:44.090257,1125652,4771.36,-0.9390,0.0016,1900,-1515.11,-2.60,29.48,22.120,8143
21:47:44.108059,1125712,4771.36,-0.9409,-0.0057,1900,-1518.17,9.23,29.50,22.422,8143
21:47:44.146362,1125732,4773.16,-0.9409,-0.0057,1900,-1518.17,9.23,29.48,22.056,8143
21:47:44.147801,1125752,4773.16,-0.9409,-0.0057,1900,-1518.17,9.23,29.48,22.197,8143
21:47:44.194600,1125772,4773.16,-0.9409,-0.0057,1900,-1518.17,9.23,29.49,22.856,8571
21:47:44.242042,1125812,4773.16,-0.9430,-0.0061,1900,-1521.48,9.78,29.48,21.875,8143
21:47:44.266464,1125832,4779.71,-0.9430,-0.0061,1900,-1521.48,9.78,29.47,22.825,8143
21:47:44.268529,1125872,4779.71,-0.9430,-0.0061,1900,-1521.48,9.78,29.49,22.313,8143
21:47:44.306616,1125892,4779.71,-0.9450,-0.0044,1900,-1524.81,7.09,29.48,22.181,8143
21:47:44.307747,1125912,4783.30,-0.9450,-0.0044,1900,-1524.81,7.09,29.47,22.836,8571
21:47:44.354332,1125932,4783.30,-0.9450,-0.0044,1900,-1524.81,7.09,29.49,22.727,8143
21:47:44.381572,1125952,4783.30,-0.9450,-0.0044,1900,-1524.81,7.09,29.47,22.100,8143
21:47:44.413250,1125972,4783.30,-0.9462,-0.0012,1900,-1526.69,1.90,29.48,22.775,8143
21:47:44.426362,1126032,4776.28,-0.9462,-0.0012,1900,-1526.69,1.90,29.48,22.378,8143
21:47:44.445907,1126052,4776.28,-0.9462,-0.0012,1900,-1526.69,1.90,29.48,22.223,8571
21:47:44.466288,1126072,4776.28,-0.9467,-0.0075,1900,-1527.45,12.03,29.48,23.072,8143
21:47:44.511596,1126092,4776.28,-0.9467,-0.0075,1900,-1527.45,12.03,29.48,22.358,8143
21:47:44.580125,1126172,4775.38,-0.9463,-0.0017,1900,-1526.86,2.77,29.48,22.700,8143
21:47:44.585686,1126192,4786.35,-0.9463,-0.0017,1900,-1526.86,2.77,29.48,22.327,8143
21:47:44.606253,1126212,4786.35,-0.9463,-0.0017,1900,-1526.86,2.77,29.46,22.648,8571
21:47:44.670692,1126232,4786.35,-0.9463,-0.0017,1900,-1526.86,2.77,29.47,22.892,8143
21:47:44.740406,1126332,4797.19,-0.9473,0.0015,1900,-1528.43,-2.47,29.48,22.794,8143
21:47:44.766030,1126352,4797.19,-0.9503,-0.0074,1900,-1533.27,11.92,29.46,22.311,8143
21:47:44.767319,1126372,4807.48,-0.9503,-0.0074,1900,-1533.27,11.92,29.46,22.834,8571
21:47:44.822045,1126392,4807.48,-0.9503,-0.0074,1900,-1533.27,11.92,29.47,22.094,8143
21:47:44.900645,1126492,4823.06,-0.9519,-0.0051,1900,-1535.85,8.17,29.47,22.827,8143
21:47:44.906382,1126512,4823.06,-0.9519,-0.0051,1900,-1535.85,8.17,29.47,22.884,8143
21:47:44.925827,1126532,4823.06,-0.9537,-0.0051,1900,-1538.82,8.17,29.48,22.856,8571
21:47:44.993004,1126552,4823.06,-0.9537,-0.0007,1900,-1538.82,1.09,29.46,22.427,8143
21:47:45.070213,1126672,4833.29,-0.9541,0.0000,1900,-1539.39,0.23,29.46,22.505,8143
21:47:45.086077,1126692,4833.29,-0.9541,0.0000,1900,-1539.39,0.23,29.48,22.453,8571
21:47:45.106801,1126712,4833.29,-0.9541,0.0000,1900,-1539.39,0.23,29.45,22.059,8143
21:47:45.163010,1126732,4833.29,-0.9532,-0.0070,1900,-1537.93,11.27,29.45,22.848,8143
21:47:45.236856,1126832,4827.25,-0.9514,-0.0029,1900,-1535.16,4.69,29.47,22.973,8143
21:47:45.246039,1126852,4827.25,-0.9514,-0.0029,1900,-1535.16,4.69,29.47,22.078,8143
21:47:45.265723,1126872,4827.25,-0.9514,-0.0029,1900,-1535.16,4.69,29.46,23.014,8571
21:47:45.286186,1126892,4827.25,-0.9514,-0.0029,1900,-1535.16,4.69,29.46,22.934,8143
21:47:45.346459,1126912,4827.25,-0.9499,0.0016,1900,-1532.66,-2.52,29.46,22.587,8143
21:47:45.396268,1126992,4823.63,-0.9499,0.0016,1900,-1532.66,-2.52,29.46,22.417,8143
21:47:45.406315,1127012,4823.63,-0.9505,-0.0039,1900,-1533.64,6.32,29.45,22.536,8143
21:47:45.427684,1127032,4825.76,-0.9505,-0.0039,1900,-1533.64,6.32,29.45,22.697,8143
21:47:45.480290,1127052,4825.76,-0.9505,-0.0039,1900,-1533.64,6.32,29.46,22.466,8571
21:47:45.518648,1127072,4825.76,-0.9505,-0.0039,1900,-1533.64,6.32,29.45,22.359,8143
21:47:45.552827,1127152,4834.76,-0.9515,-0.0022,1900,-1535.18,3.61,29.45,22.459,8143
21:47:45.566440,1127172,4834.76,-0.9515,-0.0022,1900,-1535.18,3.61,29.44,22.864,8143
21:47:45.586189,1127192,4834.76,-0.9528,-0.0022,1900,-1537.30,3.61,29.46,23.125,8143
21:47:45.638673,1127212,4841.96,-0.9528,-0.0014,1900,-1537.30,2.33,29.44,22.816,8143
21:47:45.715718,1127312,4850.73,-0.9540,-0.0046,1900,-1539.24,7.49,29.44,22.544,8143
21:47:45.725726,1127332,4850.73,-0.9540,-0.0046,1900,-1539.24,7.49,29.45,22.950,8143
21:47:45.746978,1127352,4850.73,-0.9540,-0.0046,1900,-1539.24,7.49,29.45,22.445,8143
21:47:45.809379,1127372,4850.73,-0.9550,-0.0046,1900,-1540.89,7.49,29.44,22.245,8143
21:47:45.871228,1127472,4856.64,-0.9558,-0.0043,1900,-1542.24,6.89,29.44,22.848,8143
21:47:45.906151,1127492,4863.06,-0.9558,0.0018,1900,-1542.24,-2.94,29.45,23.200,8143
21:47:45.907498,1127512,4863.06,-0.9558,0.0018,1900,-1542.24,-2.94,29.45,22.642,8143
21:47:45.956089,1127532,4863.06,-0.9558,0.0018,1900,-1542.24,-2.94,29.43,22.150,8143
21:47:45.977912,1127552,4863.06,-0.9562,0.0018,1900,-1542.90,-2.94,29.44,23.439,8143
21:47:46.011192,1127572,4872.55,-0.9562,-0.0045,1900,-1542.90,7.28,29.44,22.578,8143
21:47:46.026256,1127632,4872.55,-0.9562,-0.0045,1900,-1542.90,7.28,29.43,22.998,8143
21:47:46.065757,1127652,4872.55,-0.9583,-0.0045,1900,-1546.26,7.28,29.45,22.947,8143
21:47:46.181710,1127772,4895.20,-0.9602,0.0010,1900,-1549.36,-1.66,29.43,23.155,8143
21:47:46.185841,1127792,4895.20,-0.9602,0.0010,1900,-1549.36,-1.66,29.45,22.911,8143
21:47:46.206195,1127812,4895.20,-0.9602,0.0010,1900,-1549.36,-1.66,29.45,22.661,8143
21:47:46.226193,1127832,4895.20,-0.9611,0.0010,1900,-1550.82,-1.66,29.43,22.480,8143
21:47:46.288540,1127852,4899.74,-0.9611,0.0010,1900,-1550.82,-1.66,29.43,23.247,8143
21:47:46.338697,1127932,4899.74,-0.9607,-0.0044,1900,-1550.15,7.16,29.42,23.097,8143
21:47:46.346135,1127952,4890.15,-0.9607,-0.0040,1900,-1550.15,6.41,29.44,23.231,8143
21:47:46.369313,1127972,4890.15,-0.9607,-0.0040,1900,-1550.15,6.41,29.42,22.731,8143
21:47:46.418482,1127992,4890.15,-0.9607,-0.0040,1900,-1550.15,6.41,29.44,23.059,8143
21:47:46.498426,1128092,4882.46,-0.9586,-0.0006,1900,-1546.67,0.99,29.44,22.677,8143
21:47:46.506181,1128112,4882.46,-0.9582,-0.0006,1900,-1546.05,0.99,29.45,23.031,8143
21:47:46.577300,1128132,4879.45,-0.9582,-0.0006,1900,-1546.05,0.99,29.43,23.139,8143
21:47:46.657891,1128252,4872.66,-0.9581,-0.0057,1900,-1545.95,9.25,29.44,22.814,8143
21:47:46.665762,1128272,4872.66,-0.9581,-0.0057,1900,-1545.95,9.25,29.43,23.536,8143
21:47:46.687899,1128292,4872.66,-0.9581,-0.0057,1900,-1545.95,9.25,29.42,23.266,8143
21:47:46.735399,1128312,4871.64,-0.9584,-0.0057,1900,-1546.40,9.25,29.44,23.073,8143
21:47:46.822970,1128412,4875.98,-0.9593,0.0000,1900,-1547.84,0.04,29.43,23.344,8143
21:47:46.826099,1128432,4875.98,-0.9593,-0.0027,1900,-1547.84,4.41,29.42,23.137,8571
21:47:46.845821,1128452,4875.98,-0.9593,-0.0027,1900,-1547.84,4.41,29.44,22.411,8143
21:47:46.866240,1128472,4875.98,-0.9593,-0.0027,1900,-1547.84,4.41,29.43,23.214,8143
21:47:46.915363,1128492,4877.89,-0.9601,-0.0027,1900,-1549.07,4.41,29.41,22.725,8143
21:47:46.979118,1128572,4877.89,-0.9601,-0.0086,1900,-1549.07,13.95,29.42,23.334,8143
21:47:46.986008,1128592,4879.15,-0.9586,-0.0086,1900,-1546.75,13.95,29.42,22.645,8143
21:47:47.010268,1128612,4879.15,-0.9586,0.0022,1900,-1546.75,-3.51,29.43,22.786,8143
21:47:47.060218,1128632,4879.15,-0.9586,0.0022,1900,-1546.75,-3.51,29.42,23.000,8143
21:47:47.146060,1128752,4878.43,-0.9583,-0.0040,1900,-1546.25,6.53,29.42,22.487,8143
21:47:47.166032,1128772,4874.66,-0.9596,-0.0040,1900,-1548.36,6.53,29.42,23.158,8143
21:47:47.186251,1128792,4874.66,-0.9596,-0.0040,1900,-1548.36,6.53,29.41,23.208,8143
21:47:47.246343,1128812,4874.66,-0.9596,-0.0083,1900,-1548.36,13.34,29.43,22.942,8143
21:47:47.301307,1128892,4873.53,-0.9576,-0.0054,1900,-1545.17,8.77,29.42,22.923,8143
21:47:47.306257,1128912,4873.53,-0.9576,-0.0054,1900,-1545.17,8.77,29.42,22.178,8143
21:47:47.325645,1128932,4873.53,-0.9576,-0.0054,1900,-1545.17,8.77,29.41,22.923,8143
21:47:47.379421,1128952,4877.43,-0.9584,-0.0054,1900,-1546.42,8.77,29.41,22.925,8143
21:47:47.464147,1129052,4874.77,-0.9588,-0.0009,1900,-1547.11,1.50,29.40,22.533,8143
21:47:47.465997,1129072,4874.77,-0.9588,-0.0009,1900,-1547.11,1.50,29.41,23.195,8143
21:47:47.506038,1129092,4874.77,-0.9588,-0.0038,1900,-1547.11,6.11,29.41,23.352,8143
21:47:47.539495,1129112,4874.77,-0.9588,-0.0038,1900,-1547.11,6.11,29.41,22.630,8143
21:47:47.566639,1129132,4872.59,-0.9588,-0.0038,1900,-1547.11,6.11,29.41,23.223,8143
21:47:47.631388,1129232,4881.05,-0.9597,-0.0084,1900,-1548.55,13.50,29.41,23.336,8143
21:47:47.646062,1129252,4881.05,-0.9597,-0.0084,1900,-1548.55,13.50,29.42,22.711,8143
21:47:47.723075,1129272,4881.05,-0.9597,0.0010,1900,-1548.55,-1.62,29.41,22.411,8143
21:47:47.795639,1129392,4886.00,-0.9595,0.0011,1900,-1548.21,-1.72,29.42,23.292,8143
21:47:47.826478,1129412,4883.61,-0.9595,0.0011,1900,-1548.21,-1.72,29.43,22.450,8143
21:47:47.827517,1129432,4883.61,-0.9600,0.0011,1900,-1548.99,-1.72,29.41,23.466,8143
21:47:47.882850,1129452,4883.61,-0.9600,0.0011,1900,-1548.99,-1.72,29.41,23.628,8143
21:47:47.960129,1129552,4879.49,-0.9594,-0.0016,1900,-1548.01,2.53,29.42,23.055,8143
21:47:47.966268,1129572,4879.49,-0.9594,-0.0016,1900,-1548.01,2.53,29.40,22.658,8143
21:47:47.985921,1129592,4876.21,-0.9594,-0.0016,1900,-1548.01,2.53,29.40,23.134,8143
21:47:48.040721,1129612,4876.21,-0.9576,-0.0016,1900,-1545.04,2.53,29.42,22.789,8143
21:47:48.121920,1129712,4874.77,-0.9563,0.0048,2000,-1543.06,-7.71,29.41,23.175,8143
21:47:48.126004,1129732,4874.77,-0.9563,0.0048,2000,-1543.06,-7.71,29.40,22.931,8143
21:47:48.200320,1129752,4874.77,-0.9563,-0.0021,2000,-1543.06,3.38,29.42,23.283,8143
21:47:48.301334,1129872,4867.45,-0.9554,-0.0110,2000,-1541.57,17.82,29.40,23.419,8143
21:47:48.306267,1129892,4867.45,-0.9531,-0.0110,2000,-1537.88,17.82,29.39,23.012,8143
21:47:48.307500,1129912,4867.45,-0.9531,-0.0110,2000,-1537.88,17.82,29.42,22.792,8143
21:47:48.378485,1129932,4867.45,-0.9531,-0.0020,2000,-1537.88,3.18,29.40,22.606,8143
21:47:48.474443,1130072,4857.69,-0.9545,-0.0013,2000,-1540.07,2.14,29.41,23.058,8143
21:47:48.486053,1130092,4857.69,-0.9545,-0.0013,2000,-1540.07,2.14,29.39,23.264,8143
21:47:48.554258,1130112,4857.69,-0.9545,-0.0075,2000,-1540.07,12.14,29.42,22.839,8143
21:47:48.637074,1130232,4853.78,-0.9539,-0.0033,2000,-1539.15,5.24,29.40,23.009,8143
21:47:48.645880,1130252,4844.45,-0.9539,-0.0033,2000,-1539.15,5.24,29.39,23.102,8143
21:47:48.667694,1130272,4844.45,-0.9544,-0.0033,2000,-1540.00,5.24,29.42,22.902,8143
21:47:48.716162,1130292,4844.45,-0.9544,-0.0033,2000,-1540.00,5.24,29.40,22.389,8143
21:47:48.755350,1130312,4844.45,-0.9544,-0.0018,2000,-1540.00,2.87,29.39,23.055,8571
21:47:48.791864,1130392,4837.48,-0.9527,-0.0018,2000,-1537.19,2.87,29.40,22.716,8143
21:47:48.806469,1130412,4837.48,-0.9527,-0.0028,2000,-1537.19,4.59,29.41,22.716,8143
21:47:48.880012,1130432,4829.19,-0.9527,-0.0028,2000,-1537.19,4.59,29.41,22.847,8143
21:47:48.947216,1130552,4820.70,-0.9494,-0.0036,2000,-1531.87,5.74,29.40,22.161,8143
21:47:48.966138,1130572,4820.70,-0.9494,-0.0036,2000,-1531.87,5.74,29.40,22.391,8143
21:47:49.007217,1130592,4820.70,-0.9494,-0.0034,2000,-1531.87,5.48,29.39,23.175,8571
21:47:49.098362,1130672,4814.10,-0.9485,-0.0034,2000,-1530.40,5.48,29.40,22.878,8143
21:47:49.106220,1130692,4814.10,-0.9485,-0.0031,2000,-1530.40,5.01,29.40,23.014,8143
21:47:49.107376,1130712,4816.09,-0.9485,-0.0031,2000,-1530.40,5.01,29.40,22.530,8143
21:47:49.185411,1130732,4816.09,-0.9490,-0.0031,2000,-1531.17,5.01,29.40,23.136,8143
21:47:49.253644,1130852,4814.99,-0.9488,-0.0034,2000,-1530.98,5.46,29.41,22.544,8143
21:47:49.286193,1130872,4814.99,-0.9488,-0.0031,2000,-1530.98,4.95,29.39,22.245,8143
21:47:49.287521,1130892,4808.68,-0.9488,-0.0031,2000,-1530.98,4.95,29.40,23.022,8143
21:47:49.353030,1130912,4808.68,-0.9482,-0.0031,2000,-1529.94,4.95,29.39,22.692,8571
21:47:49.402066,1130992,4809.64,-0.9482,-0.0034,2000,-1529.94,5.55,29.40,22.698,8143
21:47:49.425631,1131012,4809.64,-0.9478,-0.0034,2000,-1529.23,5.55,29.38,22.648,8143
21:47:49.426678,1131032,4809.64,-0.9478,-0.0034,2000,-1529.23,5.55,29.39,23.027,8143
21:47:49.478174,1131052,4809.64,-0.9478,-0.0034,2000,-1529.23,5.55,29.40,23.019,8143
21:47:49.501653,1131072,4812.57,-0.9478,-0.0037,2000,-1529.23,5.91,29.40,22.317,8143
21:47:49.558174,1131152,4812.57,-0.9471,-0.0031,2000,-1528.24,4.94,29.40,22.708,8143
21:47:49.589360,1131172,4815.13,-0.9471,-0.0031,2000,-1528.24,4.94,29.38,22.734,8143
21:47:49.590501,1131192,4815.13,-0.9482,-0.0031,2000,-1529.96,4.94,29.41,22.752,8571
21:47:49.639724,1131212,4815.13,-0.9482,-0.0031,2000,-1529.96,4.94,29.40,22.073,8143
21:47:49.720498,1131312,4822.16,-0.9480,-0.0026,2000,-1529.68,4.26,29.39,22.587,8143
21:47:49.725607,1131332,4822.16,-0.9480,-0.0026,2000,-1529.68,4.26,29.39,22.680,8143
21:47:49.745673,1131352,4823.63,-0.9480,-0.0040,2000,-1529.68,6.41,29.40,22.973,8143
21:47:49.803757,1131372,4823.63,-0.9480,-0.0040,2000,-1529.68,6.41,29.39,22.623,8143
21:47:49.834322,1131392,4823.63,-0.9477,-0.0040,2000,-1529.07,6.41,29.38,23.125,8143
21:47:49.881790,1131472,11753.49,-0.9478,-0.0027,2000,-1529.33,4.43,29.40,22.875,8143
21:47:49.885548,1131492,11753.49,-0.9478,-0.0027,2000,-1529.33,4.43,29.40,22.447,8571
21:47:49.906019,1131512,11753.49,-0.9478,-0.0027,2000,-1529.33,4.43,29.40,22.662,8143
21:47:49.966903,1131532,4812.55,-0.9478,-0.0020,2000,-1529.33,3.23,29.39,22.517,8143
21:47:50.038643,1131632,4808.89,-0.9474,-0.0030,2000,-1528.68,4.84,29.39,22.456,8143
21:47:50.045947,1131652,4808.89,-0.9474,-0.0030,2000,-1528.68,4.84,29.40,22.375,8143
21:47:50.069416,1131672,4808.89,-0.9469,-0.0030,2000,-1527.85,4.84,29.38,22.667,8143
21:47:50.119474,1131692,4808.89,-0.9469,-0.0030,2000,-1527.85,4.84,29.38,22.497,8143
21:47:50.201605,1131792,4812.05,-0.9457,-0.0012,2000,-1525.88,2.00,29.39,22.444,8143
21:47:50.226129,1131812,4812.04,-0.9457,-0.0030,2000,-1525.88,4.88,29.39,22.819,8143
21:47:50.227177,1131832,4812.04,-0.9457,-0.0030,2000,-1525.88,4.88,29.39,23.044,8143
21:47:50.288578,1131852,4812.04,-0.9443,-0.0030,2000,-1523.60,4.88,29.40,22.484,8143
21:47:50.354652,1131952,4813.69,-0.9456,-0.0052,2000,-1525.66,8.43,29.38,22.345,8143
21:47:50.366237,1131972,4813.69,-0.9456,-0.0052,2000,-1525.66,8.43,29.38,23.169,8143
21:47:50.433548,1131992,4815.56,-0.9456,-0.0052,2000,-1525.66,8.43,29.39,22.138,8143
21:47:50.512121,1132112,4811.39,-0.9461,-0.0018,2000,-1526.61,2.84,29.38,22.905,8143
21:47:50.546145,1132132,4811.39,-0.9466,-0.0018,2000,-1527.30,2.84,29.38,22.975,8143
21:47:50.547266,1132152,4811.39,-0.9466,-0.0018,2000,-1527.30,2.84,29.39,22.266,8143
21:47:50.596350,1132172,4804.15,-0.9466,-0.0018,2000,-1527.30,2.84,29.39,22.656,8143
21:47:50.619821,1132192,4804.15,-0.9466,-0.0023,2000,-1527.30,3.75,29.38,22.688,8143
21:47:50.645438,1132212,4804.15,-0.9460,-0.0023,2000,-1526.34,3.75,29.40,22.523,8143
21:47:50.666387,1132272,4800.14,-0.9460,-0.0023,2000,-1526.34,3.75,29.39,23.092,8143
21:47:50.685923,1132292,4800.14,-0.9460,-0.0018,2000,-1526.34,2.97,29.39,21.731,8143
21:47:50.719136,1132312,4800.14,-0.9457,-0.0018,2000,-1525.85,2.97,29.38,22.122,8143
21:47:50.758113,1132332,4800.14,-0.9457,-0.0018,2000,-1525.85,2.97,29.38,22.342,8143
21:47:50.791097,1132352,4798.54,-0.9457,-0.0018,2000,-1525.85,2.97,29.37,22.317,8571
21:47:50.830813,1132432,4798.54,-0.9452,-0.0020,2000,-1525.15,3.24,29.40,22.745,8143
21:47:50.866457,1132452,4797.47,-0.9452,-0.0020,2000,-1525.15,3.24,29.38,21.952,8143
21:47:50.867651,1132472,4797.47,-0.9452,-0.0029,2000,-1525.15,4.73,29.37,23.175,8143
21:47:50.920160,1132492,4797.47,-0.9445,-0.0029,2000,-1524.01,4.73,29.39,22.672,8143
21:47:50.989193,1132592,4796.22,-0.9449,-0.0031,2000,-1524.58,5.01,29.39,22.466,8143
21:47:51.006255,1132612,4796.22,-0.9449,-0.0031,2000,-1524.58,5.01,29.37,22.081,8143
21:47:51.025765,1132632,4793.09,-0.9449,-0.0031,2000,-1524.58,5.01,29.38,22.611,8571
21:47:51.075373,1132652,4793.09,-0.9449,-0.0031,2000,-1524.58,5.01,29.39,21.889,8143
21:47:51.145786,1132752,4794.93,-0.9470,-0.0043,2000,-1528.07,6.94,29.38,22.833,8143
21:47:51.219120,1132772,4794.93,-0.9481,-0.0043,2000,-1529.77,6.94,29.38,22.681,8143
21:47:51.302014,1132892,4808.68,-0.9506,-0.0014,2000,-1533.73,2.33,29.38,22.880,8143
21:47:51.306502,1132912,4828.78,-0.9506,-0.0014,2000,-1533.73,2.33,29.36,23.094,8143
21:47:51.325627,1132932,4828.78,-0.9506,-0.0014,2000,-1533.73,2.33,29.37,22.716,8143
21:47:51.378240,1132952,4828.78,-0.9506,-0.0011,2000,-1533.73,1.76,29.38,22.417,8143
21:47:51.423442,1132992,4828.78,-0.9521,-0.0011,2000,-1536.29,1.76,29.37,22.962,8143
21:47:51.444569,1133012,4848.87,-0.9521,-0.0011,2000,-1536.29,1.76,29.38,22.397,8143
21:47:51.457963,1133052,4848.87,-0.9537,-0.0027,2000,-1538.76,4.42,29.37,23.225,8143
21:47:51.466461,1133072,4848.87,-0.9537,-0.0027,2000,-1538.76,4.42,29.36,22.759,8143
21:47:51.533839,1133092,4864.10,-0.9537,-0.0027,2000,-1538.76,4.42,29.38,22.625,8143
21:47:51.613273,1133212,4874.35,-0.9555,-0.0026,2000,-1541.67,4.12,29.37,23.278,8143
21:47:51.646019,1133232,4874.35,-0.9555,-0.0025,2000,-1541.67,4.04,29.36,22.428,8143
21:47:51.647144,1133252,4874.35,-0.9564,-0.0025,2000,-1543.11,4.04,29.37,23.044,8143
21:47:51.709833,1133272,4879.54,-0.9564,-0.0025,2000,-1543.11,4.04,29.36,23.277,8143
21:47:51.767239,1133372,4890.42,-0.9560,-0.0026,2000,-1542.46,4.24,29.37,22.598,8143
21:47:51.786155,1133392,4890.42,-0.9560,-0.0026,2000,-1542.46,4.24,29.36,22.422,8143
21:47:51.857704,1133412,4890.42,-0.9560,-0.0019,2000,-1542.46,3.10,29.35,22.958,8571
21:47:51.921960,1133492,4899.77,-0.9579,-0.0019,2000,-1545.55,3.10,29.35,22.930,8143
21:47:51.925634,1133512,4899.77,-0.9579,-0.0029,2000,-1545.55,4.70,29.37,23.142,8143
21:47:51.926714,1133532,4899.77,-0.9592,-0.0029,2000,-1547.71,4.70,29.37,22.353,8143
21:47:51.945960,1133552,4902.64,-0.9592,-0.0029,2000,-1547.71,4.70,29.35,23.122,8143
21:47:52.002903,1133572,4902.64,-0.9592,-0.0029,2000,-1547.71,4.70,29.36,23.333,8143
21:47:52.094750,1133672,4913.81,-0.9591,-0.0036,2000,-1547.55,5.73,29.36,23.022,8143
21:47:52.106298,1133692,4913.81,-0.9591,-0.0015,2000,-1547.55,2.49,29.35,22.738,8143
21:47:52.107795,1133712,4913.81,-0.9617,-0.0015,2000,-1551.65,2.49,29.36,23.366,8143
21:47:52.128064,1133732,4922.61,-0.9617,-0.0015,2000,-1551.65,2.49,29.37,23.177,8143
21:47:52.177640,1133752,4922.61,-0.9617,-0.0015,2000,-1551.65,2.49,29.35,22.698,8143
21:47:52.268795,1133872,4928.16,-0.9640,-0.0030,2000,-1555.41,4.87,29.37,22.983,8143
21:47:52.286291,1133892,4928.16,-0.9634,-0.0042,2000,-1554.45,6.76,29.36,23.217,8143
21:47:52.306360,1133912,4928.16,-0.9634,-0.0042,2000,-1554.45,6.76,29.34,23.011,8143
21:47:52.356893,1133932,4935.07,-0.9634,-0.0042,2000,-1554.45,6.76,29.36,23.389,8143
21:47:52.437610,1134032,4938.55,-0.9659,-0.0018,2000,-1558.55,2.88,29.35,22.661,8143
21:47:52.446104,1134052,4938.55,-0.9659,-0.0018,2000,-1558.55,2.88,29.35,23.650,8143
21:47:52.467880,1134072,4938.55,-0.9659,-0.0013,2000,-1558.55,2.17,29.34,23.250,8143
21:47:52.528779,1134092,4938.55,-0.9676,-0.0013,2000,-1561.28,2.17,29.36,22.991,8143
21:47:52.594447,1134192,4952.24,-0.9698,-0.0020,2000,-1564.75,3.21,29.34,23.639,8143
21:47:52.606114,1134212,4952.24,-0.9698,-0.0020,2000,-1564.75,3.21,29.35,23.737,8143
21:47:52.625682,1134232,4952.24,-0.9698,-0.0020,2000,-1564.75,3.21,29.35,22.514,8143
21:47:52.681755,1134252,4952.24,-0.9698,-0.0020,2000,-1564.75,3.21,29.35,23.367,8143
21:47:52.703605,1134272,4952.24,-0.9718,-0.0015,2000,-1567.97,2.46,29.34,23.695,8143
21:47:52.732417,1134292,4953.59,-0.9718,-0.0015,2000,-1567.97,2.46,29.36,22.964,8143
21:47:52.755177,1134352,4953.59,-0.9718,-0.0023,2000,-1567.97,3.68,29.35,23.359,8143
21:47:52.766219,1134372,4953.59,-0.9680,-0.0023,2000,-1561.90,3.68,29.35,22.459,8143
