PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:18:38.193380,2979804,1.34,0.0000,0.0004,1000,-0.20,-0.69,33.53,0.067,0
22:18:38.213446,2979824,1.34,0.0000,0.0004,1000,-0.20,-0.69,33.53,0.041,0
22:18:38.233476,2979844,1.25,0.0000,0.0004,1000,-0.20,-0.63,33.53,0.028,0
22:18:38.274213,2979864,1.25,0.0000,0.0004,1000,-0.20,-0.63,33.53,0.034,0
22:18:38.319136,2979884,1.25,0.0000,0.0004,1000,-0.34,-0.63,33.53,0.038,0
22:18:38.359904,2979964,1.45,0.0000,0.0004,1000,-0.34,-0.62,33.53,0.041,0
22:18:38.393844,2979984,1.45,0.0000,0.0004,1000,-0.48,-0.62,33.53,0.050,0
22:18:38.394816,2980004,1.45,0.0000,0.0004,1000,-0.48,-0.62,33.53,0.036,0
22:18:38.412897,2980024,0.35,0.0000,0.0004,1000,-0.48,-0.62,33.53,0.048,0
22:18:38.472564,2980044,0.35,0.0000,0.0000,1000,-0.48,-0.13,33.53,0.052,0
22:18:38.490573,2980064,0.35,0.0000,0.0000,1000,-0.48,-0.13,33.53,0.041,0
22:18:38.510765,2980084,0.35,0.0000,0.0000,1000,-0.47,-0.13,33.53,0.041,0
22:18:38.556767,2980164,0.03,0.0000,0.0000,1000,-0.45,-0.06,33.53,0.044,0
22:18:38.573109,2980184,0.03,0.0000,0.0000,1000,-0.45,-0.06,33.53,0.045,0
22:18:38.642034,2980204,0.33,0.0000,0.0000,1000,-0.45,-0.06,33.53,0.042,0
22:18:38.716603,2980304,0.04,0.0000,0.0000,1000,-0.22,-0.19,33.53,0.041,0
22:18:38.733569,2980324,0.04,0.0000,0.0000,1000,-0.22,-0.43,33.53,0.053,0
22:18:38.734516,2980344,0.04,0.0000,0.0000,1000,-0.22,-0.43,33.53,0.050,0
22:18:38.754922,2980364,0.04,0.0000,0.0000,1000,-0.44,-0.43,33.53,0.047,0
22:18:38.795609,2980384,0.04,0.0000,0.0000,1000,-0.44,-0.43,33.53,0.036,0
22:18:38.840846,2980424,-0.24,0.0000,0.0000,1000,-0.44,-0.14,33.53,0.028,0
22:18:38.868262,2980444,-0.24,-0.0004,0.0000,1000,-0.70,-0.14,33.53,0.023,0
22:18:38.877122,2980484,0.16,-0.0004,0.0000,1000,-0.70,-0.14,33.53,0.042,0
22:18:38.912905,2980504,0.16,-0.0004,0.0000,1000,-0.70,0.25,33.53,0.061,0
22:18:38.913797,2980524,0.16,-0.0004,0.0000,1000,-0.70,0.25,33.53,0.055,0
22:18:38.951044,2980544,0.16,-0.0005,0.0000,1000,-0.79,0.25,33.53,0.045,0
22:18:38.977449,2980564,0.16,-0.0005,0.0000,1000,-0.79,0.25,33.53,0.025,0
22:18:38.999004,2980584,0.46,-0.0005,0.0000,1000,-0.79,0.25,33.53,0.022,0
22:18:39.030608,2980604,0.46,-0.0005,0.0000,1000,-0.79,0.27,33.53,0.033,0
22:18:39.033069,2980644,0.46,-0.0006,0.0000,1000,-0.94,0.27,33.53,0.062,0
22:18:39.073456,2980664,0.68,-0.0006,0.0000,1000,-0.94,0.27,33.53,0.066,0
22:18:39.074362,2980684,0.68,-0.0006,0.0000,1000,-0.94,0.27,33.53,0.042,0
22:18:39.139208,2980704,0.68,-0.0006,0.0000,1000,-0.94,0.13,33.53,0.056,0
22:18:39.193837,2980804,0.69,-0.0003,0.0000,1000,-0.55,0.11,33.53,0.044,0
22:18:39.212934,2980824,0.69,-0.0004,0.0000,1000,-0.70,0.11,33.53,0.052,0
22:18:39.233076,2980844,0.69,-0.0004,0.0000,1000,-0.70,0.11,33.53,0.058,0
22:18:39.287011,2980864,0.34,-0.0004,0.0000,1000,-0.70,0.11,33.53,0.062,0
22:18:39.325754,2980904,0.34,-0.0004,0.0000,1000,-0.70,-0.11,33.53,0.033,0
22:18:39.351187,2980924,0.34,-0.0004,0.0000,1000,-0.71,-0.11,33.53,0.061,0
22:18:39.364252,2980964,0.77,-0.0004,0.0000,1000,-0.71,-0.11,33.53,0.045,0
22:18:39.393016,2980984,0.77,-0.0004,0.0000,1000,-0.71,-0.31,33.53,0.045,0
22:18:39.394108,2981004,0.77,0.0000,0.0000,1000,-0.23,-0.31,33.53,0.042,0
22:18:39.413383,2981024,0.77,0.0000,0.0000,1000,-0.23,-0.31,33.53,0.041,0
22:18:39.463861,2981044,0.75,0.0000,0.0000,1000,-0.23,-0.31,33.53,0.036,0
22:18:39.491159,2981084,0.75,0.0000,0.0000,1000,-0.23,-0.36,33.53,0.044,0
22:18:39.516702,2981104,0.75,0.0000,0.0000,1000,-0.39,-0.36,33.53,0.059,0
22:18:39.530269,2981124,0.03,0.0000,0.0000,1000,-0.39,-0.36,33.53,0.055,0
22:18:39.548750,2981144,0.03,0.0000,0.0000,1000,-0.39,-0.36,33.53,0.038,0
22:18:39.559932,2981164,0.03,0.0000,0.0000,1000,-0.39,-0.32,33.53,0.038,0
22:18:39.573472,2981184,0.03,0.0000,0.0000,1000,-0.39,-0.32,33.53,0.031,0
22:18:39.613195,2981204,0.03,0.0000,0.0000,1000,-0.21,-0.32,33.53,0.028,0
22:18:39.614136,2981224,-0.58,0.0000,0.0000,1000,-0.21,-0.32,33.53,0.034,0
22:18:39.652732,2981244,-0.58,0.0000,0.0000,1000,-0.21,-0.32,33.53,0.045,0
22:18:39.692890,2981264,-0.58,0.0000,0.0000,1000,-0.21,0.14,33.53,0.038,0
22:18:39.734922,2981324,-0.26,0.0000,0.0000,1000,-0.23,0.14,33.53,0.050,0
22:18:39.753478,2981344,-0.26,0.0000,0.0000,1000,-0.23,0.05,33.53,0.048,0
22:18:39.754375,2981364,-0.26,0.0000,0.0000,1000,-0.23,0.05,33.53,0.038,0
22:18:39.773063,2981384,-0.26,-0.0004,0.0000,1000,-0.67,0.05,33.53,0.044,0
22:18:39.792890,2981404,0.05,-0.0004,0.0000,1000,-0.67,0.05,33.53,0.036,0
22:18:39.838421,2981424,0.05,-0.0004,0.0000,1000,-0.67,0.05,33.53,0.056,0
22:18:39.876424,2981444,0.05,-0.0004,0.0000,1000,-0.67,0.21,33.53,0.056,0
22:18:39.915745,2981524,0.38,-0.0005,0.0000,1000,-0.83,0.21,33.53,0.041,0
22:18:39.933698,2981544,0.38,-0.0005,0.0000,1300,-0.83,0.37,33.53,0.045,0
22:18:39.953592,2981564,0.38,0.0000,0.0000,1300,-0.41,0.37,33.53,0.042,0
22:18:40.019604,2981584,0.49,0.0000,0.0000,1300,-0.41,0.37,33.53,0.042,0
22:18:40.117805,2981704,0.38,-0.0012,0.0000,1300,-1.92,0.14,33.42,2.864,429
22:18:40.133574,2981724,0.38,-0.0012,0.0000,1300,-1.92,-0.06,33.45,2.300,429
22:18:40.134658,2981744,0.38,-0.0012,0.0000,1300,-1.92,-0.06,33.32,6.820,857
22:18:40.212808,2981764,0.38,-0.1044,0.0000,1300,-168.37,-0.06,33.24,8.431,857
22:18:40.292066,2981884,-1.36,-0.5512,0.0000,1300,-889.39,-0.07,33.44,1.911,1714
22:18:40.293125,2981904,-1.36,-0.5512,0.0000,1300,-889.39,-0.07,33.45,1.825,2143
22:18:40.333549,2981924,-1.36,-0.5512,0.0000,1300,-889.39,0.13,33.45,1.964,1714
22:18:40.334538,2981944,-1.36,-1.0285,0.0000,1300,-1659.47,0.13,33.46,1.483,1714
22:18:40.379827,2981964,29.44,-1.0285,0.0000,1300,-1659.47,0.13,33.47,1.588,2143
22:18:40.451416,2982024,29.44,-0.7077,0.0000,1300,-1141.81,0.48,33.27,6.634,2143
22:18:40.471105,2982044,375.93,-0.7077,0.0000,1300,-1141.81,0.48,33.29,5.364,1714
22:18:40.473398,2982084,375.93,-0.7077,0.0000,1300,-1141.81,0.48,33.37,3.653,2143
22:18:40.493419,2982104,375.93,-0.7077,-0.0008,1300,-1141.81,1.35,33.39,3.288,2143
22:18:40.513729,2982124,375.93,-0.3868,-0.0008,1300,-624.18,1.35,33.39,2.952,2571
22:18:40.571279,2982144,617.76,-0.3868,-0.0008,1300,-624.18,1.35,33.40,2.797,2143
22:18:40.682474,2982284,795.70,-0.5550,-0.0007,1300,-895.45,1.19,33.42,2.162,2571
22:18:40.716984,2982304,795.70,-0.4741,-0.0008,1300,-765.04,1.25,33.43,1.995,2571
22:18:40.717980,2982324,955.39,-0.4741,-0.0008,1300,-765.04,1.25,33.44,1.994,2571
22:18:40.771491,2982344,955.39,-0.4741,-0.0008,1300,-765.04,1.25,33.43,1.784,2143
22:18:40.858267,2982464,1005.77,-0.3219,-0.0014,1300,-519.38,2.25,33.43,1.848,2571
22:18:40.873601,2982484,1005.77,-0.3219,-0.0013,1300,-519.38,2.13,33.43,2.109,2571
22:18:40.893638,2982504,1009.75,-0.2740,-0.0013,1300,-442.10,2.13,33.43,1.975,2143
22:18:40.913412,2982524,1009.75,-0.2740,-0.0013,1300,-442.10,2.13,33.43,2.081,2571
22:18:40.960494,2982544,1009.75,-0.2740,-0.0013,1300,-442.10,2.13,33.43,1.845,2571
22:18:41.038320,2982644,999.17,-0.2583,-0.0012,1300,-416.72,1.91,33.42,1.920,2571
22:18:41.073339,2982664,999.17,-0.2583,-0.0016,1300,-416.72,2.58,33.43,2.073,2143
22:18:41.074365,2982684,999.17,-0.2619,-0.0016,1300,-422.64,2.58,33.43,1.895,2571
22:18:41.138855,2982704,990.17,-0.2619,-0.0016,1300,-422.64,2.58,33.43,1.956,2143
22:18:41.246823,2982844,985.05,-0.2679,-0.0017,1300,-432.25,2.79,33.42,2.083,2571
22:18:41.253781,2982864,985.05,-0.2704,-0.0013,1300,-436.29,2.15,33.42,2.067,2143
22:18:41.332804,2982884,983.57,-0.2704,-0.0013,1300,-436.29,2.15,33.42,2.020,2571
22:18:41.416352,2983024,983.72,-0.2715,-0.0014,1300,-438.05,2.28,33.42,1.959,2571
22:18:41.433291,2983044,983.72,-0.2715,-0.0017,1300,-438.05,2.76,33.42,2.103,2571
22:18:41.511019,2983064,983.98,-0.2713,-0.0017,1300,-437.71,2.76,33.42,2.087,2143
22:18:41.585871,2983184,980.14,-0.2706,-0.0017,1300,-436.55,2.71,33.42,1.969,2571
22:18:41.593600,2983204,980.14,-0.2706,-0.0017,1300,-436.55,2.71,33.42,1.916,2143
22:18:41.615730,2983224,980.14,-0.2706,-0.0017,1300,-436.55,2.71,33.42,1.867,2571
22:18:41.667322,2983244,978.69,-0.2705,-0.0015,1300,-436.53,2.39,33.41,2.059,2571
22:18:41.749935,2983344,980.60,-0.2711,-0.0015,1300,-437.36,2.44,33.42,2.152,2571
22:18:41.754177,2983364,980.60,-0.2711,-0.0015,1300,-437.36,2.44,33.42,2.081,2143
22:18:41.773323,2983384,980.60,-0.2711,-0.0015,1300,-437.36,2.44,33.42,2.075,2571
22:18:41.839019,2983404,980.60,-0.2711,-0.0015,1300,-437.36,2.44,33.42,1.966,2143
22:18:41.919204,2983504,979.04,-0.2698,-0.0015,1300,-435.32,2.37,33.42,2.078,2143
22:18:41.933663,2983524,978.43,-0.2694,-0.0015,1300,-434.68,2.38,33.42,1.998,2571
22:18:41.934763,2983544,978.43,-0.2694,-0.0015,1300,-434.68,2.38,33.41,2.066,2571
22:18:41.953936,2983564,978.43,-0.2694,-0.0015,1300,-434.68,2.38,33.41,2.213,2143
22:18:42.008072,2983584,978.43,-0.2694,-0.0015,1300,-434.68,2.38,33.42,2.078,2571
22:18:42.044164,2983604,978.43,-0.2694,-0.0012,1300,-434.68,2.01,33.41,1.927,2143
22:18:42.082077,2983684,978.18,-0.2701,-0.0012,1300,-435.89,2.01,33.41,1.998,2571
22:18:42.115127,2983704,977.84,-0.2710,-0.0014,1300,-437.33,2.33,33.41,2.059,2143
22:18:42.116130,2983724,977.84,-0.2710,-0.0014,1300,-437.33,2.33,33.41,2.044,2571
22:18:42.170908,2983744,977.84,-0.2710,-0.0014,1300,-437.33,2.33,33.41,2.116,2571
22:18:42.244544,2983844,977.35,-0.2703,-0.0014,1300,-436.11,2.20,33.41,1.933,2571
22:18:42.253686,2983864,977.35,-0.2703,-0.0014,1300,-436.11,2.20,33.41,2.064,2143
22:18:42.276051,2983884,975.90,-0.2703,-0.0014,1300,-436.11,2.20,33.41,1.933,2571
22:18:42.338407,2983904,975.90,-0.2701,-0.0014,1300,-435.75,2.30,33.42,1.989,2143
22:18:42.398677,2984004,975.68,-0.2692,-0.0014,1300,-434.38,2.24,33.41,1.875,2143
22:18:42.433706,2984024,975.68,-0.2692,-0.0014,1300,-434.38,2.24,33.42,2.152,2571
22:18:42.434842,2984044,975.68,-0.2692,-0.0014,1300,-434.38,2.24,33.41,2.008,2571
22:18:42.483608,2984064,975.68,-0.2692,-0.0014,1300,-434.38,2.24,33.41,2.073,2143
22:18:42.558489,2984164,974.10,-0.2682,-0.0013,1300,-432.75,2.18,33.41,2.108,2143
22:18:42.593281,2984184,974.10,-0.2684,-0.0014,1300,-433.10,2.33,33.42,2.055,2571
22:18:42.594305,2984204,974.10,-0.2684,-0.0014,1300,-433.10,2.33,33.41,1.989,2143
22:18:42.648293,2984224,974.10,-0.2684,-0.0014,1300,-433.10,2.33,33.41,2.037,2571
22:18:42.715412,2984324,972.63,-0.2684,-0.0015,1300,-433.10,2.43,33.41,2.053,2571
22:18:42.733624,2984344,970.41,-0.2684,-0.0015,1300,-433.10,2.43,33.41,1.839,2571
22:18:42.804435,2984364,970.41,-0.2685,-0.0016,1300,-433.25,2.57,33.40,2.041,2143
22:18:42.871277,2984464,970.08,-0.2696,-0.0017,1300,-434.98,2.69,33.41,2.134,2143
22:18:42.873639,2984484,970.08,-0.2696,-0.0017,1300,-434.98,2.69,33.41,2.098,2571
22:18:42.893822,2984504,970.08,-0.2696,-0.0017,1300,-434.98,2.69,33.41,2.055,2143
22:18:42.950988,2984524,970.08,-0.2696,-0.0017,1300,-434.98,2.69,33.41,2.067,2571
22:18:43.031709,2984604,968.52,-0.2683,-0.0017,1300,-432.90,2.73,33.41,2.041,2143
22:18:43.033152,2984624,965.65,-0.2683,-0.0017,1300,-432.90,2.73,33.40,2.069,2571
22:18:43.034124,2984644,965.65,-0.2685,-0.0015,1300,-433.25,2.42,33.41,1.911,2571
22:18:43.053998,2984664,965.65,-0.2685,-0.0015,1300,-433.25,2.42,33.40,1.952,2143
22:18:43.112089,2984684,965.65,-0.2685,-0.0015,1300,-433.25,2.42,33.40,1.956,2571
22:18:43.189485,2984784,966.50,-0.2690,-0.0010,1300,-433.97,1.68,33.40,2.094,2571
22:18:43.194247,2984804,969.24,-0.2690,-0.0010,1300,-433.97,1.68,33.41,1.984,2143
22:18:43.263921,2984824,969.24,-0.2684,-0.0010,1300,-433.15,1.68,33.40,2.019,2571
22:18:43.346380,2984944,969.03,-0.2684,-0.0017,1300,-433.05,2.68,33.40,1.947,2571
22:18:43.353931,2984964,969.03,-0.2684,-0.0017,1300,-433.05,2.68,33.40,1.881,2143
22:18:43.376512,2984984,969.03,-0.2684,-0.0017,1300,-433.05,2.68,33.40,1.958,2571
22:18:43.446982,2985004,968.37,-0.2684,-0.0017,1300,-433.05,2.68,33.40,2.162,2571
22:18:43.501968,2985104,968.20,-0.2686,-0.0019,1300,-433.45,3.11,33.40,1.989,2571
22:18:43.513224,2985124,968.20,-0.2686,-0.0016,1300,-433.45,2.59,33.40,2.030,2143
22:18:43.533781,2985144,968.20,-0.2686,-0.0016,1300,-433.45,2.59,33.41,2.092,2571
22:18:43.585914,2985164,968.20,-0.2686,-0.0016,1300,-433.45,2.59,33.40,2.053,2143
22:18:43.622157,2985184,967.86,-0.2686,-0.0016,1300,-433.45,2.59,33.40,1.972,2571
22:18:43.655612,2985264,967.76,-0.2696,-0.0014,1300,-435.02,2.25,33.40,1.909,2143
22:18:43.673460,2985284,967.76,-0.2696,-0.0014,1300,-435.02,2.25,33.40,2.180,2571
22:18:43.716026,2985304,967.76,-0.2680,-0.0014,1300,-432.42,2.19,33.40,2.066,2571
22:18:43.806265,2985384,966.49,-0.2679,-0.0014,1300,-432.31,2.19,33.40,2.003,2571
22:18:43.813601,2985404,966.49,-0.2679,-0.0012,1300,-432.31,1.89,33.40,2.017,2571
22:18:43.814624,2985424,966.49,-0.2679,-0.0012,1300,-432.31,1.89,33.40,2.006,2143
22:18:43.833782,2985444,966.49,-0.2679,-0.0012,1300,-432.31,1.89,33.40,1.995,2571
22:18:43.887355,2985464,967.43,-0.2679,-0.0012,1300,-432.31,1.89,33.40,2.077,2143
22:18:43.926423,2985484,967.43,-0.2681,-0.0012,1300,-432.64,1.89,33.40,1.994,2571
22:18:43.967559,2985564,966.94,-0.2681,-0.0013,1300,-432.64,2.08,33.40,2.138,2143
22:18:43.993657,2985584,966.94,-0.2675,-0.0012,1300,-431.54,1.86,33.40,2.170,2571
22:18:43.995214,2985604,966.94,-0.2675,-0.0012,1300,-431.54,1.86,33.40,2.036,2571
22:18:44.043847,2985624,966.94,-0.2675,-0.0012,1300,-431.54,1.86,33.40,1.902,2143
22:18:44.065556,2985644,964.84,-0.2675,-0.0012,1300,-431.54,1.86,33.40,2.100,2571
22:18:44.094410,2985664,964.84,-0.2662,-0.0012,1300,-429.51,1.86,33.40,2.158,2143
22:18:44.121274,2985704,964.84,-0.2662,-0.0013,1300,-429.51,2.03,33.40,2.031,2571
22:18:44.133849,2985724,963.67,-0.2662,-0.0013,1300,-429.51,2.03,33.40,1.950,2143
22:18:44.134872,2985744,963.67,-0.2662,-0.0013,1300,-429.51,2.03,33.40,2.019,2571
22:18:44.202760,2985764,963.67,-0.2671,-0.0013,1300,-431.01,2.03,33.40,1.866,2143
22:18:44.273556,2985884,962.17,-0.2667,-0.0018,1300,-430.30,2.91,33.40,2.120,2571
22:18:44.293675,2985904,962.17,-0.2667,-0.0018,1300,-430.30,2.91,33.39,1.928,2571
22:18:44.349150,2985924,961.58,-0.2667,-0.0018,1300,-430.30,2.91,33.40,2.016,2143
22:18:44.383751,2985944,961.58,-0.2666,-0.0018,1300,-430.10,2.91,33.40,1.808,2571
22:18:44.423121,2986024,961.87,-0.2666,-0.0016,1300,-430.10,2.61,33.39,2.002,2143
22:18:44.453646,2986044,961.87,-0.2678,-0.0016,1300,-432.15,2.61,33.40,2.064,2571
22:18:44.454712,2986064,961.87,-0.2678,-0.0017,1300,-432.15,2.67,33.40,2.170,2571
22:18:44.510244,2986084,961.87,-0.2678,-0.0017,1300,-432.15,2.67,33.40,2.027,2143
22:18:44.572362,2986164,960.88,-0.2669,-0.0017,1300,-430.73,2.69,33.39,1.953,2571
22:18:44.593615,2986184,959.94,-0.2669,-0.0017,1300,-430.73,2.69,33.39,2.006,2143
22:18:44.594761,2986204,959.94,-0.2669,-0.0017,1300,-430.73,2.69,33.40,2.109,2571
22:18:44.661865,2986224,959.94,-0.2668,-0.0017,1300,-430.41,2.69,33.39,1.914,2143
22:18:44.726468,2986324,962.27,-0.2669,-0.0019,1300,-430.66,3.02,33.39,2.034,2143
22:18:44.756889,2986344,962.27,-0.2669,-0.0020,1300,-430.66,3.18,33.40,2.013,2571
22:18:44.757895,2986364,962.27,-0.2669,-0.0020,1300,-430.66,3.18,33.40,1.836,2571
22:18:44.824690,2986384,962.71,-0.2669,-0.0020,1300,-430.66,3.18,33.39,2.066,2143
22:18:44.874379,2986484,961.91,-0.2658,-0.0018,1300,-428.90,2.91,33.40,2.042,2143
22:18:44.893704,2986504,961.91,-0.2668,-0.0018,1300,-430.51,2.91,33.39,1.789,2571
22:18:44.951313,2986524,961.91,-0.2668,-0.0018,1300,-430.51,2.87,33.39,1.997,2143
22:18:45.029432,2986624,960.95,-0.2669,-0.0020,1300,-430.70,3.29,33.40,2.064,2143
22:18:45.033639,2986644,962.17,-0.2669,-0.0020,1300,-430.70,3.29,33.40,2.206,2571
22:18:45.053661,2986664,962.17,-0.2669,-0.0020,1300,-430.70,3.29,33.39,1.889,2571
22:18:45.111802,2986684,962.17,-0.2669,-0.0020,1300,-430.70,3.29,33.39,1.945,2143
22:18:45.189519,2986764,962.86,-0.2662,-0.0021,1300,-429.55,3.35,33.40,1.970,2571
22:18:45.193639,2986784,962.86,-0.2659,-0.0021,1300,-429.05,3.35,33.39,2.058,2143
22:18:45.194821,2986804,962.86,-0.2659,-0.0021,1300,-429.05,3.36,33.39,1.941,2571
22:18:45.213269,2986824,962.86,-0.2659,-0.0021,1300,-429.05,3.36,33.39,2.062,2571
22:18:45.271068,2986844,962.32,-0.2659,-0.0021,1300,-429.05,3.36,33.38,2.009,2143
22:18:45.346542,2986944,959.12,-0.2656,-0.0024,1300,-428.55,3.91,33.39,2.206,2143
22:18:45.354364,2986964,959.12,-0.2656,-0.0024,1300,-428.55,3.91,33.39,1.952,2571
22:18:45.374426,2986984,959.12,-0.2658,-0.0024,1300,-428.87,3.91,33.39,2.116,2143
22:18:45.440522,2987004,959.12,-0.2658,-0.0023,1300,-428.87,3.73,33.39,2.036,2571
22:18:45.497589,2987084,959.41,-0.2653,-0.0023,1300,-428.10,3.73,33.39,1.947,2143
22:18:45.513201,2987104,958.48,-0.2653,-0.0020,1300,-428.10,3.29,33.39,2.033,2571
22:18:45.514233,2987124,958.48,-0.2653,-0.0020,1300,-428.10,3.29,33.39,1.936,2571
22:18:45.533335,2987144,958.48,-0.2653,-0.0020,1300,-428.10,3.29,33.39,2.102,2143
22:18:45.599131,2987164,958.48,-0.2643,-0.0020,1300,-426.44,3.29,33.39,2.167,2571
22:18:45.647266,2987244,959.94,-0.2643,-0.0019,1300,-426.44,2.99,33.39,1.995,2143
22:18:45.653791,2987264,959.94,-0.2631,-0.0019,1300,-424.47,2.99,33.38,2.083,2571
22:18:45.673280,2987284,959.94,-0.2631,-0.0016,1300,-424.47,2.52,33.39,2.164,2571
22:18:45.746726,2987304,959.81,-0.2631,-0.0016,1300,-424.47,2.52,33.38,2.009,2143
22:18:45.798120,2987404,958.02,-0.2631,-0.0016,1300,-424.58,2.58,33.38,2.073,2143
22:18:45.813206,2987424,958.02,-0.2631,-0.0016,1300,-424.58,2.58,33.39,2.116,2571
22:18:45.871943,2987444,958.02,-0.2632,-0.0016,1300,-424.71,2.58,33.39,2.034,2143
22:18:45.954102,2987544,958.42,-0.2641,-0.0016,1300,-426.15,2.65,33.39,2.039,2143
22:18:45.973749,2987564,959.86,-0.2641,-0.0017,1300,-426.15,2.79,33.38,2.002,2571
22:18:45.974780,2987584,959.86,-0.2641,-0.0017,1300,-426.15,2.79,33.39,2.056,2571
22:18:46.019105,2987604,959.86,-0.2641,-0.0017,1300,-426.15,2.79,33.39,2.122,2143
22:18:46.050765,2987624,959.86,-0.2643,-0.0017,1300,-426.42,2.79,33.39,1.991,2571
22:18:46.105276,2987704,959.73,-0.2643,-0.0016,1300,-426.42,2.64,33.38,2.050,2143
22:18:46.113694,2987724,959.73,-0.2635,-0.0016,1300,-425.10,2.64,33.39,2.100,2571
22:18:46.136434,2987744,959.73,-0.2635,-0.0016,1300,-425.10,2.64,33.39,1.894,2571
22:18:46.176176,2987764,959.78,-0.2635,-0.0014,1300,-425.10,2.20,33.38,1.827,2143
22:18:46.263500,2987864,959.78,-0.2635,-0.0016,1300,-425.13,2.66,33.38,2.119,2143
22:18:46.273652,2987884,959.78,-0.2635,-0.0016,1300,-425.13,2.66,33.39,2.116,2571
22:18:46.295933,2987904,959.78,-0.2628,-0.0016,1300,-424.11,2.66,33.38,1.923,2143
22:18:46.343049,2987924,959.78,-0.2628,-0.0016,1300,-424.11,2.66,33.38,1.872,2571
22:18:46.434286,2988024,957.95,-0.2626,-0.0016,1300,-423.75,2.66,33.38,1.981,2571
22:18:46.453750,2988044,957.95,-0.2626,-0.0016,1300,-423.75,2.54,33.39,2.069,2571
22:18:46.454774,2988064,957.95,-0.2626,-0.0016,1300,-423.75,2.54,33.38,1.911,2143
22:18:46.473755,2988084,957.95,-0.2626,-0.0016,1300,-423.75,2.54,33.38,1.933,2571
22:18:46.515964,2988104,957.95,-0.2626,-0.0016,1300,-423.64,2.54,33.38,2.144,2143
22:18:46.559876,2988124,956.87,-0.2626,-0.0019,1300,-423.64,3.03,33.39,2.020,2571
22:18:46.588281,2988164,956.87,-0.2626,-0.0019,1300,-423.64,3.03,33.38,2.022,2143
22:18:46.593648,2988184,956.87,-0.2621,-0.0019,1300,-422.85,3.03,33.38,2.058,2571
22:18:46.594774,2988204,956.87,-0.2621,-0.0019,1300,-422.85,3.03,33.38,1.933,2143
22:18:46.661959,2988224,955.90,-0.2621,-0.0017,1300,-422.85,2.67,33.38,1.738,2571
22:18:46.754127,2988364,955.21,-0.2626,-0.0017,1300,-423.71,2.75,33.38,2.120,2143
22:18:46.818904,2988384,955.21,-0.2617,-0.0017,1300,-422.25,2.75,33.38,1.994,2571
22:18:46.909401,2988504,947.27,-0.2620,-0.0016,1300,-422.77,2.55,33.38,1.950,2571
22:18:46.913512,2988524,947.27,-0.2620,-0.0016,1300,-422.77,2.55,33.38,1.883,2143
22:18:46.934001,2988544,947.27,-0.2620,-0.0016,1300,-422.77,2.55,33.38,1.994,2571
22:18:46.995842,2988564,947.27,-0.2609,-0.0016,1300,-420.94,2.55,33.38,1.870,2143
22:18:47.067966,2988644,944.58,-0.2609,-0.0014,1300,-420.94,2.27,33.38,1.992,2571
22:18:47.073353,2988664,944.58,-0.2602,-0.0014,1300,-419.84,2.27,33.38,1.855,2571
22:18:47.074382,2988684,943.04,-0.2602,-0.0014,1300,-419.84,2.27,33.39,2.025,2143
22:18:47.093556,2988704,943.04,-0.2602,-0.0017,1300,-419.84,2.70,33.38,1.969,2571
22:18:47.138778,2988724,943.04,-0.2602,-0.0017,1300,-419.84,2.70,33.38,1.867,2143
22:18:47.175572,2988744,943.04,-0.2606,-0.0017,1300,-420.45,2.70,33.38,2.116,2571
22:18:47.223088,2988824,943.27,-0.2606,-0.0020,1300,-420.45,3.21,33.38,1.959,2143
22:18:47.233842,2988844,943.27,-0.2594,-0.0020,1300,-418.58,3.21,33.38,2.266,2571
22:18:47.297557,2988864,943.32,-0.2594,-0.0020,1300,-418.58,3.21,33.38,1.877,2571
22:18:47.384466,2988964,942.84,-0.2590,-0.0020,1300,-417.97,3.16,33.38,2.092,2571
22:18:47.393591,2988984,942.84,-0.2590,-0.0020,1300,-417.97,3.24,33.38,2.125,2143
22:18:47.394729,2989004,942.84,-0.2590,-0.0020,1300,-417.97,3.24,33.38,1.902,2571
22:18:47.415320,2989024,942.84,-0.2582,-0.0020,1300,-416.64,3.24,33.38,1.994,2571
22:18:47.482523,2989044,941.26,-0.2582,-0.0020,1300,-416.64,3.24,33.38,1.970,2143
22:18:47.539753,2989144,940.17,-0.2570,-0.0017,1300,-414.63,2.70,33.37,2.002,2143
22:18:47.554107,2989164,940.17,-0.2570,-0.0020,1300,-414.63,3.28,33.38,1.934,2571
22:18:47.573600,2989184,940.17,-0.2570,-0.0020,1300,-414.63,3.28,33.38,2.080,2143
22:18:47.617715,2989204,940.17,-0.2570,-0.0020,1300,-414.63,3.28,33.38,2.100,2571
22:18:47.701825,2989284,938.38,-0.2575,-0.0020,1300,-415.54,3.22,33.38,2.053,2571
22:18:47.713778,2989304,938.38,-0.2575,-0.0020,1300,-415.50,3.22,33.38,2.092,2143
22:18:47.714853,2989324,934.61,-0.2575,-0.0020,1300,-415.50,3.22,33.38,1.958,2571
22:18:47.733890,2989344,934.61,-0.2575,-0.0020,1300,-415.50,3.22,33.38,1.994,2143
22:18:47.785620,2989364,934.61,-0.2575,-0.0022,1300,-415.50,3.58,33.38,1.841,2571
22:18:47.851318,2989444,934.92,-0.2580,-0.0023,1300,-416.22,3.78,33.37,1.870,2143
22:18:47.854237,2989464,934.92,-0.2580,-0.0023,1300,-416.22,3.78,33.38,1.995,2571
