PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:03:21.829982,2063434,1327.83,-0.2926,-0.0051,1500,-472.15,8.25,29.94,4.430,4714
22:03:21.875634,2063454,1327.83,-0.2926,-0.0051,1500,-472.15,8.25,29.94,4.464,4714
22:03:21.952029,2063554,1326.30,-0.2920,-0.0043,1500,-471.07,6.94,29.93,4.422,4714
22:03:21.965645,2063574,1326.30,-0.2920,-0.0043,1500,-471.07,6.94,29.94,4.086,4714
22:03:21.988925,2063594,1321.78,-0.2920,-0.0043,1500,-471.07,6.94,29.94,4.427,4286
22:03:22.052801,2063614,1321.78,-0.2919,-0.0043,1500,-470.92,6.94,29.92,4.716,4714
22:03:22.111241,2063714,1320.82,-0.2931,-0.0031,1500,-472.91,5.07,29.93,4.719,4286
22:03:22.125804,2063734,1320.82,-0.2931,-0.0043,1500,-472.91,6.94,29.94,5.381,4714
22:03:22.147173,2063754,1320.82,-0.2931,-0.0043,1500,-472.91,6.94,29.93,4.964,4714
22:03:22.194675,2063774,1320.82,-0.2931,-0.0043,1500,-472.91,6.94,29.92,4.814,4286
22:03:22.229702,2063794,1316.85,-0.2920,-0.0043,1500,-471.08,6.94,29.91,4.491,4714
22:03:22.268811,2063854,1316.85,-0.2920,-0.0045,1500,-471.08,7.25,29.94,5.497,4714
22:03:22.285779,2063874,1314.26,-0.2920,-0.0045,1500,-471.08,7.25,29.94,4.814,4714
22:03:22.286832,2063894,1314.26,-0.2929,-0.0045,1500,-472.56,7.25,29.93,4.542,4286
22:03:22.353783,2063914,1314.26,-0.2929,-0.0047,1500,-472.56,7.63,29.94,4.984,4714
22:03:22.433392,2064034,1315.93,-0.2929,-0.0043,1500,-472.57,6.95,29.92,4.567,4714
22:03:22.466247,2064054,1315.29,-0.2929,-0.0043,1500,-472.57,6.95,29.92,4.203,4714
22:03:22.470992,2064074,1315.29,-0.2914,-0.0043,1500,-470.25,6.95,29.94,5.113,4286
22:03:22.532489,2064094,1315.29,-0.2914,-0.0049,1500,-470.25,7.89,29.93,4.637,4714
22:03:22.595197,2064194,1315.47,-0.2922,-0.0046,1500,-471.40,7.49,29.93,3.998,4714
22:03:22.605585,2064214,1315.47,-0.2922,-0.0046,1500,-471.40,7.49,29.91,4.217,4714
22:03:22.625822,2064234,1315.47,-0.2922,-0.0046,1500,-471.40,7.49,29.91,4.286,4286
22:03:22.678151,2064254,1314.72,-0.2923,-0.0046,1500,-471.65,7.49,29.94,4.261,4714
22:03:22.763037,2064334,1315.14,-0.2923,-0.0044,1500,-471.65,7.02,29.94,4.423,4714
22:03:22.766022,2064354,1315.14,-0.2922,-0.0044,1500,-471.55,7.02,29.94,4.456,4286
22:03:22.767189,2064374,1315.14,-0.2922,-0.0041,1500,-471.55,6.64,29.94,4.205,4714
22:03:22.785882,2064394,1315.14,-0.2922,-0.0041,1500,-471.55,6.64,29.90,4.613,4714
22:03:22.806094,2064414,1315.14,-0.2922,-0.0041,1500,-471.55,6.64,29.92,3.966,4286
22:03:22.857837,2064434,1320.89,-0.2922,-0.0041,1500,-471.55,6.64,29.94,5.520,4714
22:03:22.891791,2064454,1320.89,-0.2929,-0.0041,1500,-472.55,6.64,29.91,4.453,4714
22:03:22.922308,2064494,1320.89,-0.2929,-0.0045,1500,-472.55,7.18,29.91,4.348,4714
22:03:22.925782,2064514,1322.29,-0.2929,-0.0045,1500,-472.55,7.18,29.94,4.933,4714
22:03:22.926802,2064534,1322.29,-0.2926,-0.0045,1500,-472.06,7.18,29.92,4.602,4286
22:03:22.946072,2064554,1322.29,-0.2926,-0.0045,1500,-472.06,7.18,29.93,4.197,4714
22:03:22.965821,2064574,1322.29,-0.2926,-0.0046,1500,-472.06,7.44,29.91,4.594,4714
22:03:23.016855,2064594,1322.29,-0.2926,-0.0046,1500,-472.06,7.44,29.92,5.381,4286
22:03:23.082990,2064674,1326.75,-0.2923,-0.0046,1500,-471.68,7.44,29.94,4.633,4714
22:03:23.085580,2064694,1326.75,-0.2923,-0.0046,1500,-471.68,7.44,29.93,4.933,4714
22:03:23.105994,2064714,1329.96,-0.2923,-0.0046,1500,-471.68,7.44,29.92,4.456,4286
22:03:23.179410,2064734,1329.96,-0.2928,-0.0046,1500,-472.41,7.44,29.91,4.602,4714
22:03:23.252061,2064854,1332.48,-0.2926,-0.0042,1500,-472.12,6.77,29.90,4.258,4714
22:03:23.265822,2064874,1332.48,-0.2926,-0.0042,1500,-472.12,6.77,29.91,4.125,4714
22:03:23.287094,2064894,1333.37,-0.2926,-0.0042,1500,-472.12,6.77,29.92,5.244,4286
22:03:23.336715,2064914,1333.37,-0.2921,-0.0042,1500,-471.34,6.77,29.91,4.619,4714
22:03:23.416428,2065014,1333.55,-0.2945,-0.0041,1500,-475.13,6.67,29.92,3.781,4286
22:03:23.445935,2065034,1333.55,-0.2945,-0.0041,1500,-475.13,6.58,29.91,4.386,4714
22:03:23.446992,2065054,1333.55,-0.2945,-0.0041,1500,-475.13,6.58,29.91,3.955,4714
22:03:23.515279,2065074,1334.00,-0.2945,-0.0041,1500,-475.13,6.58,29.92,4.436,4286
22:03:23.575433,2065154,1334.00,-0.2946,-0.0045,1500,-475.38,7.21,29.91,4.745,4714
22:03:23.586097,2065174,1331.91,-0.2946,-0.0045,1500,-475.38,7.21,29.92,4.358,4714
22:03:23.587124,2065194,1331.91,-0.2932,-0.0045,1500,-473.05,7.21,29.92,4.434,4286
22:03:23.605773,2065214,1331.91,-0.2932,-0.0045,1500,-473.05,7.21,29.91,4.578,4714
22:03:23.675500,2065234,1331.91,-0.2932,-0.0047,1500,-473.05,7.56,29.92,4.259,4286
22:03:23.736276,2065334,1327.88,-0.2932,-0.0048,1500,-473.14,7.80,29.92,4.383,4714
22:03:23.745895,2065354,1326.69,-0.2932,-0.0048,1500,-473.14,7.80,29.93,4.330,4286
22:03:23.819770,2065374,1326.69,-0.2938,-0.0048,1500,-473.97,7.80,29.91,5.078,4714
22:03:23.901824,2065494,1327.50,-0.2928,-0.0051,1500,-472.44,8.18,29.92,4.323,4714
22:03:23.905690,2065514,1327.50,-0.2928,-0.0046,1500,-472.44,7.37,29.92,4.753,4714
22:03:23.925803,2065534,1327.48,-0.2928,-0.0046,1500,-472.44,7.37,29.92,5.173,4286
22:03:23.945716,2065554,1327.48,-0.2928,-0.0046,1500,-472.44,7.37,29.92,4.969,4714
22:03:24.014823,2065574,1327.48,-0.2932,-0.0046,1500,-473.01,7.37,29.93,4.695,4714
22:03:24.052542,2065634,1326.79,-0.2932,-0.0049,1500,-473.01,7.86,29.91,4.372,4714
22:03:24.066133,2065654,1326.79,-0.2930,-0.0049,1500,-472.83,7.86,29.91,4.578,4286
22:03:24.067300,2065674,1326.79,-0.2930,-0.0049,1500,-472.83,7.86,29.91,4.689,4714
22:03:24.088335,2065694,1326.79,-0.2930,-0.0037,1500,-472.83,5.94,29.92,4.869,4714
22:03:24.128859,2065714,1328.22,-0.2930,-0.0037,1500,-472.83,5.94,29.92,5.092,4286
22:03:24.212857,2065814,1324.98,-0.2936,-0.0042,1500,-473.79,6.84,29.90,4.633,4714
22:03:24.225719,2065834,1324.98,-0.2936,-0.0042,1500,-473.79,6.84,29.89,4.770,4286
22:03:24.248917,2065854,1324.98,-0.2933,-0.0042,1500,-473.24,6.84,29.91,4.533,4714
22:03:24.298874,2065874,1324.98,-0.2933,-0.0042,1500,-473.24,6.84,29.92,4.498,4714
22:03:24.333010,2065894,1319.93,-0.2933,-0.0045,1500,-473.24,7.22,29.92,4.722,4286
22:03:24.374624,2065974,1319.93,-0.2924,-0.0049,1500,-471.73,7.88,29.92,4.325,4714
22:03:24.385577,2065994,1319.40,-0.2924,-0.0049,1500,-471.73,7.88,29.90,4.441,4714
22:03:24.409748,2066014,1319.40,-0.2924,-0.0049,1500,-471.73,7.88,29.91,3.925,4286
22:03:24.466397,2066034,1319.40,-0.2916,-0.0049,1500,-470.45,7.88,29.91,4.166,4714
22:03:24.533930,2066134,1321.23,-0.2928,-0.0048,1500,-472.40,7.67,29.91,4.680,4286
22:03:24.546118,2066154,1321.23,-0.2928,-0.0048,1500,-472.40,7.67,29.92,4.228,4714
22:03:24.615738,2066174,1324.39,-0.2928,-0.0041,1500,-472.40,6.57,29.92,5.225,4714
22:03:24.692727,2066294,1327.10,-0.2928,-0.0044,1500,-472.50,7.05,29.92,4.508,4286
22:03:24.705649,2066314,1327.10,-0.2927,-0.0044,1500,-472.30,7.05,29.91,4.988,4714
22:03:24.728272,2066334,1327.10,-0.2927,-0.0044,1500,-472.30,7.05,29.92,4.420,4714
22:03:24.781941,2066354,1324.06,-0.2927,-0.0046,1500,-472.30,7.41,29.93,4.527,4286
22:03:24.856983,2066434,1324.06,-0.2910,-0.0046,1500,-469.49,7.41,29.91,5.345,4714
22:03:24.865569,2066454,1316.84,-0.2910,-0.0044,1500,-469.49,7.05,29.91,4.013,4714
22:03:24.866689,2066474,1316.84,-0.2910,-0.0044,1500,-469.49,7.05,29.92,4.655,4286
22:03:24.943718,2066494,1316.84,-0.2904,-0.0044,1500,-468.52,7.05,29.92,4.552,4714
22:03:25.021748,2066614,1312.93,-0.2903,-0.0045,1500,-468.42,7.34,29.91,4.478,4714
22:03:25.045803,2066634,1310.75,-0.2903,-0.0045,1500,-468.42,7.26,29.90,4.592,4714
22:03:25.046864,2066654,1310.75,-0.2903,-0.0045,1500,-468.42,7.26,29.90,4.513,4286
22:03:25.100181,2066674,1310.75,-0.2902,-0.0045,1500,-468.18,7.26,29.92,4.758,4714
22:03:25.177758,2066754,1315.32,-0.2902,-0.0043,1500,-468.18,6.95,29.90,4.463,4714
22:03:25.185726,2066774,1315.32,-0.2919,-0.0043,1500,-470.94,6.95,29.90,4.706,4286
22:03:25.186757,2066794,1315.32,-0.2919,-0.0043,1500,-470.94,6.95,29.90,4.014,4714
22:03:25.206100,2066814,1318.64,-0.2919,-0.0043,1500,-470.94,6.95,29.91,4.195,4714
22:03:25.269190,2066834,1318.64,-0.2919,-0.0042,1500,-470.94,6.74,29.92,4.798,4286
22:03:25.339714,2066934,1318.71,-0.2915,-0.0043,1500,-470.38,6.97,29.91,4.614,4286
22:03:25.365712,2066954,1318.71,-0.2902,-0.0043,1500,-468.16,6.97,29.91,4.691,4714
22:03:25.367108,2066974,1318.71,-0.2902,-0.0043,1500,-468.16,6.97,29.91,4.320,4714
22:03:25.386375,2066994,1318.71,-0.2902,-0.0043,1500,-468.16,6.97,29.91,4.470,4286
22:03:25.437319,2067014,1320.16,-0.2902,-0.0043,1500,-468.16,6.94,29.90,4.439,4714
22:03:25.500679,2067094,1319.85,-0.2908,-0.0043,1500,-469.14,6.94,29.90,4.469,4714
22:03:25.525801,2067114,1319.85,-0.2908,-0.0046,1500,-469.14,7.37,29.91,4.477,4286
22:03:25.526806,2067134,1319.85,-0.2908,-0.0046,1500,-469.14,7.37,29.91,4.458,4714
22:03:25.573042,2067154,1319.85,-0.2919,-0.0046,1500,-470.91,7.37,29.91,4.498,4714
22:03:25.602840,2067174,1319.85,-0.2919,-0.0046,1500,-470.91,7.37,29.90,4.748,4286
22:03:25.631820,2067194,1321.69,-0.2919,-0.0046,1500,-470.91,7.37,29.91,4.714,4714
22:03:25.657902,2067254,1321.69,-0.2907,-0.0044,1500,-469.05,7.11,29.90,4.567,4714
22:03:25.665957,2067274,1320.51,-0.2907,-0.0044,1500,-469.05,7.11,29.88,4.542,4714
22:03:25.734065,2067294,1320.51,-0.2907,-0.0042,1500,-469.05,6.75,29.92,4.425,4286
22:03:25.821807,2067414,1319.34,-0.2903,-0.0045,1500,-468.45,7.31,29.91,4.053,4286
22:03:25.825758,2067434,1319.34,-0.2899,-0.0045,1500,-467.81,7.31,29.90,4.461,4714
22:03:25.845666,2067454,1319.34,-0.2899,-0.0045,1500,-467.81,7.31,29.90,4.822,4714
22:03:25.865727,2067474,1319.99,-0.2899,-0.0045,1500,-467.81,7.31,29.88,4.902,4286
22:03:25.933497,2067494,1319.99,-0.2899,-0.0049,1500,-467.81,7.95,29.91,4.047,4714
22:03:25.978329,2067574,1321.61,-0.2904,-0.0047,1500,-468.65,7.56,29.90,4.017,4714
22:03:25.985626,2067594,1321.61,-0.2904,-0.0047,1500,-468.65,7.56,29.90,4.455,4286
22:03:26.005637,2067614,1321.61,-0.2908,-0.0047,1500,-469.19,7.56,29.91,4.333,4714
22:03:26.064212,2067634,1321.61,-0.2908,-0.0047,1500,-469.19,7.56,29.91,4.802,4286
22:03:26.085024,2067654,1321.02,-0.2908,-0.0047,1500,-469.19,7.56,29.92,4.562,4714
22:03:26.145544,2067754,1319.40,-0.2908,-0.0043,1500,-469.17,6.94,29.89,4.091,4286
22:03:26.165671,2067774,1319.40,-0.2908,-0.0045,1500,-469.17,7.31,29.91,4.228,4714
22:03:26.185667,2067794,1319.40,-0.2907,-0.0045,1500,-469.01,7.31,29.91,3.908,4714
22:03:26.238426,2067814,1319.40,-0.2907,-0.0045,1500,-469.01,7.31,29.91,3.970,4286
22:03:26.309657,2067914,1314.95,-0.2897,-0.0047,1500,-467.50,7.63,29.90,4.342,4714
22:03:26.325639,2067934,1312.62,-0.2897,-0.0047,1500,-467.50,7.63,29.91,3.980,4286
22:03:26.345778,2067954,1312.62,-0.2897,-0.0042,1500,-467.50,6.70,29.90,4.541,4714
22:03:26.393841,2067974,1312.62,-0.2897,-0.0042,1500,-467.50,6.70,29.90,4.069,4714
22:03:26.438245,2067994,1312.62,-0.2892,-0.0042,1500,-466.70,6.70,29.91,4.495,4286
22:03:26.471605,2068074,1309.95,-0.2905,-0.0048,1500,-468.80,7.80,29.90,4.438,4714
22:03:26.485764,2068094,1309.95,-0.2905,-0.0048,1500,-468.80,7.80,29.91,4.731,4714
22:03:26.553827,2068114,1309.83,-0.2905,-0.0048,1500,-468.80,7.80,29.89,4.094,4286
22:03:26.636323,2068234,1311.02,-0.2903,-0.0048,1500,-468.33,7.79,29.90,4.258,4286
22:03:26.645635,2068254,1311.02,-0.2903,-0.0048,1500,-468.33,7.79,29.91,4.267,4714
22:03:26.666187,2068274,1311.02,-0.2899,-0.0048,1500,-467.83,7.79,29.91,5.116,4714
22:03:26.718282,2068294,1310.59,-0.2899,-0.0048,1500,-467.83,7.79,29.90,4.952,4286
22:03:26.799939,2068374,1310.59,-0.2911,-0.0045,1500,-469.65,7.23,29.89,4.256,4714
22:03:26.806102,2068394,1309.12,-0.2911,-0.0045,1500,-469.65,7.23,29.91,5.195,4286
22:03:26.807127,2068414,1309.12,-0.2911,-0.0045,1500,-469.65,7.23,29.90,4.528,4714
22:03:26.857609,2068434,1309.12,-0.2911,-0.0047,1500,-469.65,7.65,29.90,4.567,4714
22:03:26.966404,2068574,1307.17,-0.2911,-0.0046,1500,-469.70,7.35,29.90,4.659,4286
22:03:26.985601,2068594,1307.17,-0.2911,-0.0046,1500,-469.70,7.35,29.90,5.056,4714
22:03:27.053590,2068614,1307.17,-0.2911,-0.0050,1500,-469.70,8.01,29.89,4.103,4714
22:03:27.122745,2068694,1308.53,-0.2908,-0.0050,1500,-469.17,8.01,29.89,4.342,4286
22:03:27.126011,2068714,1308.53,-0.2908,-0.0053,1500,-469.17,8.47,29.90,4.147,4714
22:03:27.127326,2068734,1308.53,-0.2915,-0.0053,1500,-470.33,8.47,29.91,5.025,4714
22:03:27.145650,2068754,1310.86,-0.2915,-0.0053,1500,-470.33,8.47,29.90,4.561,4286
22:03:27.205556,2068774,1310.86,-0.2915,-0.0053,1500,-470.33,8.47,29.91,4.791,4714
22:03:27.286443,2068874,1310.36,-0.2909,-0.0049,1500,-469.35,7.87,29.88,4.105,4286
22:03:27.305749,2068894,1310.36,-0.2909,-0.0050,1500,-469.35,8.10,29.91,4.736,4714
22:03:27.306787,2068914,1310.36,-0.2907,-0.0050,1500,-469.04,8.10,29.90,4.255,4714
22:03:27.325680,2068934,1310.67,-0.2907,-0.0050,1500,-469.04,8.10,29.90,4.409,4286
22:03:27.370066,2068954,1310.67,-0.2907,-0.0050,1500,-469.04,8.10,29.91,4.547,4714
22:03:27.395017,2068974,1310.67,-0.2907,-0.0050,1500,-469.04,8.10,29.90,3.817,4714
22:03:27.434346,2068994,1310.67,-0.2907,-0.0047,1500,-469.04,7.59,29.90,4.794,4286
22:03:27.448456,2069054,1309.33,-0.2912,-0.0047,1500,-469.81,7.59,29.90,5.067,4286
22:03:27.465907,2069074,1309.33,-0.2912,-0.0047,1500,-469.81,7.59,29.89,4.478,4714
22:03:27.485753,2069094,1309.33,-0.2912,-0.0051,1500,-469.81,8.22,29.89,4.213,4714
22:03:27.536044,2069114,1309.33,-0.2907,-0.0051,1500,-469.00,8.22,29.91,4.502,4286
22:03:27.600577,2069174,1308.04,-0.2907,-0.0051,1500,-469.00,8.22,29.90,4.658,4286
22:03:27.605682,2069194,1308.04,-0.2920,-0.0050,1500,-471.16,8.08,29.87,4.542,4714
22:03:27.606691,2069214,1307.86,-0.2920,-0.0050,1500,-471.16,8.08,29.89,4.520,4286
22:03:27.625742,2069234,1307.86,-0.2920,-0.0050,1500,-471.16,8.08,29.90,4.852,4714
22:03:27.645740,2069254,1307.86,-0.2920,-0.0050,1500,-471.16,8.08,29.90,4.345,4714
22:03:27.692980,2069274,1307.86,-0.2920,-0.0049,1500,-471.16,7.87,29.90,5.567,4286
22:03:27.722536,2069294,1307.86,-0.2901,-0.0049,1500,-468.14,7.87,29.90,4.158,4714
22:03:27.752630,2069314,1305.44,-0.2901,-0.0049,1500,-468.14,7.87,29.91,4.866,4714
22:03:27.763425,2069354,1305.44,-0.2901,-0.0049,1500,-468.14,7.87,29.91,3.922,4714
22:03:27.785730,2069374,1305.44,-0.2901,-0.0048,1500,-468.14,7.81,29.88,4.395,4714
22:03:27.786763,2069394,1303.82,-0.2901,-0.0048,1500,-468.09,7.81,29.88,4.292,4286
22:03:27.805961,2069414,1303.82,-0.2901,-0.0048,1500,-468.09,7.81,29.88,4.273,4714
22:03:27.853917,2069434,1303.82,-0.2901,-0.0048,1500,-468.09,7.81,29.89,4.455,4714
22:03:27.877027,2069454,1303.82,-0.2901,-0.0048,1500,-468.09,7.81,29.91,4.903,4286
22:03:27.911176,2069474,1303.82,-0.2916,-0.0049,1500,-470.43,7.84,29.90,4.970,4714
22:03:27.926106,2069534,1308.55,-0.2916,-0.0049,1500,-470.43,7.84,29.89,4.877,4714
22:03:27.945632,2069554,1308.55,-0.2916,-0.0049,1500,-470.43,7.84,29.89,4.339,4714
22:03:27.965929,2069574,1308.55,-0.2903,-0.0049,1500,-468.36,7.84,29.90,4.062,4286
22:03:28.018373,2069594,1308.46,-0.2903,-0.0049,1500,-468.36,7.84,29.89,5.283,4714
22:03:28.087620,2069694,1307.43,-0.2892,-0.0048,1500,-466.70,7.68,29.88,4.697,4286
22:03:28.105782,2069714,1307.43,-0.2892,-0.0048,1500,-466.70,7.68,29.89,4.094,4714
22:03:28.125916,2069734,1307.43,-0.2892,-0.0048,1500,-466.70,7.68,29.90,4.441,4714
22:03:28.167339,2069754,1307.43,-0.2919,-0.0046,1500,-471.05,7.37,29.89,4.258,4286
22:03:28.220065,2069774,1308.08,-0.2919,-0.0046,1500,-471.05,7.37,29.90,4.938,4714
22:03:28.256635,2069854,1311.14,-0.2926,-0.0047,1500,-472.07,7.58,29.88,4.511,4286
22:03:28.265620,2069874,1311.14,-0.2926,-0.0047,1500,-472.07,7.58,29.90,4.978,4714
22:03:28.285625,2069894,1311.14,-0.2926,-0.0047,1500,-472.07,7.58,29.90,4.631,4714
22:03:28.337991,2069914,1311.14,-0.2926,-0.0047,1500,-472.07,7.58,29.89,4.808,4286
22:03:28.422704,2069994,1309.91,-0.2903,-0.0048,1500,-468.44,7.70,29.90,4.306,4714
22:03:28.425857,2070014,1309.91,-0.2903,-0.0048,1500,-468.44,7.70,29.91,4.641,4714
22:03:28.426885,2070034,1309.91,-0.2917,-0.0052,1500,-470.61,8.39,29.89,4.306,4286
22:03:28.466018,2070054,1311.50,-0.2917,-0.0052,1500,-470.61,8.39,29.89,4.762,4714
22:03:28.467281,2070074,1311.50,-0.2917,-0.0052,1500,-470.61,8.39,29.91,4.642,4714
22:03:28.514655,2070094,1311.50,-0.2917,-0.0052,1500,-470.61,8.39,29.89,4.473,4286
22:03:28.541604,2070114,1311.50,-0.2917,-0.0052,1500,-470.61,8.39,29.88,4.572,4714
22:03:28.571993,2070134,1312.89,-0.2915,-0.0044,1500,-470.34,7.16,29.89,4.794,4286
22:03:28.583690,2070174,1312.89,-0.2915,-0.0044,1500,-470.34,7.16,29.90,4.516,4714
22:03:28.585769,2070194,1312.89,-0.2915,-0.0044,1500,-470.34,7.16,29.89,4.398,4286
22:03:28.626160,2070214,1312.89,-0.2915,-0.0044,1500,-470.34,7.05,29.90,5.389,4714
22:03:28.627284,2070234,1314.72,-0.2912,-0.0044,1500,-469.82,7.05,29.89,5.698,4714
22:03:28.677530,2070254,1314.72,-0.2912,-0.0044,1500,-469.82,7.05,29.88,5.161,4286
22:03:28.749915,2070354,1313.15,-0.2925,-0.0045,1500,-472.00,7.34,29.90,4.517,4714
22:03:28.765825,2070374,1313.15,-0.2925,-0.0045,1500,-472.00,7.34,29.90,4.336,4286
22:03:28.785849,2070394,1313.15,-0.2925,-0.0045,1500,-472.00,7.34,29.89,4.311,4714
22:03:28.845607,2070414,1310.95,-0.2920,-0.0045,1500,-471.11,7.20,29.89,4.100,4714
22:03:28.907999,2070494,1310.95,-0.2920,-0.0044,1500,-471.11,7.13,29.90,3.923,4714
22:03:28.926316,2070514,1308.82,-0.2908,-0.0044,1500,-469.18,7.13,29.89,4.636,4714
22:03:28.927333,2070534,1308.82,-0.2908,-0.0044,1500,-469.18,7.13,29.89,4.223,4286
22:03:28.946914,2070554,1308.82,-0.2908,-0.0044,1500,-469.18,7.13,29.90,4.127,4714
22:03:28.998316,2070574,1308.82,-0.2908,-0.0044,1500,-469.18,7.13,29.89,4.338,4714
22:03:29.027308,2070594,1308.82,-0.2919,-0.0046,1500,-470.97,7.36,29.89,4.764,4286
22:03:29.067839,2070674,1308.82,-0.2919,-0.0046,1500,-470.97,7.36,29.88,5.152,4714
22:03:29.105898,2070694,1315.16,-0.2905,-0.0046,1500,-468.65,7.37,29.88,4.186,4714
22:03:29.106985,2070714,1315.16,-0.2905,-0.0046,1500,-468.65,7.37,29.90,4.905,4286
22:03:29.156810,2070734,1315.16,-0.2905,-0.0046,1500,-468.65,7.37,29.90,5.144,4714
22:03:29.222964,2070814,1312.59,-0.2904,-0.0046,1500,-468.63,7.47,29.88,4.620,4714
22:03:29.225724,2070834,1312.59,-0.2904,-0.0046,1500,-468.63,7.47,29.87,4.416,4286
22:03:29.245608,2070854,1312.59,-0.2904,-0.0046,1500,-468.63,7.47,29.89,4.247,4714
22:03:29.266081,2070874,1311.97,-0.2916,-0.0044,1500,-470.46,7.11,29.89,4.459,4714
22:03:29.321237,2070894,1311.97,-0.2916,-0.0044,1500,-470.46,7.11,29.88,4.506,4286
22:03:29.383636,2070974,1311.43,-0.2927,-0.0045,1500,-472.22,7.21,29.89,4.269,4714
22:03:29.385570,2070994,1311.43,-0.2927,-0.0045,1500,-472.22,7.21,29.87,4.450,4714
22:03:29.405720,2071014,1311.43,-0.2927,-0.0045,1500,-472.22,7.21,29.89,4.844,4286
22:03:29.425923,2071034,1311.43,-0.2927,-0.0045,1500,-472.22,7.21,29.89,4.330,4714
22:03:29.498729,2071054,1310.33,-0.2927,-0.0045,1500,-472.22,7.21,29.89,4.520,4714
22:03:29.538896,2071134,1310.33,-0.2914,-0.0046,1500,-470.18,7.46,29.90,4.603,4286
22:03:29.545591,2071154,1308.35,-0.2913,-0.0049,1500,-469.95,7.91,29.88,4.134,4714
22:03:29.565997,2071174,1308.35,-0.2913,-0.0049,1500,-469.95,7.91,29.89,4.423,4286
22:03:29.617772,2071194,1308.35,-0.2913,-0.0049,1500,-469.95,7.91,29.87,4.047,4714
22:03:29.638518,2071214,1308.35,-0.2913,-0.0049,1500,-469.95,7.91,29.89,4.475,4714
22:03:29.673403,2071234,1305.08,-0.2913,-0.0049,1500,-469.95,7.91,29.89,4.388,4286
22:03:29.700440,2071294,1305.08,-0.2902,-0.0049,1500,-468.28,7.98,29.88,4.381,4286
22:03:29.705727,2071314,1305.08,-0.2902,-0.0049,1500,-468.28,7.98,29.89,4.634,4714
22:03:29.726086,2071334,1300.69,-0.2902,-0.0049,1500,-468.28,7.98,29.87,4.109,4714
22:03:29.792013,2071354,1300.69,-0.2909,-0.0051,1500,-469.35,8.17,29.90,4.373,4286
22:03:29.861015,2071454,1300.69,-0.2905,-0.0051,1500,-468.76,8.21,29.89,4.541,4714
22:03:29.865906,2071474,1300.69,-0.2905,-0.0051,1500,-468.76,8.21,29.90,5.258,4286
22:03:29.885728,2071494,1300.69,-0.2905,-0.0051,1500,-468.76,8.21,29.89,4.802,4714
22:03:29.940093,2071514,1304.73,-0.2905,-0.0051,1500,-468.76,8.21,29.88,4.347,4714
22:03:29.970164,2071534,1304.73,-0.2923,-0.0049,1500,-471.70,7.97,29.89,4.109,4286
22:03:30.022298,2071614,1306.14,-0.2923,-0.0049,1500,-471.70,7.97,29.88,5.536,4714
22:03:30.025665,2071634,1306.14,-0.2920,-0.0055,1500,-471.15,8.88,29.90,4.592,4714
22:03:30.045635,2071654,1306.14,-0.2920,-0.0055,1500,-471.15,8.88,29.89,5.009,4286
22:03:30.066193,2071674,1306.14,-0.2920,-0.0055,1500,-471.15,8.88,29.88,5.048,4714
22:03:30.139867,2071694,1303.51,-0.2920,-0.0055,1500,-471.15,8.88,29.89,4.717,4714
22:03:30.180350,2071774,1303.51,-0.2909,-0.0054,1500,-469.35,8.75,29.90,4.025,4286
22:03:30.185842,2071794,1302.81,-0.2909,-0.0054,1500,-469.35,8.75,29.88,4.791,4714
22:03:30.260406,2071814,1302.81,-0.2902,-0.0053,1500,-468.17,8.52,29.88,4.133,4286
22:03:30.344036,2071934,1301.94,-0.2905,-0.0054,1600,-468.71,8.69,29.88,5.181,4286
22:03:30.346014,2071954,1301.94,-0.2905,-0.0054,1600,-468.71,8.69,29.68,12.070,4714
22:03:30.385839,2071974,1300.70,-0.2905,-0.0054,1600,-468.71,8.69,29.66,14.098,5143
22:03:30.386842,2071994,1300.70,-0.2929,-0.0054,1600,-472.63,8.69,29.64,9.350,5143
22:03:30.428226,2072014,1300.70,-0.2929,-0.0054,1600,-472.63,8.65,29.75,9.828,5143
22:03:30.503547,2072074,1322.67,-0.2929,-0.0054,1600,-472.63,8.65,29.76,6.900,5571
22:03:30.505558,2072094,1322.67,-0.4031,-0.0052,1600,-650.48,8.33,29.77,8.881,5571
22:03:30.506550,2072114,1322.67,-0.4031,-0.0052,1600,-650.48,8.33,29.77,7.431,5571
22:03:30.525960,2072134,1322.67,-0.4031,-0.0052,1600,-650.48,8.33,29.78,7.027,5143
22:03:30.545688,2072154,1553.26,-0.4031,-0.0052,1600,-650.48,8.33,29.77,7.802,5571
22:03:30.597540,2072174,1553.26,-0.4031,-0.0052,1600,-650.48,8.33,29.77,6.992,5571
22:03:30.637602,2072194,1553.26,-0.5917,-0.0057,1600,-954.79,9.23,29.76,6.748,5571
22:03:30.670314,2072254,1837.78,-0.5917,-0.0057,1600,-954.79,9.23,29.80,7.294,5571
22:03:30.685973,2072274,1837.78,-0.4745,-0.0057,1600,-765.62,9.23,29.79,6.647,5571
22:03:30.686974,2072294,1837.78,-0.4745,-0.0061,1600,-765.62,9.79,29.78,6.770,5143
22:03:30.709021,2072314,1837.78,-0.4745,-0.0061,1600,-765.62,9.79,29.77,7.116,5571
