PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:10:46.756479,2508328,5006.72,-1.3651,-0.0056,2000,-2202.59,9.02,27.97,30.105,7286
22:10:46.829108,2508428,5000.00,-1.3669,-0.0033,1000,-2205.46,5.28,28.81,0.067,6857
22:10:46.858712,2508448,5000.00,-1.3668,-0.0033,1000,-2205.37,5.28,28.82,0.034,6857
22:10:46.860200,2508468,5000.00,-1.3668,-0.0033,1000,-2205.37,5.28,28.83,0.038,6000
22:10:46.920691,2508488,5000.00,-1.3668,-0.0033,1000,-2205.37,5.28,28.84,0.055,6000
22:10:46.996626,2508588,4962.75,-1.1693,-0.0064,1000,-1886.72,10.30,28.87,0.044,4286
22:10:46.999092,2508608,4265.24,-1.1693,-0.0107,1000,-1886.72,17.19,28.88,0.061,4714
22:10:47.018723,2508628,4265.24,-0.3650,-0.0107,1000,-588.89,17.19,28.89,0.050,3857
22:10:47.039132,2508648,4265.24,-0.3650,-0.0107,1000,-588.89,17.19,28.89,0.047,4286
22:10:47.096373,2508668,4265.24,-0.3650,-0.0107,1000,-588.89,17.19,28.90,0.058,3857
22:10:47.128100,2508688,2714.15,-0.3650,-0.0107,1000,-588.89,17.19,28.90,0.052,3857
22:10:47.166951,2508768,2714.15,-0.0075,-0.0052,1000,-12.03,8.45,28.92,0.047,3429
22:10:47.178986,2508788,1635.72,-0.0075,-0.0043,1000,-12.03,6.93,28.93,0.042,3000
22:10:47.198755,2508808,1635.72,-0.0012,-0.0043,1000,-1.89,6.93,28.93,0.052,3000
22:10:47.263349,2508828,1635.72,-0.0012,-0.0043,1000,-1.89,6.93,28.93,0.041,3000
22:10:47.336869,2508928,1048.87,0.0009,-0.0042,1000,1.37,6.77,28.95,0.053,2571
22:10:47.338525,2508948,1048.87,0.0009,-0.0042,1000,1.37,6.77,28.96,0.052,2571
22:10:47.358443,2508968,703.29,0.0009,-0.0042,1000,1.37,6.77,28.96,0.069,2571
22:10:47.424262,2508988,703.29,0.0009,-0.0031,1000,1.37,4.98,28.96,0.055,2143
22:10:47.501376,2509108,473.42,0.0006,-0.0028,1000,0.92,4.56,28.98,0.067,1714
22:10:47.518339,2509128,473.42,0.0006,-0.0028,1000,0.92,4.56,28.99,0.061,2143
22:10:47.540118,2509148,314.79,0.0006,-0.0028,1000,0.92,4.56,28.99,0.064,1714
22:10:47.599581,2509168,314.79,0.0006,-0.0040,1000,0.92,6.47,28.99,0.050,2143
22:10:47.665108,2509268,205.68,0.0004,-0.0046,1000,0.60,7.47,29.01,0.044,1714
22:10:47.698418,2509288,205.68,0.0000,-0.0046,1000,-0.01,7.47,29.01,0.036,1714
22:10:47.699410,2509308,205.68,0.0000,-0.0046,1000,-0.01,7.47,29.02,0.055,1714
22:10:47.759515,2509328,128.32,0.0000,-0.0046,1000,-0.01,7.47,29.02,0.052,1714
22:10:47.831591,2509408,128.32,0.0000,-0.0047,1000,-0.49,7.52,29.03,0.062,1714
22:10:47.838848,2509428,71.36,0.0000,-0.0047,1000,-0.49,7.52,29.03,0.070,1286
22:10:47.839840,2509448,71.36,0.0000,-0.0039,1000,-0.49,6.32,29.04,0.052,1286
22:10:47.858350,2509468,71.36,0.0000,-0.0039,1000,0.00,6.32,29.04,0.041,1286
22:10:47.878325,2509488,71.36,0.0000,-0.0039,1000,0.00,6.32,29.04,0.059,1286
22:10:47.898857,2509508,71.36,0.0000,-0.0039,1000,0.00,6.32,29.04,0.047,1286
22:10:47.954300,2509528,27.68,0.0000,-0.0039,1000,0.00,6.32,29.05,0.064,1286
22:10:47.967425,2509548,27.68,0.0000,-0.0026,1000,0.00,4.27,29.05,0.044,1286
22:10:47.991854,2509568,27.68,0.0000,-0.0026,1000,0.50,4.27,29.05,0.050,1286
22:10:48.003867,2509588,27.68,0.0000,-0.0026,1000,0.50,4.27,29.05,0.055,1286
22:10:48.028184,2509608,5.22,0.0000,-0.0026,1000,0.50,4.27,29.05,0.064,1286
22:10:48.033089,2509628,5.22,0.0000,-0.0026,1000,0.50,4.27,29.06,0.036,857
22:10:48.058326,2509648,5.22,0.0004,-0.0022,1000,0.63,3.53,29.06,0.055,1286
22:10:48.059241,2509668,5.22,0.0004,-0.0022,1000,0.63,3.53,29.06,0.050,1286
22:10:48.078476,2509688,5.22,0.0004,-0.0022,1000,0.63,3.53,29.07,0.055,857
22:10:48.147912,2509708,2.55,0.0004,-0.0022,1000,0.63,3.53,29.07,0.052,1286
22:10:48.200982,2509808,2.48,0.0000,-0.0035,1000,0.17,5.57,29.08,0.042,857
22:10:48.238702,2509828,2.48,0.0000,-0.0050,1000,0.17,8.01,29.08,0.038,1286
22:10:48.239672,2509848,2.48,0.0000,-0.0050,1000,0.11,8.01,29.08,0.050,857
22:10:48.284739,2509868,2.48,0.0000,-0.0050,1000,0.11,8.01,29.09,0.047,857
22:10:48.363549,2509968,2.49,0.0000,-0.0053,1000,0.35,8.57,29.10,0.041,857
22:10:48.378324,2509988,3.10,0.0000,-0.0053,1000,0.35,8.57,29.10,0.052,857
22:10:48.398744,2510008,3.10,0.0000,-0.0053,1000,0.35,8.57,29.10,0.047,857
22:10:48.460409,2510028,3.10,0.0000,-0.0072,1000,0.26,11.63,29.10,0.061,857
22:10:48.523857,2510108,3.94,0.0000,-0.0101,1000,0.26,16.32,29.11,0.052,857
22:10:48.538455,2510128,3.94,-0.0003,-0.0101,1000,-0.53,16.32,29.11,0.069,857
22:10:48.540079,2510148,3.94,-0.0003,-0.0101,1000,-0.53,16.32,29.12,0.045,429
22:10:48.616126,2510168,4.15,-0.0003,-0.0101,1000,-0.53,16.32,29.12,0.047,857
22:10:48.692120,2510288,4.05,-0.0004,-0.0142,1000,-0.65,22.97,29.13,0.045,857
22:10:48.698701,2510308,4.05,-0.0003,-0.0167,1000,-0.55,26.89,29.13,0.070,429
22:10:48.718294,2510328,4.05,-0.0003,-0.0167,1000,-0.55,26.89,29.13,0.052,857
22:10:48.738869,2510348,3.75,-0.0003,-0.0167,1000,-0.55,26.89,29.13,0.038,429
22:10:48.786224,2510368,3.75,-0.0003,-0.0167,1000,-0.55,26.89,29.14,0.039,429
22:10:48.822544,2510388,3.75,-0.0003,-0.0172,1000,-0.55,27.83,29.14,0.059,857
22:10:48.860688,2510468,3.28,0.0000,-0.0172,1000,-0.07,27.83,29.14,0.045,429
22:10:48.878570,2510488,3.28,0.0000,-0.0175,1000,0.39,28.16,29.15,0.059,429
22:10:48.899313,2510508,3.28,0.0000,-0.0175,1000,0.39,28.16,29.15,0.062,429
22:10:48.950316,2510528,3.55,0.0000,-0.0175,1000,0.39,28.16,29.15,0.061,429
22:10:49.001589,2510568,3.55,0.0000,-0.0175,1000,0.39,28.16,29.15,0.053,429
22:10:49.146530,2510588,3.55,0.0000,-0.0193,1000,-0.01,31.10,29.16,0.056,429
22:10:49.154401,2510757,4.91,-0.0003,-0.0211,1000,-0.56,34.00,29.17,0.045,497
22:10:49.187357,2510777,4.91,-0.0005,-0.0230,1000,-0.87,37.16,29.17,0.042,429
22:10:49.188577,2510797,4.91,-0.0005,-0.0230,1000,-0.87,37.16,29.17,0.044,0
22:10:49.252012,2510817,5.63,-0.0005,-0.0230,1000,-0.87,37.16,29.17,0.047,429
22:10:49.303095,2510877,5.63,16.0312,-0.0225,1000,25866.62,36.30,29.18,0.041,429
22:10:49.331631,2510897,5.90,16.0312,-0.0225,1000,25866.62,36.30,29.18,0.039,0
22:10:49.352370,2510937,5.90,16.0312,-0.0225,1000,25866.62,36.30,29.18,0.048,429
22:10:49.367340,2510957,5.90,0.0000,-0.0235,1000,-0.10,37.87,29.19,0.045,0
22:10:49.368305,2510977,5.90,0.0000,-0.0235,1000,-0.10,37.87,29.19,0.047,429
22:10:49.388366,2510997,5.96,0.0000,-0.0235,1000,-0.10,37.87,29.19,0.042,429
22:10:49.441128,2511017,5.96,0.0000,-0.0235,1000,-0.10,37.87,29.19,0.041,0
22:10:49.534623,2511137,6.21,0.0000,-0.0269,1000,0.11,43.35,29.20,0.061,429
22:10:49.547344,2511157,6.21,0.0000,-0.0319,1000,0.18,51.51,29.20,0.044,429
22:10:49.587590,2511177,6.87,0.0000,-0.0319,1000,0.18,51.51,29.20,0.047,0
22:10:49.588593,2511197,6.87,0.0000,-0.0319,1000,0.18,51.51,29.20,0.048,429
22:10:49.644062,2511217,6.87,0.0000,-0.0319,1000,0.18,51.51,29.21,0.058,0
22:10:49.675493,2511237,6.87,0.0000,-0.0345,1000,0.21,55.67,29.21,0.055,0
22:10:49.746153,2511337,6.62,0.0003,-0.0294,1000,0.55,47.52,29.21,0.041,429
22:10:49.767605,2511357,6.38,0.0003,-0.0294,1000,0.55,47.52,29.21,0.042,0
22:10:49.768518,2511377,6.38,0.0003,-0.0294,1000,0.55,47.52,29.22,0.058,0
22:10:49.787611,2511397,6.38,0.0003,-0.0294,1000,0.55,47.52,29.22,0.041,429
22:10:49.807518,2511417,6.38,0.0003,-0.0294,1000,0.55,47.52,29.22,0.056,0
22:10:49.868613,2511437,6.38,0.0004,-0.0262,1000,0.62,42.31,29.22,0.044,0
22:10:49.940457,2511537,6.07,0.0000,-0.0297,1000,-0.02,47.99,29.23,0.041,429
22:10:49.948069,2511557,6.07,0.0000,-0.0297,1000,-0.02,47.99,29.23,0.041,0
22:10:49.967199,2511577,6.07,0.0000,-0.0297,1000,-0.02,47.99,29.23,0.041,0
22:10:49.987676,2511597,6.07,0.0000,-0.0297,1000,-0.02,47.99,29.23,0.058,0
22:10:50.007539,2511617,6.07,0.0000,-0.0359,1000,-0.26,57.94,29.23,0.052,0
22:10:50.050871,2511637,6.13,0.0000,-0.0359,1000,-0.26,57.94,29.23,0.042,0
22:10:50.109735,2511697,6.13,0.0000,-0.0359,1000,-0.26,57.94,29.24,0.067,0
22:10:50.136096,2511717,6.13,0.0000,-0.0310,1000,0.14,49.98,29.24,0.062,0
22:10:50.145947,2511737,6.21,0.0000,-0.0310,1000,0.14,49.98,29.24,0.036,0
22:10:50.157678,2511757,6.21,0.0000,-0.0310,1000,0.14,49.98,29.24,0.050,0
22:10:50.167371,2511777,6.21,0.0000,-0.0310,1000,0.14,49.98,29.24,0.052,0
22:10:50.187632,2511797,6.21,0.0000,-0.0310,1000,0.45,49.98,29.24,0.045,429
22:10:50.257027,2511817,6.44,0.0000,-0.0240,1000,0.45,38.67,29.24,0.044,0
22:10:50.330274,2511937,6.57,0.0000,-0.0252,1000,0.16,40.72,29.25,0.062,0
22:10:50.347915,2511957,6.57,0.0000,-0.0252,1000,0.16,40.72,29.25,0.047,0
22:10:50.368873,2511977,6.57,0.0000,-0.0252,1000,0.16,40.72,29.26,0.050,0
22:10:50.427736,2511997,7.01,0.0000,-0.0201,1000,0.07,32.42,29.26,0.066,0
22:10:50.495821,2512077,7.01,0.0000,-0.0201,1000,0.07,32.42,29.26,0.042,0
22:10:50.507272,2512097,7.02,0.0000,-0.0056,1000,0.07,9.09,29.26,0.036,0
22:10:50.508167,2512117,7.02,0.0000,-0.0056,1000,0.07,9.09,29.26,0.039,0
22:10:50.527178,2512137,7.02,0.0000,-0.0056,1000,0.07,9.09,29.26,0.053,0
22:10:50.579176,2512157,7.02,0.0000,-0.0056,1000,0.07,9.09,29.27,0.047,0
22:10:50.596671,2512177,7.02,0.0000,-0.0022,1000,0.24,3.52,29.27,0.062,0
22:10:50.628824,2512197,6.67,0.0000,-0.0022,1000,0.24,3.52,29.27,0.044,0
22:10:50.663353,2512257,6.67,0.0000,-0.0022,1000,0.24,3.52,29.27,0.041,0
22:10:50.687774,2512277,6.21,0.0000,-0.0017,1000,0.00,2.79,29.28,0.047,0
22:10:50.688815,2512297,6.21,0.0000,-0.0017,1000,0.00,2.79,29.27,0.041,0
22:10:50.707763,2512317,6.21,0.0000,-0.0017,1000,0.00,2.79,29.27,0.056,0
22:10:50.763446,2512337,6.21,0.0000,-0.0017,1000,0.00,2.79,29.28,0.038,0
22:10:50.835746,2512437,5.98,0.0000,-17.1238,1000,-0.35,27629.59,29.28,0.039,0
22:10:50.867454,2512457,5.98,0.0000,-17.1238,1000,-0.29,27629.59,29.28,0.062,0
22:10:50.868354,2512477,6.55,0.0000,-0.0021,1000,-0.29,3.39,29.28,0.056,0
22:10:50.917047,2512497,6.55,0.0000,-0.0021,1000,-0.29,3.39,29.29,0.066,0
22:10:51.004934,2512597,7.09,0.0000,-0.0020,1000,0.34,3.30,29.29,0.052,0
22:10:51.007130,2512617,7.09,0.0000,-0.0020,1000,0.34,3.30,29.29,0.056,0
22:10:51.027759,2512637,7.09,0.0000,-0.0020,1000,0.49,3.30,29.29,0.056,0
22:10:51.047967,2512657,6.93,0.0000,-0.0019,1000,0.49,3.12,29.29,0.058,0
22:10:51.093639,2512677,6.93,0.0000,-0.0019,1000,0.49,3.12,29.29,0.042,0
22:10:51.176322,2512777,7.44,0.0000,-0.0019,1000,0.19,3.09,29.30,0.044,0
22:10:51.187530,2512797,7.44,0.0000,-0.0019,1000,0.19,3.09,29.30,0.047,0
22:10:51.207574,2512817,7.44,0.0000,-0.0019,1000,0.19,3.09,29.30,0.047,0
22:10:51.268519,2512837,6.91,0.0000,-0.0023,1000,-0.03,3.67,29.30,0.059,0
22:10:51.337997,2512937,6.62,-0.0003,-0.0024,1000,-0.52,3.83,29.31,0.031,0
22:10:51.347425,2512957,6.62,-0.0003,-0.0024,1000,-0.52,3.83,29.31,0.044,0
22:10:51.367436,2512977,6.62,-0.0003,-0.0024,1000,-0.52,3.83,29.31,0.056,0
22:10:51.387578,2512997,6.62,-0.0003,-0.0024,1000,-0.52,3.83,29.31,0.045,0
22:10:51.448608,2513017,6.78,0.0000,-0.0024,1000,0.25,3.83,29.31,0.048,0
22:10:51.502082,2513097,6.78,0.0000,-0.0022,1000,0.25,3.53,29.32,0.053,0
22:10:51.527818,2513117,7.29,0.0004,-0.0022,1000,0.63,3.53,29.32,0.039,0
22:10:51.528755,2513137,7.29,0.0004,-0.0020,1000,0.63,3.31,29.32,0.058,0
22:10:51.547565,2513157,7.29,0.0004,-0.0020,1000,0.63,3.31,29.32,0.045,0
22:10:51.594152,2513177,7.29,0.0004,-0.0020,1000,0.63,3.31,29.32,0.055,0
22:10:51.629441,2513197,7.74,0.0004,-0.0020,1000,0.62,3.31,29.32,0.039,0
22:10:51.661989,2513257,7.74,0.0004,-0.0021,1000,0.62,3.36,29.32,0.048,0
22:10:51.667396,2513277,7.74,0.0004,-0.0021,1000,0.62,3.36,29.32,0.044,0
22:10:51.707351,2513297,7.46,0.0000,-0.0021,1000,0.02,3.36,29.32,0.061,0
22:10:51.708217,2513317,7.46,0.0000,-0.0022,1000,0.02,3.61,29.33,0.050,0
22:10:51.746214,2513337,7.46,0.0000,-0.0022,1000,0.02,3.61,29.32,0.039,0
22:10:51.771146,2513357,7.46,0.0000,-0.0022,1000,0.02,3.61,29.33,0.056,0
22:10:51.822124,2513397,7.23,0.0000,-0.0022,1000,0.02,3.61,29.33,0.039,0
22:10:51.827799,2513417,7.23,0.0000,-0.0022,1000,0.02,3.50,29.33,0.056,0
22:10:51.828680,2513437,7.23,0.0000,-0.0022,1000,0.02,3.50,29.33,0.055,0
22:10:51.847325,2513457,7.23,0.0000,-0.0022,1000,0.02,3.50,29.33,0.052,0
22:10:51.918498,2513477,7.40,0.0000,-0.0022,1000,-0.03,3.50,29.33,0.039,0
22:10:51.988835,2513577,6.95,0.0000,-0.0025,1000,0.06,3.99,29.34,0.034,0
22:10:52.007846,2513597,6.95,0.0000,-0.0020,1000,0.06,3.25,29.34,0.039,0
22:10:52.008744,2513617,6.95,0.0000,-0.0020,1000,0.06,3.25,29.34,0.056,0
22:10:52.028049,2513637,6.95,0.0000,-0.0020,1000,0.06,3.25,29.34,0.042,0
22:10:52.062816,2513657,7.10,0.0000,-0.0020,1000,0.06,3.25,29.34,0.047,0
22:10:52.083210,2513677,7.10,0.0000,-0.0020,1000,0.41,3.25,29.34,0.042,0
22:10:52.133429,2513697,7.10,0.0000,-0.0019,1000,0.41,3.01,29.34,0.052,0
22:10:52.148739,2513737,7.10,0.0000,-0.0019,1000,0.41,3.01,29.35,0.067,0
22:10:52.167556,2513757,7.69,0.0000,-0.0019,1000,0.33,3.01,29.35,0.052,0
22:10:52.168493,2513777,7.69,0.0000,-0.0019,1000,0.33,3.01,29.35,0.055,0
22:10:52.187277,2513797,7.69,0.0000,-0.0022,1000,0.33,3.56,29.35,0.042,0
22:10:52.230090,2513817,7.69,0.0000,-0.0022,1000,0.33,3.56,29.35,0.048,0
22:10:52.244673,2513837,7.69,0.0000,-0.0022,1000,0.33,3.56,29.35,0.041,0
22:10:52.266958,2513857,7.84,0.0004,-0.0022,1000,0.57,3.56,29.35,0.045,0
22:10:52.317260,2513917,7.84,0.0004,-0.0021,1000,0.57,3.46,29.35,0.059,0
22:10:52.347796,2513937,7.71,0.0004,-0.0021,1000,0.57,3.46,29.35,0.036,0
22:10:52.348689,2513957,7.71,0.0000,-0.0021,1000,0.28,3.46,29.35,0.047,0
22:10:52.389060,2513977,7.71,0.0000,-0.0018,1000,0.28,2.83,29.35,0.055,0
22:10:52.483533,2514077,8.00,0.0000,-0.0017,1000,0.26,2.78,29.36,0.056,0
22:10:52.487856,2514097,8.00,0.0000,-0.0017,1000,0.26,2.78,29.36,0.041,0
22:10:52.527858,2514117,8.23,0.0000,-0.0017,1000,0.26,2.78,29.36,0.048,0
22:10:52.528741,2514137,8.23,0.0006,-0.0017,1000,0.93,2.78,29.36,0.041,0
22:10:52.570840,2514157,8.23,0.0006,-0.0018,1000,0.93,2.96,29.36,0.056,0
22:10:52.648418,2514257,8.20,0.0005,-0.0021,1000,0.81,3.36,29.36,0.039,0
22:10:52.667733,2514277,8.20,0.0005,-0.0021,1000,0.81,3.36,29.36,0.048,0
22:10:52.687515,2514297,8.20,0.0005,-0.0021,1000,0.81,3.36,29.37,0.059,0
22:10:52.746608,2514317,7.98,0.0000,-0.0021,1000,0.19,3.36,29.37,0.052,0
22:10:52.810098,2514417,7.27,0.0000,-0.0020,1000,0.47,3.25,29.37,0.044,0
22:10:52.827617,2514437,7.27,0.0000,-0.0020,1000,0.47,3.25,29.37,0.019,0
22:10:52.848514,2514457,7.27,0.0000,-0.0017,1000,0.47,2.72,29.37,0.062,0
22:10:52.894369,2514477,7.27,0.0000,-0.0017,1000,0.47,2.72,29.37,0.041,0
22:10:52.937956,2514497,7.79,0.0000,-0.0017,1000,0.47,2.72,29.37,0.062,0
22:10:52.970637,2514577,8.20,0.0005,-0.0018,1000,0.86,2.89,29.38,0.055,0
22:10:53.007830,2514597,8.20,0.0005,-0.0018,1000,0.80,2.89,29.38,0.058,0
22:10:53.008688,2514617,8.20,0.0005,-0.0018,1000,0.80,2.89,29.38,0.055,0
22:10:53.046559,2514637,8.20,0.0005,-0.0020,1000,0.80,3.25,29.38,0.064,0
22:10:53.077948,2514657,8.20,0.0005,-0.0020,1000,0.80,3.25,29.38,0.070,0
22:10:53.115757,2514677,8.50,0.0005,-0.0020,1000,0.80,3.25,29.38,0.064,0
22:10:53.132950,2514737,8.50,0.0000,-0.0020,1000,0.12,3.28,29.38,0.039,0
22:10:53.147368,2514757,8.50,0.0000,-0.0020,1000,0.12,3.28,29.38,0.053,0
22:10:53.210552,2514777,8.35,0.0000,-0.0020,1000,0.12,3.28,29.38,0.044,0
22:10:53.297869,2514897,8.15,0.0000,-0.0020,1000,-0.19,3.17,29.39,0.058,0
22:10:53.307897,2514917,8.15,0.0000,-0.0018,1000,-0.19,2.88,29.39,0.039,0
22:10:53.327838,2514937,8.15,0.0000,-0.0018,1000,-0.19,2.88,29.39,0.062,0
22:10:53.401494,2514957,7.77,0.0000,-0.0018,1000,-0.19,2.88,29.39,0.053,0
22:10:53.462904,2515057,7.28,0.0000,-0.0019,1000,0.26,3.04,29.39,0.047,0
22:10:53.487623,2515077,7.28,0.0000,-0.0019,1000,0.17,3.04,29.39,0.067,0
22:10:53.488659,2515097,7.28,0.0000,-0.0020,1000,0.17,3.19,29.39,0.042,0
22:10:53.507534,2515117,7.28,0.0000,-0.0020,1000,0.17,3.19,29.39,0.052,0
22:10:53.542661,2515137,7.84,0.0000,-0.0020,1000,0.17,3.19,29.39,0.048,0
22:10:53.588440,2515157,7.84,0.0000,-0.0020,1000,-0.06,3.19,29.40,0.052,0
22:10:53.623131,2515217,7.84,0.0000,-0.0020,1000,-0.06,3.20,29.40,0.039,0
22:10:53.627995,2515237,8.91,0.0000,-0.0020,1000,-0.06,3.20,29.40,0.053,0
22:10:53.647696,2515257,8.91,0.0000,-0.0020,1000,-0.16,3.20,29.40,0.050,0
22:10:53.667823,2515277,8.91,0.0000,-0.0020,1000,-0.16,3.20,29.40,0.056,0
22:10:53.734543,2515297,8.91,0.0000,-0.0022,1000,-0.16,3.51,29.40,0.053,0
22:10:53.785148,2515377,8.74,0.0000,-0.0022,1000,0.15,3.51,29.40,0.039,0
22:10:53.807382,2515397,8.74,0.0000,-0.0020,1000,0.15,3.26,29.40,0.041,0
22:10:53.808298,2515417,8.36,0.0000,-0.0020,1000,0.15,3.26,29.40,0.048,0
22:10:53.870911,2515437,8.36,0.0000,-0.0020,1000,0.42,3.26,29.40,0.058,0
22:10:53.953727,2515557,8.07,0.0004,-0.0021,1000,0.71,3.46,29.41,0.044,0
22:10:53.967582,2515577,8.07,0.0004,-0.0021,1000,0.71,3.42,29.41,0.066,0
22:10:53.987771,2515597,8.17,0.0004,-0.0021,1000,0.71,3.42,29.41,0.041,0
22:10:54.031569,2515617,8.17,0.0004,-0.0021,1000,0.71,3.42,29.41,0.052,0
22:10:54.064814,2515657,8.17,0.0000,-0.0021,1000,0.50,3.42,29.41,0.034,0
22:10:54.106886,2515677,8.17,0.0000,-0.0020,1000,0.50,3.17,29.41,0.052,0
22:10:54.120401,2515697,8.42,0.0000,-0.0020,1000,0.50,3.17,29.41,0.058,0
22:10:54.127541,2515717,8.42,0.0000,-0.0020,1000,0.16,3.17,29.41,0.044,0
22:10:54.128458,2515737,8.42,0.0000,-0.0020,1000,0.16,3.17,29.41,0.062,0
22:10:54.147830,2515757,8.42,0.0000,-0.0019,1000,0.16,3.10,29.41,0.064,0
22:10:54.212263,2515777,8.73,0.0000,-0.0019,1000,0.16,3.10,29.41,0.048,0
22:10:54.256995,2515837,8.73,0.0000,-0.0019,1000,0.15,3.10,29.41,0.066,0
22:10:54.278116,2515857,8.73,0.0000,-0.0020,1000,0.15,3.17,29.42,0.041,0
22:10:54.279047,2515877,8.81,0.0000,-0.0020,1000,0.15,3.17,29.41,0.047,0
22:10:54.287689,2515897,8.81,0.0000,-0.0020,1000,0.15,3.17,29.42,0.041,0
22:10:54.307294,2515917,8.81,0.0000,-0.0020,1000,0.39,3.17,29.42,0.052,0
22:10:54.327796,2515937,8.81,0.0000,-0.0020,1000,0.39,3.17,29.42,0.044,0
22:10:54.387470,2515957,8.07,0.0000,-0.0022,1000,0.39,3.50,29.42,0.048,0
22:10:54.441259,2516017,8.07,0.0000,-0.0022,1000,0.42,3.50,29.42,0.050,0
22:10:54.447280,2516037,8.07,0.0000,-0.0022,1000,0.42,3.50,29.42,0.056,0
22:10:54.448204,2516057,7.48,0.0000,-0.0020,1000,0.42,3.25,29.42,0.047,0
22:10:54.467323,2516077,7.48,0.0000,-0.0020,1000,0.42,3.25,29.42,0.053,0
22:10:54.532761,2516097,7.48,0.0000,-0.0020,1000,0.39,3.25,29.42,0.064,0
22:10:54.600671,2516197,7.77,0.0004,-0.0020,1000,0.61,3.30,29.43,0.055,0
22:10:54.607468,2516217,7.77,0.0004,-0.0020,1000,0.61,3.30,29.43,0.039,0
22:10:54.647770,2516237,8.20,0.0004,-0.0020,1000,0.61,3.26,29.43,0.048,0
22:10:54.648931,2516257,8.20,0.0004,-0.0020,1000,0.61,3.26,29.43,0.044,0
22:10:54.691412,2516277,8.20,0.0000,-0.0020,1000,0.28,3.26,29.43,0.056,0
22:10:54.732138,2516317,8.20,0.0000,-0.0020,1000,0.28,3.26,29.43,0.056,0
22:10:54.761391,2516337,7.90,0.0000,-0.0021,1000,0.28,3.35,29.43,0.064,0
22:10:54.762382,2516357,7.90,0.0000,-0.0021,1000,0.28,3.35,29.43,0.061,0
22:10:54.767498,2516377,7.90,0.0000,-0.0021,1000,0.25,3.35,29.43,0.059,0
22:10:54.787520,2516397,7.90,0.0000,-0.0021,1000,0.25,3.35,29.43,0.059,0
22:10:54.807792,2516417,8.42,0.0000,10.0102,1000,0.25,-16151.59,29.43,0.055,0
22:10:54.846006,2516437,8.42,0.0000,10.0102,1000,0.25,-16151.59,29.43,0.052,0
22:10:54.890248,2516457,8.42,0.0000,10.0102,1000,0.35,-16151.59,29.43,0.053,0
22:10:54.924511,2516497,8.42,0.0000,10.0102,1000,0.35,-16151.59,29.43,0.041,0
22:10:54.927549,2516517,8.88,0.0000,-0.0021,1000,0.35,3.43,29.43,0.038,0
22:10:54.928427,2516537,8.88,0.0000,-0.0021,1000,0.35,3.43,29.43,0.042,0
22:10:54.947524,2516557,8.88,0.0000,-0.0021,1000,0.36,3.43,29.43,0.019,0
22:10:54.967522,2516577,8.88,0.0000,-0.0021,1000,0.36,3.43,29.43,0.044,0
22:10:55.010334,2516597,8.88,0.0000,-0.0021,1000,0.36,3.43,29.44,0.056,0
22:10:55.049333,2516637,8.87,0.0000,-0.0021,1000,0.36,3.43,29.44,0.048,0
22:10:55.085381,2516657,8.87,0.0000,-0.0021,1000,0.17,3.43,29.44,0.056,0
22:10:55.087169,2516697,8.70,0.0000,-0.0021,1000,0.17,3.43,29.44,0.041,0
22:10:55.127699,2516717,8.70,0.0000,-0.0018,1000,0.17,2.89,29.44,0.064,0
22:10:55.128763,2516737,8.70,0.0000,-0.0018,1000,0.38,2.89,29.44,0.058,0
22:10:55.175471,2516757,8.70,0.0000,-0.0018,1000,0.38,2.89,29.44,0.056,0
22:10:55.196415,2516777,8.70,0.0000,-0.0018,1000,0.38,2.89,29.44,0.052,0
22:10:55.223785,2516797,8.31,0.0000,-0.0019,1000,0.38,3.09,29.44,0.047,0
22:10:55.248351,2516857,8.31,0.0000,-0.0019,1000,0.29,3.09,29.44,0.048,0
22:10:55.287240,2516877,8.65,0.0000,-0.0019,1000,0.29,3.09,29.44,0.042,0
22:10:55.288109,2516897,8.65,0.0000,-0.0019,1000,0.29,3.12,29.44,0.055,0
22:10:55.330021,2516917,8.65,0.0000,-0.0019,1000,0.29,3.12,29.44,0.044,0
22:10:55.371550,2516937,8.65,0.0000,-0.0019,1000,-0.04,3.12,29.44,0.036,0
22:10:55.412590,2517017,8.81,0.0003,-0.0020,1000,0.52,3.24,29.44,0.055,0
22:10:55.427627,2517037,8.81,0.0003,-0.0020,1000,0.52,3.24,29.45,0.041,0
22:10:55.448594,2517057,8.81,0.0003,-0.0020,1000,0.52,3.24,29.45,0.042,0
22:10:55.514053,2517077,8.30,0.0003,-0.0020,1000,0.52,3.17,29.45,0.048,0
22:10:55.565531,2517157,8.73,0.0004,-0.0020,1000,0.68,3.17,29.45,0.064,0
22:10:55.567510,2517177,8.73,0.0004,-0.0021,1000,0.68,3.34,29.45,0.036,0
22:10:55.587223,2517197,8.73,0.0004,-0.0021,1000,0.68,3.34,29.45,0.048,0
22:10:55.647054,2517217,8.73,0.0000,-0.0021,1000,0.25,3.34,29.45,0.042,0
22:10:55.702325,2517277,9.20,0.0000,-0.0018,1000,0.25,2.83,29.45,0.047,0
22:10:55.717620,2517297,9.20,0.0000,-0.0018,1000,0.11,2.83,29.45,0.052,0
22:10:55.718662,2517317,9.20,0.0000,-0.0018,1000,0.11,2.83,29.45,0.038,0
