PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:42:21.354278,802953,5249.70,-1.6607,-0.0021,1800,-2679.53,3.39,29.53,34.202,6857
21:42:21.367978,802973,5249.70,-1.6607,0.0000,1800,-2679.53,0.48,29.53,33.558,6857
21:42:21.442692,802993,5225.08,-1.6607,0.0000,1800,-2679.53,0.48,29.57,33.728,6857
21:42:21.525970,803093,5228.48,-1.6587,-0.0054,1800,-2676.32,8.68,29.53,32.197,6857
21:42:21.527675,803113,5228.48,-1.6610,-0.0054,1800,-2680.01,8.68,29.51,33.025,6857
21:42:21.528844,803133,5228.48,-1.6610,-0.0054,1800,-2680.01,8.68,29.49,33.050,7286
21:42:21.547469,803153,5228.48,-1.6610,-0.0054,1800,-2680.01,8.68,29.55,33.561,6857
21:42:21.621486,803173,5233.78,-1.6610,-0.0040,1800,-2680.01,6.45,29.51,32.720,6857
21:42:21.696757,803293,5219.74,-1.6586,-0.0040,1800,-2676.15,6.45,29.53,33.527,6857
21:42:21.707795,803313,5219.74,-1.6550,-0.0040,1800,-2670.40,6.45,29.55,33.108,6857
21:42:21.727896,803333,5219.74,-1.6550,-0.0040,1800,-2670.40,6.45,29.55,35.261,6857
21:42:21.776971,803353,5223.57,-1.6550,-0.0053,1800,-2670.40,8.60,29.54,34.173,7286
21:42:21.806082,803373,5223.57,-1.6550,-0.0053,1800,-2670.40,8.60,29.50,34.655,6857
21:42:21.836061,803393,5223.57,-1.6521,-0.0053,1800,-2665.69,8.60,29.53,33.022,6857
21:42:21.863956,803433,5223.57,-1.6521,-0.0053,1800,-2665.69,8.60,29.52,34.228,6857
21:42:21.867366,803453,5238.90,-1.6521,-0.0098,1800,-2665.69,15.81,29.51,33.923,6857
21:42:21.868384,803473,5238.90,-1.6521,-0.0098,1800,-2665.69,15.81,29.53,34.706,6857
21:42:21.887603,803493,5238.90,-1.6521,-0.0098,1800,-2665.76,15.81,29.47,34.078,6857
21:42:21.907390,803513,5238.90,-1.6521,-0.0098,1800,-2665.76,15.81,29.54,33.536,6857
21:42:21.961944,803533,5234.93,-1.6521,-0.0098,1800,-2665.76,15.81,29.54,33.717,6857
21:42:22.035682,803633,5248.95,-1.6567,-0.0026,1800,-2673.13,4.22,29.50,32.542,6857
21:42:22.047593,803653,5248.95,-1.6567,-0.0026,1800,-2673.13,4.22,29.49,33.388,6857
21:42:22.119671,803673,5248.95,-1.6578,-0.0026,1800,-2674.84,4.22,29.52,33.748,6857
21:42:22.196579,803793,5260.87,-1.6576,-0.0041,1800,-2674.53,6.63,29.49,34.541,6857
21:42:22.207517,803813,5241.77,-1.6576,-0.0041,1800,-2674.53,6.63,29.49,33.848,6857
21:42:22.277572,803833,5241.77,-1.6576,-0.0046,1800,-2674.53,7.39,29.47,34.320,6857
21:42:22.360061,803933,5235.53,-1.6637,-0.0029,1800,-2684.38,4.69,29.51,34.616,6857
21:42:22.367615,803953,5235.53,-1.6670,-0.0029,1800,-2689.76,4.69,29.48,34.659,7286
21:42:22.368675,803973,5235.53,-1.6670,-0.0029,1800,-2689.76,4.69,29.47,34.819,6857
21:42:22.387973,803993,5251.78,-1.6670,-0.0029,1800,-2689.76,4.69,29.48,33.636,6857
21:42:22.447432,804013,5251.78,-1.6670,-0.0028,1800,-2689.76,4.54,29.48,33.286,6857
21:42:22.524043,804113,5261.34,-1.6653,-0.0054,1800,-2687.00,8.72,29.46,34.647,6857
21:42:22.527876,804133,5261.34,-1.6653,-0.0054,1800,-2687.00,8.72,29.52,33.392,6857
21:42:22.547960,804153,5261.34,-1.6677,-0.0054,1800,-2690.82,8.72,29.46,32.769,6857
21:42:22.568044,804173,5261.34,-1.6677,-0.0054,1800,-2690.82,8.72,29.45,34.570,6857
21:42:22.636932,804193,5256.03,-1.6677,-0.0054,1800,-2690.82,8.72,29.51,34.192,6857
21:42:22.677858,804253,5256.03,-1.6682,-0.0020,1800,-2691.61,3.16,29.47,33.645,6857
21:42:22.687988,804273,5245.89,-1.6682,-0.0020,1800,-2691.61,3.16,29.50,34.019,6857
21:42:22.689127,804293,5245.89,-1.6682,-0.0019,1800,-2691.61,3.03,29.50,35.044,6857
21:42:22.707446,804313,5245.89,-1.6682,-0.0019,1800,-2691.61,3.03,29.48,34.505,6857
21:42:22.769908,804333,5245.89,-1.6667,-0.0019,1800,-2689.20,3.03,29.48,34.117,6857
21:42:22.839566,804413,5229.38,-1.6667,-0.0064,1800,-2689.20,10.28,29.48,33.328,6857
21:42:22.847929,804433,5229.38,-1.6640,-0.0064,1800,-2684.86,10.28,29.46,33.516,7286
21:42:22.849004,804453,5215.56,-1.6640,-0.0064,1800,-2684.86,10.28,29.48,34.636,6857
21:42:22.867901,804473,5215.56,-1.6640,-0.0064,1800,-2684.86,10.28,29.48,33.578,6857
21:42:22.933427,804493,5215.56,-1.6640,-0.0015,1800,-2684.86,2.37,29.48,33.523,6857
21:42:23.007611,804593,5217.18,-1.6599,-0.0025,1800,-2678.34,4.08,29.46,32.897,6857
21:42:23.027991,804613,5217.18,-1.6538,-0.0025,1800,-2668.47,4.08,29.48,32.562,6857
21:42:23.029168,804633,5217.18,-1.6538,-0.0025,1800,-2668.47,4.08,29.46,32.311,6857
21:42:23.048210,804653,5200.07,-1.6538,-0.0025,1800,-2668.47,4.08,29.41,34.298,6857
21:42:23.098158,804673,5200.07,-1.6538,-0.0067,1800,-2668.47,10.79,29.46,34.089,6857
21:42:23.125195,804693,5200.07,-1.6538,-0.0067,1800,-2668.47,10.79,29.47,33.155,6857
21:42:23.161972,804713,5200.07,-1.6524,-0.0067,1800,-2666.15,10.79,29.47,33.433,6857
21:42:23.188849,804773,5191.47,-1.6524,-0.0040,1800,-2666.15,6.50,29.50,33.344,6857
21:42:23.208248,804793,5191.47,-1.6534,-0.0040,1800,-2667.72,6.50,29.45,35.064,6857
21:42:23.209297,804813,5191.47,-1.6534,-0.0040,1800,-2667.72,6.50,29.46,32.944,6857
21:42:23.227793,804833,5210.56,-1.6534,-0.0040,1800,-2667.72,6.50,29.48,33.250,6857
21:42:23.284160,804853,5210.56,-1.6534,-0.0040,1800,-2667.72,6.50,29.48,32.978,6857
21:42:23.314493,804873,5210.56,-1.6534,-0.0025,1800,-2667.72,4.02,29.44,34.672,6857
21:42:23.352733,804933,5230.92,-1.6549,-0.0025,1800,-2670.22,4.02,29.42,34.839,6857
21:42:23.367553,804953,5230.92,-1.6549,-0.0047,1800,-2670.22,7.63,29.43,33.730,6857
21:42:23.368637,804973,5230.92,-1.6549,-0.0047,1800,-2670.22,7.63,29.46,33.723,6857
21:42:23.391106,804993,5230.92,-1.6549,-0.0047,1800,-2670.22,7.63,29.44,34.394,6857
21:42:23.441728,805013,5218.45,-1.6549,-0.0047,1800,-2670.22,7.63,29.45,31.962,6857
21:42:23.466227,805033,5218.45,-1.6549,-0.0047,1800,-2670.22,7.63,29.44,32.737,6857
21:42:23.485006,805053,5218.45,-1.6549,-0.0091,1800,-2670.22,14.62,29.44,32.819,6857
21:42:23.524898,805113,5220.60,-1.6594,-0.0091,1800,-2677.52,14.62,29.45,33.013,6857
21:42:23.527321,805133,5220.60,-1.6594,-0.0091,1800,-2677.52,14.62,29.42,34.555,6857
21:42:23.567708,805153,5220.60,-1.6594,-0.0048,1800,-2677.52,7.81,29.47,32.853,6857
21:42:23.568841,805173,5220.60,-1.6594,-0.0048,1800,-2677.43,7.81,29.47,32.989,6857
21:42:23.621141,805193,5207.24,-1.6594,-0.0048,1800,-2677.43,7.81,29.45,35.109,6857
21:42:23.688506,805293,5226.30,-1.6606,-0.0027,1800,-2679.41,4.38,29.47,33.439,6857
21:42:23.707820,805313,5226.30,-1.6606,-0.0027,1800,-2679.41,4.38,29.48,34.827,6857
21:42:23.777706,805333,5226.30,-1.6606,-0.0040,1800,-2679.41,6.45,29.39,34.311,6857
21:42:23.845997,805413,5251.96,-1.6561,-0.0040,1800,-2672.18,6.45,29.42,34.303,6857
21:42:23.847697,805433,5251.96,-1.6561,-0.0056,1800,-2672.18,9.09,29.42,33.834,6857
21:42:23.848712,805453,5251.96,-1.6571,-0.0056,1800,-2673.68,9.09,29.44,33.475,6857
21:42:23.887874,805473,5245.43,-1.6571,-0.0056,1800,-2673.68,9.09,29.44,34.284,6857
21:42:23.889094,805493,5245.43,-1.6571,-0.0056,1800,-2673.68,9.09,29.41,34.784,6857
21:42:23.936229,805513,5245.43,-1.6571,-0.0056,1800,-2673.68,9.09,29.44,33.630,6857
21:42:23.966775,805533,5245.43,-1.6571,-0.0009,1800,-2673.68,1.38,29.43,35.347,6857
21:42:24.002830,805593,5252.51,-1.6655,-0.0009,1800,-2687.24,1.38,29.43,34.572,6857
21:42:24.008024,805613,5252.51,-1.6655,-0.0034,1800,-2687.24,5.48,29.42,35.091,6857
21:42:24.028042,805633,5252.51,-1.6684,-0.0034,1800,-2692.03,5.48,29.39,34.884,6857
21:42:24.098962,805653,5278.95,-1.6684,-0.0034,1800,-2692.03,5.48,29.44,34.722,6857
21:42:24.170834,805773,5273.42,-1.6724,-0.0049,1800,-2698.42,7.89,29.40,33.948,6857
21:42:24.187347,805793,5273.42,-1.6724,-0.0049,1800,-2698.42,7.89,29.40,32.109,6857
21:42:24.208082,805813,5273.42,-1.6724,0.0000,1800,-2698.42,0.11,29.39,34.175,6857
21:42:24.258865,805833,5270.75,-1.6761,0.0000,1800,-2704.49,0.11,29.40,34.605,6857
21:42:24.339186,805933,5264.61,-1.6696,0.0009,1800,-2693.89,-1.43,29.43,33.962,6857
21:42:24.347612,805953,5264.61,-1.6696,0.0009,1800,-2693.89,-1.43,29.41,34.331,6857
21:42:24.370067,805973,5264.61,-1.6696,0.0009,1800,-2693.89,-1.43,29.40,34.098,6857
21:42:24.419101,805993,5264.61,-1.6696,-0.0066,1800,-2693.89,10.66,29.42,34.500,6857
21:42:24.453367,806013,5264.61,-1.6696,-0.0066,1800,-2693.87,10.66,29.42,34.564,6857
21:42:24.510798,806113,5258.22,-1.6686,-0.0041,1800,-2692.33,6.66,29.38,34.694,6857
21:42:24.527742,806133,5258.22,-1.6686,-0.0041,1800,-2692.33,6.66,29.42,34.083,6857
21:42:24.548240,806153,5258.22,-1.6686,-0.0041,1800,-2692.33,6.66,29.42,32.995,6857
21:42:24.609700,806173,5258.22,-1.6686,-0.0011,1800,-2692.33,1.80,29.40,33.155,6857
21:42:24.671372,806253,5240.86,-1.6653,-0.0011,1800,-2687.00,1.80,29.38,34.208,6857
21:42:24.687580,806273,5240.86,-1.6653,-0.0064,1800,-2687.00,10.33,29.40,33.923,6857
21:42:24.688759,806293,5240.63,-1.6619,-0.0064,1800,-2681.54,10.33,29.38,32.645,6857
21:42:24.707743,806313,5240.63,-1.6619,-0.0064,1800,-2681.54,10.33,29.39,34.931,6857
21:42:24.751014,806333,5240.63,-1.6619,-0.0064,1800,-2681.54,10.33,29.39,33.386,6857
21:42:24.835665,806433,5244.23,-1.6608,-0.0045,1800,-2679.73,7.29,29.44,33.320,6857
21:42:24.847873,806453,5244.23,-1.6608,-0.0045,1800,-2679.73,7.29,29.42,34.463,6857
21:42:24.918129,806473,5244.23,-1.6569,-0.0020,1800,-2673.39,3.22,29.39,34.441,6857
21:42:24.998566,806593,5285.86,-1.6558,-0.0042,1800,-2671.73,6.85,29.38,34.077,6857
21:42:25.007853,806613,5285.86,-1.6558,-0.0042,1800,-2671.73,6.85,29.38,34.398,6857
21:42:25.028051,806633,5285.86,-1.6558,-0.0042,1800,-2671.73,6.85,29.43,32.775,6857
21:42:25.085689,806653,5285.86,-1.6659,-0.0059,1800,-2687.97,9.59,29.38,34.203,6857
21:42:25.107320,806673,5247.74,-1.6659,-0.0059,1800,-2687.97,9.59,29.40,35.064,6857
21:42:25.159307,806733,5247.74,-1.6659,-0.0059,1800,-2687.97,9.59,29.38,33.125,6857
21:42:25.167565,806753,5257.84,-1.6693,-0.0034,1800,-2693.38,5.43,29.39,34.372,6857
21:42:25.168575,806773,5257.84,-1.6693,-0.0034,1800,-2693.38,5.43,29.38,34.034,6857
21:42:25.191398,806793,5257.84,-1.6693,-0.0034,1800,-2693.38,5.43,29.39,35.053,6857
21:42:25.237006,806813,5257.84,-1.6693,-0.0034,1800,-2693.38,5.43,29.38,34.505,6857
21:42:25.273640,806833,5257.84,-1.6693,-0.0025,1800,-2693.38,3.97,29.38,33.684,6857
21:42:25.328169,806913,5256.64,-1.6662,-0.0025,1800,-2688.38,3.97,29.40,33.280,6857
21:42:25.347882,806933,5256.64,-1.6708,-0.0058,1800,-2695.87,9.29,29.40,33.258,6857
21:42:25.348938,806953,5225.39,-1.6708,-0.0058,1800,-2695.87,9.29,29.36,34.645,6429
21:42:25.367912,806973,5225.39,-1.6708,-0.0058,1800,-2695.87,9.29,29.36,33.258,6857
21:42:25.420475,806993,5225.39,-1.6708,-0.0058,1800,-2695.87,9.29,29.37,34.184,6857
21:42:25.492904,807093,5211.93,-1.6764,-0.0006,1800,-2704.95,0.90,29.35,34.609,6857
21:42:25.507440,807113,5211.93,-1.6764,-0.0006,1800,-2704.95,0.90,29.35,34.116,6857
21:42:25.580974,807133,5181.08,-1.6776,-0.0030,1800,-2706.88,4.92,29.37,33.638,6857
21:42:25.655898,807253,5208.30,-1.6773,-0.0087,1800,-2706.27,14.02,29.37,33.786,6857
21:42:25.667694,807273,5208.30,-1.6773,-0.0087,1800,-2706.27,14.02,29.41,32.423,6857
21:42:25.687991,807293,5208.30,-1.6773,-0.0087,1800,-2706.27,14.02,29.38,33.270,6857
21:42:25.741381,807313,5231.26,-1.6715,-0.0023,1800,-2696.95,3.74,29.36,33.420,6857
21:42:25.818112,807413,5206.74,-1.6712,0.0030,1800,-2696.53,-4.83,29.37,32.820,6857
21:42:25.827582,807433,5206.74,-1.6712,0.0030,1800,-2696.53,-4.83,29.35,34.178,6857
21:42:25.849337,807453,5206.74,-1.6712,0.0030,1800,-2696.53,-4.83,29.32,35.237,6857
21:42:25.899155,807473,5206.74,-1.6712,0.0030,1800,-2696.53,-4.83,29.36,34.362,6857
21:42:25.927627,807493,5211.78,-1.6664,-0.0043,1800,-2688.75,6.88,29.42,32.614,6857
21:42:25.982154,807573,5211.78,-1.6664,-0.0043,1800,-2688.75,6.88,29.41,33.245,6857
21:42:26.007624,807593,5200.88,-1.6599,-0.0130,1800,-2678.33,21.00,29.35,34.977,6857
21:42:26.008693,807613,5200.88,-1.6599,-0.0130,1800,-2678.33,21.00,29.39,33.027,6857
21:42:26.066125,807633,5200.88,-1.6599,-0.0130,1800,-2678.33,21.00,29.37,33.975,6857
21:42:26.150518,807753,5204.58,-1.6562,-0.0029,1800,-2672.34,4.66,29.37,32.525,6429
21:42:26.187719,807773,5202.54,-1.6495,-0.0015,1800,-2661.56,2.38,29.39,32.417,6857
21:42:26.188881,807793,5202.54,-1.6495,-0.0015,1800,-2661.56,2.38,29.36,33.486,6857
21:42:26.229109,807813,5202.54,-1.6495,-0.0015,1800,-2661.56,2.38,29.36,33.367,6857
21:42:26.310084,807913,5191.05,-1.6465,-0.0051,1800,-2656.71,8.22,29.38,32.934,6857
21:42:26.327796,807933,5191.05,-1.6465,-0.0051,1800,-2656.71,8.22,29.37,34.441,6857
21:42:26.400414,807953,5209.87,-1.6465,-0.0051,1800,-2656.71,8.22,29.35,34.192,6857
21:42:26.479100,808073,5210.09,-1.6510,-0.0029,1800,-2663.85,4.66,29.32,34.492,6857
21:42:26.487640,808093,5210.09,-1.6510,-0.0029,1800,-2663.85,4.66,29.34,34.345,6857
21:42:26.511004,808113,5210.09,-1.6510,-0.0029,1800,-2663.85,4.66,29.35,33.398,6857
21:42:26.561448,808133,5197.97,-1.6510,-0.0029,1800,-2663.85,4.66,29.34,32.958,6857
21:42:26.644263,808213,5197.97,-1.6516,-0.0030,1800,-2664.94,4.89,29.36,33.473,6857
21:42:26.647674,808233,5197.03,-1.6516,-0.0030,1800,-2664.94,4.89,29.31,34.623,6857
21:42:26.648717,808253,5197.03,-1.6564,-0.0039,1800,-2672.64,6.23,29.39,34.214,6857
21:42:26.667665,808273,5197.03,-1.6564,-0.0039,1800,-2672.64,6.23,29.34,33.103,6857
21:42:26.731100,808293,5197.03,-1.6564,-0.0039,1800,-2672.64,6.23,29.34,34.259,6857
21:42:26.816783,808413,5220.27,-1.6541,-0.0037,1800,-2668.86,5.92,29.35,33.673,6857
21:42:26.827818,808433,5220.27,-1.6481,-0.0046,1800,-2659.27,7.37,29.33,34.533,6857
21:42:26.899396,808453,5220.27,-1.6481,-0.0046,1800,-2659.27,7.37,29.34,33.347,6857
21:42:26.987442,808573,5198.12,-1.6506,-0.0035,1800,-2663.19,5.71,29.31,34.352,6857
21:42:27.008082,808593,5213.81,-1.6506,-0.0035,1800,-2663.19,5.71,29.34,33.133,6857
21:42:27.009602,808613,5213.81,-1.6585,-0.0035,1800,-2676.04,5.71,29.34,33.356,6857
21:42:27.027536,808633,5213.81,-1.6585,-0.0037,1800,-2676.04,5.96,29.37,32.973,6857
21:42:27.077985,808653,5213.81,-1.6585,-0.0037,1800,-2676.04,5.96,29.35,34.002,6857
21:42:27.153457,808753,5221.12,-1.6630,-0.0049,1800,-2683.27,7.86,29.33,33.119,6857
21:42:27.167725,808773,5221.12,-1.6630,-0.0049,1800,-2683.27,7.86,29.31,33.628,6857
21:42:27.237430,808793,5239.50,-1.6630,-0.0049,1800,-2683.27,7.86,29.33,33.789,6857
21:42:27.319230,808893,5236.68,-1.6616,-0.0054,1800,-2681.05,8.66,29.35,33.609,6857
21:42:27.327844,808913,5236.68,-1.6616,-0.0025,1800,-2681.05,4.08,29.34,32.839,6857
21:42:27.328865,808933,5236.68,-1.6616,-0.0025,1800,-2681.05,4.08,29.33,33.911,6857
21:42:27.351372,808953,5236.68,-1.6616,-0.0025,1800,-2681.05,4.08,29.31,32.784,6429
21:42:27.412305,808973,5221.85,-1.6616,-0.0025,1800,-2681.05,4.08,29.37,31.956,6857
21:42:27.485080,809073,5252.30,-1.6689,-0.0039,1800,-2692.83,6.29,29.33,34.888,6857
21:42:27.487440,809093,5252.30,-1.6676,-0.0024,1800,-2690.72,3.95,29.29,34.248,6857
21:42:27.507339,809113,5252.30,-1.6676,-0.0024,1800,-2690.72,3.95,29.33,33.277,6857
21:42:27.527383,809133,5252.30,-1.6676,-0.0024,1800,-2690.72,3.95,29.33,33.505,6857
21:42:27.600042,809153,5268.75,-1.6676,-0.0024,1800,-2690.72,3.95,29.31,33.844,6857
21:42:27.650279,809253,5271.55,-1.6650,-0.0049,1800,-2686.54,7.94,29.30,33.767,6857
21:42:27.667448,809273,5271.55,-1.6648,-0.0049,1800,-2686.21,7.94,29.33,33.856,6857
21:42:27.687407,809293,5271.55,-1.6648,-0.0060,1800,-2686.21,9.68,29.31,34.862,6857
21:42:27.734329,809313,5271.55,-1.6648,-0.0060,1800,-2686.21,9.68,29.33,33.531,6857
21:42:27.770599,809333,5279.87,-1.6648,-0.0060,1800,-2686.21,9.68,29.34,33.850,6429
21:42:27.818318,809413,5279.87,-1.6665,-0.0018,1800,-2688.87,2.89,29.32,34.802,6857
21:42:27.851394,809433,5255.42,-1.6665,-0.0018,1800,-2688.87,2.89,29.34,34.661,6857
21:42:27.852471,809453,5255.42,-1.6704,-0.0018,1800,-2695.15,2.89,29.31,34.639,6857
21:42:27.910209,809473,5255.42,-1.6704,-0.0043,1800,-2695.15,6.92,29.29,34.359,6857
21:42:27.982560,809573,5242.08,-1.6733,-0.0066,1800,-2699.83,10.70,29.30,33.644,6857
21:42:27.987312,809593,5242.08,-1.6733,-0.0066,1800,-2699.83,10.70,29.32,33.714,6857
21:42:28.060669,809613,5248.72,-1.6733,-0.0066,1800,-2699.83,10.70,29.31,33.395,6857
21:42:28.153772,809753,5277.76,-1.6726,-0.0039,1800,-2698.81,6.37,29.30,34.331,6857
21:42:28.167610,809773,5277.76,-1.6726,-0.0039,1800,-2698.81,6.37,29.34,33.109,6857
21:42:28.187364,809793,5260.55,-1.6726,-0.0039,1800,-2698.81,6.37,29.33,34.397,6857
21:42:28.242998,809813,5260.55,-1.6726,-0.0039,1800,-2698.81,6.37,29.29,34.381,6857
21:42:28.275341,809833,5260.55,-1.6719,-0.0039,1800,-2697.70,6.37,29.31,33.809,6857
21:42:28.316368,809913,5229.75,-1.6719,-0.0056,1800,-2697.70,9.10,29.32,32.739,6857
21:42:28.347726,809933,5229.75,-1.6699,-0.0056,1800,-2694.41,9.10,29.33,33.589,6429
21:42:28.348729,809953,5229.75,-1.6699,-0.0013,1800,-2694.41,2.16,29.30,34.492,6857
21:42:28.397628,809973,5226.98,-1.6699,-0.0013,1800,-2694.41,2.16,29.28,33.883,6857
21:42:28.424867,809993,5226.98,-1.6699,-0.0013,1800,-2694.41,2.16,29.32,33.322,6857
21:42:28.450514,810013,5226.98,-1.6646,-0.0013,1800,-2685.90,2.16,29.29,35.438,6857
21:42:28.480592,810053,5226.98,-1.6646,-0.0038,1800,-2685.90,6.14,29.31,34.198,6857
21:42:28.487867,810073,5245.97,-1.6646,-0.0038,1800,-2685.90,6.14,29.31,33.339,6857
21:42:28.489032,810093,5245.97,-1.6646,-0.0038,1800,-2685.90,6.14,29.33,34.025,6857
21:42:28.507521,810113,5245.97,-1.6582,-0.0038,1800,-2675.45,6.14,29.28,34.177,6857
21:42:28.577666,810133,5245.97,-1.6582,-0.0062,1800,-2675.45,9.99,29.31,32.798,6857
21:42:28.654746,810233,5240.38,-1.6562,-0.0022,1800,-2672.36,3.52,29.28,34.702,6857
21:42:28.667549,810253,5242.12,-1.6562,-0.0022,1800,-2672.36,3.52,29.27,33.825,6429
21:42:28.668683,810273,5242.12,-1.6562,-0.0022,1800,-2672.36,3.52,29.31,33.616,6857
21:42:28.687411,810293,5242.12,-1.6575,-0.0022,1800,-2674.41,3.52,29.31,32.537,6857
21:42:28.739836,810313,5242.12,-1.6575,-0.0022,1800,-2674.41,3.52,29.32,34.383,6857
21:42:28.834680,810433,5210.63,-1.6590,-0.0055,1800,-2676.82,8.92,29.32,33.639,6857
21:42:28.848048,810453,5210.63,-1.6590,-0.0055,1800,-2676.82,8.92,29.28,34.219,6857
21:42:28.867929,810473,5210.63,-1.6590,-0.0055,1800,-2676.82,8.92,29.29,33.403,6857
21:42:28.925330,810493,5210.63,-1.6608,-0.0055,1800,-2679.75,8.92,29.30,32.934,6857
21:42:29.094538,810673,5244.25,-1.6610,0.0003,1900,-2680.07,-0.53,28.91,48.091,7286
21:42:29.108187,810693,5244.25,-1.6610,-0.0039,1900,-2680.07,6.32,28.81,49.544,6857
21:42:29.110124,810713,5231.67,-1.6610,-0.0039,1900,-2680.07,6.32,28.83,48.531,7286
21:42:29.127890,810733,5231.67,-1.6610,-0.0039,1900,-2680.07,6.32,28.88,47.008,7286
21:42:29.148038,810753,5231.67,-1.6610,-0.0039,1900,-2680.07,6.32,28.92,44.841,7286
21:42:29.211755,810773,5231.67,-1.7223,-0.0039,1900,-2778.95,6.32,28.88,46.158,7714
21:42:29.294355,810873,5351.78,-1.9883,-0.0053,1900,-3208.10,8.52,28.95,44.492,7286
21:42:29.307467,810893,5790.06,-1.9883,-0.0008,1900,-3208.10,1.28,28.91,44.420,7286
21:42:29.308580,810913,5790.06,-1.9883,-0.0008,1900,-3208.10,1.28,28.90,44.514,7286
21:42:29.328925,810933,5790.06,-1.9883,-0.0008,1900,-3208.10,1.28,28.90,44.325,7714
21:42:29.379337,810953,5790.06,-2.0703,-0.0008,1900,-3340.39,1.28,28.90,45.972,7286
21:42:29.408551,810973,5790.06,-2.0703,-0.0023,1900,-3340.39,3.74,28.92,45.013,7286
21:42:29.463045,811053,6075.02,-2.0150,-0.0023,1900,-3251.30,3.74,28.90,44.041,7286
21:42:29.487740,811073,6111.52,-2.0150,-0.0110,1900,-3251.30,17.76,28.87,45.172,7286
21:42:29.488914,811093,6111.52,-2.0150,-0.0110,1900,-3251.30,17.76,28.89,44.052,7286
21:42:29.544669,811113,6111.52,-2.0150,-0.0110,1900,-3251.30,17.76,28.86,45.584,7714
21:42:29.586678,811133,6111.52,-2.0077,-0.0110,1900,-3239.51,17.76,28.89,45.230,7286
21:42:29.626196,811213,6107.29,-2.0077,-0.0019,1900,-3239.51,3.09,28.86,44.684,7286
21:42:29.627248,811233,6107.29,-2.0061,-0.0019,1900,-3236.85,3.09,28.88,44.691,7286
21:42:29.648369,811253,6107.29,-2.0061,-0.0019,1900,-3236.85,3.09,28.85,45.297,7286
21:42:29.715547,811273,6099.39,-2.0061,-0.0009,1900,-3236.85,1.49,28.89,44.656,7714
21:42:29.781352,811373,6130.34,-2.0051,-0.0106,1900,-3235.25,17.04,28.85,44.934,7714
21:42:29.787697,811393,6130.34,-2.0051,-0.0106,1900,-3235.25,17.04,28.86,43.909,7286
21:42:29.859308,811413,6130.34,-2.0009,-0.0106,1900,-3228.55,17.04,28.85,45.208,7286
21:42:29.938094,811533,6151.47,-1.9982,-0.0051,1900,-3224.20,8.15,28.87,43.855,7286
21:42:29.947620,811553,6151.47,-1.9982,-0.0004,1900,-3224.20,0.69,28.83,45.120,7714
21:42:29.970138,811573,6151.47,-1.9982,-0.0004,1900,-3224.20,0.69,28.86,44.158,7286
21:42:30.017131,811593,6151.47,-2.0005,-0.0004,1900,-3227.81,0.69,28.83,45.309,7286
21:42:30.097126,811693,6119.20,-2.0035,-0.0041,1900,-3232.66,6.55,28.84,44.311,7286
21:42:30.107486,811713,6119.20,-2.0035,-0.0041,1900,-3232.66,6.55,28.85,44.537,7286
21:42:30.181207,811733,6106.24,-2.0035,-0.0088,1900,-3232.66,14.19,28.85,44.105,7286
21:42:30.258041,811853,6092.29,-1.9985,-0.0034,1900,-3224.55,5.55,28.83,45.375,7286
21:42:30.289559,811873,6092.29,-1.9943,-0.0034,1900,-3217.91,5.55,28.83,44.131,7286
21:42:30.290634,811893,6092.29,-1.9943,-0.0034,1900,-3217.91,5.55,28.82,44.989,7286
21:42:30.337805,811913,6083.22,-1.9943,-0.0034,1900,-3217.91,5.55,28.84,44.013,7286
21:42:30.416098,812013,6062.02,-1.9923,-0.0062,1900,-3214.68,10.01,28.85,43.553,7286
21:42:30.427520,812033,6062.02,-1.9923,-0.0062,1900,-3214.68,10.01,28.81,44.716,7714
21:42:30.447695,812053,6062.02,-1.9923,-0.0062,1900,-3214.68,10.01,28.83,43.467,7286
21:42:30.497310,812073,6062.02,-1.9921,-0.0062,1900,-3214.29,10.01,28.81,45.203,7286
21:42:30.574961,812173,6056.22,-1.9879,-0.0076,1900,-3207.56,12.31,28.83,43.961,7286
21:42:30.587954,812193,6044.71,-1.9879,-0.0076,1900,-3207.56,12.31,28.83,44.284,7286
21:42:30.607666,812213,6044.71,-1.9879,0.0000,1900,-3207.56,0.20,28.83,43.573,7714
21:42:30.652972,812233,6044.71,-1.9879,0.0000,1900,-3207.56,0.20,28.86,44.342,7286
21:42:30.704731,812273,6027.11,-1.9807,0.0000,1900,-3195.85,0.20,28.86,44.605,7286
21:42:30.725778,812293,6027.11,-1.9807,-0.0029,1900,-3195.85,4.62,28.82,45.203,7714
21:42:30.727956,812333,6027.11,-1.9807,-0.0029,1900,-3195.85,4.62,28.82,45.052,7286
21:42:30.767811,812353,6027.11,-1.9754,-0.0029,1900,-3187.29,4.62,28.81,43.519,7286
21:42:30.768839,812373,6014.99,-1.9754,-0.0029,1900,-3187.29,4.62,28.81,44.442,7286
21:42:30.816168,812393,6014.99,-1.9754,-0.0084,1900,-3187.29,13.53,28.82,43.414,7714
21:42:30.883309,812473,5982.68,-1.9721,-0.0084,1900,-3182.03,13.53,28.82,44.670,7286
