PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:01:02.836093,1924444,2707.09,-0.6222,-0.0018,1700,-1003.93,2.97,29.56,11.688,6429
22:01:02.903640,1924464,2709.71,-0.6222,-0.0013,1700,-1003.93,2.14,29.56,11.486,6429
22:01:02.981518,1924584,2709.77,-0.6265,-0.0019,1700,-1010.85,3.03,29.55,13.514,6429
22:01:02.996911,1924604,2709.77,-0.6265,-0.0019,1700,-1010.85,3.03,29.59,12.837,6429
22:01:03.016246,1924624,2709.77,-0.6265,-0.0019,1700,-1010.85,3.03,29.57,12.239,6429
22:01:03.070791,1924644,2709.77,-0.6265,-0.0019,1700,-1010.85,3.03,29.51,10.719,6429
22:01:03.142059,1924744,2712.28,-0.6222,-0.0019,1700,-1003.95,3.09,29.56,10.942,6429
22:01:03.175880,1924764,2712.28,-0.6208,-0.0019,1700,-1001.60,3.09,29.52,10.980,6429
22:01:03.177009,1924784,2712.28,-0.6208,-0.0019,1700,-1001.60,3.09,29.58,10.622,6429
22:01:03.229024,1924804,2712.28,-0.6208,-0.0019,1700,-1001.60,3.09,29.60,11.464,6429
22:01:03.296108,1924904,2707.71,-0.6222,-0.0025,1700,-1003.96,3.98,29.53,11.927,6429
22:01:03.372835,1924924,2708.45,-0.6222,-0.0025,1700,-1003.96,3.98,29.54,11.342,6000
22:01:03.459922,1925064,2711.05,-0.6265,-0.0019,1700,-1010.79,3.05,29.57,11.314,6429
22:01:03.476207,1925084,2711.05,-0.6265,-0.0019,1700,-1010.79,3.05,29.58,10.597,6429
22:01:03.496695,1925104,2711.05,-0.6265,-0.0019,1700,-1010.79,3.05,29.59,11.911,6429
22:01:03.537623,1925124,2707.09,-0.6265,-0.0020,1700,-1010.79,3.21,29.57,11.395,6000
22:01:03.581026,1925144,2707.09,-0.6252,-0.0020,1700,-1008.79,3.21,29.57,10.872,6429
22:01:03.612286,1925184,2707.09,-0.6252,-0.0020,1700,-1008.79,3.21,29.51,13.077,6429
22:01:03.616316,1925204,2700.23,-0.6252,-0.0020,1700,-1008.79,3.21,29.53,11.753,6429
22:01:03.617363,1925224,2700.23,-0.6255,-0.0025,1700,-1009.31,4.01,29.55,11.575,6429
22:01:03.636158,1925244,2700.23,-0.6255,-0.0025,1700,-1009.31,4.01,29.55,11.498,6429
22:01:03.691513,1925264,2700.23,-0.6255,-0.0025,1700,-1009.31,4.01,29.57,11.402,6429
22:01:03.779302,1925364,2714.08,-0.6258,-0.0016,1700,-1009.82,2.59,29.53,12.962,6429
22:01:03.796528,1925384,2723.45,-0.6258,-0.0016,1700,-1009.82,2.59,29.53,12.717,6429
22:01:03.797567,1925404,2723.45,-0.6272,-0.0022,1700,-1011.99,3.49,29.56,12.597,6429
22:01:03.816185,1925424,2723.45,-0.6272,-0.0022,1700,-1011.99,3.49,29.51,12.622,6429
22:01:03.868363,1925444,2723.45,-0.6272,-0.0022,1700,-1011.99,3.49,29.58,10.742,6429
22:01:03.941746,1925544,2723.45,-0.6258,-0.0017,1700,-1009.82,2.69,29.56,11.916,6429
22:01:03.956303,1925564,2723.45,-0.6258,-0.0017,1700,-1009.82,2.69,29.54,12.372,6429
22:01:04.031995,1925584,2728.85,-0.6258,-0.0017,1700,-1009.82,2.69,29.57,11.945,6429
22:01:04.106305,1925704,2729.84,-0.6277,-0.0020,1700,-1012.81,3.21,29.56,12.453,6429
22:01:04.116096,1925724,2729.84,-0.6277,-0.0020,1700,-1012.81,3.21,29.55,12.359,6000
22:01:04.137000,1925744,2729.84,-0.6277,-0.0020,1700,-1012.81,3.21,29.51,12.931,6429
22:01:04.198729,1925764,2732.28,-0.6277,-0.0020,1700,-1012.81,3.21,29.57,11.850,6429
22:01:04.267792,1925864,2742.29,-0.6302,-0.0021,1700,-1016.82,3.40,29.56,12.983,6429
22:01:04.276129,1925884,2742.29,-0.6291,-0.0021,1700,-1014.98,3.39,29.54,12.209,6429
22:01:04.299843,1925904,2742.29,-0.6291,-0.0021,1700,-1014.98,3.39,29.57,11.202,6429
22:01:04.347809,1925924,2742.29,-0.6291,-0.0021,1700,-1014.98,3.39,29.54,11.956,6000
22:01:04.380199,1925944,2750.64,-0.6291,-0.0021,1700,-1014.98,3.39,29.54,11.236,6429
22:01:04.426814,1926024,2750.64,-0.6291,-0.0015,1700,-1014.98,2.46,29.55,12.861,6429
22:01:04.437011,1926044,2751.24,-0.6291,-0.0015,1700,-1014.98,2.46,29.55,11.872,6429
22:01:04.459057,1926064,2751.24,-0.6300,-0.0018,1700,-1016.56,2.95,29.49,10.342,6429
22:01:04.508732,1926084,2751.24,-0.6300,-0.0018,1700,-1016.56,2.95,29.55,12.113,6429
22:01:04.591808,1926184,2760.08,-0.6336,-0.0016,1800,-1022.35,2.57,29.27,20.872,7286
22:01:04.596329,1926204,2760.08,-0.6336,-0.0016,1800,-1022.35,2.57,29.31,20.122,7286
22:01:04.616109,1926224,2783.12,-0.6336,-0.0016,1800,-1022.35,2.57,29.32,18.163,7286
22:01:04.667792,1926244,2783.12,-0.7507,-0.0016,1800,-1211.25,2.57,29.31,19.334,7286
22:01:04.746338,1926324,3060.93,-0.7507,-0.0015,1800,-1211.25,2.49,29.30,18.227,7286
22:01:04.756389,1926344,3060.93,-0.9953,-0.0022,1800,-1605.95,3.53,29.31,19.086,7286
22:01:04.757428,1926364,3060.93,-0.9953,-0.0022,1800,-1605.95,3.53,29.32,19.067,7286
22:01:04.778623,1926384,3060.93,-0.9953,-0.0022,1800,-1605.95,3.53,29.29,18.581,7286
22:01:04.835682,1926404,3524.81,-0.9953,-0.0022,1800,-1605.95,3.53,29.34,18.766,7286
22:01:04.906581,1926504,3645.21,-0.9140,-0.0026,1800,-1474.71,4.17,29.33,17.905,7286
22:01:04.916009,1926524,3645.21,-0.8684,-0.0026,1800,-1401.24,4.17,29.31,17.822,7286
22:01:04.936662,1926544,3645.21,-0.8684,-0.0029,1800,-1401.24,4.62,29.30,19.422,7286
22:01:04.988344,1926564,3645.21,-0.8684,-0.0029,1800,-1401.24,4.62,29.29,18.550,7286
22:01:05.029753,1926584,3652.00,-0.8684,-0.0029,1800,-1401.24,4.62,29.30,18.359,7286
22:01:05.056997,1926664,3652.00,-0.8666,-0.0029,1800,-1398.25,4.60,29.27,17.780,7286
22:01:05.076056,1926684,3655.27,-0.8666,-0.0029,1800,-1398.25,4.60,29.31,18.478,7286
22:01:05.108464,1926704,3655.27,-0.8666,-0.0029,1800,-1398.25,4.60,29.26,17.484,7286
22:01:05.164430,1926724,3655.27,-0.8676,-0.0021,1800,-1399.88,3.42,29.31,18.719,7714
22:01:05.207653,1926804,3659.39,-0.8694,-0.0021,1800,-1402.73,3.42,29.31,18.420,7286
22:01:05.238764,1926824,3659.39,-0.8694,-0.0027,1800,-1402.73,4.35,29.30,19.772,7286
22:01:05.239853,1926844,3659.39,-0.8694,-0.0027,1800,-1402.73,4.35,29.29,19.127,7286
22:01:05.285682,1926864,3662.08,-0.8694,-0.0027,1800,-1402.73,4.35,29.31,18.283,7286
22:01:05.365129,1926964,3662.00,-0.8679,-0.0029,1800,-1400.35,4.76,29.30,19.312,7714
22:01:05.376672,1926984,3662.00,-0.8679,-0.0029,1800,-1400.35,4.76,29.29,18.903,7286
22:01:05.397774,1927004,3662.00,-0.8699,-0.0026,1800,-1403.52,4.18,29.30,19.128,7286
22:01:05.449912,1927024,3662.00,-0.8699,-0.0026,1800,-1403.52,4.18,29.27,18.364,7286
22:01:05.481100,1927044,3667.22,-0.8699,-0.0026,1800,-1403.52,4.18,29.27,18.644,7286
22:01:05.535801,1927124,3667.22,-0.8712,-0.0019,1800,-1405.69,3.12,29.30,17.828,7286
22:01:05.556246,1927144,3677.29,-0.8712,-0.0019,1800,-1405.69,3.12,29.28,18.611,7286
22:01:05.557359,1927164,3677.29,-0.8712,-0.0019,1800,-1405.69,3.12,29.29,18.519,7286
22:01:05.576115,1927184,3677.29,-0.8731,-0.0019,1800,-1408.84,3.12,29.30,19.117,7286
22:01:05.633312,1927204,3677.29,-0.8731,-0.0024,1800,-1408.84,3.83,29.26,19.075,7286
22:01:05.661275,1927224,3682.80,-0.8731,-0.0024,1800,-1408.84,3.83,29.29,18.094,7286
22:01:05.694387,1927284,3682.80,-0.8733,-0.0030,1800,-1409.15,4.85,29.27,18.395,7286
22:01:05.696112,1927304,3682.80,-0.8733,-0.0030,1800,-1409.15,4.85,29.27,19.042,7286
22:01:05.716109,1927324,3681.52,-0.8733,-0.0030,1800,-1409.15,4.85,29.30,19.058,7286
22:01:05.743073,1927344,3681.52,-0.8733,-0.0030,1800,-1409.15,4.85,29.26,19.169,7286
22:01:05.803886,1927364,3681.52,-0.8712,-0.0030,1800,-1405.77,4.85,29.30,18.872,7286
22:01:05.843598,1927444,3678.04,-0.8712,-0.0021,1800,-1405.77,3.36,29.25,18.553,7286
22:01:05.856315,1927464,3678.04,-0.8734,-0.0021,1800,-1409.20,3.36,29.24,19.059,7286
22:01:05.876047,1927484,3678.04,-0.8734,-0.0026,1800,-1409.20,4.26,29.26,19.353,7286
22:01:05.929782,1927504,3675.38,-0.8734,-0.0026,1800,-1409.20,4.26,29.28,19.202,7286
22:01:05.998111,1927604,3680.20,-0.8749,-0.0032,1800,-1411.63,5.22,29.26,19.050,7286
22:01:06.016503,1927624,3680.20,-0.8749,-0.0032,1800,-1411.63,5.22,29.25,18.239,7286
22:01:06.036606,1927644,3680.20,-0.8727,-0.0032,1800,-1408.14,5.22,29.23,17.956,7286
22:01:06.111521,1927664,3680.20,-0.8727,-0.0018,1800,-1408.14,2.96,29.24,17.875,7286
22:01:06.145648,1927724,3677.28,-0.8727,-0.0018,1800,-1408.14,2.96,29.22,17.905,7286
22:01:06.156957,1927744,3677.28,-0.8690,-0.0018,1800,-1402.22,2.96,29.26,19.073,7286
22:01:06.158069,1927764,3677.28,-0.8690,-0.0024,1800,-1402.22,3.87,29.29,18.130,7286
22:01:06.176487,1927784,3670.00,-0.8690,-0.0024,1800,-1402.22,3.87,29.27,19.023,7286
22:01:06.225787,1927804,3670.00,-0.8690,-0.0024,1800,-1402.22,3.87,29.25,18.530,7286
22:01:06.304713,1927904,3667.45,-0.8688,-0.0034,1800,-1401.83,5.44,29.25,18.841,7286
22:01:06.316097,1927924,3667.45,-0.8695,-0.0034,1800,-1402.94,5.44,29.28,18.895,7286
22:01:06.336500,1927944,3667.45,-0.8695,-0.0017,1800,-1402.94,2.68,29.27,18.325,7286
22:01:06.402466,1927964,3669.00,-0.8695,-0.0017,1800,-1402.94,2.68,29.28,19.705,7286
22:01:06.458216,1928064,3664.73,-0.8686,-0.0023,1800,-1401.45,3.67,29.21,19.966,7286
22:01:06.476122,1928084,3664.73,-0.8686,-0.0023,1800,-1401.45,3.67,29.26,17.484,7286
22:01:06.497037,1928104,3664.73,-0.8686,-0.0023,1800,-1401.45,3.67,29.24,18.888,7286
22:01:06.543009,1928124,3664.73,-0.8677,-0.0023,1800,-1400.02,3.67,29.25,19.083,7286
22:01:06.613826,1928204,3665.47,-0.8679,-0.0029,1800,-1400.29,4.65,29.24,18.659,7286
22:01:06.616011,1928224,3665.47,-0.8679,-0.0023,1800,-1400.29,3.72,29.26,17.559,7286
22:01:06.636262,1928244,3668.50,-0.8679,-0.0023,1800,-1400.29,3.72,29.21,19.300,7286
22:01:06.656220,1928264,3668.50,-0.8679,-0.0023,1800,-1400.29,3.72,29.24,18.353,7286
22:01:06.706449,1928284,3668.50,-0.8679,-0.0023,1800,-1400.29,3.72,29.21,18.881,7286
22:01:06.745839,1928304,3668.50,-0.8689,-0.0023,1800,-1401.99,3.72,29.26,18.769,7286
22:01:06.772398,1928364,3664.81,-0.8689,-0.0030,1800,-1401.99,4.84,29.27,18.300,7286
22:01:06.775945,1928384,3664.81,-0.8689,-0.0030,1800,-1401.99,4.84,29.23,19.133,7286
22:01:06.847463,1928404,3664.81,-0.8688,-0.0030,1800,-1401.80,4.84,29.25,18.703,7286
22:01:06.932048,1928524,3659.56,-0.8648,-0.0019,1800,-1395.38,3.13,29.23,19.341,7286
22:01:06.936332,1928544,3659.56,-0.8648,-0.0019,1800,-1395.38,3.13,29.26,17.428,7286
22:01:06.956515,1928564,3659.56,-0.8648,-0.0019,1800,-1395.38,3.13,29.23,19.602,7286
22:01:07.007571,1928584,3659.56,-0.8652,-0.0019,1800,-1395.99,3.13,29.26,17.798,7286
22:01:07.042370,1928604,3665.07,-0.8652,-0.0020,1800,-1395.99,3.29,29.24,17.705,7286
22:01:07.086184,1928664,3665.07,-0.8652,-0.0020,1800,-1395.99,3.29,29.22,19.208,7286
22:01:07.096602,1928684,3665.07,-0.8682,-0.0020,1800,-1400.90,3.29,29.25,17.959,7286
22:01:07.097653,1928704,3663.74,-0.8682,-0.0021,1800,-1400.90,3.34,29.20,20.238,7286
22:01:07.119385,1928724,3663.74,-0.8682,-0.0021,1800,-1400.90,3.34,29.24,18.272,7286
22:01:07.163494,1928744,3663.74,-0.8682,-0.0021,1800,-1400.90,3.34,29.23,19.188,7286
22:01:07.245695,1928844,3657.75,-0.8674,-0.0022,1800,-1399.58,3.56,29.21,19.283,7286
22:01:07.256550,1928864,3657.75,-0.8667,-0.0022,1800,-1398.47,3.56,29.18,17.997,7286
22:01:07.276503,1928884,3655.82,-0.8667,-0.0023,1800,-1398.47,3.72,29.19,19.175,7714
22:01:07.335177,1928904,3655.82,-0.8667,-0.0023,1800,-1398.47,3.72,29.24,18.659,7286
22:01:07.404570,1929004,3657.79,-0.8685,-0.0020,1800,-1401.32,3.27,29.26,18.059,7286
22:01:07.416632,1929024,3657.79,-0.8685,-0.0020,1800,-1401.32,3.27,29.24,18.523,7286
22:01:07.436330,1929044,3657.79,-0.8668,-0.0020,1800,-1398.65,3.27,29.20,18.286,7286
22:01:07.505895,1929064,3660.35,-0.8668,-0.0020,1800,-1398.65,3.27,29.21,19.050,7286
22:01:07.560271,1929164,3654.74,-0.8651,-0.0019,1800,-1395.89,3.12,29.21,20.048,7286
22:01:07.576033,1929184,3654.74,-0.8651,-0.0019,1800,-1395.89,3.12,29.21,18.125,7286
22:01:07.647956,1929204,3654.74,-0.8651,-0.0019,1800,-1395.89,3.12,29.20,18.828,7286
22:01:07.716916,1929324,3647.01,-0.8640,-0.0025,1800,-1394.03,4.09,29.23,18.350,7286
22:01:07.768558,1929344,3648.87,-0.8640,-0.0025,1800,-1394.03,4.09,29.22,18.923,7286
22:01:07.877816,1929484,3654.53,-0.8647,-0.0023,1800,-1395.21,3.66,29.19,19.538,7286
22:01:07.896165,1929504,3654.53,-0.8647,-0.0023,1800,-1395.21,3.66,29.23,18.259,7286
22:01:07.916308,1929524,3659.59,-0.8668,-0.0023,1800,-1398.58,3.66,29.21,19.892,7286
22:01:07.964498,1929544,3659.59,-0.8668,-0.0021,1800,-1398.58,3.47,29.20,19.003,7286
22:01:08.032045,1929624,3660.38,-0.8656,-0.0021,1800,-1396.63,3.47,29.21,18.541,7286
22:01:08.036441,1929644,3660.38,-0.8656,-0.0015,1800,-1396.63,2.38,29.21,17.586,7286
22:01:08.056235,1929664,3660.38,-0.8656,-0.0015,1800,-1396.63,2.38,29.19,19.188,7286
22:01:08.108997,1929684,3660.38,-0.8656,-0.0015,1800,-1396.63,2.38,29.21,18.045,7714
22:01:08.186158,1929764,3656.39,-0.8628,-0.0021,1800,-1392.16,3.36,29.21,18.244,7286
22:01:08.196223,1929784,3656.39,-0.8616,-0.0021,1800,-1390.24,3.36,29.21,17.878,7286
22:01:08.197423,1929804,3650.45,-0.8616,-0.0021,1800,-1390.24,3.36,29.20,19.144,7286
22:01:08.217487,1929824,3650.45,-0.8616,-0.0021,1800,-1390.24,3.31,29.19,18.566,7286
22:01:08.271491,1929844,3650.45,-0.8616,-0.0021,1800,-1390.24,3.31,29.20,18.056,7286
22:01:08.343323,1929944,3649.33,-0.8617,-0.0023,1800,-1390.43,3.73,29.20,19.327,7286
22:01:08.356349,1929964,3649.33,-0.8617,-0.0023,1800,-1390.43,3.73,29.23,17.428,7286
22:01:08.430390,1929984,3649.82,-0.8624,-0.0023,1800,-1391.50,3.73,29.22,20.292,7286
22:01:08.500612,1930104,3651.16,-0.8635,-0.0020,1800,-1393.19,3.22,29.21,18.242,7286
22:01:08.516372,1930124,3651.16,-0.8635,-0.0020,1800,-1393.19,3.22,29.22,19.114,7286
22:01:08.536260,1930144,3651.16,-0.8635,-0.0020,1800,-1393.19,3.22,29.22,19.116,7286
22:01:08.584801,1930164,3648.57,-0.8638,-0.0020,1800,-1393.74,3.22,29.20,18.891,7286
22:01:08.612460,1930184,3648.57,-0.8638,-0.0020,1800,-1393.74,3.22,29.17,18.505,7286
22:01:08.637771,1930204,3648.57,-0.8638,-0.0023,1800,-1393.74,3.75,29.22,18.152,7286
22:01:08.652155,1930244,3648.57,-0.8638,-0.0023,1800,-1393.74,3.75,29.20,17.850,7714
22:01:08.676174,1930264,3642.21,-0.8634,-0.0023,1800,-1393.07,3.75,29.16,18.672,7286
22:01:08.677270,1930284,3642.21,-0.8634,-0.0023,1800,-1393.07,3.75,29.18,18.377,7286
22:01:08.743121,1930304,3642.21,-0.8634,-0.0023,1800,-1393.07,3.75,29.19,18.916,7286
22:01:08.813571,1930384,3638.74,-0.8623,-0.0023,1800,-1391.35,3.75,29.21,18.578,7286
22:01:08.816049,1930404,3638.74,-0.8623,-0.0019,1800,-1391.35,3.04,29.19,20.775,7286
22:01:08.817434,1930424,3638.74,-0.8623,-0.0019,1800,-1391.35,3.04,29.20,18.641,7286
22:01:08.836078,1930444,3634.16,-0.8633,-0.0019,1800,-1393.00,3.04,29.18,18.289,7286
22:01:08.892504,1930464,3634.16,-0.8633,-0.0019,1800,-1393.00,3.04,29.16,19.475,7286
22:01:08.928042,1930484,3634.16,-0.8633,-0.0022,1800,-1393.00,3.60,29.22,18.511,7286
22:01:08.971845,1930564,3631.58,-0.8624,-0.0022,1800,-1391.44,3.60,29.20,18.370,7286
22:01:08.976100,1930584,3631.58,-0.8624,-0.0022,1800,-1391.44,3.59,29.18,19.003,7286
22:01:08.996225,1930604,3631.58,-0.8624,-0.0022,1800,-1391.44,3.59,29.17,18.464,7286
22:01:09.067747,1930624,3629.40,-0.8614,-0.0022,1800,-1389.87,3.59,29.19,18.462,7286
22:01:09.127253,1930704,3629.40,-0.8614,-0.0021,1800,-1389.87,3.38,29.20,18.231,7286
22:01:09.136707,1930724,3627.64,-0.8596,-0.0021,1800,-1386.94,3.38,29.18,18.425,7286
22:01:09.137765,1930744,3627.64,-0.8596,-0.0021,1800,-1386.94,3.38,29.19,18.803,7286
22:01:09.159713,1930764,3627.64,-0.8596,-0.0025,1800,-1386.94,4.04,29.20,19.209,7286
22:01:09.211612,1930784,3627.64,-0.8596,-0.0025,1800,-1386.94,4.04,29.16,18.714,7286
22:01:09.283008,1930884,3620.46,-0.8602,-0.0025,1800,-1387.91,3.97,29.19,18.406,7286
22:01:09.316059,1930904,3619.63,-0.8618,-0.0025,1800,-1390.58,3.97,29.19,18.581,7286
22:01:09.317107,1930924,3619.63,-0.8618,-0.0025,1800,-1390.58,3.97,29.18,19.730,7286
22:01:09.369384,1930944,3619.63,-0.8618,-0.0025,1800,-1390.58,3.97,29.18,18.103,7286
22:01:09.439548,1931044,3624.78,-0.8605,-0.0017,1800,-1388.40,2.74,29.17,18.212,7286
22:01:09.476214,1931064,3624.78,-0.8605,-0.0025,1800,-1388.40,4.04,29.19,18.442,7286
22:01:09.477337,1931084,3622.81,-0.8605,-0.0025,1800,-1388.40,4.04,29.20,17.542,7286
22:01:09.543035,1931104,3622.81,-0.8603,-0.0025,1800,-1388.06,4.04,29.14,18.433,7286
22:01:09.587827,1931184,3622.08,-0.8614,-0.0024,1800,-1389.95,3.84,29.18,19.495,7286
22:01:09.596548,1931204,3622.08,-0.8614,-0.0024,1800,-1389.95,3.84,29.18,19.770,7286
22:01:09.617929,1931224,3622.08,-0.8614,-0.0024,1800,-1389.95,3.84,29.20,17.794,7286
22:01:09.685326,1931244,3622.08,-0.8614,-0.0020,1800,-1389.95,3.25,29.17,19.011,7286
22:01:09.738767,1931324,3620.63,-0.8622,-0.0020,1800,-1391.24,3.25,29.17,18.498,7286
22:01:09.757089,1931344,3620.63,-0.8622,-0.0031,1800,-1391.24,5.02,29.19,18.956,7286
22:01:09.758117,1931364,3623.63,-0.8622,-0.0031,1800,-1391.24,5.02,29.18,19.153,7286
22:01:09.776741,1931384,3623.63,-0.8634,-0.0031,1800,-1393.05,5.02,29.17,19.494,7286
22:01:09.821487,1931404,3623.63,-0.8634,-0.0031,1800,-1393.05,5.02,29.17,17.839,7286
22:01:09.894447,1931484,3617.93,-0.8631,-0.0016,1800,-1392.55,2.63,29.17,18.475,7286
22:01:09.896059,1931504,3617.93,-0.8631,-0.0016,1800,-1392.55,2.63,29.18,18.208,7286
22:01:09.916079,1931524,3617.93,-0.8631,-0.0026,1800,-1392.55,4.27,29.19,19.083,7286
22:01:09.953304,1931544,3615.41,-0.8631,-0.0026,1800,-1392.55,4.27,29.19,19.047,7286
22:01:09.996525,1931564,3615.41,-0.8620,-0.0026,1800,-1390.87,4.27,29.17,18.870,7286
22:01:10.053390,1931644,3609.37,-0.8620,-0.0025,1800,-1390.87,4.09,29.20,18.422,7286
22:01:10.056650,1931664,3609.37,-0.8592,-0.0025,1800,-1386.29,4.09,29.16,17.794,7286
22:01:10.076482,1931684,3609.37,-0.8592,-0.0025,1800,-1386.29,4.09,29.17,17.619,7286
22:01:10.142710,1931704,3609.37,-0.8592,-0.0019,1800,-1386.29,3.11,29.15,19.019,7286
22:01:10.217802,1931824,3605.23,-0.8585,-0.0021,1800,-1385.17,3.37,29.18,17.714,7286
22:01:10.268666,1931844,3605.23,-0.8559,-0.0021,1800,-1381.00,3.37,29.15,18.898,7286
22:01:10.392124,1931984,3606.18,-0.8562,-0.0017,1800,-1381.50,2.81,29.19,19.103,7286
22:01:10.396087,1932004,3603.66,-0.8562,-0.0022,1800,-1381.50,3.51,29.19,17.889,7286
22:01:10.416307,1932024,3603.66,-0.8561,-0.0022,1800,-1381.38,3.51,29.15,19.306,7286
22:01:10.471052,1932044,3603.66,-0.8561,-0.0022,1800,-1381.38,3.51,29.19,18.509,7286
22:01:10.564281,1932164,3604.55,-0.8554,-0.0019,1800,-1380.19,2.99,29.13,19.173,7286
22:01:10.576550,1932184,3604.55,-0.8554,-0.0025,1800,-1380.19,4.01,29.16,18.709,7286
22:01:10.653487,1932204,3599.47,-0.8554,-0.0025,1800,-1380.19,4.01,29.18,18.916,7286
22:01:10.737479,1932344,3595.09,-0.8574,-0.0022,1800,-1383.50,3.61,29.15,18.803,7286
22:01:10.756144,1932364,3595.09,-0.8574,-0.0020,1800,-1383.50,3.29,29.17,18.230,7286
22:01:10.826028,1932384,3594.52,-0.8574,-0.0020,1800,-1383.50,3.29,29.18,18.414,7286
22:01:10.900596,1932504,3597.94,-0.8550,-0.0018,1800,-1379.48,2.87,29.14,17.920,7286
22:01:10.916400,1932524,3597.94,-0.8550,-0.0018,1800,-1379.48,2.87,29.16,18.311,7286
22:01:10.936146,1932544,3597.94,-0.8550,-0.0018,1800,-1379.48,2.87,29.16,18.048,7286
22:01:10.991896,1932564,3601.71,-0.8550,-0.0022,1800,-1379.48,3.58,29.18,18.742,7286
22:01:11.065171,1932664,3600.89,-0.8551,-0.0027,1800,-1379.73,4.38,29.16,19.733,7286
22:01:11.076100,1932684,3600.89,-0.8561,-0.0027,1800,-1381.28,4.38,29.13,17.934,7286
22:01:11.096538,1932704,3600.89,-0.8561,-0.0027,1800,-1381.28,4.38,29.15,18.130,7286
22:01:11.153047,1932724,3600.89,-0.8561,-0.0027,1800,-1381.28,4.38,29.15,17.834,7286
22:01:11.231285,1932824,3609.41,-0.8571,-0.0022,1800,-1382.89,3.50,29.15,18.480,7286
22:01:11.236402,1932844,3614.31,-0.8571,-0.0027,1800,-1382.89,4.30,29.15,18.669,7286
22:01:11.256703,1932864,3614.31,-0.8564,-0.0027,1800,-1381.79,4.30,29.13,18.653,7286
22:01:11.313207,1932884,3614.31,-0.8564,-0.0027,1800,-1381.79,4.30,29.18,18.663,7286
22:01:11.403830,1933004,3614.59,-0.8568,-0.0025,1800,-1382.54,4.04,29.16,18.822,7286
22:01:11.416146,1933024,3613.04,-0.8568,-0.0023,1800,-1382.54,3.66,29.15,18.619,7286
22:01:11.436462,1933044,3613.04,-0.8568,-0.0023,1800,-1382.54,3.66,29.13,18.552,7286
22:01:11.488776,1933064,3613.04,-0.8587,-0.0023,1800,-1385.60,3.66,29.18,17.283,7286
22:01:11.571123,1933164,3611.33,-0.8573,-0.0022,1800,-1383.31,3.56,29.16,18.883,7286
22:01:11.576164,1933184,3611.33,-0.8573,-0.0022,1800,-1383.31,3.56,29.14,18.275,7286
22:01:11.596582,1933204,3604.79,-0.8573,-0.0022,1800,-1383.31,3.56,29.17,18.308,7286
22:01:11.641822,1933224,3604.79,-0.8573,-0.0017,1800,-1383.31,2.77,29.17,18.347,7286
22:01:11.747111,1933344,3600.27,-0.8554,-0.0019,1800,-1380.13,3.13,29.15,18.367,7286
22:01:11.756317,1933364,3600.27,-0.8554,-0.0019,1800,-1380.13,3.13,29.13,17.498,7286
22:01:11.778387,1933384,3596.81,-0.8554,-0.0019,1800,-1380.13,3.13,29.16,17.775,7286
22:01:11.828033,1933404,3596.81,-0.8554,-0.0025,1800,-1380.13,4.05,29.16,18.375,7286
22:01:11.910684,1933504,3593.14,-0.8546,-0.0024,1800,-1378.95,3.86,29.13,18.738,7286
22:01:11.916365,1933524,3593.14,-0.8546,-0.0024,1800,-1378.84,3.86,29.14,17.608,7286
22:01:11.939724,1933544,3593.14,-0.8546,-0.0024,1800,-1378.84,3.86,29.14,18.038,7286
22:01:11.989991,1933564,3593.14,-0.8546,-0.0024,1800,-1378.84,3.86,29.14,16.983,7286
22:01:12.082131,1933684,3578.27,-0.8539,-0.0024,1800,-1377.75,3.80,29.16,18.467,7286
22:01:12.096566,1933704,3578.27,-0.8533,-0.0024,1800,-1376.75,3.80,29.14,18.508,7286
22:01:12.116144,1933724,3578.27,-0.8533,-0.0024,1800,-1376.75,3.80,29.16,18.462,7286
22:01:12.166466,1933744,3578.27,-0.8533,-0.0024,1800,-1376.75,3.80,29.14,18.333,7286
22:01:12.251423,1933844,3576.24,-0.8528,-0.0021,1800,-1375.97,3.34,29.17,18.523,7286
22:01:12.256909,1933864,3576.24,-0.8528,-0.0021,1800,-1375.97,3.34,29.16,18.120,7286
22:01:12.328412,1933884,3576.24,-0.8524,-0.0024,1800,-1375.29,3.88,29.15,18.727,7286
22:01:12.414031,1934004,3580.60,-0.8501,-0.0023,1800,-1371.69,3.77,29.16,18.492,7286
22:01:12.416160,1934024,3580.60,-0.8501,-0.0023,1800,-1371.69,3.77,29.13,18.836,7286
22:01:12.436581,1934044,3590.61,-0.8501,-0.0023,1800,-1371.69,3.77,29.14,18.089,7286
22:01:12.489428,1934064,3590.61,-0.8501,-0.0022,1800,-1371.69,3.54,29.16,19.223,7286
22:01:12.580631,1934184,3599.95,-0.8507,-0.0030,1800,-1372.56,4.81,29.14,18.030,7286
22:01:12.596596,1934204,3599.95,-0.8507,-0.0030,1800,-1372.56,4.81,29.12,18.634,7286
22:01:12.616406,1934224,3599.09,-0.8507,-0.0030,1800,-1372.56,4.81,29.16,18.538,7286
22:01:12.660768,1934244,3599.09,-0.8507,-0.0027,1800,-1372.56,4.38,29.15,18.683,7286
22:01:12.713999,1934284,3599.09,-0.8498,-0.0027,1800,-1371.17,4.38,29.13,18.527,7286
