PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:32:45.108848,226693,6004.34,-2.0697,-0.0044,1900,-3339.48,7.12,29.04,46.633,7286
21:32:45.110582,226713,6004.34,-2.0697,-0.0044,1900,-3339.48,7.12,29.07,44.675,7286
21:32:45.155632,226733,6004.34,-2.0788,-0.0044,1900,-3354.15,7.12,29.03,46.503,7286
21:32:45.202917,226753,6004.34,-2.0788,-0.0044,1900,-3354.15,7.12,29.02,45.497,7714
21:32:45.230346,226833,6022.25,-2.0826,-0.0049,1900,-3360.26,7.99,29.03,46.389,7286
21:32:45.248833,226853,6022.25,-2.0826,-0.0049,1900,-3360.26,7.99,29.03,46.384,7714
21:32:45.315950,226873,6022.25,-2.0826,-0.0041,1900,-3360.26,6.61,29.01,45.775,7286
21:32:45.389443,226993,6024.50,-2.0842,-0.0045,1900,-3362.86,7.27,29.03,46.677,7286
21:32:45.441056,227013,6024.50,-2.0838,-0.0045,1900,-3362.21,7.27,29.05,45.792,7286
21:32:45.549317,227153,6056.04,-2.0828,-0.0046,1900,-3360.61,7.48,29.04,45.980,7286
21:32:45.568318,227173,6056.04,-2.0828,-0.0046,1900,-3360.61,7.48,29.00,47.066,7286
21:32:45.619084,227193,6056.04,-2.0828,-0.0046,1900,-3360.61,7.48,29.06,44.808,7286
21:32:45.656288,227213,6056.04,-2.0844,-0.0046,1900,-3363.26,7.48,29.01,46.522,7286
21:32:45.706397,227273,6070.86,-2.0844,-0.0040,1900,-3363.26,6.52,29.01,45.400,7286
21:32:45.708305,227293,6070.86,-2.0867,-0.0040,1900,-3366.94,6.52,29.00,46.744,7286
21:32:45.709353,227313,6070.86,-2.0867,-0.0040,1900,-3366.94,6.52,29.01,46.673,7286
21:32:45.777360,227333,6070.86,-2.0867,-0.0045,1900,-3366.94,7.27,29.03,46.355,7286
21:32:45.866789,227453,6078.76,-2.0876,-0.0046,1900,-3368.43,7.42,29.03,45.272,7714
21:32:45.868200,227473,6078.76,-2.0876,-0.0046,1900,-3368.43,7.42,29.01,46.661,7286
21:32:45.888595,227493,6078.76,-2.0877,-0.0046,1900,-3368.46,7.42,29.04,45.852,7286
21:32:45.942307,227513,6078.76,-2.0877,-0.0046,1900,-3368.46,7.42,29.01,46.303,7286
21:32:45.973641,227533,6069.85,-2.0877,-0.0052,1900,-3368.46,8.40,29.02,45.997,7286
21:32:46.021853,227593,6069.85,-2.0839,-0.0052,1900,-3362.40,8.40,29.01,45.573,7286
21:32:46.028709,227613,6084.75,-2.0839,-0.0048,1900,-3362.40,7.77,29.00,46.598,7286
21:32:46.029935,227633,6084.75,-2.0839,-0.0048,1900,-3362.40,7.77,29.04,45.730,7286
21:32:46.048376,227653,6084.75,-2.0839,-0.0048,1900,-3362.40,7.77,29.02,46.295,7714
21:32:46.097980,227673,6084.75,-2.0775,-0.0048,1900,-3352.11,7.77,29.05,45.500,7286
21:32:46.181893,227773,6079.63,-2.0719,-0.0051,1900,-3343.00,8.25,29.01,45.586,7286
21:32:46.188814,227793,6079.63,-2.0719,-0.0051,1900,-3343.00,8.25,29.03,45.945,7286
21:32:46.258846,227813,6054.85,-2.0719,-0.0050,1900,-3343.00,8.05,29.04,45.309,7286
21:32:46.342260,227933,6002.43,-2.0646,-0.0052,1900,-3331.25,8.34,29.05,44.309,7286
21:32:46.348861,227953,6002.43,-2.0554,-0.0052,1900,-3316.47,8.34,29.00,46.091,7286
21:32:46.368916,227973,6002.43,-2.0554,-0.0052,1900,-3316.47,8.34,29.03,45.484,7286
21:32:46.421364,227993,5985.69,-2.0554,-0.0052,1900,-3316.47,8.36,29.03,45.362,7714
21:32:46.504106,228093,5985.63,-2.0487,-0.0048,1900,-3305.56,7.75,29.02,45.798,7286
21:32:46.508485,228113,5985.63,-2.0487,-0.0048,1900,-3305.56,7.75,29.06,45.342,7286
21:32:46.528660,228133,5985.63,-2.0469,-0.0048,1900,-3302.74,7.75,29.03,45.833,7286
21:32:46.581558,228153,5985.63,-2.0469,-0.0048,1900,-3302.74,7.75,29.04,44.775,7714
21:32:46.665954,228253,5981.39,-2.0460,-0.0049,1900,-3301.33,7.89,29.01,45.806,7286
21:32:46.688541,228273,5993.36,-2.0460,-0.0052,1900,-3301.33,8.44,29.03,44.428,7286
21:32:46.689653,228293,5993.36,-2.0460,-0.0052,1900,-3301.33,8.44,29.05,45.730,7286
21:32:46.742261,228313,5993.36,-2.0460,-0.0052,1900,-3301.33,8.44,29.04,44.967,7714
21:32:46.760231,228333,5993.36,-2.0457,-0.0052,1900,-3300.74,8.44,29.03,45.237,7286
21:32:46.799145,228353,5973.84,-2.0457,-0.0052,1900,-3300.74,8.44,29.01,44.580,7286
21:32:46.824692,228413,5973.84,-2.0435,-0.0042,1900,-3297.15,6.81,29.06,44.573,7286
21:32:46.828617,228433,5973.84,-2.0435,-0.0042,1900,-3297.15,6.81,29.01,45.677,7286
21:32:46.901227,228453,5938.19,-2.0435,-0.0042,1900,-3297.15,6.81,29.05,44.900,7286
21:32:46.987246,228573,5909.22,-2.0388,-0.0045,1900,-3289.64,7.24,29.02,44.145,7286
21:32:46.988286,228593,5909.22,-2.0388,-0.0045,1900,-3289.64,7.24,29.04,45.742,7286
21:32:47.062427,228613,5909.22,-2.0370,-0.0045,1900,-3286.73,7.24,29.04,45.297,7286
21:32:47.150883,228753,5876.17,-2.0401,-0.0044,1900,-3291.73,7.13,29.04,44.903,7286
21:32:47.168270,228773,5876.17,-2.0401,-0.0044,1900,-3291.73,7.13,29.01,45.873,7286
21:32:47.238135,228793,5876.17,-2.0462,-0.0044,1900,-3301.54,7.13,29.07,44.591,7714
21:32:47.307248,228893,5913.52,-2.0507,-0.0040,1900,-3308.76,6.49,29.03,45.258,7286
21:32:47.328335,228913,5958.00,-2.0507,-0.0040,1900,-3308.76,6.49,29.01,45.902,7286
21:32:47.329588,228933,5958.00,-2.0507,-0.0048,1900,-3308.76,7.72,29.03,45.044,7286
21:32:47.380187,228953,5958.00,-2.0507,-0.0048,2000,-3308.76,7.72,29.01,45.191,7714
21:32:47.469380,229073,5973.44,-2.0523,-0.0047,2000,-3311.42,7.55,29.03,45.653,7286
21:32:47.488793,229093,5956.28,-2.0523,-0.0047,2000,-3311.42,7.55,29.04,44.192,7286
21:32:47.508429,229113,5956.28,-2.0523,-0.0047,2000,-3311.42,7.55,29.01,45.758,7714
21:32:47.575572,229133,5956.28,-2.0523,-0.0040,2000,-3311.42,6.50,29.01,44.067,7286
21:32:47.639644,229233,5920.60,-2.0497,-0.0039,2000,-3307.28,6.35,29.05,44.889,7286
21:32:47.648360,229253,5920.60,-2.0463,-0.0039,2000,-3301.75,6.35,29.02,45.092,7286
21:32:47.719380,229273,5904.57,-2.0463,-0.0039,2000,-3301.75,6.35,29.05,44.334,7714
21:32:47.795583,229393,5876.64,-2.0376,-0.0044,2000,-3287.74,7.13,29.03,44.102,7286
21:32:47.829007,229413,5876.64,-2.0376,-0.0044,2000,-3287.74,7.04,29.04,45.758,7714
21:32:47.830221,229433,5876.64,-2.0376,-0.0044,2000,-3287.74,7.04,29.02,43.558,7286
21:32:47.874634,229453,5880.24,-2.0281,-0.0044,2000,-3272.44,7.04,29.02,44.272,7286
21:32:47.951512,229533,5880.24,-2.0231,-0.0045,2000,-3264.36,7.20,29.06,44.820,7286
21:32:47.968382,229553,5875.40,-2.0231,-0.0045,2000,-3264.36,7.20,29.03,44.670,7714
21:32:47.969422,229573,5875.40,-2.0231,-0.0045,2000,-3264.36,7.20,29.06,43.075,7286
21:32:48.040642,229593,5875.40,-2.0231,-0.0047,2000,-3264.36,7.55,29.04,44.002,7286
21:32:48.112381,229713,5860.24,-2.0145,-0.0046,2000,-3250.48,7.41,29.02,45.261,7286
21:32:48.128539,229733,5875.06,-2.0054,-0.0046,2000,-3235.80,7.41,29.03,43.928,7286
21:32:48.149203,229753,5875.06,-2.0054,-0.0046,2000,-3235.80,7.41,29.01,44.527,7714
21:32:48.198085,229773,5875.06,-2.0054,-0.0046,2000,-3235.80,7.41,29.02,43.667,7286
21:32:48.265763,229853,5894.20,-2.0015,-0.0045,2000,-3229.52,7.34,29.02,44.714,7286
21:32:48.289436,229873,5894.20,-2.0015,-0.0045,2000,-3229.52,7.33,29.03,43.605,7286
21:32:48.290603,229893,5894.20,-2.0015,-0.0045,2000,-3229.52,7.33,29.01,44.656,7714
21:32:48.359117,229913,5864.21,-2.0098,-0.0045,2000,-3242.84,7.33,29.06,43.959,7286
21:32:48.424021,230013,5904.31,-2.0123,-0.0034,2000,-3246.90,5.51,29.00,45.220,7286
21:32:48.428507,230033,5904.31,-2.0123,-0.0034,2000,-3246.90,5.51,29.01,43.862,7286
21:32:48.448330,230053,5904.31,-2.0123,-0.0034,2000,-3246.90,5.51,29.00,44.663,7714
21:32:48.501635,230073,5904.31,-2.0123,-0.0037,2000,-3246.90,5.95,29.03,43.580,7286
21:32:48.579234,230173,5910.86,-2.0135,-0.0046,2000,-3248.85,7.43,29.03,43.564,7286
21:32:48.611577,230193,5898.48,-2.0175,-0.0046,2000,-3255.28,7.43,29.01,43.880,7714
21:32:48.612576,230213,5898.48,-2.0175,-0.0046,2000,-3255.28,7.43,29.03,43.953,7286
21:32:48.660901,230233,5898.48,-2.0175,-0.0046,2000,-3255.28,7.43,29.00,45.609,7286
21:32:48.697620,230253,5898.48,-2.0175,-0.0046,2000,-3255.28,7.48,29.04,44.383,7714
21:32:48.739655,230333,5916.44,-2.0141,-0.0046,2000,-3249.83,7.48,29.04,43.642,7714
21:32:48.771640,230353,5916.44,-2.0141,-0.0045,2000,-3249.83,7.22,29.01,44.833,7286
21:32:48.772679,230373,5925.81,-2.0105,-0.0045,2000,-3243.99,7.22,29.02,43.480,7286
21:32:48.822922,230393,5925.81,-2.0105,-0.0045,2000,-3243.99,7.22,29.02,44.375,7714
21:32:48.903087,230493,5916.15,-2.0099,-0.0050,2000,-3242.95,8.12,29.00,44.664,7286
21:32:48.908318,230513,5916.15,-2.0099,-0.0050,2000,-3242.95,8.12,29.01,44.175,7286
21:32:48.928710,230533,5916.15,-2.0099,-0.0054,2000,-3242.95,8.65,29.01,45.472,7286
21:32:48.997166,230553,5916.15,-2.0123,-0.0054,2000,-3246.86,8.65,29.03,44.458,7714
21:32:49.063181,230653,5918.46,-2.0173,-0.0051,2000,-3254.91,8.19,28.99,45.181,7286
21:32:49.068843,230673,5918.46,-2.0173,-0.0051,2000,-3254.91,8.19,29.00,44.522,7286
21:32:49.088938,230693,5918.46,-2.0173,-0.0051,2000,-3254.91,8.19,28.97,45.686,7286
21:32:49.132955,230713,5918.46,-2.0173,-0.0051,2000,-3254.91,8.19,29.01,45.828,7714
21:32:49.163060,230733,5918.46,-2.0173,-0.0050,2000,-3254.91,8.02,29.02,45.848,7286
21:32:49.194744,230753,5934.80,-2.0241,-0.0050,2000,-3265.90,8.02,29.01,45.828,7286
21:32:49.217110,230793,5934.80,-2.0241,-0.0050,2000,-3265.90,8.02,28.97,45.217,7286
21:32:49.228854,230813,5934.80,-2.0241,-0.0050,2000,-3265.90,8.09,28.98,44.669,7714
21:32:49.229930,230833,5966.42,-2.0352,-0.0050,2000,-3283.81,8.09,28.97,45.766,7286
21:32:49.248892,230853,5966.42,-2.0352,-0.0050,2000,-3283.81,8.09,29.00,45.014,7286
21:32:49.302782,230873,5966.42,-2.0352,-0.0050,2000,-3283.81,8.09,28.98,46.048,7286
21:32:49.373249,230973,5979.11,-2.0494,-0.0048,2000,-3306.78,7.75,28.97,45.136,7286
21:32:49.388638,230993,5979.11,-2.0494,-0.0048,2000,-3306.78,7.75,28.98,44.969,7286
21:32:49.459314,231013,6004.35,-2.0494,-0.0047,2000,-3306.78,7.57,28.96,46.106,7714
21:32:49.525535,231113,6022.48,-2.0559,-0.0043,2000,-3317.29,6.99,28.99,44.809,7714
21:32:49.528682,231133,6022.48,-2.0559,-0.0043,2000,-3317.29,6.99,28.95,45.894,7286
21:32:49.548559,231153,6022.48,-2.0559,-0.0043,2000,-3317.29,6.99,28.96,45.052,7286
21:32:49.603884,231173,6022.48,-2.0559,-0.0043,2000,-3317.29,6.99,28.96,45.555,7286
21:32:49.621446,231193,6022.48,-2.0559,-0.0046,2000,-3317.29,7.37,28.97,46.427,7286
21:32:49.681328,231273,6045.22,-2.0557,-0.0046,2000,-3316.85,7.37,28.96,45.681,7286
21:32:49.688782,231293,6032.43,-2.0557,-0.0044,2000,-3316.85,7.03,29.00,44.109,7286
21:32:49.757329,231313,6032.43,-2.0604,-0.0044,2000,-3324.45,7.03,28.94,45.925,7286
21:32:49.838000,231433,6013.16,-2.0685,-0.0046,2000,-3337.50,7.37,28.97,46.405,7286
21:32:49.848948,231453,6013.16,-2.0685,-0.0046,2000,-3337.50,7.37,28.96,45.941,7714
21:32:49.870521,231473,6032.19,-2.0685,-0.0043,2000,-3337.50,6.90,28.97,45.158,7286
21:32:49.942563,231493,6032.19,-2.0674,-0.0043,2000,-3335.77,6.90,28.94,45.672,7286
21:32:49.990925,231593,6034.62,-2.0703,-0.0036,2000,-3340.54,5.80,28.98,45.336,7286
21:32:50.008696,231613,6034.62,-2.0703,-0.0036,2000,-3340.54,5.80,28.96,45.975,7286
21:32:50.028584,231633,6034.62,-2.0703,-0.0036,2000,-3340.54,5.80,28.96,44.977,7286
21:32:50.080078,231653,6034.62,-2.0703,-0.0036,2000,-3340.54,5.80,28.98,44.980,7286
21:32:50.119146,231673,6061.01,-2.0707,-0.0038,2000,-3341.14,6.20,28.93,44.819,7286
21:32:50.149245,231733,6061.01,-2.0707,-0.0038,2000,-3341.14,6.20,28.98,45.362,7286
21:32:50.168355,231753,6059.52,-2.0707,-0.0041,2000,-3341.14,6.62,28.98,46.381,7286
21:32:50.169451,231773,6059.52,-2.0693,-0.0041,2000,-3338.78,6.62,29.00,44.667,7286
21:32:50.188688,231793,6059.52,-2.0693,-0.0041,2000,-3338.78,6.62,28.96,46.391,7286
21:32:50.235295,231813,6059.52,-2.0693,-0.0041,2000,-3338.78,6.62,28.95,45.119,7714
21:32:50.302766,231893,6066.26,-2.0666,-0.0044,2000,-3334.43,7.03,28.96,46.127,7286
21:32:50.308621,231913,6066.26,-2.0666,-0.0044,2000,-3334.43,7.03,28.99,45.434,7714
21:32:50.328829,231933,6044.76,-2.0666,-0.0044,2000,-3334.43,7.03,28.94,45.859,7286
21:32:50.385246,231953,6044.76,-2.0649,-0.0041,2000,-3331.82,6.60,28.98,44.753,7286
21:32:50.474242,232073,6017.39,-2.0609,-0.0043,2000,-3325.29,6.89,28.98,45.820,7286
21:32:50.488972,232093,6017.39,-2.0609,-0.0043,2000,-3325.29,6.89,28.98,45.631,7286
21:32:50.508400,232113,6017.39,-2.0609,-0.0043,2000,-3325.29,6.89,28.94,45.167,7286
21:32:50.562280,232133,5975.26,-2.0609,-0.0038,2000,-3325.29,6.21,28.97,44.198,7714
21:32:50.599549,232153,5975.26,-2.0612,-0.0038,2000,-3325.82,6.21,28.94,45.603,7286
21:32:50.626883,232213,5974.50,-2.0612,-0.0038,2000,-3325.82,6.21,28.98,45.223,7286
21:32:50.628304,232233,5974.50,-2.0604,-0.0037,2000,-3324.52,5.92,28.98,45.873,7714
21:32:50.648386,232253,5974.50,-2.0604,-0.0037,2000,-3324.52,5.92,28.97,45.339,7286
21:32:50.679436,232273,5974.50,-2.0604,-0.0037,2000,-3324.52,5.92,28.96,46.034,7286
21:32:50.722884,232293,5974.50,-2.0604,-0.0037,2000,-3324.52,5.92,28.93,45.556,7286
21:32:50.759830,232313,5993.87,-2.0604,-0.0037,2000,-3324.52,5.92,28.95,45.047,7286
21:32:50.793551,232393,5994.28,-2.0620,-0.0037,2000,-3327.04,6.03,28.97,45.564,7286
21:32:50.828669,232413,5994.28,-2.0620,-0.0051,2000,-3327.04,8.19,28.95,46.450,7286
21:32:50.830169,232433,5994.28,-2.0646,-0.0051,2000,-3331.25,8.19,28.97,45.908,7286
21:32:50.878720,232453,5994.28,-2.0646,-0.0051,2000,-3331.25,8.19,28.95,46.564,7286
21:32:50.945651,232533,6007.96,-2.0676,-0.0048,2000,-3336.15,7.80,28.97,45.397,7286
21:32:50.948317,232553,6007.96,-2.0676,-0.0048,2000,-3336.15,7.80,28.93,46.322,7286
21:32:50.969041,232573,6007.96,-2.0676,-0.0048,2000,-3336.15,7.80,28.97,45.794,7286
21:32:50.988952,232593,6017.46,-2.0676,-0.0048,2000,-3336.15,7.80,28.94,46.458,7286
21:32:51.061235,232613,6017.46,-2.0698,-0.0051,2000,-3339.70,8.21,28.97,44.952,7714
21:32:51.107593,232693,6002.85,-2.0698,-0.0046,2000,-3339.70,7.44,28.94,44.694,7286
21:32:51.128636,232713,6002.85,-2.0676,-0.0046,2000,-3336.05,7.44,28.96,45.467,7286
21:32:51.129801,232733,6002.85,-2.0676,-0.0046,2000,-3336.05,7.44,28.95,45.780,7714
21:32:51.149101,232753,6002.85,-2.0676,-0.0046,2000,-3336.05,7.44,28.99,45.466,7286
21:32:51.216763,232773,5968.29,-2.0676,-0.0046,2000,-3336.05,7.44,28.94,45.698,7286
21:32:51.258218,232833,5968.29,-2.0635,-0.0044,2000,-3329.44,7.09,28.96,44.141,7714
21:32:51.268350,232853,5948.33,-2.0635,-0.0044,2000,-3329.44,7.09,28.94,45.277,7286
21:32:51.269360,232873,5948.33,-2.0635,-0.0044,2000,-3329.44,7.09,28.97,43.877,7286
21:32:51.290736,232893,5948.33,-2.0565,-0.0043,2000,-3318.18,6.96,29.00,44.931,7286
21:32:51.339675,232913,5948.33,-2.0565,-0.0043,2000,-3318.18,6.96,28.98,45.367,7286
21:32:51.420712,233013,5946.35,-2.0419,-0.0036,2000,-3294.68,5.81,28.98,44.708,7714
21:32:51.428802,233033,5946.35,-2.0419,-0.0036,2000,-3294.68,5.81,28.94,46.097,7286
21:32:51.510029,233053,5930.68,-2.0419,-0.0036,2000,-3294.68,5.81,29.00,44.702,7286
21:32:51.594021,233193,5889.94,-2.0361,-0.0045,2000,-3285.33,7.20,28.98,44.169,7286
21:32:51.608739,233213,5889.94,-2.0361,-0.0045,2000,-3285.33,7.20,28.94,45.597,7714
21:32:51.628889,233233,5918.80,-2.0361,-0.0045,2000,-3285.33,7.20,28.98,44.827,7286
21:32:51.683951,233253,5918.80,-2.0361,-0.0045,2000,-3285.33,7.20,28.95,45.491,7286
21:32:51.755001,233353,5923.67,-2.0322,-0.0045,2000,-3278.99,7.34,28.98,44.136,7286
21:32:51.768836,233373,5923.67,-2.0322,-0.0045,2000,-3278.99,7.34,28.96,45.420,7286
21:32:51.788435,233393,5923.67,-2.0322,-0.0045,2000,-3278.99,7.34,28.98,45.148,7714
21:32:51.854439,233413,5950.69,-2.0322,-0.0045,2000,-3278.99,7.34,28.96,45.006,7286
21:32:51.909915,233493,5950.69,-2.0318,-0.0047,2000,-3278.42,7.51,28.97,44.331,7714
21:32:51.928866,233513,5942.47,-2.0318,-0.0047,2000,-3278.42,7.51,28.95,45.695,7286
21:32:51.930129,233533,5942.47,-2.0318,-0.0047,2000,-3278.42,7.51,28.98,44.811,7286
21:32:52.000280,233553,5942.47,-2.0321,-0.0042,2000,-3278.77,6.79,28.94,45.625,7286
21:32:52.066103,233653,5905.33,-2.0326,-0.0047,2000,-3279.59,7.61,28.96,44.314,7286
21:32:52.068406,233673,5905.33,-2.0326,-0.0047,2000,-3279.59,7.61,28.96,44.564,7286
21:32:52.088806,233693,5884.32,-2.0326,-0.0047,2000,-3279.59,7.61,28.96,45.434,7714
21:32:52.143423,233713,5884.32,-2.0326,-0.0047,2000,-3279.59,7.61,28.99,45.105,7286
21:32:52.222880,233813,5881.02,-2.0327,-0.0042,2000,-3279.85,6.84,28.95,45.370,7286
21:32:52.228762,233833,5881.02,-2.0308,-0.0050,2000,-3276.71,8.02,28.96,44.050,7286
21:32:52.249243,233853,5881.02,-2.0308,-0.0050,2000,-3276.71,8.02,28.95,44.998,7286
21:32:52.304724,233873,5886.21,-2.0308,-0.0050,2000,-3276.71,8.02,28.96,45.686,7714
21:32:52.380349,233953,5886.21,-2.0321,-0.0051,2000,-3278.87,8.28,28.93,45.184,7286
21:32:52.388721,233973,5910.44,-2.0321,-0.0051,2000,-3278.87,8.28,28.95,44.167,7714
21:32:52.389871,233993,5910.44,-2.0321,-0.0051,2000,-3278.87,8.28,28.93,45.425,7286
21:32:52.411677,234013,5910.44,-2.0366,-0.0041,2000,-3286.05,6.67,28.98,44.781,7286
21:32:52.457131,234033,5910.44,-2.0366,-0.0041,2000,-3286.05,6.67,28.95,45.292,7286
21:32:52.489122,234053,5924.41,-2.0366,-0.0041,2000,-3286.05,6.67,28.97,45.105,7286
21:32:52.539968,234133,5924.41,-2.0396,-0.0047,2000,-3290.88,7.58,28.92,44.350,7286
21:32:52.548376,234153,5923.71,-2.0396,-0.0047,2000,-3290.88,7.58,28.93,44.725,7286
21:32:52.572031,234173,5923.71,-2.0396,-0.0047,2000,-3290.88,7.58,28.94,45.942,7286
21:32:52.617109,234193,5923.71,-2.0417,-0.0047,2000,-3294.27,7.58,28.97,44.667,7714
21:32:52.695895,234293,5952.08,-2.0395,-0.0037,2000,-3290.71,6.01,28.94,45.283,7286
21:32:52.708683,234313,5952.08,-2.0395,-0.0037,2000,-3290.71,6.01,28.93,44.569,7714
21:32:52.783179,234333,5961.27,-2.0395,-0.0037,2000,-3290.71,6.01,28.93,45.005,7286
21:32:52.855191,234453,5936.91,-2.0429,-0.0045,2000,-3296.20,7.21,28.97,44.645,7286
21:32:52.868566,234473,5936.91,-2.0458,-0.0045,2000,-3300.93,7.21,28.93,45.445,7286
21:32:52.889044,234493,5936.91,-2.0458,-0.0049,2000,-3300.93,7.86,28.95,44.147,7286
21:32:52.937439,234513,5910.37,-2.0458,-0.0049,2000,-3300.93,7.86,28.94,45.280,7286
21:32:53.006785,234593,5910.37,-2.0434,-0.0046,2000,-3296.99,7.44,28.98,45.578,7286
21:32:53.028814,234613,5907.73,-2.0434,-0.0046,2000,-3296.99,7.44,28.92,45.273,7286
21:32:53.030035,234633,5907.73,-2.0434,-0.0046,2000,-3296.99,7.44,28.94,44.423,7286
21:32:53.048848,234653,5907.73,-2.0416,-0.0046,2000,-3294.14,7.44,28.93,45.187,7714
21:32:53.100057,234673,5907.73,-2.0416,-0.0048,2000,-3294.14,7.74,28.97,43.845,7286
21:32:53.140139,234693,5926.87,-2.0416,-0.0048,2000,-3294.14,7.74,28.93,45.172,7286
21:32:53.182799,234773,5926.87,-2.0381,-0.0050,2000,-3288.47,8.08,28.94,45.564,7286
21:32:53.188949,234793,5947.40,-2.0381,-0.0050,2000,-3288.47,8.08,28.93,44.866,7286
21:32:53.208701,234813,5947.40,-2.0381,-0.0050,2000,-3288.47,8.08,28.95,44.280,7286
21:32:53.228777,234833,5947.40,-2.0381,-0.0050,2000,-3288.47,8.08,28.94,44.833,7286
21:32:53.270386,234853,5947.40,-2.0356,-0.0050,2000,-3284.42,8.08,28.95,44.684,7714
21:32:53.319860,234873,5947.40,-2.0356,-0.0048,2000,-3284.42,7.77,28.92,45.584,7286
21:32:53.348664,234953,5918.48,-2.0329,-0.0045,2000,-3280.06,7.23,28.95,45.531,7714
21:32:53.388949,234973,5862.18,-2.0329,-0.0045,2000,-3280.06,7.23,28.93,43.638,7286
21:32:53.390178,234993,5862.18,-2.0329,-0.0045,2000,-3280.06,7.23,28.95,44.392,7286
21:32:53.437471,235013,5862.18,-2.0329,-0.0045,2000,-3280.06,7.23,28.93,43.650,7286
21:32:53.474902,235033,5862.18,-2.0279,-0.0045,2000,-3271.99,7.23,28.98,45.077,7286
21:32:53.503777,235093,5860.38,-2.0279,-0.0045,2000,-3271.99,7.20,28.95,45.719,7286
21:32:53.508482,235113,5860.38,-2.0279,-0.0045,2000,-3271.99,7.20,28.98,43.953,7286
21:32:53.528663,235133,5860.38,-2.0219,-0.0045,2000,-3262.42,7.20,28.93,45.209,7286
21:32:53.581004,235153,5870.71,-2.0219,-0.0044,2000,-3262.42,7.03,28.94,44.203,7714
21:32:53.658791,235253,5888.34,-2.0190,-0.0044,2000,-3257.74,7.10,28.95,45.317,7714
21:32:53.668252,235273,5888.34,-2.0190,-0.0044,2000,-3257.74,7.10,28.95,44.602,7286
21:32:53.691978,235293,5888.34,-2.0190,-0.0044,2000,-3257.74,7.10,28.97,43.358,7286
21:32:53.740416,235313,5888.34,-2.0165,-0.0044,2000,-3253.63,7.10,28.96,44.166,7286
21:32:53.813347,235413,5889.25,-2.0139,-0.0047,2000,-3249.50,7.60,28.98,43.961,7286
21:32:53.849051,235433,5897.71,-2.0139,-0.0049,2000,-3249.50,7.90,28.94,45.286,7714
21:32:53.850159,235453,5897.71,-2.0139,-0.0049,2000,-3249.50,7.90,28.94,43.892,7286
21:32:53.901944,235473,5897.71,-2.0139,-0.0049,2000,-3249.50,7.90,28.93,44.545,7286
21:32:53.974253,235573,5899.36,-2.0138,-0.0045,2000,-3249.22,7.30,28.93,45.122,7286
21:32:53.988606,235593,5899.36,-2.0165,-0.0045,2000,-3253.61,7.30,28.96,44.123,7286
21:32:54.008559,235613,5886.21,-2.0165,-0.0047,2000,-3253.61,7.63,28.92,44.816,7714
21:32:54.066877,235633,5886.21,-2.0165,-0.0047,2000,-3253.61,7.63,28.95,43.817,7286
21:32:54.125618,235713,5887.16,-2.0171,-0.0046,2000,-3254.55,7.41,28.98,44.178,7714
21:32:54.128174,235733,5887.16,-2.0171,-0.0046,2000,-3254.55,7.41,28.97,44.922,7286
21:32:54.149103,235753,5887.16,-2.0171,-0.0046,2000,-3254.55,7.41,28.96,44.131,7286
21:32:54.211302,235773,5887.16,-2.0155,-0.0046,2000,-3251.97,7.41,28.96,43.145,7286
21:32:54.278301,235873,5841.26,-2.0076,-0.0043,2000,-3239.32,6.90,28.97,44.367,7714
21:32:54.310958,235893,5822.35,-2.0076,-0.0040,2000,-3239.32,6.46,28.98,43.564,7286
21:32:54.311991,235913,5822.35,-2.0076,-0.0040,2000,-3239.32,6.46,28.95,44.198,7286
21:32:54.366866,235933,5822.35,-2.0076,-0.0040,2000,-3239.32,6.46,28.96,43.386,7286
21:32:54.442794,236033,5820.40,-1.9943,-0.0039,2000,-3217.86,6.32,28.98,44.655,7714
21:32:54.448748,236053,5820.40,-1.9886,-0.0039,2000,-3208.68,6.32,28.95,44.344,7286
21:32:54.522347,236073,5783.58,-1.9886,-0.0039,2000,-3208.68,6.32,28.99,42.950,7286
21:32:54.598577,236193,5770.76,-1.9916,-0.0046,2000,-3213.45,7.35,28.98,43.508,7286
21:32:54.608267,236213,5770.76,-1.9916,-0.0046,2000,-3213.45,7.35,28.94,44.464,7286
21:32:54.630387,236233,5770.76,-1.9916,-0.0046,2000,-3213.45,7.35,28.95,43.452,7286
21:32:54.700953,236253,5770.76,-1.9901,-0.0046,2000,-3210.98,7.35,28.95,43.830,7714
21:32:54.760761,236353,5783.07,-1.9885,-0.0041,2000,-3208.52,6.57,28.98,43.847,7286
21:32:54.792566,236373,5783.07,-1.9885,-0.0039,2000,-3208.52,6.29,28.99,42.942,7286
21:32:54.793744,236393,5783.07,-1.9885,-0.0039,2000,-3208.52,6.29,28.96,43.888,7286
21:32:54.833908,236413,5783.07,-1.9885,-0.0039,2000,-3208.52,6.29,28.97,42.767,7714
21:32:54.923430,236513,5783.15,-1.9916,-0.0037,2000,-3213.42,5.97,28.96,44.728,7286
21:32:54.928987,236533,5822.38,-1.9908,-0.0037,2000,-3212.13,5.97,29.00,43.534,7286
21:32:54.948556,236553,5822.38,-1.9908,-0.0043,2000,-3212.13,6.96,28.95,44.148,7286
