PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:50:31.728227,1293325,-0.33,0.0000,0.0000,1000,-0.21,0.09,30.63,0.056,0
21:50:31.737813,1293345,-0.33,0.0000,0.0000,1000,-0.21,0.09,30.63,0.041,0
21:50:31.757995,1293365,-0.47,0.0000,0.0000,1000,-0.21,0.17,30.63,0.038,0
21:50:31.817095,1293385,-0.47,0.0000,0.0000,1000,-0.35,0.17,30.63,0.042,0
21:50:31.895776,1293485,-0.11,0.0000,0.0003,1000,-0.47,-0.53,30.63,0.036,0
21:50:31.898082,1293505,-0.11,0.0000,0.0003,1000,-0.47,-0.53,30.63,0.047,0
21:50:31.917879,1293525,-0.11,0.0000,0.0003,1000,-0.47,-0.53,30.63,0.053,0
21:50:31.978687,1293545,0.28,0.0000,0.0003,1000,-0.47,-0.53,30.63,0.045,0
21:50:32.064447,1293665,0.39,0.0000,0.0000,1000,0.24,0.27,30.63,0.045,0
21:50:32.077810,1293685,0.39,0.0000,0.0000,1000,0.24,0.27,30.63,0.053,0
21:50:32.098321,1293705,0.39,0.0000,0.0000,1000,0.24,0.27,30.63,0.053,0
21:50:32.117819,1293725,0.30,0.0000,0.0000,1000,0.24,0.27,30.63,0.044,0
21:50:32.156374,1293745,0.30,0.0000,0.0000,1000,0.24,0.18,30.63,0.073,0
21:50:32.195771,1293765,0.30,0.0000,0.0000,1000,-0.03,0.18,30.63,0.045,0
21:50:32.229134,1293805,0.30,0.0000,0.0000,1000,-0.03,0.18,30.63,0.042,0
21:50:32.238045,1293825,-0.01,0.0000,0.0000,1000,-0.03,0.18,30.63,0.047,0
21:50:32.238929,1293845,-0.01,0.0000,0.0000,1000,-0.03,0.05,30.63,0.041,0
21:50:32.257848,1293865,-0.01,0.0000,0.0000,1000,-0.05,0.05,30.63,0.064,0
21:50:32.278973,1293885,-0.01,0.0000,0.0000,1000,-0.05,0.05,30.63,0.038,0
21:50:32.320660,1293905,-0.01,0.0000,0.0000,1000,-0.05,0.05,30.63,0.053,0
21:50:32.358604,1293925,0.07,0.0000,0.0000,1000,-0.05,0.05,30.63,0.038,0
21:50:32.394627,1293985,0.07,0.0000,0.0000,1000,0.35,0.38,30.63,0.027,0
21:50:32.418531,1294005,-0.39,0.0000,0.0000,1000,0.35,0.38,30.63,0.041,0
21:50:32.419567,1294025,-0.39,0.0000,0.0000,1000,0.35,0.02,30.63,0.047,0
21:50:32.437830,1294045,-0.39,0.0000,0.0000,1000,0.41,0.02,30.63,0.059,0
21:50:32.477674,1294065,-0.39,0.0000,0.0000,1000,0.41,0.02,30.63,0.048,0
21:50:32.495879,1294085,-0.39,0.0000,0.0000,1000,0.41,0.02,30.63,0.038,0
21:50:32.516236,1294105,-0.14,0.0000,0.0000,1000,0.41,0.02,30.63,0.053,0
21:50:32.536517,1294125,-0.14,0.0000,0.0000,1000,0.41,-0.23,30.63,0.042,0
21:50:32.559576,1294145,-0.14,0.0000,0.0000,1000,0.26,-0.23,30.63,0.052,0
21:50:32.560435,1294165,-0.14,0.0000,0.0000,1000,0.26,-0.23,30.63,0.034,0
21:50:32.601018,1294185,0.42,0.0000,0.0000,1000,0.26,-0.23,30.63,0.047,0
21:50:32.601940,1294205,0.42,0.0000,0.0000,1000,0.26,-0.23,30.63,0.052,0
21:50:32.650095,1294225,0.42,0.0003,0.0000,1000,0.54,-0.49,30.63,0.050,0
21:50:32.705687,1294285,0.96,0.0003,0.0000,1000,0.54,-0.49,30.63,0.036,0
21:50:32.725704,1294305,0.96,0.0003,0.0000,1000,0.54,-0.46,30.63,0.050,0
21:50:32.726566,1294325,0.96,0.0000,0.0000,1000,0.10,-0.46,30.63,0.053,0
21:50:32.738072,1294345,0.96,0.0000,0.0000,1000,0.10,-0.46,30.63,0.042,0
21:50:32.757844,1294365,0.96,0.0000,0.0000,1000,0.10,-0.46,30.63,0.058,0
21:50:32.816397,1294385,0.60,0.0000,0.0000,1000,0.10,-0.46,30.63,0.052,0
21:50:32.833655,1294405,0.60,0.0000,0.0000,1000,0.10,0.00,30.63,0.053,0
21:50:32.858770,1294425,0.60,0.0000,0.0000,1000,0.12,0.00,30.63,0.042,0
21:50:32.894707,1294485,0.23,0.0000,0.0000,1000,0.12,0.00,30.63,0.048,0
21:50:32.918266,1294505,0.23,0.0000,0.0000,1000,0.15,-0.04,30.63,0.047,0
21:50:32.919339,1294525,0.23,0.0000,0.0000,1300,0.15,-0.04,30.63,0.041,0
21:50:32.938518,1294545,0.23,0.0000,0.0000,1300,0.15,-0.04,30.63,0.041,0
21:50:32.981843,1294565,0.18,0.0000,0.0000,1300,0.15,-0.04,30.63,0.059,0
21:50:33.005320,1294585,0.18,0.0000,0.0000,1300,0.15,-0.04,30.62,0.623,429
21:50:33.039007,1294605,0.18,0.0000,0.0000,1300,0.08,-0.47,30.60,1.116,429
21:50:33.061527,1294665,0.39,0.0000,0.0000,1300,0.08,-0.47,30.60,0.844,857
21:50:33.100170,1294685,0.39,0.0000,0.0004,1300,0.08,-0.69,30.56,2.825,857
21:50:33.102739,1294705,0.39,-0.0299,0.0004,1300,-48.27,-0.69,30.51,3.475,857
21:50:33.153628,1294725,0.39,-0.0299,0.0004,1300,-48.27,-0.69,30.56,2.480,1714
21:50:33.231404,1294805,0.60,-0.2661,0.0000,1300,-429.28,-0.32,30.60,0.947,1714
21:50:33.238628,1294825,0.60,-0.2661,0.0000,1300,-429.28,-0.32,30.60,0.717,2143
21:50:33.258228,1294845,0.60,-0.2661,0.0000,1300,-429.28,-0.32,30.60,0.730,1714
21:50:33.259212,1294865,0.60,-0.2661,0.0000,1300,-429.28,-0.32,30.60,0.700,2143
21:50:33.278514,1294885,0.60,-0.4861,0.0000,1300,-784.25,0.08,30.60,0.692,1714
21:50:33.329670,1294905,0.60,-0.4861,0.0000,1300,-784.25,0.08,30.60,0.617,2143
21:50:33.359166,1294925,15.21,-0.4861,0.0000,1300,-784.25,0.08,30.58,1.647,1714
21:50:33.378382,1294945,15.21,-0.4861,0.0000,1300,-784.25,0.08,30.52,3.688,2143
21:50:33.398728,1294965,15.21,-0.4861,0.0000,1300,-784.25,0.19,30.55,2.706,2143
21:50:33.399674,1294985,15.21,-0.2256,0.0000,1300,-363.94,0.19,30.57,1.913,2143
21:50:33.418061,1295005,15.21,-0.2256,0.0000,1300,-363.94,0.19,30.57,1.714,2571
21:50:33.419048,1295025,162.69,-0.2256,0.0000,1300,-363.94,0.19,30.58,1.652,2571
21:50:33.441616,1295045,162.69,-0.2256,0.0000,1300,-363.94,0.19,30.58,1.497,2143
21:50:33.493747,1295065,162.69,-0.1238,0.0000,1300,-199.78,0.18,30.58,1.462,2571
21:50:33.573542,1295165,270.84,-0.2315,-0.0004,1300,-373.57,0.72,30.58,1.420,2571
21:50:33.578480,1295185,270.84,-0.2315,-0.0004,1300,-373.57,0.72,30.58,1.398,2571
21:50:33.598559,1295205,359.97,-0.2315,-0.0004,1300,-373.57,0.72,30.58,1.377,3000
21:50:33.618213,1295225,359.97,-0.2315,-0.0004,1300,-373.57,0.72,30.58,1.391,2571
21:50:33.668174,1295245,359.97,-0.2315,-0.0005,1300,-373.57,0.75,30.58,1.355,2571
21:50:33.747254,1295345,417.62,-0.1316,-0.0005,1300,-212.39,0.77,30.58,1.322,2571
21:50:33.758413,1295365,417.62,-0.1316,-0.0005,1300,-212.39,0.77,30.58,1.356,3000
21:50:33.778719,1295385,457.39,-0.1316,-0.0005,1300,-212.39,0.77,30.58,1.325,2571
21:50:33.798832,1295405,457.39,-0.1316,-0.0005,1300,-212.39,0.77,30.58,1.339,3000
21:50:33.818214,1295425,457.39,-0.1316,-0.0005,1300,-212.39,0.77,30.58,1.353,2571
21:50:33.853613,1295445,457.39,-0.1217,-0.0004,1300,-196.43,0.64,30.58,1.337,3000
21:50:33.881543,1295465,457.39,-0.1217,-0.0004,1300,-196.43,0.64,30.58,1.336,2571
21:50:33.949273,1295545,483.77,-0.1152,-26.6354,1300,-185.84,42976.63,30.58,1.320,3000
21:50:33.958216,1295565,503.10,-0.1152,-26.6354,1300,-185.84,42976.63,30.58,1.270,2571
21:50:33.979043,1295585,503.10,-0.1152,-26.6354,1300,-185.84,42976.63,30.58,1.294,3000
21:50:33.998912,1295605,503.10,-0.1152,-26.6354,1300,-185.84,42976.63,30.58,1.312,3000
21:50:34.055896,1295625,503.10,-0.1118,-0.0007,1300,-180.35,1.16,30.58,1.278,2571
21:50:34.127617,1295725,517.69,-0.1095,-0.0006,1300,-176.75,1.04,30.58,1.320,3000
21:50:34.138330,1295745,517.69,-0.1095,-0.0006,1300,-176.75,1.04,30.58,1.305,3000
21:50:34.158303,1295765,528.25,-0.1095,-0.0006,1300,-176.75,1.04,30.58,1.325,2571
21:50:34.178958,1295785,528.25,-0.1095,-0.0006,1300,-176.75,1.04,30.58,1.300,3000
21:50:34.239977,1295805,528.25,-0.1095,-0.0006,1300,-176.75,1.04,30.58,1.292,3000
21:50:34.326500,1295925,535.83,-0.1070,-0.0007,1300,-172.61,1.20,30.58,1.272,3000
21:50:34.338195,1295945,541.82,-0.1070,-0.0007,1300,-172.61,1.20,30.58,1.298,2571
21:50:34.358388,1295965,541.82,-0.1070,-0.0007,1300,-172.61,1.20,30.58,1.311,3000
21:50:34.378737,1295985,541.82,-0.1070,-0.0007,1300,-172.61,1.20,30.58,1.283,3000
21:50:34.426521,1296005,541.82,-0.1058,-0.0006,1300,-170.65,0.96,30.58,1.319,3000
21:50:34.504751,1296085,546.14,-0.1058,-0.0006,1300,-170.65,0.96,30.58,1.261,3000
21:50:34.518648,1296105,546.14,-0.1051,-0.0007,1300,-169.56,1.05,30.58,1.298,3000
21:50:34.519741,1296125,547.76,-0.1051,-0.0007,1300,-169.56,1.05,30.58,1.344,3000
21:50:34.538214,1296145,547.76,-0.1051,-0.0007,1300,-169.56,1.05,30.58,1.280,2571
21:50:34.558333,1296165,547.76,-0.1051,-0.0007,1300,-169.56,1.05,30.58,1.269,3000
21:50:34.609533,1296185,547.76,-0.1048,-0.0007,1300,-169.04,1.05,30.58,1.291,3000
21:50:34.672910,1296245,548.68,-0.1048,-0.0008,1300,-169.04,1.33,30.58,1.297,2571
21:50:34.678662,1296265,548.68,-0.1048,-0.0008,1300,-169.04,1.33,30.58,1.294,3000
21:50:34.679658,1296285,548.68,-0.1043,-0.0010,1300,-168.34,1.68,30.58,1.311,3000
21:50:34.698826,1296305,550.10,-0.1043,-0.0010,1300,-168.34,1.68,30.58,1.289,3000
21:50:34.718574,1296325,550.10,-0.1043,-0.0010,1300,-168.34,1.68,30.58,1.287,3000
21:50:34.772411,1296345,550.10,-0.1043,-0.0010,1300,-168.34,1.68,30.58,1.284,3000
21:50:34.799881,1296365,550.10,-0.1039,-0.0010,1300,-167.62,1.68,30.58,1.336,3000
21:50:34.834581,1296425,551.73,-0.1039,-0.0008,1300,-167.62,1.23,30.58,1.295,3000
21:50:34.838138,1296445,551.73,-0.1039,-0.0008,1300,-167.62,1.23,30.58,1.328,3000
21:50:34.858162,1296465,551.73,-0.1034,-0.0008,1300,-166.80,1.23,30.58,1.284,3000
21:50:34.878952,1296485,552.51,-0.1034,-0.0005,1300,-166.80,0.82,30.58,1.295,3000
21:50:34.919995,1296505,552.51,-0.1034,-0.0005,1300,-166.80,0.82,30.58,1.314,2571
21:50:34.989525,1296565,552.51,-0.1032,-0.0006,1300,-166.56,1.00,30.58,1.253,3000
21:50:34.998734,1296585,554.07,-0.1032,-0.0006,1300,-166.56,1.00,30.58,1.255,3000
21:50:34.999840,1296605,554.07,-0.1032,-0.0006,1300,-166.56,1.00,30.58,1.308,3000
21:50:35.018490,1296625,554.07,-0.1032,-0.0006,1300,-166.56,1.00,30.58,1.295,3000
21:50:35.068759,1296645,554.07,-0.1034,-0.0006,1300,-166.86,1.00,30.58,1.298,2571
21:50:35.104786,1296665,554.07,-0.1034,-0.0006,1300,-166.86,0.91,30.58,1.280,3000
21:50:35.149508,1296745,555.32,-0.1026,-0.0006,1300,-165.63,0.91,30.58,1.305,3000
21:50:35.178975,1296765,555.59,-0.1026,-0.0004,1300,-165.63,0.67,30.57,1.300,2571
21:50:35.180010,1296785,555.59,-0.1026,-0.0004,1300,-165.63,0.67,30.58,1.291,3000
21:50:35.234313,1296805,555.59,-0.1026,-0.0004,1300,-165.63,0.67,30.58,1.259,3000
21:50:35.312723,1296905,555.27,-0.1026,-0.0005,1300,-165.58,0.75,30.58,1.305,2571
21:50:35.338890,1296925,555.27,-0.1029,-0.0005,1300,-166.05,0.75,30.57,1.305,3000
21:50:35.339868,1296945,555.12,-0.1029,0.0000,1300,-166.05,0.49,30.57,1.333,3000
21:50:35.358317,1296965,555.12,-0.1029,0.0000,1300,-166.05,0.49,30.57,1.320,3000
21:50:35.406816,1296985,555.12,-0.1029,0.0000,1300,-166.05,0.49,30.58,1.297,3000
21:50:35.469255,1297065,555.39,-0.1032,-0.0006,1300,-166.45,1.04,30.57,1.283,2571
21:50:35.479208,1297085,555.39,-0.1032,-0.0006,1300,-166.45,1.04,30.57,1.303,3000
21:50:35.498472,1297105,555.39,-0.1032,-0.0006,1300,-166.45,1.04,30.57,1.298,3000
21:50:35.531259,1297125,555.39,-0.1030,-0.0006,1300,-166.18,1.04,30.57,1.286,3000
21:50:35.560511,1297145,555.23,-0.1030,-0.0006,1300,-166.18,1.04,30.58,1.263,3000
21:50:35.629211,1297225,554.93,-0.1025,-0.0006,1300,-165.32,0.94,30.57,1.284,3000
21:50:35.638662,1297245,554.93,-0.1025,-0.0006,1300,-165.32,0.94,30.57,1.281,3000
21:50:35.658331,1297265,554.93,-0.1025,-0.0006,1300,-165.32,0.94,30.57,1.317,3000
21:50:35.708080,1297285,554.93,-0.1025,-0.0006,1300,-165.32,0.94,30.57,1.292,3000
21:50:35.750338,1297305,554.93,-0.1020,-0.0006,1300,-164.62,0.94,30.57,1.283,3000
21:50:35.788082,1297385,554.43,-0.1020,-0.0008,1300,-164.62,1.22,30.57,1.286,3000
21:50:35.798533,1297405,554.33,-0.1018,-0.0008,1300,-164.19,1.22,30.57,1.292,3000
21:50:35.874591,1297425,554.33,-0.1018,-0.0007,1300,-164.19,1.18,30.57,1.291,3000
21:50:35.946852,1297545,553.67,-0.1013,-0.0008,1300,-163.38,1.29,30.57,1.320,3000
21:50:35.958299,1297565,553.67,-0.1013,-0.0008,1300,-163.38,1.29,30.57,1.292,3000
21:50:35.978468,1297585,553.67,-0.1012,-0.0008,1300,-163.26,1.29,30.57,1.278,3000
21:50:36.047789,1297605,553.02,-0.1012,-0.0006,1300,-163.26,0.91,30.57,1.277,3000
21:50:36.101104,1297705,553.29,-0.1010,0.0000,1300,-162.99,0.46,30.57,1.248,2571
21:50:36.118702,1297725,553.29,-0.1010,0.0000,1300,-162.99,0.46,30.57,1.316,3000
21:50:36.138376,1297745,553.29,-0.1010,0.0000,1300,-162.99,0.46,30.57,1.294,3000
21:50:36.206218,1297765,553.29,-0.1010,0.0000,1300,-162.92,0.46,30.57,1.319,3000
21:50:36.255845,1297845,553.69,-0.1010,-0.0004,1300,-162.92,0.67,30.57,1.277,3000
21:50:36.278626,1297865,554.45,-0.1010,-0.0004,1300,-163.01,0.67,30.57,1.275,2571
21:50:36.279750,1297885,554.45,-0.1010,-0.0004,1300,-163.01,0.67,30.57,1.259,3000
21:50:36.298724,1297905,554.45,-0.1010,-0.0004,1300,-163.01,0.67,30.57,1.266,3000
21:50:36.353200,1297925,554.45,-0.1010,-0.0004,1300,-163.01,0.67,30.57,1.272,3000
21:50:36.418762,1298025,554.47,-0.1011,-0.0006,1300,-163.20,0.97,30.57,1.308,3000
21:50:36.458229,1298045,554.47,-0.1008,-0.0006,1300,-162.69,0.97,30.57,1.273,2571
21:50:36.459259,1298065,553.46,-0.1008,-0.0006,1300,-162.69,0.97,30.57,1.275,3000
21:50:36.503324,1298085,553.46,-0.1008,-0.0004,1300,-162.69,0.72,30.57,1.297,3000
21:50:36.555501,1298125,553.46,-0.1008,-0.0004,1300,-162.69,0.72,30.57,1.261,3000
21:50:36.576443,1298145,552.46,-0.1008,-0.0004,1300,-162.71,0.72,30.57,1.300,3000
21:50:36.578533,1298185,552.46,-0.1008,-0.0004,1300,-162.71,0.70,30.57,1.302,3000
21:50:36.598779,1298205,552.46,-0.1008,-0.0004,1300,-162.71,0.70,30.57,1.303,3000
21:50:36.618698,1298225,552.46,-0.1008,-0.0004,1300,-162.71,0.70,30.57,1.308,2571
21:50:36.692887,1298245,551.47,-0.1008,-0.0004,1300,-162.67,0.70,30.57,1.297,3000
21:50:36.733789,1298325,551.50,-0.1007,-0.0006,1300,-162.42,0.98,30.57,1.281,3000
21:50:36.738981,1298345,551.50,-0.1007,-0.0006,1300,-162.42,0.98,30.57,1.269,3000
21:50:36.778750,1298365,551.50,-0.1007,-0.0008,1300,-162.42,1.29,30.57,1.289,3000
21:50:36.900907,1298505,550.98,-0.1006,-0.0006,1300,-162.39,0.96,30.57,1.298,3000
21:50:36.938699,1298525,550.98,-0.1007,-0.0006,1300,-162.46,0.96,30.57,1.312,3000
21:50:36.939729,1298545,550.98,-0.1007,-0.0005,1300,-162.46,0.78,30.57,1.283,3000
21:50:36.987037,1298565,550.98,-0.1007,-0.0005,1300,-162.46,0.78,30.57,1.317,3000
21:50:37.061574,1298665,550.54,-0.1005,-0.0006,1300,-162.12,0.94,30.57,1.306,3000
21:50:37.078742,1298685,550.54,-0.1005,-0.0006,1300,-162.12,0.94,30.57,1.258,3000
21:50:37.098723,1298705,550.22,-0.1005,-0.0006,1300,-162.08,0.94,30.57,1.322,3000
21:50:37.148178,1298725,550.22,-0.1005,-0.0006,1300,-162.08,0.94,30.57,1.270,3000
21:50:37.221492,1298825,549.65,-0.1005,-0.0005,1300,-162.20,0.88,30.57,1.297,3000
21:50:37.238184,1298845,549.65,-0.1005,-0.0005,1300,-162.20,0.88,30.57,1.298,3000
21:50:37.258981,1298865,549.65,-0.1005,-0.0005,1300,-162.20,0.88,30.57,1.294,3000
21:50:37.326155,1298885,549.78,-0.1007,-0.0005,1300,-162.55,0.88,30.57,1.269,3000
21:50:37.380285,1298965,550.64,-0.1007,-0.0007,1300,-162.55,1.10,30.57,1.281,3000
21:50:37.398382,1298985,550.64,-0.1006,-0.0007,1300,-162.25,1.10,30.57,1.283,3000
21:50:37.399405,1299005,550.64,-0.1006,-0.0007,1300,-162.25,1.10,30.57,1.280,2571
21:50:37.473602,1299025,550.64,-0.1006,-0.0008,1300,-162.25,1.33,30.57,1.298,3000
21:50:37.548597,1299145,550.32,-0.1002,-0.0006,1300,-161.65,0.95,30.57,1.297,3000
21:50:37.558216,1299165,551.35,-0.1004,-0.0006,1300,-162.05,0.95,30.57,1.269,3000
21:50:37.578475,1299185,551.35,-0.1004,-0.0006,1300,-162.05,0.95,30.57,1.289,3000
21:50:37.634578,1299205,551.35,-0.1004,-0.0006,1300,-162.05,0.99,30.57,1.295,2571
21:50:37.708996,1299305,551.74,-0.1003,-0.0005,1300,-161.85,0.81,30.57,1.281,3000
21:50:37.718598,1299325,551.74,-0.1003,-0.0005,1300,-161.85,0.81,30.57,1.297,3000
21:50:37.796110,1299345,550.86,-0.1003,-0.0005,1300,-161.85,0.81,30.57,1.275,3000
21:50:37.872880,1299465,549.29,-0.1005,-0.0005,1300,-162.12,0.80,30.57,1.280,3000
21:50:37.898612,1299485,549.29,-0.1005,-0.0007,1300,-162.12,1.18,30.57,1.308,3000
21:50:37.899642,1299505,549.29,-0.1005,-0.0007,1300,-162.12,1.18,30.56,1.303,3000
21:50:37.959634,1299525,549.29,-0.1005,-0.0007,1300,-162.12,1.18,30.57,1.256,3000
21:50:38.033418,1299605,549.29,-0.1005,-0.0006,1300,-162.13,0.92,30.57,1.278,2571
21:50:38.038232,1299625,549.19,-0.1005,-0.0006,1300,-162.13,0.92,30.57,1.298,3000
21:50:38.039194,1299645,549.19,-0.1004,-0.0006,1300,-161.98,0.92,30.57,1.309,3000
21:50:38.058442,1299665,549.19,-0.1004,-0.0006,1300,-161.98,0.92,30.57,1.291,3000
21:50:38.078986,1299685,549.19,-0.1004,-0.0005,1300,-161.98,0.83,30.57,1.305,3000
21:50:38.115567,1299705,547.78,-0.1004,-0.0005,1300,-161.98,0.83,30.57,1.302,3000
21:50:38.160262,1299725,547.78,-0.1002,-0.0005,1300,-161.65,0.83,30.57,1.320,3000
21:50:38.189622,1299785,547.78,-0.1002,-0.0007,1300,-161.65,1.18,30.56,1.300,3000
21:50:38.198557,1299805,546.32,-0.1002,-0.0007,1300,-161.65,1.18,30.57,1.253,3000
21:50:38.271127,1299825,546.32,-0.1002,-0.0007,1300,-161.65,1.18,30.57,1.292,2571
21:50:38.353987,1299945,546.27,-0.1002,-0.0007,1300,-161.61,1.16,30.56,1.263,3000
21:50:38.358522,1299965,546.27,-0.1002,-0.0007,1300,-161.61,1.14,30.56,1.281,3000
21:50:38.398616,1299985,546.31,-0.1002,-0.0007,1300,-161.61,1.14,30.57,1.261,3000
21:50:38.444105,1300025,546.31,-0.1002,-0.0007,1300,-161.66,1.14,30.56,1.289,3000
21:50:38.485953,1300045,546.31,-0.1002,-0.0005,1300,-161.66,0.88,30.57,1.291,2571
21:50:38.516578,1300105,547.07,-0.1003,-0.0005,1300,-161.79,0.88,30.57,1.272,3000
21:50:38.518714,1300125,547.07,-0.1003,-0.0005,1300,-161.79,0.88,30.56,1.284,3000
21:50:38.558691,1300145,547.07,-0.1003,-0.0006,1300,-161.79,0.98,30.57,1.283,3000
21:50:38.560291,1300165,547.49,-0.1003,-0.0006,1300,-161.79,0.98,30.56,1.256,3000
21:50:38.598991,1300185,547.49,-0.1002,-0.0006,1300,-161.65,0.98,30.57,1.275,3000
21:50:38.654258,1300225,547.49,-0.1002,-0.0006,1300,-161.65,0.98,30.56,1.284,3000
21:50:38.676255,1300245,547.49,-0.1002,-0.0007,1300,-161.65,1.12,30.56,1.306,3000
21:50:38.677322,1300265,547.74,-0.1002,-0.0007,1300,-161.65,1.12,30.56,1.291,2571
21:50:38.698743,1300285,547.74,-0.1002,-0.0007,1300,-161.61,1.12,30.57,1.277,3000
21:50:38.699795,1300305,547.74,-0.1002,-0.0007,1300,-161.61,1.12,30.57,1.258,3000
21:50:38.718475,1300325,547.74,-0.1002,-0.0007,1300,-161.61,1.12,30.56,1.281,3000
21:50:38.763172,1300345,547.05,-0.1002,-0.0003,1300,-161.61,0.53,30.56,1.286,3000
21:50:38.846299,1300445,547.58,-0.1001,-0.0005,1300,-161.59,0.81,30.56,1.291,3000
21:50:38.878868,1300465,547.58,-0.1001,-0.0005,1300,-161.57,0.81,30.56,1.283,3000
21:50:38.879934,1300485,547.58,-0.1001,-0.0005,1300,-161.57,0.81,30.57,1.295,3000
21:50:38.926376,1300505,547.58,-0.1001,-0.0005,1300,-161.57,0.81,30.57,1.280,2571
21:50:38.943401,1300525,547.58,-0.1001,-0.0004,1300,-161.57,0.69,30.56,1.308,3000
21:50:38.977172,1300545,548.57,-0.1001,-0.0004,1300,-161.57,0.69,30.56,1.269,3000
21:50:39.022253,1300605,548.57,-0.1002,-0.0004,1300,-161.70,0.69,30.57,1.278,3000
21:50:39.038248,1300625,547.50,-0.1002,0.0000,1300,-161.70,0.49,30.56,1.306,3000
21:50:39.039253,1300645,547.50,-0.1002,0.0000,1300,-161.70,0.49,30.56,1.305,3000
21:50:39.107414,1300665,547.50,-0.0999,0.0000,1300,-161.26,0.49,30.56,1.312,3000
21:50:39.188822,1300785,546.90,-0.0996,0.0000,1300,-160.71,0.49,30.56,1.272,3000
21:50:39.198708,1300805,547.85,-0.0996,0.0000,1300,-160.71,0.19,30.56,1.312,3000
21:50:39.218783,1300825,547.85,-0.0996,0.0000,1300,-160.71,0.19,30.56,1.320,3000
21:50:39.282327,1300845,547.85,-0.0995,0.0000,1300,-160.52,0.19,30.56,1.280,3000
21:50:39.351513,1300925,548.95,-0.0995,-0.0003,1300,-160.52,0.53,30.56,1.291,3000
21:50:39.358685,1300945,548.95,-0.0995,-0.0003,1300,-160.56,0.53,30.56,1.303,3000
21:50:39.359692,1300965,548.95,-0.0995,-0.0003,1300,-160.56,0.53,30.56,1.287,3000
21:50:39.398778,1300985,548.95,-0.0995,-0.0005,1300,-160.56,0.84,30.56,1.302,2571
21:50:39.399896,1301005,549.65,-0.0995,-0.0005,1300,-160.56,0.84,30.56,1.305,3000
21:50:39.461017,1301025,549.65,-0.0996,-0.0005,1300,-160.64,0.84,30.56,1.277,3000
21:50:39.514218,1301105,549.95,-0.0996,-0.0007,1300,-160.64,1.09,30.56,1.289,3000
21:50:39.538861,1301125,549.95,-0.0994,-0.0007,1300,-160.46,1.09,30.56,1.302,3000
21:50:39.539901,1301145,549.95,-0.0994,-0.0007,1300,-160.46,1.09,30.56,1.302,3000
21:50:39.558174,1301165,549.95,-0.0994,-0.0007,1300,-160.46,1.09,30.56,1.289,3000
21:50:39.598405,1301185,548.72,-0.0994,-0.0005,1300,-160.46,0.75,30.56,1.287,3000
21:50:39.599409,1301205,548.72,-0.0994,-0.0005,1300,-160.46,0.75,30.56,1.289,3000
21:50:39.631790,1301225,548.72,-0.0993,-0.0005,1300,-160.22,0.75,30.56,1.281,2571
21:50:39.656764,1301245,548.72,-0.0993,-0.0005,1300,-160.22,0.75,30.56,1.275,3000
21:50:39.677219,1301265,548.91,-0.0993,-0.0005,1300,-160.22,0.75,30.56,1.267,3000
21:50:39.693561,1301285,548.91,-0.0993,0.0000,1300,-160.22,0.35,30.56,1.316,3000
21:50:39.729204,1301305,548.91,-0.0994,0.0000,1300,-160.32,0.35,30.56,1.308,3000
21:50:39.730160,1301325,548.91,-0.0994,0.0000,1300,-160.32,0.35,30.56,1.284,3000
21:50:39.738081,1301345,548.91,-0.0994,0.0000,1300,-160.32,0.35,30.56,1.281,3000
21:50:39.778418,1301365,549.29,-0.0994,-0.0004,1300,-160.32,0.67,30.56,1.253,3000
21:50:39.779406,1301385,549.29,-0.0994,-0.0004,1300,-160.32,0.67,30.56,1.292,3000
21:50:39.846283,1301405,549.29,-0.0996,-0.0004,1300,-160.63,0.67,30.56,1.275,3000
21:50:39.902253,1301485,548.99,-0.0996,-0.0004,1300,-160.63,0.63,30.56,1.275,3000
21:50:39.918796,1301505,548.99,-0.0995,-0.0004,1300,-160.49,0.63,30.56,1.284,3000
21:50:39.919989,1301525,548.99,-0.0995,-0.0004,1300,-160.49,0.63,30.56,1.284,3000
21:50:39.959168,1301545,550.31,-0.0995,-0.0004,1300,-160.49,0.63,30.56,1.270,3000
21:50:39.960310,1301565,550.31,-0.0995,-0.0005,1300,-160.49,0.76,30.56,1.289,3000
21:50:40.019237,1301585,550.31,-0.0994,-0.0005,1300,-160.41,0.76,30.56,1.297,3000
21:50:40.106296,1301705,550.01,-0.0997,-0.0004,1300,-160.81,0.59,30.56,1.297,2571
21:50:40.138395,1301725,549.51,-0.0997,-0.0004,1300,-160.81,0.59,30.56,1.275,3000
21:50:40.142984,1301745,549.51,-0.0997,0.0000,1300,-160.81,0.32,30.56,1.266,3000
21:50:40.158566,1301765,549.51,-0.0997,0.0000,1300,-160.81,0.32,30.56,1.300,3000
21:50:40.228673,1301785,549.51,-0.0995,0.0000,1300,-160.53,0.32,30.56,1.269,3000
21:50:40.273868,1301865,550.03,-0.0992,-0.0003,1300,-160.11,0.54,30.56,1.302,3000
21:50:40.278411,1301885,550.03,-0.0992,-0.0003,1300,-160.11,0.54,30.56,1.270,3000
21:50:40.298761,1301905,550.03,-0.0992,-0.0003,1300,-160.11,0.54,30.56,1.316,3000
21:50:40.359759,1301925,549.29,-0.0992,0.0000,1300,-160.11,0.40,30.56,1.277,2571
